uf20-0904.mwcnf 3964 1 -2 -3 4 -5 -6 7 8 -9 10 11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0660.mwcnf 6687 1 2 3 4 5 6 7 8 9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0683.mwcnf 7304 1 -2 -3 -4 -5 6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0981.mwcnf 7200 1 2 -3 4 -5 -6 7 8 9 10 11 12 13 14 15 -16 17 18 -19 -20 0
uf20-0331.mwcnf 824 1 2 -3 4 -5 6 -7 -8 9 -10 11 -12 -13 -14 15 -16 -17 18 -19 20 0
uf20-0894.mwcnf 5526 1 2 -3 4 5 6 7 8 9 10 11 12 -13 14 15 -16 17 18 -19 20 0
uf20-0750.mwcnf 3713 1 2 3 4 -5 6 7 8 9 10 11 12 13 -14 15 16 17 -18 19 -20 0
uf20-0598.mwcnf 7189 1 2 -3 -4 -5 6 7 8 9 10 11 12 -13 14 -15 16 17 -18 -19 20 0
uf20-0993.mwcnf 6184 1 2 -3 4 5 -6 -7 8 9 10 11 12 13 14 -15 16 17 18 -19 20 0
uf20-0872.mwcnf 5455 -1 2 -3 -4 -5 6 7 8 -9 10 11 -12 13 14 15 -16 17 -18 19 20 0
uf20-0866.mwcnf 6632 -1 2 3 4 5 6 -7 8 9 10 11 12 -13 14 15 -16 17 18 -19 20 0
uf20-0399.mwcnf 13692 1 2 3 4 5 6 7 -8 9 10 11 12 13 -14 15 16 -17 18 19 20 0
uf20-0838.mwcnf 6911 1 -2 -3 4 5 -6 -7 8 9 -10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0477.mwcnf 10436 -1 -2 3 4 -5 6 -7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0193.mwcnf 1784 1 2 3 -4 5 6 7 8 9 10 11 -12 13 14 -15 -16 -17 18 19 -20 0
uf20-0386.mwcnf 8288 -1 -2 -3 4 5 6 7 8 -9 10 11 12 13 -14 15 16 -17 -18 19 20 0
uf20-0244.mwcnf 1235 1 2 3 4 -5 -6 7 8 9 -10 11 12 13 14 -15 -16 17 -18 -19 -20 0
uf20-0675.mwcnf 5504 1 2 3 4 5 6 7 8 9 -10 11 -12 13 14 15 16 17 -18 19 -20 0
uf20-07.mwcnf 6537 -1 2 3 4 5 6 7 -8 -9 10 -11 12 -13 14 15 16 17 18 19 20 0
uf20-0757.mwcnf 3780 1 2 3 4 5 6 -7 8 -9 10 11 12 -13 14 15 16 -17 -18 19 20 0
uf20-0455.mwcnf 11326 1 2 -3 4 5 -6 -7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0755.mwcnf 5367 1 2 3 4 5 6 -7 8 9 10 11 -12 13 14 15 -16 17 18 19 -20 0
uf20-0302.mwcnf 1219 1 2 3 4 5 6 7 -8 9 10 11 12 13 -14 -15 16 17 18 -19 20 0
uf20-0858.mwcnf 6745 -1 2 -3 -4 5 6 7 8 9 -10 11 -12 13 14 15 -16 17 -18 19 20 0
uf20-0957.mwcnf 3224 -1 -2 3 -4 -5 -6 -7 -8 -9 10 11 -12 13 14 15 16 17 18 -19 20 0
uf20-0802.mwcnf 7289 1 2 3 4 5 6 7 -8 -9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0649.mwcnf 3254 -1 2 3 4 -5 -6 -7 8 -9 -10 11 12 -13 -14 15 16 17 -18 19 20 0
uf20-0274.mwcnf 1566 -1 2 3 4 5 6 7 8 -9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0417.mwcnf 9826 1 2 3 4 5 6 7 8 9 10 -11 -12 -13 14 15 16 17 18 19 20 0
uf20-0521.mwcnf 10557 -1 2 3 4 5 6 7 8 -9 -10 11 12 -13 -14 15 16 17 -18 19 20 0
uf20-0725.mwcnf 7643 1 2 3 4 -5 6 7 8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0689.mwcnf 5223 1 2 3 -4 5 6 7 -8 -9 10 11 12 -13 -14 -15 16 17 18 -19 -20 0
uf20-0932.mwcnf 7248 1 -2 3 4 5 -6 7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-023.mwcnf 1867 1 2 3 4 5 -6 -7 8 9 -10 11 12 -13 14 -15 -16 17 18 19 20 0
uf20-0985.mwcnf 7287 1 2 -3 4 5 6 7 8 -9 10 11 12 13 -14 15 16 -17 18 19 -20 0
uf20-0585.mwcnf 4677 1 2 3 -4 -5 6 7 -8 -9 -10 -11 -12 13 14 15 16 17 18 19 -20 0
uf20-0325.mwcnf 1254 -1 2 3 -4 5 -6 7 8 9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0611.mwcnf 13489 1 2 3 4 5 6 7 8 9 10 11 -12 13 -14 15 16 -17 18 -19 20 0
uf20-0608.mwcnf 12369 -1 2 3 4 5 -6 7 8 9 10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0926.mwcnf 6902 1 2 3 4 5 6 -7 -8 9 -10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0824.mwcnf 7895 1 -2 -3 4 5 6 -7 8 9 -10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0197.mwcnf 1072 1 -2 3 -4 5 -6 7 -8 9 10 11 -12 13 14 -15 16 -17 -18 -19 20 0
uf20-0800.mwcnf 5081 1 2 3 -4 5 6 7 8 9 -10 -11 12 13 14 -15 -16 17 18 19 20 0
uf20-0457.mwcnf 7377 1 2 -3 -4 -5 6 7 8 9 10 11 12 -13 14 15 -16 17 18 -19 -20 0
uf20-0130.mwcnf 1926 1 2 3 4 -5 6 -7 -8 9 10 11 12 13 14 -15 16 17 -18 19 -20 0
uf20-0875.mwcnf 7654 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0651.mwcnf 3398 1 -2 3 4 -5 6 7 8 9 -10 -11 12 -13 -14 -15 16 17 18 19 20 0
uf20-0360.mwcnf 10143 1 2 3 -4 -5 6 7 -8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0206.mwcnf 1396 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0367.mwcnf 6327 -1 -2 3 4 -5 -6 -7 8 9 -10 11 -12 -13 14 15 16 -17 18 -19 20 0
uf20-0462.mwcnf 8233 1 2 3 4 5 6 -7 8 -9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0914.mwcnf 7559 1 2 3 4 5 -6 7 -8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0606.mwcnf 13094 1 2 -3 4 5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0488.mwcnf 8046 1 2 3 4 5 6 -7 8 9 10 11 12 -13 14 15 16 17 -18 -19 -20 0
uf20-0511.mwcnf 9274 1 2 3 -4 5 6 7 8 9 -10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0466.mwcnf 11812 1 2 -3 4 5 -6 7 8 9 10 11 -12 13 14 15 -16 -17 18 19 -20 0
uf20-0458.mwcnf 12199 1 -2 3 4 -5 6 -7 8 -9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0740.mwcnf 5718 1 2 3 4 5 6 7 8 9 10 -11 12 -13 14 15 16 17 18 19 20 0
uf20-0408.mwcnf 11434 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0989.mwcnf 5396 -1 2 3 4 -5 6 7 8 -9 10 11 12 13 -14 15 -16 17 -18 19 -20 0
uf20-0984.mwcnf 9662 1 2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-06.mwcnf 2829 -1 2 -3 -4 5 6 7 8 9 -10 -11 12 -13 14 15 16 -17 18 19 20 0
uf20-0843.mwcnf 5666 -1 -2 3 4 -5 -6 7 8 9 -10 11 12 -13 14 15 16 -17 18 19 20 0
uf20-044.mwcnf 12550 1 2 3 4 -5 6 -7 8 9 -10 11 -12 13 14 -15 -16 17 18 19 20 0
uf20-090.mwcnf 3133 1 2 3 -4 5 6 -7 -8 -9 -10 -11 -12 -13 14 15 16 17 18 -19 20 0
uf20-0418.mwcnf 10921 1 2 3 4 5 6 7 8 9 10 11 12 13 -14 -15 16 17 18 -19 20 0
uf20-0133.mwcnf 981 1 -2 3 -4 5 6 7 -8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0852.mwcnf 8952 1 2 -3 4 -5 6 7 8 9 10 11 12 13 14 15 -16 17 18 19 -20 0
uf20-0699.mwcnf 6417 1 -2 3 -4 5 6 7 8 9 -10 -11 -12 13 -14 15 16 17 18 19 20 0
uf20-0785.mwcnf 3489 -1 2 3 4 -5 -6 7 -8 -9 10 11 12 13 -14 -15 -16 17 -18 19 -20 0
uf20-0539.mwcnf 9168 1 -2 -3 4 5 6 7 8 9 -10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0820.mwcnf 6387 1 -2 3 -4 -5 6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0718.mwcnf 9142 1 2 3 -4 5 6 7 8 9 10 -11 12 13 14 15 16 17 18 -19 20 0
uf20-048.mwcnf 8062 1 -2 3 4 5 6 7 8 -9 10 11 -12 -13 14 15 16 -17 18 -19 20 0
uf20-0964.mwcnf 4538 -1 -2 -3 4 5 6 -7 8 9 10 11 12 13 14 15 16 17 -18 -19 20 0
uf20-0188.mwcnf 820 1 2 3 -4 5 -6 -7 -8 9 -10 11 12 13 -14 15 -16 17 -18 19 -20 0
uf20-0990.mwcnf 4467 1 -2 3 4 5 6 7 -8 -9 10 11 12 13 -14 -15 16 17 18 -19 -20 0
uf20-0694.mwcnf 8230 1 2 3 4 5 6 7 8 9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-062.mwcnf 4987 1 -2 3 4 5 6 -7 8 9 -10 -11 12 -13 14 -15 16 -17 -18 -19 20 0
uf20-0311.mwcnf 1593 1 2 3 4 5 -6 7 8 9 10 11 12 13 14 -15 16 17 18 -19 20 0
uf20-0396.mwcnf 13327 1 -2 3 4 5 6 7 -8 -9 10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-0380.mwcnf 8757 1 -2 -3 4 5 6 7 8 9 10 11 -12 -13 -14 -15 16 17 -18 -19 20 0
uf20-0870.mwcnf 5270 1 2 3 4 5 6 7 -8 -9 10 11 12 13 14 15 -16 17 18 -19 20 0
uf20-0357.mwcnf 11311 1 2 3 4 -5 6 -7 8 9 10 11 12 13 14 15 16 17 -18 -19 20 0
uf20-0423.mwcnf 12988 1 2 3 4 5 6 -7 8 -9 10 11 12 13 -14 15 -16 17 -18 19 20 0
uf20-0746.mwcnf 5071 1 2 3 4 5 6 7 8 9 10 -11 12 13 14 -15 16 17 18 19 20 0
uf20-0375.mwcnf 15972 1 2 3 4 5 6 -7 8 9 10 11 -12 13 14 15 16 17 18 -19 20 0
uf20-0459.mwcnf 6327 1 2 3 -4 5 6 7 -8 -9 -10 -11 12 -13 -14 -15 16 17 18 -19 -20 0
uf20-0825.mwcnf 6780 1 2 -3 4 5 6 7 -8 9 -10 11 12 13 14 15 16 17 -18 19 -20 0
uf20-0446.mwcnf 14025 1 -2 3 4 5 6 -7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0484.mwcnf 14133 1 2 3 4 5 6 -7 8 9 10 -11 12 13 -14 -15 -16 17 18 19 20 0
uf20-0333.mwcnf 1394 -1 2 3 4 -5 6 -7 -8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0834.mwcnf 8515 1 2 3 -4 5 6 7 8 -9 10 -11 12 13 -14 -15 -16 -17 18 19 20 0
uf20-0395.mwcnf 6382 1 2 3 4 -5 -6 7 8 9 -10 11 12 13 14 15 -16 -17 18 -19 -20 0
uf20-0917.mwcnf 7420 1 2 -3 -4 5 -6 7 8 -9 10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-0344.mwcnf 1285 -1 2 -3 4 5 6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0842.mwcnf 4532 1 2 -3 4 5 6 7 -8 9 10 11 -12 -13 14 -15 -16 17 -18 -19 20 0
uf20-0955.mwcnf 4995 1 2 3 4 -5 -6 7 8 9 10 11 -12 -13 14 15 16 17 -18 19 20 0
uf20-0822.mwcnf 8765 -1 2 -3 4 5 6 7 8 9 10 11 -12 13 14 15 16 17 18 -19 20 0
uf20-0139.mwcnf 1405 1 -2 3 4 5 -6 7 -8 -9 -10 -11 -12 13 14 15 16 -17 18 19 20 0
uf20-0385.mwcnf 6717 1 -2 3 4 5 6 -7 -8 9 10 -11 -12 13 14 -15 16 17 18 19 -20 0
uf20-0819.mwcnf 4138 -1 2 -3 4 5 6 7 8 -9 -10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0867.mwcnf 4745 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 -16 17 -18 19 -20 0
uf20-051.mwcnf 7202 1 -2 3 4 -5 6 -7 8 9 10 11 -12 -13 14 -15 -16 -17 18 -19 20 0
uf20-0586.mwcnf 10661 1 2 3 4 5 6 -7 8 9 10 11 -12 -13 14 15 -16 17 18 19 20 0
uf20-0301.mwcnf 1479 1 2 -3 4 5 6 7 8 -9 -10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0733.mwcnf 6769 1 2 -3 4 5 6 7 8 9 10 11 12 -13 14 -15 16 17 18 -19 20 0
uf20-0108.mwcnf 1080 1 2 3 4 5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0972.mwcnf 6907 1 2 3 4 -5 6 -7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0510.mwcnf 10560 1 2 -3 4 5 6 7 8 9 10 -11 12 -13 14 -15 -16 17 -18 19 20 0
uf20-0481.mwcnf 5334 1 2 -3 -4 -5 6 7 -8 -9 10 -11 12 13 -14 15 16 17 -18 19 -20 0
uf20-0828.mwcnf 6342 1 2 3 4 5 6 -7 8 9 10 11 -12 13 14 15 16 17 -18 19 20 0
uf20-0107.mwcnf 1443 1 -2 -3 -4 5 -6 7 8 -9 10 -11 12 13 14 -15 16 17 18 19 20 0
uf20-0453.mwcnf 10082 1 2 -3 4 5 6 7 8 -9 10 -11 -12 13 14 -15 -16 17 -18 19 20 0
uf20-0163.mwcnf 1298 -1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0209.mwcnf 1303 1 2 3 -4 5 -6 7 -8 9 -10 11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-055.mwcnf 15169 1 2 -3 4 5 6 7 8 9 -10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0180.mwcnf 433 1 -2 -3 4 -5 -6 7 8 -9 -10 -11 12 13 -14 15 16 -17 -18 19 -20 0
uf20-057.mwcnf 9794 1 -2 3 4 5 6 -7 8 9 10 11 12 13 -14 -15 16 17 -18 19 20 0
uf20-0401.mwcnf 7277 1 2 3 4 -5 6 7 8 9 10 11 12 -13 14 15 -16 17 -18 -19 20 0
uf20-038.mwcnf 11259 1 2 3 -4 5 -6 7 8 -9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0874.mwcnf 5401 1 2 3 4 5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0703.mwcnf 6467 1 -2 3 4 5 6 7 8 -9 10 11 12 -13 -14 15 16 17 18 19 -20 0
uf20-0132.mwcnf 1640 1 2 3 4 -5 6 7 8 -9 -10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0112.mwcnf 1256 -1 2 3 4 5 6 7 -8 -9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0411.mwcnf 10943 1 2 3 4 5 -6 7 8 9 10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-0619.mwcnf 3281 1 -2 -3 4 5 6 7 8 -9 -10 11 12 13 -14 15 -16 17 18 19 -20 0
uf20-0693.mwcnf 4752 -1 -2 3 -4 5 6 7 8 9 10 11 -12 13 14 15 -16 17 18 -19 20 0
uf20-0722.mwcnf 2121 1 -2 -3 -4 5 6 -7 8 -9 10 -11 12 -13 -14 15 -16 -17 18 -19 20 0
uf20-0174.mwcnf 1871 1 2 -3 4 -5 -6 -7 8 9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0864.mwcnf 4253 -1 2 3 4 5 6 -7 8 9 10 11 12 13 14 -15 16 -17 -18 19 20 0
uf20-0656.mwcnf 3069 1 2 -3 -4 5 -6 7 -8 -9 -10 -11 12 -13 -14 -15 -16 -17 18 -19 20 0
uf20-0721.mwcnf 2508 -1 2 3 4 -5 6 7 -8 -9 -10 -11 12 -13 14 -15 16 -17 -18 19 20 0
uf20-0285.mwcnf 1807 1 2 3 -4 5 -6 7 -8 9 10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0454.mwcnf 6985 1 -2 -3 -4 5 -6 -7 8 -9 -10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0264.mwcnf 649 -1 -2 -3 -4 -5 6 7 8 9 10 -11 -12 13 -14 -15 16 -17 18 19 -20 0
uf20-039.mwcnf 11471 -1 2 3 -4 5 -6 7 8 9 10 11 12 -13 -14 15 -16 17 18 19 -20 0
uf20-0496.mwcnf 9834 1 -2 3 4 -5 6 7 8 -9 -10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0732.mwcnf 5915 1 2 -3 4 5 6 -7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0943.mwcnf 7395 -1 2 3 4 -5 6 7 8 -9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0429.mwcnf 10501 1 2 3 4 5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0160.mwcnf 1255 1 2 -3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0937.mwcnf 9301 -1 2 3 4 -5 6 -7 8 9 10 11 -12 13 14 15 -16 17 -18 19 20 0
uf20-092.mwcnf 6477 1 2 3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0499.mwcnf 10673 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0129.mwcnf 2025 1 -2 3 4 5 6 7 -8 9 10 11 12 -13 14 -15 16 17 18 19 20 0
uf20-0156.mwcnf 1500 -1 -2 3 4 5 6 7 -8 9 -10 11 -12 -13 14 15 -16 -17 18 19 20 0
uf20-0951.mwcnf 3872 1 -2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 17 -18 19 20 0
uf20-0391.mwcnf 8085 1 2 -3 4 5 6 7 -8 9 10 11 12 13 -14 -15 -16 17 18 19 20 0
uf20-0538.mwcnf 12551 1 2 -3 4 5 -6 -7 -8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0878.mwcnf 6404 1 -2 -3 4 -5 -6 7 8 9 10 11 -12 13 -14 15 16 -17 -18 19 20 0
uf20-013.mwcnf 1729 1 2 3 4 -5 -6 7 -8 9 10 -11 -12 13 14 15 -16 -17 18 19 20 0
uf20-0258.mwcnf 1303 1 2 3 4 5 -6 7 8 9 -10 -11 -12 13 14 -15 16 17 18 19 -20 0
uf20-0550.mwcnf 7075 1 -2 3 4 5 6 7 -8 -9 10 11 12 -13 -14 15 16 -17 18 -19 20 0
uf20-0850.mwcnf 9322 -1 2 3 4 -5 6 7 8 -9 10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0570.mwcnf 13254 -1 2 3 4 -5 6 7 8 9 10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0927.mwcnf 6427 1 -2 -3 4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0480.mwcnf 6251 1 2 3 -4 5 6 -7 8 -9 -10 -11 12 13 14 15 16 17 18 -19 20 0
uf20-0695.mwcnf 5491 1 2 3 4 -5 6 7 8 9 10 11 12 13 -14 15 16 17 18 19 -20 0
uf20-0354.mwcnf 14618 1 -2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0172.mwcnf 1686 -1 -2 3 4 5 6 7 8 9 10 -11 12 13 14 15 16 17 18 -19 -20 0
uf20-0799.mwcnf 2148 -1 2 -3 -4 5 6 -7 -8 -9 -10 11 12 13 14 -15 16 17 -18 19 -20 0
uf20-0940.mwcnf 6227 1 2 3 4 5 6 7 8 9 -10 -11 12 -13 14 -15 -16 17 18 19 20 0
uf20-0356.mwcnf 8063 1 -2 -3 4 5 6 7 8 9 10 -11 -12 13 -14 15 16 17 18 19 20 0
uf20-0390.mwcnf 5127 1 2 -3 4 5 6 7 8 -9 -10 -11 -12 -13 14 -15 16 17 18 -19 20 0
uf20-0759.mwcnf 6041 1 2 3 4 5 -6 7 8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0658.mwcnf 3774 1 -2 3 -4 5 6 -7 8 -9 -10 11 -12 -13 -14 15 -16 17 18 19 20 0
uf20-0745.mwcnf 3896 1 2 -3 4 5 6 7 8 -9 10 -11 -12 13 14 15 -16 -17 -18 -19 20 0
uf20-0739.mwcnf 5286 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0339.mwcnf 915 1 2 3 4 5 -6 7 8 9 -10 11 -12 13 -14 15 16 -17 18 19 -20 0
uf20-0237.mwcnf 976 1 -2 -3 4 5 6 7 8 -9 -10 11 -12 13 14 15 -16 17 18 -19 -20 0
uf20-0493.mwcnf 10897 1 2 -3 4 5 6 -7 8 9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0176.mwcnf 2081 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-076.mwcnf 7592 1 -2 -3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0622.mwcnf 8423 1 2 3 -4 5 -6 7 -8 -9 10 -11 12 -13 14 15 16 17 18 19 20 0
uf20-05.mwcnf 10879 1 2 3 -4 5 6 7 -8 9 10 -11 12 13 14 -15 16 -17 -18 19 -20 0
uf20-0632.mwcnf 5737 1 2 3 4 -5 6 -7 8 9 10 11 12 -13 14 15 16 17 -18 -19 -20 0
uf20-022.mwcnf 1955 1 2 3 4 -5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0963.mwcnf 2650 1 -2 -3 4 -5 6 -7 8 9 -10 -11 -12 13 -14 15 16 -17 18 -19 20 0
uf20-0772.mwcnf 5672 1 2 3 -4 -5 -6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 20 0
uf20-071.mwcnf 7099 1 2 3 4 5 6 -7 8 9 10 11 12 -13 -14 15 -16 -17 18 19 20 0
uf20-0662.mwcnf 4258 1 2 3 4 -5 -6 -7 8 9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0712.mwcnf 6441 -1 2 3 4 -5 6 -7 8 -9 10 11 12 13 -14 -15 -16 17 18 19 20 0
uf20-0330.mwcnf 1632 1 2 -3 4 5 -6 7 -8 9 10 11 12 13 14 -15 -16 17 18 -19 20 0
uf20-0747.mwcnf 5606 1 2 -3 4 5 6 7 8 9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-0765.mwcnf 6248 1 2 -3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0979.mwcnf 3553 -1 -2 3 4 5 6 -7 8 9 10 11 12 13 -14 -15 16 -17 -18 -19 -20 0
uf20-0737.mwcnf 7252 1 2 3 4 5 -6 7 8 9 10 -11 12 13 14 15 -16 17 -18 -19 20 0
uf20-0945.mwcnf 3807 1 2 3 -4 5 6 7 8 -9 10 -11 -12 -13 14 15 -16 -17 -18 19 -20 0
uf20-0561.mwcnf 5359 -1 2 3 -4 5 6 7 8 9 -10 -11 -12 -13 -14 15 16 17 18 19 20 0
uf20-0478.mwcnf 13823 1 2 3 4 5 6 -7 -8 9 10 -11 12 13 14 -15 16 17 18 19 20 0
uf20-0714.mwcnf 6757 -1 2 3 4 5 -6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0790.mwcnf 2367 1 2 -3 4 -5 -6 7 8 9 10 11 -12 -13 -14 -15 16 -17 -18 19 20 0
uf20-0895.mwcnf 3426 1 2 -3 4 -5 6 -7 8 -9 10 -11 -12 -13 -14 15 -16 17 18 19 -20 0
uf20-0402.mwcnf 16417 1 2 3 4 5 6 -7 8 9 10 11 12 13 14 15 -16 17 -18 19 -20 0
uf20-0767.mwcnf 2293 1 -2 -3 4 5 -6 7 8 -9 10 11 -12 -13 14 -15 16 -17 18 -19 -20 0
uf20-0742.mwcnf 5801 1 2 3 4 5 6 7 8 9 10 -11 12 -13 14 15 16 17 18 -19 20 0
uf20-0869.mwcnf 7076 1 2 3 -4 5 6 7 -8 9 -10 -11 -12 13 14 15 16 17 18 19 -20 0
uf20-0770.mwcnf 7022 1 2 3 4 5 -6 7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0533.mwcnf 11203 1 2 3 4 5 6 7 8 -9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0618.mwcnf 3961 1 2 3 4 5 -6 -7 8 9 10 -11 12 13 14 -15 -16 17 18 19 20 0
uf20-0544.mwcnf 11475 1 2 3 4 5 6 -7 8 9 10 11 12 13 14 15 16 -17 -18 19 -20 0
uf20-0361.mwcnf 7334 1 2 -3 4 5 6 7 8 9 -10 11 -12 13 14 -15 -16 -17 -18 19 20 0
uf20-0805.mwcnf 4297 1 2 3 4 5 -6 7 -8 9 10 11 12 13 14 -15 -16 -17 18 19 20 0
uf20-0687.mwcnf 7179 -1 2 3 4 5 6 -7 8 9 -10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0998.mwcnf 7162 1 2 3 4 -5 6 7 8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0434.mwcnf 11150 -1 -2 -3 4 5 6 7 8 9 10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-0781.mwcnf 8144 1 2 3 -4 5 6 7 8 -9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0242.mwcnf 1007 -1 2 -3 4 -5 -6 7 8 9 10 -11 12 13 14 15 16 -17 18 19 -20 0
uf20-0444.mwcnf 9683 -1 -2 3 -4 5 6 7 8 -9 10 11 -12 13 14 15 -16 -17 18 19 -20 0
uf20-0513.mwcnf 6137 1 2 3 4 5 -6 -7 8 -9 -10 -11 12 -13 -14 -15 16 -17 18 19 -20 0
uf20-0352.mwcnf 9720 -1 2 3 4 5 6 -7 8 9 10 -11 -12 13 14 15 16 17 18 19 20 0
uf20-0681.mwcnf 6723 1 -2 3 4 -5 6 7 8 9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0701.mwcnf 6994 1 2 3 -4 5 -6 7 8 -9 -10 -11 12 13 -14 15 16 -17 -18 -19 20 0
uf20-021.mwcnf 1743 1 2 3 4 5 6 -7 -8 9 10 -11 12 13 14 15 16 17 -18 -19 20 0
uf20-0898.mwcnf 5336 -1 -2 -3 4 5 6 -7 8 9 -10 11 12 -13 -14 15 16 17 -18 19 20 0
uf20-0844.mwcnf 5126 1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 -16 17 18 19 20 0
uf20-014.mwcnf 1663 -1 2 3 4 5 6 -7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0164.mwcnf 1587 1 2 3 -4 5 6 7 8 9 10 11 12 13 -14 15 -16 17 -18 19 -20 0
uf20-0400.mwcnf 7577 -1 2 3 4 -5 6 7 -8 -9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0441.mwcnf 12651 1 2 3 -4 5 6 7 -8 9 10 11 12 13 14 15 16 17 18 19 20 0
