32153 190 201 1.41 uf50-0264.mwcnf
4668 187 201 1.33 uf50-0419.mwcnf
14321 189 201 2.47 uf50-0878.mwcnf
27269 194 201 1.59 uf50-0759.mwcnf
32591 190 201 1.26 uf50-0325.mwcnf
33164 190 201 1.81 uf50-0226.mwcnf
4415 191 201 1.42 uf50-0547.mwcnf
32771 190 201 1.66 uf50-061.mwcnf
34099 189 201 1.65 uf50-0285.mwcnf
29113 191 201 1.33 uf50-0313.mwcnf
5139 191 201 1.99 uf50-0465.mwcnf
25512 193 201 1.69 uf50-0633.mwcnf
4017 193 201 1.62 uf50-0484.mwcnf
32729 190 201 1.51 uf50-0265.mwcnf
35074 192 201 1.73 uf50-0263.mwcnf
5691 190 201 1.33 uf50-0351.mwcnf
35422 190 201 1.63 uf50-0302.mwcnf
35601 192 201 1.75 uf50-0618.mwcnf
32487 187 201 1.34 uf50-0761.mwcnf
4628 191 201 1.54 uf50-040.mwcnf
38144 190 201 1.13 uf50-0202.mwcnf
35917 189 201 1.68 uf50-0690.mwcnf
33950 193 201 1.66 uf50-0617.mwcnf
3942 194 201 1.38 uf50-0507.mwcnf
30322 191 201 1.36 uf50-0203.mwcnf
4989 192 201 1.94 uf50-0369.mwcnf
13000 187 201 1.25 uf50-0894.mwcnf
4669 188 201 1.84 uf50-0388.mwcnf
28844 189 201 1.46 uf50-0698.mwcnf
28357 190 201 1.86 uf50-0762.mwcnf
30940 193 201 1.97 uf50-0301.mwcnf
31216 189 201 1.27 uf50-0694.mwcnf
33464 191 201 1.77 uf50-0320.mwcnf
30233 191 201 1.89 uf50-0152.mwcnf
4360 192 201 1.56 uf50-0501.mwcnf
9732 190 201 1.72 uf50-0919.mwcnf
12568 191 201 2.24 uf50-0907.mwcnf
33243 187 201 0.90 uf50-0724.mwcnf
4119 189 201 1.61 uf50-049.mwcnf
11854 193 201 1.73 uf50-0945.mwcnf
4973 189 201 1.60 uf50-0483.mwcnf
10281 191 201 1.57 uf50-0962.mwcnf
29714 191 201 1.47 uf50-0298.mwcnf
30406 192 201 2.32 uf50-0779.mwcnf
27423 192 201 1.94 uf50-078.mwcnf
38004 190 201 2.09 uf50-0727.mwcnf
4110 187 201 1.30 uf50-0493.mwcnf
4817 193 201 1.62 uf50-0560.mwcnf
34841 194 201 2.07 uf50-0730.mwcnf
9983 193 201 1.66 uf50-0910.mwcnf
34633 191 201 1.33 uf50-0646.mwcnf
29067 192 201 1.77 uf50-0789.mwcnf
12631 193 201 1.19 uf50-092.mwcnf
34158 190 201 2.02 uf50-084.mwcnf
28808 197 201 1.35 uf50-0796.mwcnf
33738 193 201 1.96 uf50-0611.mwcnf
10837 193 201 2.06 uf50-085.mwcnf
31598 192 201 1.35 uf50-0717.mwcnf
3895 192 201 0.92 uf50-0357.mwcnf
5232 192 201 1.47 uf50-0394.mwcnf
5211 189 201 1.66 uf50-0512.mwcnf
3913 193 201 1.86 uf50-0554.mwcnf
42294 190 201 1.53 uf50-0768.mwcnf
33055 187 201 1.62 uf50-067.mwcnf
4223 189 201 1.61 uf50-0385.mwcnf
28965 192 201 1.54 uf50-0621.mwcnf
29147 188 201 1.22 uf50-01.mwcnf
30462 191 201 1.57 uf50-0657.mwcnf
33528 192 201 1.22 uf50-0315.mwcnf
37074 189 201 1.43 uf50-0237.mwcnf
33304 189 201 2.54 uf50-0773.mwcnf
29651 190 201 2.79 uf50-0733.mwcnf
36847 188 201 1.82 uf50-0764.mwcnf
40950 191 201 2.06 uf50-0210.mwcnf
29954 194 201 2.56 uf50-0234.mwcnf
31656 191 201 2.08 uf50-0699.mwcnf
4488 188 201 1.89 uf50-0565.mwcnf
33286 189 201 2.10 uf50-0150.mwcnf
29706 189 201 1.51 uf50-0797.mwcnf
4811 190 201 1.81 uf50-0556.mwcnf
4680 190 201 1.80 uf50-0537.mwcnf
4563 190 201 1.23 uf50-0496.mwcnf
27239 195 201 1.43 uf50-0743.mwcnf
3841 195 201 1.64 uf50-0345.mwcnf
12723 190 201 1.68 uf50-0861.mwcnf
30287 189 201 1.05 uf50-0829.mwcnf
37058 188 201 0.90 uf50-0607.mwcnf
14497 191 201 0.90 uf50-0933.mwcnf
28742 192 201 1.21 uf50-0798.mwcnf
4849 191 201 1.22 uf50-0376.mwcnf
11922 191 201 2.19 uf50-0875.mwcnf
30752 189 201 1.56 uf50-0130.mwcnf
3922 192 201 1.43 uf50-0521.mwcnf
31809 188 201 1.47 uf50-0253.mwcnf
11422 190 201 1.35 uf50-0896.mwcnf
4727 191 201 1.90 uf50-0346.mwcnf
13773 187 201 1.43 uf50-0909.mwcnf
28504 191 201 1.59 uf50-0288.mwcnf
27256 191 201 1.47 uf50-0763.mwcnf
4558 193 201 1.47 uf50-0570.mwcnf
33369 195 201 1.66 uf50-0663.mwcnf
33717 186 201 1.49 uf50-0778.mwcnf
12180 191 201 1.71 uf50-0876.mwcnf
12290 192 201 2.38 uf50-0977.mwcnf
4897 191 201 1.57 uf50-0335.mwcnf
26859 191 201 1.27 uf50-0229.mwcnf
3588 191 201 1.32 uf50-0515.mwcnf
28924 194 201 1.90 uf50-0268.mwcnf
3663 196 201 1.17 uf50-054.mwcnf
4134 190 201 2.31 uf50-0525.mwcnf
9901 192 201 1.17 uf50-0995.mwcnf
27278 191 201 1.05 uf50-0737.mwcnf
4750 189 201 1.38 uf50-037.mwcnf
35621 190 201 1.34 uf50-0112.mwcnf
4201 192 201 1.46 uf50-0371.mwcnf
13024 194 201 2.05 uf50-0901.mwcnf
3587 194 201 1.10 uf50-0352.mwcnf
33752 190 201 2.20 uf50-0141.mwcnf
33082 191 201 1.77 uf50-0654.mwcnf
4136 191 201 2.18 uf50-0393.mwcnf
11855 192 201 1.20 uf50-0890.mwcnf
34512 191 201 1.69 uf50-0712.mwcnf
32997 191 201 1.93 uf50-0164.mwcnf
30431 191 201 0.92 uf50-0635.mwcnf
4659 191 201 1.56 uf50-0454.mwcnf
32032 190 201 1.02 uf50-0324.mwcnf
3798 190 201 1.84 uf50-0504.mwcnf
30159 192 201 1.30 uf50-069.mwcnf
28265 190 201 1.13 uf50-0604.mwcnf
31924 189 201 1.54 uf50-0188.mwcnf
5046 188 201 2.05 uf50-039.mwcnf
4536 188 201 1.13 uf50-0406.mwcnf
34326 191 201 1.42 uf50-0640.mwcnf
3310 195 201 1.54 uf50-0486.mwcnf
29677 190 201 2.02 uf50-0637.mwcnf
12120 195 201 1.56 uf50-0937.mwcnf
13291 189 201 1.35 uf50-0957.mwcnf
13115 192 201 2.13 uf50-0893.mwcnf
30594 195 201 1.12 uf50-0681.mwcnf
4166 189 201 1.20 uf50-0511.mwcnf
3511 194 201 1.64 uf50-0382.mwcnf
33972 189 201 1.22 uf50-063.mwcnf
34323 192 201 1.60 uf50-0217.mwcnf
11569 189 201 2.33 uf50-0934.mwcnf
3932 192 201 2.24 uf50-0544.mwcnf
32967 192 201 1.11 uf50-0159.mwcnf
29263 192 201 1.31 uf50-0718.mwcnf
4827 194 201 1.43 uf50-0567.mwcnf
28951 195 201 2.00 uf50-0664.mwcnf
3967 189 201 1.63 uf50-0592.mwcnf
34491 191 201 1.20 uf50-0726.mwcnf
3538 194 201 1.25 uf50-0331.mwcnf
24540 189 201 1.41 uf50-0103.mwcnf
30184 189 201 1.73 uf50-0227.mwcnf
4414 193 201 1.67 uf50-0478.mwcnf
4144 185 201 1.27 uf50-0529.mwcnf
31142 192 201 1.46 uf50-0104.mwcnf
4790 194 201 1.37 uf50-0568.mwcnf
28429 190 201 1.12 uf50-0197.mwcnf
4049 193 201 1.83 uf50-0505.mwcnf
31908 192 201 1.29 uf50-0845.mwcnf
33983 190 201 1.26 uf50-0310.mwcnf
4758 188 201 1.89 uf50-0579.mwcnf
34769 190 201 1.27 uf50-0262.mwcnf
40417 192 201 1.78 uf50-0670.mwcnf
3900 189 201 1.81 uf50-0349.mwcnf
29308 189 201 1.32 uf50-0853.mwcnf
28854 192 201 1.46 uf50-0316.mwcnf
35799 188 201 1.78 uf50-0109.mwcnf
26231 193 201 2.22 uf50-0704.mwcnf
30945 195 201 1.10 uf50-0758.mwcnf
28585 192 201 1.73 uf50-0703.mwcnf
27242 192 201 1.38 uf50-0803.mwcnf
28463 192 201 1.00 uf50-0181.mwcnf
29781 190 201 1.01 uf50-0678.mwcnf
13185 192 201 1.46 uf50-0993.mwcnf
4525 190 201 1.72 uf50-0373.mwcnf
32290 190 201 1.55 uf50-0129.mwcnf
4802 189 201 1.33 uf50-0527.mwcnf
35051 193 201 1.42 uf50-0855.mwcnf
35484 190 201 1.75 uf50-0304.mwcnf
25204 194 201 1.30 uf50-014.mwcnf
4475 191 201 1.24 uf50-0470.mwcnf
29668 192 201 1.28 uf50-0272.mwcnf
29622 193 201 1.68 uf50-0238.mwcnf
11359 190 201 1.12 uf50-0980.mwcnf
33313 192 201 1.56 uf50-0216.mwcnf
35133 189 201 1.66 uf50-0273.mwcnf
30664 190 201 2.16 uf50-0644.mwcnf
13692 189 201 1.73 uf50-0967.mwcnf
33923 188 201 1.79 uf50-0165.mwcnf
12027 193 201 1.83 uf50-0949.mwcnf
34812 189 201 1.55 uf50-0660.mwcnf
33532 190 201 2.82 uf50-0786.mwcnf
31294 190 201 1.97 uf50-0817.mwcnf
3701 196 201 1.21 uf50-0449.mwcnf
37041 192 201 1.61 uf50-0706.mwcnf
36948 188 201 1.73 uf50-0839.mwcnf
13123 190 201 1.63 uf50-0954.mwcnf
34031 191 201 1.47 uf50-0653.mwcnf
30508 192 201 0.88 uf50-0746.mwcnf
4702 191 201 1.62 uf50-0456.mwcnf
4810 190 201 1.56 uf50-0330.mwcnf
30696 192 201 2.24 uf50-0215.mwcnf
4020 193 201 1.55 uf50-0413.mwcnf
30607 191 201 1.78 uf50-0283.mwcnf
4063 190 201 1.73 uf50-0416.mwcnf
4329 189 201 2.67 uf50-0535.mwcnf
30748 191 201 2.20 uf50-017.mwcnf
4078 193 201 1.52 uf50-0395.mwcnf
4260 191 201 1.76 uf50-0576.mwcnf
34406 190 201 1.01 uf50-0769.mwcnf
35378 193 201 1.12 uf50-074.mwcnf
7197 193 201 1.64 uf50-094.mwcnf
35854 191 201 1.55 uf50-065.mwcnf
4559 188 201 1.78 uf50-0538.mwcnf
5132 188 201 1.23 uf50-0558.mwcnf
29196 192 201 1.43 uf50-0257.mwcnf
33298 191 201 1.50 uf50-0270.mwcnf
31712 187 201 1.46 uf50-0100.mwcnf
12270 191 201 1.65 uf50-0883.mwcnf
5737 189 201 1.46 uf50-0434.mwcnf
28298 192 201 1.97 uf50-0615.mwcnf
28972 189 201 2.05 uf50-0815.mwcnf
31351 195 201 1.78 uf50-0656.mwcnf
32395 189 201 2.39 uf50-0603.mwcnf
32215 187 201 1.68 uf50-071.mwcnf
3282 193 201 1.82 uf50-0397.mwcnf
3783 196 201 2.36 uf50-0586.mwcnf
31648 189 201 1.24 uf50-0851.mwcnf
36702 190 201 1.35 uf50-0729.mwcnf
4686 189 201 1.80 uf50-0543.mwcnf
4169 189 201 1.51 uf50-0510.mwcnf
32979 190 201 1.55 uf50-0199.mwcnf
4096 194 201 1.13 uf50-0364.mwcnf
36269 191 201 1.12 uf50-0597.mwcnf
33249 194 201 1.00 uf50-0171.mwcnf
4305 192 201 1.73 uf50-0574.mwcnf
10175 193 201 1.43 uf50-0913.mwcnf
3539 193 201 1.72 uf50-0582.mwcnf
5263 189 201 2.37 uf50-0403.mwcnf
4477 195 201 1.57 uf50-0452.mwcnf
31589 191 201 1.02 uf50-0596.mwcnf
5359 188 201 1.79 uf50-0370.mwcnf
4602 192 201 1.98 uf50-0494.mwcnf
35306 186 201 2.49 uf50-0211.mwcnf
4368 188 201 1.55 uf50-053.mwcnf
35103 191 201 1.77 uf50-0187.mwcnf
30647 189 201 1.67 uf50-0254.mwcnf
31658 190 201 1.15 uf50-0124.mwcnf
30566 191 201 1.27 uf50-0659.mwcnf
3927 189 201 2.03 uf50-0450.mwcnf
4951 189 201 1.50 uf50-0339.mwcnf
4264 192 201 1.66 uf50-052.mwcnf
32417 191 201 1.64 uf50-0218.mwcnf
11792 188 201 1.55 uf50-093.mwcnf
35520 191 201 0.99 uf50-0214.mwcnf
12789 190 201 1.21 uf50-0898.mwcnf
31808 193 201 1.12 uf50-0220.mwcnf
4464 193 201 1.66 uf50-0453.mwcnf
36443 191 201 1.40 uf50-0271.mwcnf
4618 191 201 1.65 uf50-0447.mwcnf
32376 191 201 0.78 uf50-0145.mwcnf
10295 192 201 2.12 uf50-0927.mwcnf
31144 188 201 2.05 uf50-0208.mwcnf
37756 189 201 1.00 uf50-0595.mwcnf
13600 189 201 1.01 uf50-0918.mwcnf
4904 194 201 1.99 uf50-0366.mwcnf
4620 190 201 1.62 uf50-051.mwcnf
11890 194 201 1.20 uf50-0990.mwcnf
33474 191 201 1.23 uf50-0125.mwcnf
37957 188 201 1.66 uf50-0137.mwcnf
34092 190 201 2.03 uf50-0287.mwcnf
3221 190 201 2.46 uf50-0551.mwcnf
5000 192 201 1.23 uf50-0423.mwcnf
34370 188 201 1.64 uf50-0675.mwcnf
10449 192 201 1.55 uf50-0963.mwcnf
30250 193 201 1.14 uf50-0160.mwcnf
32154 192 201 1.84 uf50-0326.mwcnf
34705 188 201 1.42 uf50-0818.mwcnf
25872 193 201 1.82 uf50-0846.mwcnf
4899 190 201 1.85 uf50-0332.mwcnf
13617 191 201 1.41 uf50-0996.mwcnf
4624 189 201 1.69 uf50-0389.mwcnf
32500 189 201 1.91 uf50-0240.mwcnf
4253 189 201 1.71 uf50-0490.mwcnf
30280 194 201 0.81 uf50-0169.mwcnf
36127 193 201 1.67 uf50-0251.mwcnf
4348 190 201 1.63 uf50-0497.mwcnf
12063 195 201 1.98 uf50-0978.mwcnf
33439 188 201 1.60 uf50-0676.mwcnf
10652 187 201 0.90 uf50-0920.mwcnf
30873 190 201 1.96 uf50-0667.mwcnf
30044 189 201 1.99 uf50-011.mwcnf
37053 188 201 1.51 uf50-0307.mwcnf
4666 191 201 1.23 uf50-0336.mwcnf
35876 191 201 1.08 uf50-0630.mwcnf
29513 193 201 2.00 uf50-0107.mwcnf
3422 193 201 1.13 uf50-0425.mwcnf
29229 192 201 1.41 uf50-073.mwcnf
11505 187 201 0.98 uf50-0981.mwcnf
4443 192 201 1.96 uf50-0555.mwcnf
4991 191 201 1.84 uf50-0428.mwcnf
4788 192 201 1.99 uf50-0427.mwcnf
29661 193 201 1.54 uf50-0831.mwcnf
33313 189 201 2.37 uf50-0183.mwcnf
4047 189 201 1.89 uf50-0564.mwcnf
29431 189 201 0.89 uf50-0224.mwcnf
5175 189 201 1.61 uf50-0431.mwcnf
11441 189 201 1.34 uf50-0886.mwcnf
3995 190 201 1.93 uf50-0520.mwcnf
4121 189 201 1.95 uf50-0488.mwcnf
34792 189 201 1.85 uf50-0166.mwcnf
12462 189 201 1.38 uf50-08.mwcnf
31747 192 201 1.30 uf50-0838.mwcnf
36511 191 201 2.40 uf50-0318.mwcnf
11213 188 201 0.81 uf50-0870.mwcnf
33475 191 201 1.23 uf50-0128.mwcnf
4896 189 201 1.74 uf50-0439.mwcnf
24595 193 201 1.75 uf50-0793.mwcnf
4320 192 201 1.63 uf50-0440.mwcnf
29143 193 201 2.09 uf50-0825.mwcnf
4075 193 201 1.76 uf50-0546.mwcnf
30907 190 201 1.53 uf50-0752.mwcnf
34542 190 201 1.95 uf50-0807.mwcnf
29267 193 201 1.42 uf50-0609.mwcnf
26422 191 201 1.42 uf50-0719.mwcnf
14578 191 201 1.22 uf50-0984.mwcnf
32334 190 201 1.41 uf50-0608.mwcnf
12334 193 201 2.14 uf50-0948.mwcnf
4489 192 201 1.38 uf50-0590.mwcnf
4863 187 201 1.01 uf50-050.mwcnf
31687 189 201 1.43 uf50-0308.mwcnf
36634 189 201 1.82 uf50-0219.mwcnf
32740 192 201 2.31 uf50-0222.mwcnf
12914 187 201 0.90 uf50-0958.mwcnf
28490 193 201 2.05 uf50-0186.mwcnf
4336 187 201 1.86 uf50-0445.mwcnf
31032 193 201 0.89 uf50-0684.mwcnf
11078 193 201 1.99 uf50-0964.mwcnf
30872 186 201 1.42 uf50-0243.mwcnf
31054 191 201 2.14 uf50-0228.mwcnf
14314 190 201 1.74 uf50-0863.mwcnf
30581 194 201 1.16 uf50-0772.mwcnf
32999 195 201 1.37 uf50-0749.mwcnf
38728 191 201 1.12 uf50-0713.mwcnf
32501 190 201 1.39 uf50-0259.mwcnf
31930 192 201 1.77 uf50-0230.mwcnf
12646 194 201 1.79 uf50-0864.mwcnf
30172 190 201 1.62 uf50-0244.mwcnf
11322 193 201 1.51 uf50-0887.mwcnf
28261 191 201 1.42 uf50-0634.mwcnf
34237 186 201 2.70 uf50-068.mwcnf
14396 189 201 1.83 uf50-099.mwcnf
29740 190 201 1.80 uf50-0155.mwcnf
4696 185 201 1.58 uf50-0438.mwcnf
3989 194 201 1.03 uf50-0481.mwcnf
32913 189 201 1.93 uf50-0300.mwcnf
4737 187 201 1.47 uf50-0415.mwcnf
38529 190 201 1.80 uf50-0126.mwcnf
32446 190 201 1.55 uf50-0638.mwcnf
4258 193 201 1.57 uf50-0518.mwcnf
32972 188 201 1.65 uf50-0281.mwcnf
30967 187 201 1.69 uf50-018.mwcnf
35590 191 201 1.14 uf50-0692.mwcnf
30320 192 201 1.64 uf50-0267.mwcnf
30100 191 201 1.37 uf50-0639.mwcnf
28760 192 201 1.23 uf50-0105.mwcnf
4272 194 201 1.96 uf50-0362.mwcnf
31967 187 201 3.55 uf50-0714.mwcnf
11876 192 201 1.89 uf50-0989.mwcnf
12335 188 201 1.60 uf50-0998.mwcnf
32180 190 201 2.10 uf50-0602.mwcnf
4402 192 201 1.49 uf50-0392.mwcnf
30805 189 201 1.67 uf50-025.mwcnf
32188 189 201 2.25 uf50-0766.mwcnf
34467 192 201 1.65 uf50-0252.mwcnf
4397 193 201 1.21 uf50-046.mwcnf
28177 191 201 1.77 uf50-0641.mwcnf
31021 191 201 1.77 uf50-0677.mwcnf
11551 191 201 1.52 uf50-0997.mwcnf
29692 190 201 1.31 uf50-0808.mwcnf
29286 190 201 1.21 uf50-0722.mwcnf
33096 194 201 1.01 uf50-060.mwcnf
14370 191 201 1.64 uf50-0917.mwcnf
32533 188 201 1.08 uf50-0738.mwcnf
27714 190 201 1.36 uf50-0661.mwcnf
36264 190 201 1.99 uf50-0599.mwcnf
10542 190 201 1.67 uf50-086.mwcnf
4347 189 201 2.34 uf50-048.mwcnf
4083 192 201 1.64 uf50-0589.mwcnf
11442 190 201 1.61 uf50-0885.mwcnf
11952 190 201 1.64 uf50-0860.mwcnf
4373 189 201 1.32 uf50-0541.mwcnf
36519 192 201 1.43 uf50-0696.mwcnf
33651 190 201 1.74 uf50-0679.mwcnf
33692 190 201 1.56 uf50-0147.mwcnf
31952 187 201 1.61 uf50-0811.mwcnf
12581 194 201 1.73 uf50-0968.mwcnf
25372 191 201 1.47 uf50-0231.mwcnf
3935 189 201 1.84 uf50-0387.mwcnf
27902 190 201 1.38 uf50-0233.mwcnf
33584 190 201 1.46 uf50-0284.mwcnf
33941 189 201 2.31 uf50-0685.mwcnf
31279 192 201 1.33 uf50-0799.mwcnf
32481 188 201 2.12 uf50-0655.mwcnf
34315 189 201 1.97 uf50-0303.mwcnf
27083 192 201 1.91 uf50-0170.mwcnf
32379 193 201 1.87 uf50-0720.mwcnf
5187 189 201 2.18 uf50-0458.mwcnf
27723 187 201 1.52 uf50-0771.mwcnf
30678 188 201 1.22 uf50-0649.mwcnf
30191 192 201 1.84 uf50-0711.mwcnf
33351 194 201 1.35 uf50-0123.mwcnf
4596 191 201 1.78 uf50-0530.mwcnf
