15189 197 201 2.37 uf50-0264.mwcnf
2875 193 201 2.34 uf50-0419.mwcnf
6290 194 201 2.33 uf50-0878.mwcnf
21896 194 201 2.41 uf50-0759.mwcnf
18454 198 201 2.43 uf50-0325.mwcnf
24545 196 201 2.43 uf50-0226.mwcnf
3027 187 201 2.37 uf50-0547.mwcnf
15210 193 201 2.38 uf50-061.mwcnf
13018 195 201 2.37 uf50-0285.mwcnf
15245 197 201 2.36 uf50-0313.mwcnf
3249 188 201 2.40 uf50-0465.mwcnf
15101 197 201 2.39 uf50-0633.mwcnf
2932 188 201 2.39 uf50-0484.mwcnf
14943 196 201 2.38 uf50-0265.mwcnf
19688 195 201 2.39 uf50-0263.mwcnf
3259 191 201 2.41 uf50-0351.mwcnf
22107 191 201 2.37 uf50-0302.mwcnf
28657 191 201 2.39 uf50-0618.mwcnf
16474 191 201 2.35 uf50-0761.mwcnf
2655 190 201 2.35 uf50-040.mwcnf
23423 199 201 2.42 uf50-0202.mwcnf
18153 195 201 2.39 uf50-0690.mwcnf
18463 196 201 2.40 uf50-0617.mwcnf
2669 189 201 2.35 uf50-0507.mwcnf
17790 188 201 2.41 uf50-0203.mwcnf
2778 190 201 2.36 uf50-0369.mwcnf
5022 195 201 2.33 uf50-0894.mwcnf
2584 192 201 2.36 uf50-0388.mwcnf
12112 197 201 2.41 uf50-0698.mwcnf
23011 193 201 2.41 uf50-0762.mwcnf
22864 195 201 2.38 uf50-0301.mwcnf
15622 198 201 2.41 uf50-0694.mwcnf
14059 198 201 2.40 uf50-0320.mwcnf
16289 194 201 2.38 uf50-0152.mwcnf
2036 195 201 2.35 uf50-0501.mwcnf
6549 195 201 2.38 uf50-0919.mwcnf
4363 197 201 2.37 uf50-0907.mwcnf
18774 197 201 2.43 uf50-0724.mwcnf
2423 189 201 2.36 uf50-049.mwcnf
5742 195 201 2.36 uf50-0945.mwcnf
2751 191 201 2.39 uf50-0483.mwcnf
4465 199 201 2.34 uf50-0962.mwcnf
15742 193 201 2.38 uf50-0298.mwcnf
20452 195 201 2.36 uf50-0779.mwcnf
13891 195 201 2.37 uf50-078.mwcnf
17445 196 201 2.39 uf50-0727.mwcnf
2883 188 201 2.36 uf50-0493.mwcnf
2704 190 201 2.38 uf50-0560.mwcnf
16945 193 201 2.38 uf50-0730.mwcnf
6105 190 201 2.31 uf50-0910.mwcnf
18394 198 201 2.39 uf50-0646.mwcnf
17097 195 201 2.41 uf50-0789.mwcnf
7149 193 201 2.34 uf50-092.mwcnf
16905 197 201 2.39 uf50-084.mwcnf
16766 198 201 2.39 uf50-0796.mwcnf
23649 194 201 2.33 uf50-0611.mwcnf
7305 192 201 2.35 uf50-085.mwcnf
17718 195 201 2.38 uf50-0717.mwcnf
2753 188 201 2.38 uf50-0357.mwcnf
2677 195 201 2.38 uf50-0394.mwcnf
3114 190 201 2.36 uf50-0512.mwcnf
2586 190 201 2.37 uf50-0554.mwcnf
28615 195 201 2.41 uf50-0768.mwcnf
14329 194 201 2.41 uf50-067.mwcnf
2727 188 201 2.38 uf50-0385.mwcnf
17419 192 201 2.38 uf50-0621.mwcnf
13470 198 201 2.38 uf50-01.mwcnf
16123 197 201 2.33 uf50-0657.mwcnf
19295 199 201 2.39 uf50-0315.mwcnf
21036 197 201 2.36 uf50-0237.mwcnf
19227 190 201 2.42 uf50-0773.mwcnf
12499 193 201 2.39 uf50-0733.mwcnf
19348 197 201 2.40 uf50-0764.mwcnf
21518 195 201 2.39 uf50-0210.mwcnf
19215 194 201 2.40 uf50-0234.mwcnf
21828 195 201 2.38 uf50-0699.mwcnf
2794 190 201 2.35 uf50-0565.mwcnf
20460 191 201 2.36 uf50-0150.mwcnf
23525 189 201 2.39 uf50-0797.mwcnf
3727 188 201 2.37 uf50-0556.mwcnf
3296 192 201 2.39 uf50-0537.mwcnf
3188 191 201 2.36 uf50-0496.mwcnf
12729 196 201 2.40 uf50-0743.mwcnf
2787 188 201 2.35 uf50-0345.mwcnf
7084 193 201 2.35 uf50-0861.mwcnf
16064 196 201 2.39 uf50-0829.mwcnf
22100 194 201 2.41 uf50-0607.mwcnf
7064 195 201 2.34 uf50-0933.mwcnf
13305 198 201 2.40 uf50-0798.mwcnf
2569 191 201 2.34 uf50-0376.mwcnf
5820 199 201 2.34 uf50-0875.mwcnf
21449 191 201 2.38 uf50-0130.mwcnf
2163 194 201 2.35 uf50-0521.mwcnf
13309 199 201 2.37 uf50-0253.mwcnf
8067 189 201 2.37 uf50-0896.mwcnf
2142 194 201 2.36 uf50-0346.mwcnf
4939 197 201 2.35 uf50-0909.mwcnf
14822 199 201 2.37 uf50-0288.mwcnf
10003 198 201 2.41 uf50-0763.mwcnf
2132 193 201 2.35 uf50-0570.mwcnf
18336 197 201 2.37 uf50-0663.mwcnf
21264 194 201 2.38 uf50-0778.mwcnf
7644 189 201 2.38 uf50-0876.mwcnf
8533 197 201 2.37 uf50-0977.mwcnf
3640 187 201 2.40 uf50-0335.mwcnf
14353 196 201 2.41 uf50-0229.mwcnf
2404 188 201 2.37 uf50-0515.mwcnf
18505 195 201 2.36 uf50-0268.mwcnf
1789 192 201 2.34 uf50-054.mwcnf
1889 193 201 2.37 uf50-0525.mwcnf
6139 194 201 2.38 uf50-0995.mwcnf
18388 189 201 2.35 uf50-0737.mwcnf
3180 191 201 2.36 uf50-037.mwcnf
21208 194 201 2.37 uf50-0112.mwcnf
2674 192 201 2.36 uf50-0371.mwcnf
7074 195 201 2.35 uf50-0901.mwcnf
2396 189 201 2.35 uf50-0352.mwcnf
16949 198 201 2.38 uf50-0141.mwcnf
24076 193 201 2.40 uf50-0654.mwcnf
2562 188 201 2.35 uf50-0393.mwcnf
7206 190 201 2.36 uf50-0890.mwcnf
20785 195 201 2.39 uf50-0712.mwcnf
24298 195 201 2.38 uf50-0164.mwcnf
18384 191 201 2.39 uf50-0635.mwcnf
2513 193 201 2.35 uf50-0454.mwcnf
21247 197 201 2.41 uf50-0324.mwcnf
2344 194 201 2.33 uf50-0504.mwcnf
18922 189 201 2.43 uf50-069.mwcnf
16901 197 201 2.40 uf50-0604.mwcnf
20668 196 201 2.35 uf50-0188.mwcnf
2997 188 201 2.39 uf50-039.mwcnf
2389 191 201 2.39 uf50-0406.mwcnf
18570 196 201 2.42 uf50-0640.mwcnf
2750 188 201 2.36 uf50-0486.mwcnf
15796 199 201 2.40 uf50-0637.mwcnf
6136 198 201 2.35 uf50-0937.mwcnf
8215 189 201 2.38 uf50-0957.mwcnf
9417 191 201 2.36 uf50-0893.mwcnf
21717 195 201 2.40 uf50-0681.mwcnf
2871 189 201 2.35 uf50-0511.mwcnf
3061 184 201 2.49 uf50-0382.mwcnf
19472 196 201 2.56 uf50-063.mwcnf
14994 196 201 2.60 uf50-0217.mwcnf
9314 189 201 2.57 uf50-0934.mwcnf
2465 189 201 2.54 uf50-0544.mwcnf
15920 196 201 2.50 uf50-0159.mwcnf
18568 193 201 2.60 uf50-0718.mwcnf
3028 191 201 2.53 uf50-0567.mwcnf
15110 196 201 2.61 uf50-0664.mwcnf
2625 196 201 2.48 uf50-0592.mwcnf
17944 195 201 2.54 uf50-0726.mwcnf
2176 193 201 2.53 uf50-0331.mwcnf
16753 193 201 2.52 uf50-0103.mwcnf
20849 190 201 2.48 uf50-0227.mwcnf
3779 187 201 2.49 uf50-0478.mwcnf
1978 193 201 2.50 uf50-0529.mwcnf
20752 192 201 2.51 uf50-0104.mwcnf
2198 195 201 2.41 uf50-0568.mwcnf
15744 198 201 2.47 uf50-0197.mwcnf
2605 189 201 2.45 uf50-0505.mwcnf
20458 197 201 2.49 uf50-0845.mwcnf
16604 197 201 2.51 uf50-0310.mwcnf
3123 191 201 2.45 uf50-0579.mwcnf
15431 197 201 2.38 uf50-0262.mwcnf
30624 191 201 2.42 uf50-0670.mwcnf
2680 195 201 2.35 uf50-0349.mwcnf
15275 198 201 2.36 uf50-0853.mwcnf
15573 197 201 2.39 uf50-0316.mwcnf
22050 193 201 2.40 uf50-0109.mwcnf
18746 197 201 2.39 uf50-0704.mwcnf
17325 198 201 2.40 uf50-0758.mwcnf
18642 194 201 2.37 uf50-0703.mwcnf
17092 197 201 2.40 uf50-0803.mwcnf
18301 196 201 2.41 uf50-0181.mwcnf
16564 197 201 2.40 uf50-0678.mwcnf
9688 193 201 2.35 uf50-0993.mwcnf
2793 193 201 2.36 uf50-0373.mwcnf
20397 189 201 2.41 uf50-0129.mwcnf
3609 193 201 2.36 uf50-0527.mwcnf
18524 197 201 2.41 uf50-0855.mwcnf
18997 197 201 2.43 uf50-0304.mwcnf
19728 196 201 2.41 uf50-014.mwcnf
3655 187 201 2.36 uf50-0470.mwcnf
19009 195 201 2.41 uf50-0272.mwcnf
18475 195 201 2.42 uf50-0238.mwcnf
7322 195 201 2.39 uf50-0980.mwcnf
21423 196 201 2.41 uf50-0216.mwcnf
16102 199 201 2.40 uf50-0273.mwcnf
18878 196 201 2.40 uf50-0644.mwcnf
9106 187 201 2.34 uf50-0967.mwcnf
16177 195 201 2.38 uf50-0165.mwcnf
8122 191 201 2.40 uf50-0949.mwcnf
16968 197 201 2.39 uf50-0660.mwcnf
20932 196 201 2.41 uf50-0786.mwcnf
18088 196 201 2.37 uf50-0817.mwcnf
2683 190 201 2.34 uf50-0449.mwcnf
20419 196 201 2.38 uf50-0706.mwcnf
16614 198 201 2.36 uf50-0839.mwcnf
8759 187 201 2.35 uf50-0954.mwcnf
15249 198 201 2.40 uf50-0653.mwcnf
14384 198 201 2.44 uf50-0746.mwcnf
2683 190 201 2.41 uf50-0456.mwcnf
3045 188 201 2.37 uf50-0330.mwcnf
18244 198 201 2.44 uf50-0215.mwcnf
3012 190 201 2.36 uf50-0413.mwcnf
19799 195 201 2.41 uf50-0283.mwcnf
3144 190 201 2.37 uf50-0416.mwcnf
2490 194 201 2.35 uf50-0535.mwcnf
14076 198 201 2.39 uf50-017.mwcnf
3106 190 201 2.37 uf50-0395.mwcnf
2048 194 201 2.36 uf50-0576.mwcnf
13193 198 201 2.40 uf50-0769.mwcnf
17600 197 201 2.41 uf50-074.mwcnf
7832 190 201 2.36 uf50-094.mwcnf
25574 193 201 2.44 uf50-065.mwcnf
2344 191 201 2.35 uf50-0538.mwcnf
2275 193 201 2.35 uf50-0558.mwcnf
18299 196 201 2.34 uf50-0257.mwcnf
18159 191 201 2.39 uf50-0270.mwcnf
20518 195 201 2.40 uf50-0100.mwcnf
7209 192 201 2.35 uf50-0883.mwcnf
3282 192 201 2.35 uf50-0434.mwcnf
14054 197 201 2.38 uf50-0615.mwcnf
14537 195 201 2.37 uf50-0815.mwcnf
17435 193 201 2.43 uf50-0656.mwcnf
17135 197 201 2.39 uf50-0603.mwcnf
14557 196 201 2.38 uf50-071.mwcnf
2156 193 201 2.35 uf50-0397.mwcnf
2422 191 201 2.41 uf50-0586.mwcnf
24039 192 201 2.41 uf50-0851.mwcnf
26128 197 201 2.38 uf50-0729.mwcnf
3948 188 201 2.37 uf50-0543.mwcnf
2663 192 201 2.35 uf50-0510.mwcnf
20210 194 201 2.42 uf50-0199.mwcnf
3558 187 201 2.36 uf50-0364.mwcnf
19688 197 201 2.43 uf50-0597.mwcnf
20646 197 201 2.41 uf50-0171.mwcnf
3220 192 201 2.36 uf50-0574.mwcnf
4549 194 201 2.37 uf50-0913.mwcnf
2600 189 201 2.34 uf50-0582.mwcnf
2406 192 201 2.38 uf50-0403.mwcnf
2422 192 201 2.34 uf50-0452.mwcnf
23733 196 201 2.41 uf50-0596.mwcnf
3554 190 201 2.38 uf50-0370.mwcnf
1912 197 201 2.30 uf50-0494.mwcnf
21234 195 201 2.39 uf50-0211.mwcnf
2479 196 201 2.32 uf50-053.mwcnf
17084 198 201 2.40 uf50-0187.mwcnf
22748 193 201 2.34 uf50-0254.mwcnf
18266 195 201 2.39 uf50-0124.mwcnf
22826 192 201 2.41 uf50-0659.mwcnf
2493 194 201 2.32 uf50-0450.mwcnf
3086 187 201 2.37 uf50-0339.mwcnf
1603 199 201 2.35 uf50-052.mwcnf
13616 198 201 2.40 uf50-0218.mwcnf
6688 192 201 2.40 uf50-093.mwcnf
22081 192 201 2.38 uf50-0214.mwcnf
7743 193 201 2.34 uf50-0898.mwcnf
13471 197 201 2.42 uf50-0220.mwcnf
2679 193 201 2.34 uf50-0453.mwcnf
18840 196 201 2.39 uf50-0271.mwcnf
2813 193 201 2.35 uf50-0447.mwcnf
17100 197 201 2.40 uf50-0145.mwcnf
8138 190 201 2.40 uf50-0927.mwcnf
13388 197 201 2.37 uf50-0208.mwcnf
14536 198 201 2.39 uf50-0595.mwcnf
5394 194 201 2.35 uf50-0918.mwcnf
3538 185 201 2.38 uf50-0366.mwcnf
1951 193 201 2.35 uf50-051.mwcnf
9196 191 201 2.36 uf50-0990.mwcnf
21258 194 201 2.40 uf50-0125.mwcnf
15103 200 201 2.43 uf50-0137.mwcnf
20528 197 201 2.39 uf50-0287.mwcnf
2098 190 201 2.34 uf50-0551.mwcnf
2314 195 201 2.34 uf50-0423.mwcnf
11095 199 201 2.39 uf50-0675.mwcnf
4727 197 201 2.32 uf50-0963.mwcnf
20647 193 201 2.38 uf50-0160.mwcnf
18037 197 201 2.42 uf50-0326.mwcnf
15929 198 201 2.42 uf50-0818.mwcnf
13412 199 201 2.33 uf50-0846.mwcnf
2848 189 201 2.37 uf50-0332.mwcnf
8844 191 201 2.35 uf50-0996.mwcnf
2793 189 201 2.40 uf50-0389.mwcnf
14630 195 201 2.36 uf50-0240.mwcnf
2581 193 201 2.35 uf50-0490.mwcnf
18518 197 201 2.37 uf50-0169.mwcnf
26756 195 201 2.38 uf50-0251.mwcnf
2950 191 201 2.35 uf50-0497.mwcnf
6830 192 201 2.34 uf50-0978.mwcnf
22355 195 201 2.40 uf50-0676.mwcnf
7512 190 201 2.37 uf50-0920.mwcnf
15534 198 201 2.39 uf50-0667.mwcnf
20940 191 201 2.39 uf50-011.mwcnf
22849 196 201 2.41 uf50-0307.mwcnf
2485 193 201 2.37 uf50-0336.mwcnf
22393 195 201 2.45 uf50-0630.mwcnf
15809 197 201 2.35 uf50-0107.mwcnf
2511 193 201 2.33 uf50-0425.mwcnf
12141 198 201 2.40 uf50-073.mwcnf
6036 195 201 2.39 uf50-0981.mwcnf
1552 197 201 2.44 uf50-0555.mwcnf
2670 189 201 2.38 uf50-0428.mwcnf
2375 189 201 2.37 uf50-0427.mwcnf
19096 198 201 2.39 uf50-0831.mwcnf
21404 196 201 2.40 uf50-0183.mwcnf
2320 191 201 2.35 uf50-0564.mwcnf
9380 199 201 2.40 uf50-0224.mwcnf
2062 196 201 2.32 uf50-0431.mwcnf
6846 194 201 2.34 uf50-0886.mwcnf
3234 185 201 2.38 uf50-0520.mwcnf
1924 193 201 2.38 uf50-0488.mwcnf
11520 199 201 2.41 uf50-0166.mwcnf
7177 191 201 2.34 uf50-08.mwcnf
14343 198 201 2.38 uf50-0838.mwcnf
21161 195 201 2.41 uf50-0318.mwcnf
5756 194 201 2.36 uf50-0870.mwcnf
16947 193 201 2.35 uf50-0128.mwcnf
2807 190 201 2.38 uf50-0439.mwcnf
14591 198 201 2.39 uf50-0793.mwcnf
2884 188 201 2.34 uf50-0440.mwcnf
17339 194 201 2.40 uf50-0825.mwcnf
3194 188 201 2.36 uf50-0546.mwcnf
18401 198 201 2.41 uf50-0752.mwcnf
15429 199 201 2.43 uf50-0807.mwcnf
28019 195 201 2.43 uf50-0609.mwcnf
21819 192 201 2.39 uf50-0719.mwcnf
5783 195 201 2.32 uf50-0984.mwcnf
14888 198 201 2.42 uf50-0608.mwcnf
7553 192 201 2.37 uf50-0948.mwcnf
3512 187 201 2.37 uf50-0590.mwcnf
2223 191 201 2.37 uf50-050.mwcnf
13659 194 201 2.41 uf50-0308.mwcnf
27450 193 201 2.39 uf50-0219.mwcnf
17002 198 201 2.39 uf50-0222.mwcnf
8755 194 201 2.36 uf50-0958.mwcnf
17996 195 201 2.38 uf50-0186.mwcnf
2781 191 201 2.36 uf50-0445.mwcnf
20142 193 201 2.38 uf50-0684.mwcnf
5302 194 201 2.35 uf50-0964.mwcnf
18069 197 201 2.40 uf50-0243.mwcnf
19388 191 201 2.36 uf50-0228.mwcnf
9005 187 201 2.35 uf50-0863.mwcnf
12413 198 201 2.38 uf50-0772.mwcnf
21370 197 201 2.43 uf50-0749.mwcnf
29276 191 201 2.39 uf50-0713.mwcnf
14562 198 201 2.37 uf50-0259.mwcnf
19976 195 201 2.38 uf50-0230.mwcnf
6143 195 201 2.37 uf50-0864.mwcnf
15184 198 201 2.36 uf50-0244.mwcnf
6856 189 201 2.46 uf50-0887.mwcnf
13495 197 201 2.39 uf50-0634.mwcnf
12799 199 201 2.41 uf50-068.mwcnf
9191 191 201 2.36 uf50-099.mwcnf
20509 189 201 2.36 uf50-0155.mwcnf
2850 189 201 2.35 uf50-0438.mwcnf
3006 186 201 2.40 uf50-0481.mwcnf
16023 197 201 2.40 uf50-0300.mwcnf
2945 192 201 2.53 uf50-0415.mwcnf
22464 196 201 2.40 uf50-0126.mwcnf
13880 199 201 2.40 uf50-0638.mwcnf
2856 188 201 2.34 uf50-0518.mwcnf
17405 195 201 2.39 uf50-0281.mwcnf
17320 194 201 2.37 uf50-018.mwcnf
17732 197 201 2.38 uf50-0692.mwcnf
12643 199 201 2.40 uf50-0267.mwcnf
21980 195 201 2.39 uf50-0639.mwcnf
21442 190 201 2.38 uf50-0105.mwcnf
1849 196 201 2.37 uf50-0362.mwcnf
18819 195 201 2.38 uf50-0714.mwcnf
6675 195 201 2.38 uf50-0989.mwcnf
5528 195 201 2.34 uf50-0998.mwcnf
22174 194 201 2.41 uf50-0602.mwcnf
1755 195 201 2.36 uf50-0392.mwcnf
18216 193 201 2.38 uf50-025.mwcnf
17336 196 201 2.38 uf50-0766.mwcnf
24145 193 201 2.38 uf50-0252.mwcnf
2592 191 201 2.37 uf50-046.mwcnf
15077 199 201 2.36 uf50-0641.mwcnf
20645 192 201 2.42 uf50-0677.mwcnf
8254 190 201 2.38 uf50-0997.mwcnf
17897 194 201 2.40 uf50-0808.mwcnf
13750 197 201 2.37 uf50-0722.mwcnf
21687 194 201 2.39 uf50-060.mwcnf
8947 190 201 2.37 uf50-0917.mwcnf
23502 190 201 2.38 uf50-0738.mwcnf
16420 193 201 2.35 uf50-0661.mwcnf
20656 195 201 2.39 uf50-0599.mwcnf
7677 192 201 2.34 uf50-086.mwcnf
1899 194 201 2.35 uf50-048.mwcnf
2050 194 201 2.32 uf50-0589.mwcnf
6057 191 201 2.35 uf50-0885.mwcnf
8354 189 201 2.38 uf50-0860.mwcnf
2006 192 201 2.36 uf50-0541.mwcnf
18011 196 201 2.36 uf50-0696.mwcnf
16913 199 201 2.42 uf50-0679.mwcnf
23766 192 201 2.36 uf50-0147.mwcnf
21479 201 201 2.31 uf50-0811.mwcnf
6449 190 201 2.36 uf50-0968.mwcnf
10473 199 201 2.43 uf50-0231.mwcnf
2607 188 201 2.37 uf50-0387.mwcnf
18955 192 201 2.39 uf50-0233.mwcnf
23447 196 201 2.40 uf50-0284.mwcnf
22131 196 201 2.40 uf50-0685.mwcnf
21344 194 201 2.39 uf50-0799.mwcnf
19450 196 201 2.42 uf50-0655.mwcnf
17288 197 201 2.40 uf50-0303.mwcnf
18508 197 201 2.38 uf50-0170.mwcnf
21417 196 201 2.46 uf50-0720.mwcnf
3973 189 201 2.34 uf50-0458.mwcnf
18347 190 201 2.37 uf50-0771.mwcnf
15104 197 201 2.37 uf50-0649.mwcnf
13886 197 201 2.42 uf50-0711.mwcnf
22169 198 201 2.39 uf50-0123.mwcnf
2517 195 201 2.34 uf50-0530.mwcnf
