61248 201 201 3.56 uf50-0264.mwcnf
51606 201 201 3.17 uf50-0419.mwcnf
116287 197 201 3.57 uf50-0878.mwcnf
178192 201 201 3.76 uf50-0759.mwcnf
51997 200 201 3.20 uf50-0325.mwcnf
57643 201 201 2.40 uf50-0226.mwcnf
291729 201 201 3.37 uf50-0547.mwcnf
256528 201 201 4.37 uf50-061.mwcnf
50866 200 201 3.58 uf50-0285.mwcnf
61500 201 201 3.17 uf50-0313.mwcnf
173686 201 201 3.17 uf50-0465.mwcnf
243223 201 201 2.62 uf50-0633.mwcnf
292958 201 201 2.77 uf50-0484.mwcnf
56255 201 201 1.40 uf50-0265.mwcnf
40962 201 201 2.80 uf50-0263.mwcnf
45615 201 201 2.96 uf50-0351.mwcnf
47511 201 201 3.57 uf50-0302.mwcnf
215476 200 201 2.60 uf50-0618.mwcnf
161913 201 201 3.01 uf50-0761.mwcnf
53755 200 201 3.19 uf50-040.mwcnf
47070 201 201 2.97 uf50-0202.mwcnf
211470 199 201 3.78 uf50-0690.mwcnf
209445 201 201 3.35 uf50-0617.mwcnf
328314 201 201 3.82 uf50-0507.mwcnf
64894 201 201 3.00 uf50-0203.mwcnf
46519 200 201 4.18 uf50-0369.mwcnf
145599 201 201 2.79 uf50-0894.mwcnf
51175 201 201 4.17 uf50-0388.mwcnf
259945 201 201 3.15 uf50-0698.mwcnf
121552 201 201 3.16 uf50-0762.mwcnf
64859 201 201 2.58 uf50-0301.mwcnf
253074 201 201 2.59 uf50-0694.mwcnf
55910 201 201 2.77 uf50-0320.mwcnf
111392 200 201 3.56 uf50-0152.mwcnf
206650 201 201 3.57 uf50-0501.mwcnf
172367 201 201 2.40 uf50-0919.mwcnf
162665 201 201 3.60 uf50-0907.mwcnf
166758 201 201 2.01 uf50-0724.mwcnf
260310 201 201 3.36 uf50-049.mwcnf
153412 201 201 2.36 uf50-0945.mwcnf
226086 201 201 3.77 uf50-0483.mwcnf
151280 200 201 2.35 uf50-0962.mwcnf
58386 199 201 3.18 uf50-0298.mwcnf
158679 201 201 3.34 uf50-0779.mwcnf
155159 201 201 2.57 uf50-078.mwcnf
131339 201 201 2.37 uf50-0727.mwcnf
279009 201 201 2.77 uf50-0493.mwcnf
234571 198 201 4.14 uf50-0560.mwcnf
150807 201 201 2.76 uf50-0730.mwcnf
170835 200 201 4.04 uf50-0910.mwcnf
231485 201 201 3.75 uf50-0646.mwcnf
162021 201 201 2.59 uf50-0789.mwcnf
130060 199 201 3.34 uf50-092.mwcnf
141666 201 201 2.98 uf50-084.mwcnf
186495 201 201 1.96 uf50-0796.mwcnf
228708 201 201 3.78 uf50-0611.mwcnf
146759 200 201 2.82 uf50-085.mwcnf
171316 201 201 2.22 uf50-0717.mwcnf
54466 200 201 2.79 uf50-0357.mwcnf
46853 200 201 2.59 uf50-0394.mwcnf
193109 201 201 2.79 uf50-0512.mwcnf
318601 201 201 2.02 uf50-0554.mwcnf
119959 201 201 3.58 uf50-0768.mwcnf
244620 200 201 2.79 uf50-067.mwcnf
57342 201 201 2.59 uf50-0385.mwcnf
262050 200 201 3.59 uf50-0621.mwcnf
66251 201 201 2.57 uf50-01.mwcnf
250580 201 201 3.34 uf50-0657.mwcnf
54856 199 201 3.74 uf50-0315.mwcnf
51006 201 201 2.37 uf50-0237.mwcnf
74882 197 201 3.78 uf50-0773.mwcnf
132888 199 201 2.82 uf50-0733.mwcnf
131825 201 201 3.97 uf50-0764.mwcnf
36681 201 201 3.99 uf50-0210.mwcnf
69200 201 201 2.39 uf50-0234.mwcnf
278449 201 201 4.13 uf50-0699.mwcnf
230704 201 201 2.59 uf50-0565.mwcnf
138314 201 201 2.60 uf50-0150.mwcnf
148320 200 201 2.58 uf50-0797.mwcnf
237571 201 201 2.98 uf50-0556.mwcnf
266516 200 201 3.18 uf50-0537.mwcnf
206944 201 201 2.78 uf50-0496.mwcnf
185525 201 201 2.99 uf50-0743.mwcnf
66419 201 201 2.77 uf50-0345.mwcnf
160047 201 201 2.77 uf50-0861.mwcnf
152120 201 201 4.15 uf50-0829.mwcnf
213057 201 201 2.20 uf50-0607.mwcnf
145382 201 201 2.37 uf50-0933.mwcnf
135017 201 201 3.78 uf50-0798.mwcnf
47346 200 201 4.57 uf50-0376.mwcnf
131732 201 201 3.18 uf50-0875.mwcnf
132242 201 201 3.00 uf50-0130.mwcnf
272257 201 201 2.80 uf50-0521.mwcnf
51248 200 201 4.14 uf50-0253.mwcnf
189713 201 201 3.39 uf50-0896.mwcnf
51170 200 201 3.39 uf50-0346.mwcnf
135423 201 201 3.98 uf50-0909.mwcnf
52982 201 201 2.99 uf50-0288.mwcnf
177217 201 201 3.58 uf50-0763.mwcnf
235982 200 201 2.95 uf50-0570.mwcnf
228185 199 201 3.16 uf50-0663.mwcnf
137502 201 201 3.58 uf50-0778.mwcnf
176619 201 201 1.20 uf50-0876.mwcnf
350894 200 201 3.39 uf50-0977.mwcnf
49425 201 201 2.96 uf50-0335.mwcnf
66628 201 201 2.98 uf50-0229.mwcnf
311337 201 201 3.57 uf50-0515.mwcnf
63381 201 201 3.21 uf50-0268.mwcnf
288635 201 201 3.76 uf50-054.mwcnf
264754 201 201 3.56 uf50-0525.mwcnf
411340 201 201 3.54 uf50-0995.mwcnf
153428 201 201 3.17 uf50-0737.mwcnf
44431 201 201 2.98 uf50-037.mwcnf
138012 200 201 2.57 uf50-0112.mwcnf
64894 201 201 2.37 uf50-0371.mwcnf
148600 201 201 2.58 uf50-0901.mwcnf
74319 201 201 3.15 uf50-0352.mwcnf
135189 201 201 2.95 uf50-0141.mwcnf
276069 201 201 3.75 uf50-0654.mwcnf
51330 199 201 2.40 uf50-0393.mwcnf
168993 201 201 1.80 uf50-0890.mwcnf
140328 201 201 2.75 uf50-0712.mwcnf
137414 200 201 3.56 uf50-0164.mwcnf
272146 201 201 2.18 uf50-0635.mwcnf
211649 201 201 3.58 uf50-0454.mwcnf
52603 200 201 2.00 uf50-0324.mwcnf
300609 201 201 2.99 uf50-0504.mwcnf
286864 201 201 2.79 uf50-069.mwcnf
291662 201 201 2.18 uf50-0604.mwcnf
52304 200 201 2.97 uf50-0188.mwcnf
43144 200 201 3.41 uf50-039.mwcnf
49827 201 201 2.56 uf50-0406.mwcnf
215773 201 201 2.37 uf50-0640.mwcnf
282208 201 201 4.16 uf50-0486.mwcnf
284995 201 201 2.96 uf50-0637.mwcnf
140926 201 201 2.97 uf50-0937.mwcnf
153801 201 201 4.55 uf50-0957.mwcnf
145012 201 201 2.59 uf50-0893.mwcnf
187742 199 201 2.76 uf50-0681.mwcnf
309268 201 201 3.77 uf50-0511.mwcnf
74388 201 201 2.77 uf50-0382.mwcnf
252624 201 201 3.56 uf50-063.mwcnf
54498 201 201 2.23 uf50-0217.mwcnf
180067 201 201 3.38 uf50-0934.mwcnf
293923 201 201 2.79 uf50-0544.mwcnf
128802 200 201 1.99 uf50-0159.mwcnf
182830 201 201 3.19 uf50-0718.mwcnf
266146 200 201 4.75 uf50-0567.mwcnf
263882 199 201 2.60 uf50-0664.mwcnf
291094 201 201 3.37 uf50-0592.mwcnf
146618 201 201 1.99 uf50-0726.mwcnf
72586 201 201 1.79 uf50-0331.mwcnf
177869 201 201 3.13 uf50-0103.mwcnf
64553 201 201 2.39 uf50-0227.mwcnf
222521 201 201 3.17 uf50-0478.mwcnf
274821 201 201 2.56 uf50-0529.mwcnf
106833 201 201 2.77 uf50-0104.mwcnf
207092 201 201 2.59 uf50-0568.mwcnf
57431 200 201 2.97 uf50-0197.mwcnf
289114 201 201 4.19 uf50-0505.mwcnf
143757 200 201 3.77 uf50-0845.mwcnf
55439 201 201 2.77 uf50-0310.mwcnf
227538 201 201 2.95 uf50-0579.mwcnf
44250 200 201 4.15 uf50-0262.mwcnf
192935 200 201 2.96 uf50-0670.mwcnf
55518 201 201 3.42 uf50-0349.mwcnf
167872 201 201 1.22 uf50-0853.mwcnf
66878 201 201 2.79 uf50-0316.mwcnf
149069 201 201 3.98 uf50-0109.mwcnf
162016 201 201 3.97 uf50-0704.mwcnf
164052 201 201 2.38 uf50-0758.mwcnf
180437 201 201 3.16 uf50-0703.mwcnf
197462 201 201 2.97 uf50-0803.mwcnf
67437 200 201 3.54 uf50-0181.mwcnf
295701 201 201 2.81 uf50-0678.mwcnf
318721 201 201 3.93 uf50-0993.mwcnf
46770 200 201 2.79 uf50-0373.mwcnf
140258 201 201 2.20 uf50-0129.mwcnf
205737 200 201 2.77 uf50-0527.mwcnf
142868 200 201 2.96 uf50-0855.mwcnf
49424 201 201 2.00 uf50-0304.mwcnf
143893 201 201 3.39 uf50-014.mwcnf
200560 198 201 4.65 uf50-0470.mwcnf
65970 201 201 2.98 uf50-0272.mwcnf
61803 201 201 2.60 uf50-0238.mwcnf
307570 201 201 3.39 uf50-0980.mwcnf
57101 201 201 2.75 uf50-0216.mwcnf
58275 201 201 2.58 uf50-0273.mwcnf
250462 201 201 3.76 uf50-0644.mwcnf
157637 201 201 3.17 uf50-0967.mwcnf
139545 201 201 3.19 uf50-0165.mwcnf
115915 201 201 3.19 uf50-0949.mwcnf
212780 200 201 3.20 uf50-0660.mwcnf
132346 200 201 2.78 uf50-0786.mwcnf
150655 201 201 3.18 uf50-0817.mwcnf
276201 200 201 3.17 uf50-0449.mwcnf
105341 200 201 1.98 uf50-0706.mwcnf
136158 200 201 3.36 uf50-0839.mwcnf
142529 201 201 4.36 uf50-0954.mwcnf
254707 200 201 2.99 uf50-0653.mwcnf
151127 201 201 2.42 uf50-0746.mwcnf
257022 201 201 2.96 uf50-0456.mwcnf
48824 200 201 4.00 uf50-0330.mwcnf
59573 201 201 2.99 uf50-0215.mwcnf
69215 201 201 3.20 uf50-0413.mwcnf
62432 201 201 3.80 uf50-0283.mwcnf
58112 201 201 3.39 uf50-0416.mwcnf
234675 201 201 3.59 uf50-0535.mwcnf
52840 201 201 3.37 uf50-017.mwcnf
48926 200 201 4.03 uf50-0395.mwcnf
257450 201 201 2.60 uf50-0576.mwcnf
141186 201 201 2.97 uf50-0769.mwcnf
149015 201 201 2.57 uf50-074.mwcnf
154572 199 201 3.58 uf50-094.mwcnf
210611 201 201 3.57 uf50-065.mwcnf
261988 201 201 2.42 uf50-0538.mwcnf
227589 201 201 3.58 uf50-0558.mwcnf
61438 201 201 2.39 uf50-0257.mwcnf
58212 201 201 3.18 uf50-0270.mwcnf
139380 201 201 3.39 uf50-0100.mwcnf
178433 201 201 2.98 uf50-0883.mwcnf
36629 201 201 2.79 uf50-0434.mwcnf
242847 201 201 2.57 uf50-0615.mwcnf
180225 201 201 4.19 uf50-0815.mwcnf
231243 201 201 3.59 uf50-0656.mwcnf
211093 201 201 2.77 uf50-0603.mwcnf
170502 201 201 2.78 uf50-071.mwcnf
75924 201 201 3.16 uf50-0397.mwcnf
285353 201 201 3.57 uf50-0586.mwcnf
167673 201 201 4.16 uf50-0851.mwcnf
128504 201 201 2.00 uf50-0729.mwcnf
222839 201 201 2.98 uf50-0543.mwcnf
252607 201 201 2.76 uf50-0510.mwcnf
54601 200 201 4.15 uf50-0199.mwcnf
51499 200 201 2.78 uf50-0364.mwcnf
231952 201 201 3.19 uf50-0597.mwcnf
47594 201 201 2.18 uf50-0171.mwcnf
245346 201 201 4.14 uf50-0574.mwcnf
203187 201 201 3.34 uf50-0913.mwcnf
298015 200 201 2.97 uf50-0582.mwcnf
49047 201 201 2.83 uf50-0403.mwcnf
241815 201 201 3.16 uf50-0452.mwcnf
271760 201 201 1.58 uf50-0596.mwcnf
41968 200 201 2.57 uf50-0370.mwcnf
208648 201 201 1.43 uf50-0494.mwcnf
49017 201 201 3.39 uf50-0211.mwcnf
231050 201 201 2.60 uf50-053.mwcnf
56064 201 201 2.19 uf50-0187.mwcnf
64410 201 201 5.34 uf50-0254.mwcnf
133803 201 201 1.64 uf50-0124.mwcnf
261766 201 201 3.57 uf50-0659.mwcnf
274898 201 201 2.38 uf50-0450.mwcnf
57758 201 201 2.00 uf50-0339.mwcnf
258339 201 201 0.82 uf50-052.mwcnf
59563 201 201 2.63 uf50-0218.mwcnf
165285 201 201 3.59 uf50-093.mwcnf
45806 201 201 3.96 uf50-0214.mwcnf
162572 201 201 3.39 uf50-0898.mwcnf
61800 201 201 2.99 uf50-0220.mwcnf
207471 200 201 2.60 uf50-0453.mwcnf
47989 201 201 2.77 uf50-0271.mwcnf
236645 201 201 4.40 uf50-0447.mwcnf
153982 200 201 2.96 uf50-0145.mwcnf
148029 201 201 3.75 uf50-0927.mwcnf
56140 201 201 2.83 uf50-0208.mwcnf
242098 201 201 3.80 uf50-0595.mwcnf
142575 201 201 2.99 uf50-0918.mwcnf
49171 199 201 3.57 uf50-0366.mwcnf
272884 201 201 2.58 uf50-051.mwcnf
312559 201 201 2.80 uf50-0990.mwcnf
143557 201 201 2.57 uf50-0125.mwcnf
123757 201 201 2.20 uf50-0137.mwcnf
53562 201 201 3.38 uf50-0287.mwcnf
309887 201 201 3.56 uf50-0551.mwcnf
47349 201 201 2.00 uf50-0423.mwcnf
219004 199 201 3.96 uf50-0675.mwcnf
186256 201 201 4.14 uf50-0963.mwcnf
130898 201 201 2.78 uf50-0160.mwcnf
49799 201 201 4.13 uf50-0326.mwcnf
105369 201 201 4.38 uf50-0818.mwcnf
151182 201 201 2.39 uf50-0846.mwcnf
45750 200 201 5.19 uf50-0332.mwcnf
239796 201 201 3.77 uf50-0996.mwcnf
54062 201 201 2.40 uf50-0389.mwcnf
62090 200 201 4.13 uf50-0240.mwcnf
283232 201 201 2.77 uf50-0490.mwcnf
134891 201 201 1.78 uf50-0169.mwcnf
52409 201 201 3.21 uf50-0251.mwcnf
223024 200 201 4.01 uf50-0497.mwcnf
338341 201 201 3.74 uf50-0978.mwcnf
231812 201 201 3.97 uf50-0676.mwcnf
201156 201 201 1.97 uf50-0920.mwcnf
138658 200 201 2.56 uf50-0667.mwcnf
151780 201 201 3.76 uf50-011.mwcnf
46237 201 201 1.79 uf50-0307.mwcnf
53095 201 201 3.38 uf50-0336.mwcnf
246413 201 201 2.99 uf50-0630.mwcnf
154391 201 201 2.18 uf50-0107.mwcnf
54345 201 201 2.97 uf50-0425.mwcnf
144278 201 201 2.39 uf50-073.mwcnf
348544 201 201 3.76 uf50-0981.mwcnf
265907 201 201 3.75 uf50-0555.mwcnf
46575 200 201 2.98 uf50-0428.mwcnf
52981 199 201 3.55 uf50-0427.mwcnf
147815 201 201 1.25 uf50-0831.mwcnf
57700 201 201 1.99 uf50-0183.mwcnf
300874 201 201 4.36 uf50-0564.mwcnf
60526 201 201 3.57 uf50-0224.mwcnf
47121 201 201 2.19 uf50-0431.mwcnf
170661 201 201 2.20 uf50-0886.mwcnf
301712 201 201 2.96 uf50-0520.mwcnf
259587 201 201 2.78 uf50-0488.mwcnf
83722 201 201 4.54 uf50-0166.mwcnf
162756 201 201 2.37 uf50-08.mwcnf
168361 201 201 2.01 uf50-0838.mwcnf
48991 201 201 3.20 uf50-0318.mwcnf
192688 201 201 1.41 uf50-0870.mwcnf
144154 201 201 2.77 uf50-0128.mwcnf
244538 201 201 2.81 uf50-0439.mwcnf
155327 201 201 3.57 uf50-0793.mwcnf
251418 201 201 3.00 uf50-0440.mwcnf
167459 201 201 3.39 uf50-0825.mwcnf
261650 201 201 3.62 uf50-0546.mwcnf
129050 201 201 3.97 uf50-0752.mwcnf
129303 201 201 2.21 uf50-0807.mwcnf
290126 201 201 4.16 uf50-0609.mwcnf
145463 201 201 3.01 uf50-0719.mwcnf
254548 201 201 2.58 uf50-0984.mwcnf
205999 201 201 2.96 uf50-0608.mwcnf
147148 201 201 2.59 uf50-0948.mwcnf
253993 201 201 3.77 uf50-0590.mwcnf
263563 201 201 2.76 uf50-050.mwcnf
57081 201 201 3.36 uf50-0308.mwcnf
49666 201 201 3.56 uf50-0219.mwcnf
42543 201 201 1.98 uf50-0222.mwcnf
173677 201 201 3.37 uf50-0958.mwcnf
62570 201 201 2.98 uf50-0186.mwcnf
276686 201 201 1.04 uf50-0445.mwcnf
284938 201 201 4.34 uf50-0684.mwcnf
194863 201 201 3.57 uf50-0964.mwcnf
44333 201 201 1.78 uf50-0243.mwcnf
62367 201 201 4.38 uf50-0228.mwcnf
125829 199 201 3.60 uf50-0863.mwcnf
156603 201 201 3.14 uf50-0772.mwcnf
138305 201 201 3.38 uf50-0749.mwcnf
117900 198 201 3.17 uf50-0713.mwcnf
35691 201 201 3.93 uf50-0259.mwcnf
58548 201 201 3.37 uf50-0230.mwcnf
145412 200 201 3.37 uf50-0864.mwcnf
59509 201 201 2.00 uf50-0244.mwcnf
171418 201 201 2.98 uf50-0887.mwcnf
303234 201 201 3.03 uf50-0634.mwcnf
254886 200 201 3.00 uf50-068.mwcnf
305335 201 201 3.37 uf50-099.mwcnf
135366 200 201 2.96 uf50-0155.mwcnf
267219 201 201 3.65 uf50-0438.mwcnf
265272 201 201 4.17 uf50-0481.mwcnf
61470 201 201 1.97 uf50-0300.mwcnf
45123 201 201 3.54 uf50-0415.mwcnf
99438 201 201 2.57 uf50-0126.mwcnf
220337 200 201 2.19 uf50-0638.mwcnf
259601 201 201 3.17 uf50-0518.mwcnf
39759 200 201 3.17 uf50-0281.mwcnf
52541 200 201 2.80 uf50-018.mwcnf
267617 200 201 2.99 uf50-0692.mwcnf
63069 201 201 3.76 uf50-0267.mwcnf
233281 201 201 2.96 uf50-0639.mwcnf
157440 201 201 2.57 uf50-0105.mwcnf
64775 201 201 1.80 uf50-0362.mwcnf
159918 201 201 1.60 uf50-0714.mwcnf
263697 199 201 3.59 uf50-0989.mwcnf
356491 201 201 3.95 uf50-0998.mwcnf
254894 201 201 3.17 uf50-0602.mwcnf
53334 201 201 2.79 uf50-0392.mwcnf
61244 201 201 2.36 uf50-025.mwcnf
154713 201 201 3.19 uf50-0766.mwcnf
45896 200 201 4.17 uf50-0252.mwcnf
250403 201 201 2.38 uf50-046.mwcnf
298552 201 201 3.75 uf50-0641.mwcnf
257350 201 201 3.20 uf50-0677.mwcnf
366503 201 201 2.78 uf50-0997.mwcnf
167158 201 201 2.76 uf50-0808.mwcnf
162346 201 201 3.59 uf50-0722.mwcnf
239314 201 201 3.37 uf50-060.mwcnf
138245 201 201 3.04 uf50-0917.mwcnf
172170 201 201 3.97 uf50-0738.mwcnf
322520 201 201 3.56 uf50-0661.mwcnf
221889 200 201 2.19 uf50-0599.mwcnf
189883 200 201 2.77 uf50-086.mwcnf
268989 201 201 2.97 uf50-048.mwcnf
212073 200 201 3.17 uf50-0589.mwcnf
133952 200 201 2.97 uf50-0885.mwcnf
172256 201 201 2.96 uf50-0860.mwcnf
262430 201 201 2.97 uf50-0541.mwcnf
244147 201 201 3.40 uf50-0696.mwcnf
270954 201 201 2.18 uf50-0679.mwcnf
145472 201 201 2.99 uf50-0147.mwcnf
170194 201 201 2.76 uf50-0811.mwcnf
176157 201 201 3.18 uf50-0968.mwcnf
55979 201 201 3.17 uf50-0231.mwcnf
55581 200 201 3.56 uf50-0387.mwcnf
69421 201 201 3.63 uf50-0233.mwcnf
57822 201 201 3.20 uf50-0284.mwcnf
200435 198 201 3.57 uf50-0685.mwcnf
126196 201 201 2.18 uf50-0799.mwcnf
266501 201 201 4.18 uf50-0655.mwcnf
54964 201 201 3.19 uf50-0303.mwcnf
153635 200 201 2.97 uf50-0170.mwcnf
108304 200 201 3.55 uf50-0720.mwcnf
182863 201 201 2.56 uf50-0458.mwcnf
144442 199 201 3.57 uf50-0771.mwcnf
236029 201 201 3.19 uf50-0649.mwcnf
169625 201 201 2.37 uf50-0711.mwcnf
133312 201 201 3.18 uf50-0123.mwcnf
263120 201 201 1.78 uf50-0530.mwcnf
