11882 77 78 0.20 uf20-0749.mwcnf
54542 76 78 0.23 uf20-0465.mwcnf
21669 74 78 0.19 uf20-0602.mwcnf
15765 76 78 0.30 uf20-069.mwcnf
108913 75 78 0.32 uf20-0187.mwcnf
46226 78 78 0.26 uf20-0222.mwcnf
100743 78 78 0.17 uf20-0935.mwcnf
104928 74 78 0.29 uf20-0893.mwcnf
43445 78 78 0.25 uf20-0134.mwcnf
19058 77 78 0.19 uf20-0671.mwcnf
72751 78 78 0.23 uf20-0906.mwcnf
61091 77 78 0.27 uf20-0351.mwcnf
80114 77 78 0.17 uf20-0865.mwcnf
68695 76 78 0.18 uf20-0425.mwcnf
22911 75 78 0.30 uf20-0625.mwcnf
18969 76 78 0.38 uf20-0505.mwcnf
21837 77 78 0.16 uf20-0738.mwcnf
27991 78 78 0.25 uf20-0343.mwcnf
64079 77 78 0.25 uf20-0121.mwcnf
46980 76 78 0.26 uf20-0234.mwcnf
39358 78 78 0.19 uf20-0318.mwcnf
57602 77 78 0.20 uf20-0265.mwcnf
25017 76 78 0.14 uf20-0562.mwcnf
20760 74 78 0.18 uf20-060.mwcnf
16285 76 78 0.17 uf20-0633.mwcnf
49706 77 78 0.30 uf20-0138.mwcnf
71774 75 78 0.13 uf20-032.mwcnf
115218 74 78 0.22 uf20-0968.mwcnf
77479 76 78 0.36 uf20-0476.mwcnf
56458 77 78 0.32 uf20-034.mwcnf
69826 75 78 0.39 uf20-0426.mwcnf
37333 78 78 0.16 uf20-0159.mwcnf
70151 76 78 0.21 uf20-0170.mwcnf
57228 76 78 0.34 uf20-0355.mwcnf
67385 75 78 0.22 uf20-0326.mwcnf
100262 75 78 0.26 uf20-0374.mwcnf
99561 78 78 0.23 uf20-0885.mwcnf
60065 78 78 0.22 uf20-0783.mwcnf
76695 76 78 0.21 uf20-0253.mwcnf
15875 78 78 0.30 uf20-0702.mwcnf
80592 76 78 0.29 uf20-0806.mwcnf
35753 78 78 0.35 uf20-0435.mwcnf
8075 78 78 0.34 uf20-0647.mwcnf
51620 77 78 0.16 uf20-0204.mwcnf
12059 77 78 0.21 uf20-0655.mwcnf
110765 76 78 0.20 uf20-0817.mwcnf
41659 78 78 0.20 uf20-0300.mwcnf
61733 78 78 0.16 uf20-0840.mwcnf
46980 77 78 0.33 uf20-0177.mwcnf
51733 76 78 0.19 uf20-0277.mwcnf
105674 75 78 0.30 uf20-0336.mwcnf
51226 76 78 0.37 uf20-0111.mwcnf
9393 78 78 0.22 uf20-0554.mwcnf
38462 77 78 0.34 uf20-0438.mwcnf
18956 76 78 0.20 uf20-0588.mwcnf
91537 75 78 0.18 uf20-0304.mwcnf
10891 77 78 0.20 uf20-066.mwcnf
91273 75 78 0.21 uf20-0948.mwcnf
42873 77 78 0.20 uf20-0101.mwcnf
76704 77 78 0.26 uf20-0907.mwcnf
97434 76 78 0.30 uf20-0157.mwcnf
85366 77 78 0.14 uf20-0485.mwcnf
43872 78 78 0.18 uf20-0259.mwcnf
8728 78 78 0.35 uf20-0640.mwcnf
72329 76 78 0.26 uf20-0337.mwcnf
122362 74 78 0.15 uf20-0815.mwcnf
110819 75 78 0.28 uf20-0762.mwcnf
26759 78 78 0.28 uf20-010.mwcnf
24032 75 78 0.15 uf20-0523.mwcnf
49085 78 78 0.29 uf20-0158.mwcnf
85111 78 78 0.22 uf20-0978.mwcnf
14096 76 78 0.20 uf20-0692.mwcnf
85315 74 78 0.20 uf20-0364.mwcnf
68104 78 78 0.30 uf20-0818.mwcnf
13444 78 78 0.26 uf20-0548.mwcnf
39883 78 78 0.24 uf20-0270.mwcnf
22043 77 78 0.28 uf20-0572.mwcnf
10263 78 78 0.22 uf20-0556.mwcnf
102385 75 78 0.22 uf20-0421.mwcnf
109098 77 78 0.30 uf20-0876.mwcnf
40620 78 78 0.23 uf20-0153.mwcnf
123322 76 78 0.18 uf20-0845.mwcnf
20621 74 78 0.15 uf20-0514.mwcnf
52784 77 78 0.19 uf20-0296.mwcnf
22281 76 78 0.18 uf20-0700.mwcnf
7392 78 78 0.26 uf20-0623.mwcnf
21484 77 78 0.21 uf20-0648.mwcnf
24544 74 78 0.22 uf20-0650.mwcnf
11912 78 78 0.27 uf20-0563.mwcnf
65452 77 78 0.14 uf20-0212.mwcnf
76745 78 78 0.19 uf20-08.mwcnf
63353 77 78 0.18 uf20-0319.mwcnf
78572 77 78 0.16 uf20-0404.mwcnf
18743 75 78 0.20 uf20-0524.mwcnf
103697 76 78 0.21 uf20-086.mwcnf
22356 75 78 0.11 uf20-0621.mwcnf
36876 78 78 0.33 uf20-0882.mwcnf
55271 75 78 0.16 uf20-0106.mwcnf
61041 76 78 0.20 uf20-0278.mwcnf
12686 78 78 0.28 uf20-074.mwcnf
52486 78 78 0.34 uf20-0165.mwcnf
21183 76 78 0.23 uf20-056.mwcnf
25051 75 78 0.19 uf20-0541.mwcnf
37631 78 78 0.21 uf20-0136.mwcnf
23605 78 78 0.24 uf20-0308.mwcnf
120902 76 78 0.16 uf20-0837.mwcnf
87951 77 78 0.19 uf20-0991.mwcnf
127313 76 78 0.21 uf20-0912.mwcnf
62762 78 78 0.19 uf20-0143.mwcnf
26954 75 78 0.11 uf20-0528.mwcnf
43881 77 78 0.28 uf20-0376.mwcnf
20390 76 78 0.28 uf20-0564.mwcnf
121021 75 78 0.19 uf20-0919.mwcnf
87452 77 78 0.25 uf20-0976.mwcnf
81923 75 78 0.23 uf20-018.mwcnf
60400 77 78 0.19 uf20-0246.mwcnf
57462 78 78 0.27 uf20-0913.mwcnf
25904 74 78 0.28 uf20-0615.mwcnf
80660 75 78 0.17 uf20-0243.mwcnf
85597 74 78 0.22 uf20-0189.mwcnf
84447 76 78 0.20 uf20-0973.mwcnf
104187 75 78 0.16 uf20-0245.mwcnf
109077 75 78 0.27 uf20-0924.mwcnf
34653 78 78 0.32 uf20-0451.mwcnf
89761 76 78 0.44 uf20-0389.mwcnf
58392 77 78 0.28 uf20-0445.mwcnf
92485 76 78 0.24 uf20-0110.mwcnf
48696 78 78 0.30 uf20-0115.mwcnf
97608 73 78 0.27 uf20-0415.mwcnf
70519 77 78 0.24 uf20-0836.mwcnf
16288 78 78 0.31 uf20-0310.mwcnf
71928 76 78 0.20 uf20-0201.mwcnf
89000 77 78 0.21 uf20-0833.mwcnf
10272 78 78 0.27 uf20-0537.mwcnf
90446 76 78 0.21 uf20-0811.mwcnf
54611 77 78 0.18 uf20-0114.mwcnf
95832 75 78 0.41 uf20-0200.mwcnf
18626 76 78 0.31 uf20-0719.mwcnf
115067 74 78 0.12 uf20-0178.mwcnf
23753 75 78 0.26 uf20-0670.mwcnf
65407 78 78 0.33 uf20-0946.mwcnf
26914 73 78 0.21 uf20-0503.mwcnf
20878 76 78 0.27 uf20-0534.mwcnf
137354 75 78 0.21 uf20-082.mwcnf
84677 74 78 0.23 uf20-0145.mwcnf
65140 77 78 0.33 uf20-0847.mwcnf
116045 76 78 0.25 uf20-080.mwcnf
70558 76 78 0.20 uf20-0128.mwcnf
22750 75 78 0.26 uf20-0603.mwcnf
18227 76 78 0.17 uf20-0498.mwcnf
79476 74 78 0.14 uf20-0299.mwcnf
38396 78 78 0.27 uf20-0348.mwcnf
15587 78 78 0.23 uf20-0734.mwcnf
70878 75 78 0.27 uf20-027.mwcnf
64955 77 78 0.19 uf20-0191.mwcnf
18694 75 78 0.36 uf20-0678.mwcnf
85547 77 78 0.24 uf20-093.mwcnf
131050 75 78 0.22 uf20-0795.mwcnf
58693 76 78 0.26 uf20-0205.mwcnf
111471 75 78 0.26 uf20-0442.mwcnf
122243 74 78 0.25 uf20-0816.mwcnf
22218 75 78 0.14 uf20-0516.mwcnf
64725 75 78 0.18 uf20-0169.mwcnf
81856 74 78 0.25 uf20-0166.mwcnf
21922 76 78 0.18 uf20-0519.mwcnf
52213 77 78 0.29 uf20-0241.mwcnf
106701 76 78 0.23 uf20-0969.mwcnf
124367 75 78 0.19 uf20-0999.mwcnf
12310 78 78 0.34 uf20-0710.mwcnf
52424 78 78 0.26 uf20-0137.mwcnf
32693 78 78 0.36 uf20-0149.mwcnf
96891 77 78 0.23 uf20-0230.mwcnf
57117 78 78 0.25 uf20-0899.mwcnf
13115 77 78 0.26 uf20-0636.mwcnf
81833 74 78 0.14 uf20-0295.mwcnf
110923 75 78 0.17 uf20-0966.mwcnf
62920 78 78 0.16 uf20-0179.mwcnf
133183 76 78 0.16 uf20-0810.mwcnf
72134 76 78 0.32 uf20-0492.mwcnf
81341 74 78 0.27 uf20-026.mwcnf
81236 77 78 0.24 uf20-078.mwcnf
83636 76 78 0.29 uf20-0884.mwcnf
143665 75 78 0.29 uf20-089.mwcnf
84400 76 78 0.12 uf20-0470.mwcnf
35367 77 78 0.26 uf20-0320.mwcnf
20917 77 78 0.19 uf20-0736.mwcnf
64988 77 78 0.26 uf20-0122.mwcnf
79558 75 78 0.32 uf20-0260.mwcnf
69108 77 78 0.29 uf20-0194.mwcnf
43775 77 78 0.24 uf20-0358.mwcnf
59586 76 78 0.15 uf20-0439.mwcnf
64612 76 78 0.21 uf20-0334.mwcnf
15758 78 78 0.10 uf20-0527.mwcnf
101271 76 78 0.27 uf20-0901.mwcnf
54530 77 78 0.29 uf20-0416.mwcnf
35502 78 78 0.32 uf20-0284.mwcnf
25617 74 78 0.20 uf20-0626.mwcnf
139630 76 78 0.17 uf20-0841.mwcnf
9215 77 78 0.31 uf20-0575.mwcnf
72936 77 78 0.22 uf20-0119.mwcnf
92758 76 78 0.14 uf20-0773.mwcnf
22108 75 78 0.19 uf20-0682.mwcnf
39596 77 78 0.16 uf20-0413.mwcnf
71782 75 78 0.27 uf20-0461.mwcnf
21765 76 78 0.21 uf20-0518.mwcnf
30669 78 78 0.21 uf20-0282.mwcnf
41082 78 78 0.25 uf20-0956.mwcnf
22895 76 78 0.23 uf20-0508.mwcnf
86184 76 78 0.17 uf20-0338.mwcnf
8203 78 78 0.22 uf20-0583.mwcnf
7865 78 78 0.29 uf20-0669.mwcnf
77212 77 78 0.18 uf20-0381.mwcnf
22026 75 78 0.27 uf20-061.mwcnf
46764 75 78 0.26 uf20-0236.mwcnf
61046 77 78 0.23 uf20-041.mwcnf
52505 78 78 0.21 uf20-0238.mwcnf
75799 78 78 0.26 uf20-095.mwcnf
128292 76 78 0.21 uf20-0936.mwcnf
85041 74 78 0.13 uf20-0369.mwcnf
22527 75 78 0.23 uf20-0698.mwcnf
10297 78 78 0.37 uf20-0601.mwcnf
62487 76 78 0.29 uf20-0118.mwcnf
26418 76 78 0.32 uf20-0577.mwcnf
72139 75 78 0.20 uf20-0262.mwcnf
48107 77 78 0.28 uf20-0456.mwcnf
78792 75 78 0.24 uf20-0303.mwcnf
92173 74 78 0.21 uf20-0141.mwcnf
84116 75 78 0.18 uf20-0372.mwcnf
6612 78 78 0.32 uf20-052.mwcnf
38165 78 78 0.35 uf20-0928.mwcnf
62869 77 78 0.21 uf20-031.mwcnf
15632 77 78 0.18 uf20-0685.mwcnf
40335 77 78 0.26 uf20-0482.mwcnf
108010 77 78 0.24 uf20-0939.mwcnf
105902 75 78 0.18 uf20-0430.mwcnf
52343 78 78 0.21 uf20-0377.mwcnf
16159 78 78 0.20 uf20-0761.mwcnf
65114 76 78 0.21 uf20-0131.mwcnf
19470 75 78 0.23 uf20-064.mwcnf
23523 76 78 0.33 uf20-0531.mwcnf
104132 78 78 0.28 uf20-0801.mwcnf
92828 77 78 0.26 uf20-079.mwcnf
20533 74 78 0.19 uf20-059.mwcnf
74569 75 78 0.23 uf20-0288.mwcnf
112666 76 78 0.19 uf20-081.mwcnf
27145 78 78 0.32 uf20-0471.mwcnf
89117 75 78 0.22 uf20-0366.mwcnf
94768 76 78 0.16 uf20-098.mwcnf
15367 78 78 0.19 uf20-0728.mwcnf
80675 76 78 0.31 uf20-0152.mwcnf
79104 76 78 0.28 uf20-0407.mwcnf
38364 77 78 0.25 uf20-0432.mwcnf
10874 78 78 0.24 uf20-0730.mwcnf
93100 76 78 0.18 uf20-0854.mwcnf
107988 75 78 0.15 uf20-0849.mwcnf
14181 77 78 0.20 uf20-0558.mwcnf
32681 78 78 0.40 uf20-0436.mwcnf
13298 76 78 0.17 uf20-0642.mwcnf
16238 77 78 0.25 uf20-0617.mwcnf
57631 78 78 0.40 uf20-0975.mwcnf
120950 73 78 0.21 uf20-097.mwcnf
84986 76 78 0.23 uf20-0321.mwcnf
23001 75 78 0.15 uf20-0706.mwcnf
72872 76 78 0.30 uf20-028.mwcnf
123267 76 78 0.28 uf20-0891.mwcnf
39192 78 78 0.44 uf20-0202.mwcnf
143421 76 78 0.27 uf20-0839.mwcnf
89131 75 78 0.20 uf20-0273.mwcnf
119699 76 78 0.32 uf20-0829.mwcnf
80751 75 78 0.34 uf20-0447.mwcnf
35452 78 78 0.35 uf20-0353.mwcnf
122093 76 78 0.27 uf20-0977.mwcnf
107532 75 78 0.26 uf20-0830.mwcnf
16611 78 78 0.26 uf20-0688.mwcnf
84475 75 78 0.26 uf20-0207.mwcnf
65053 76 78 0.23 uf20-02.mwcnf
131396 75 78 0.19 uf20-0958.mwcnf
20537 76 78 0.12 uf20-0522.mwcnf
9639 78 78 0.26 uf20-0613.mwcnf
25473 78 78 0.24 uf20-0233.mwcnf
21813 75 78 0.25 uf20-0708.mwcnf
16247 76 78 0.20 uf20-0664.mwcnf
40240 78 78 0.30 uf20-0315.mwcnf
64228 76 78 0.23 uf20-0392.mwcnf
103395 74 78 0.18 uf20-0350.mwcnf
25366 75 78 0.17 uf20-0526.mwcnf
55095 76 78 0.16 uf20-0379.mwcnf
49202 78 78 0.30 uf20-0240.mwcnf
22719 75 78 0.14 uf20-0645.mwcnf
10275 78 78 0.17 uf20-0599.mwcnf
18162 75 78 0.17 uf20-0547.mwcnf
56429 75 78 0.30 uf20-0362.mwcnf
28128 76 78 0.25 uf20-0686.mwcnf
84744 74 78 0.19 uf20-0443.mwcnf
71214 77 78 0.18 uf20-0286.mwcnf
16137 76 78 0.26 uf20-0717.mwcnf
70614 74 78 0.26 uf20-0293.mwcnf
36841 78 78 0.30 uf20-0247.mwcnf
68091 77 78 0.20 uf20-0929.mwcnf
69227 78 78 0.27 uf20-0784.mwcnf
23235 76 78 0.18 uf20-0605.mwcnf
36258 78 78 0.24 uf20-012.mwcnf
18101 76 78 0.20 uf20-0677.mwcnf
65239 76 78 0.23 uf20-0148.mwcnf
35131 78 78 0.28 uf20-0100.mwcnf
94909 76 78 0.23 uf20-0764.mwcnf
39359 78 78 0.19 uf20-0398.mwcnf
86972 76 78 0.24 uf20-0930.mwcnf
69894 76 78 0.33 uf20-0116.mwcnf
107410 77 78 0.21 uf20-0903.mwcnf
23494 76 78 0.19 uf20-0568.mwcnf
76950 76 78 0.27 uf20-047.mwcnf
23723 75 78 0.18 uf20-0691.mwcnf
50309 77 78 0.19 uf20-0291.mwcnf
42414 78 78 0.22 uf20-0406.mwcnf
73113 76 78 0.20 uf20-0154.mwcnf
13259 77 78 0.23 uf20-0715.mwcnf
87920 76 78 0.20 uf20-0102.mwcnf
20875 74 78 0.15 uf20-0582.mwcnf
42741 77 78 0.18 uf20-0370.mwcnf
44076 78 78 0.20 uf20-0196.mwcnf
64443 76 78 0.28 uf20-0266.mwcnf
17699 78 78 0.18 uf20-0713.mwcnf
58748 76 78 0.28 uf20-0368.mwcnf
56272 77 78 0.26 uf20-0472.mwcnf
18951 76 78 0.16 uf20-0668.mwcnf
18595 75 78 0.28 uf20-0644.mwcnf
73096 77 78 0.21 uf20-0146.mwcnf
134994 76 78 0.20 uf20-0980.mwcnf
24338 76 78 0.24 uf20-0525.mwcnf
19580 75 78 0.13 uf20-0614.mwcnf
45812 77 78 0.22 uf20-0428.mwcnf
134537 75 78 0.23 uf20-0949.mwcnf
76942 76 78 0.26 uf20-0280.mwcnf
139866 76 78 0.23 uf20-0962.mwcnf
14552 77 78 0.32 uf20-0517.mwcnf
120658 74 78 0.13 uf20-0889.mwcnf
75257 76 78 0.21 uf20-0104.mwcnf
120930 76 78 0.22 uf20-0778.mwcnf
70241 76 78 0.27 uf20-025.mwcnf
91609 73 78 0.18 uf20-019.mwcnf
66397 77 78 0.16 uf20-0491.mwcnf
72559 75 78 0.17 uf20-0346.mwcnf
19601 77 78 0.21 uf20-0635.mwcnf
14975 78 78 0.23 uf20-0758.mwcnf
61265 76 78 0.24 uf20-0117.mwcnf
95798 75 78 0.16 uf20-0213.mwcnf
19831 76 78 0.27 uf20-0543.mwcnf
10779 78 78 0.31 uf20-0497.mwcnf
15502 76 78 0.23 uf20-0652.mwcnf
68902 76 78 0.32 uf20-0142.mwcnf
130130 75 78 0.22 uf20-0812.mwcnf
22531 76 78 0.26 uf20-0594.mwcnf
87332 74 78 0.21 uf20-0175.mwcnf
26778 75 78 0.19 uf20-0704.mwcnf
107816 76 78 0.32 uf20-0859.mwcnf
82282 76 78 0.31 uf20-0433.mwcnf
25965 75 78 0.33 uf20-0696.mwcnf
79812 74 78 0.16 uf20-0267.mwcnf
61514 78 78 0.25 uf20-0965.mwcnf
90037 75 78 0.25 uf20-0184.mwcnf
24964 76 78 0.21 uf20-0573.mwcnf
102370 77 78 0.24 uf20-0821.mwcnf
83521 78 78 0.29 uf20-0911.mwcnf
13775 77 78 0.25 uf20-0735.mwcnf
21634 74 78 0.23 uf20-0545.mwcnf
71820 78 78 0.18 uf20-0797.mwcnf
101472 77 78 0.27 uf20-0766.mwcnf
109784 75 78 0.25 uf20-0952.mwcnf
67303 76 78 0.30 uf20-0382.mwcnf
50755 78 78 0.18 uf20-0281.mwcnf
79416 77 78 0.23 uf20-0910.mwcnf
133930 75 78 0.21 uf20-0961.mwcnf
8081 78 78 0.24 uf20-0754.mwcnf
124155 75 78 0.21 uf20-096.mwcnf
26139 78 78 0.21 uf20-0271.mwcnf
13304 77 78 0.17 uf20-053.mwcnf
24290 75 78 0.25 uf20-049.mwcnf
53511 77 78 0.11 uf20-0414.mwcnf
122888 76 78 0.23 uf20-084.mwcnf
75234 75 78 0.16 uf20-0223.mwcnf
82288 75 78 0.20 uf20-0479.mwcnf
86479 74 78 0.19 uf20-0255.mwcnf
18734 76 78 0.32 uf20-0630.mwcnf
122921 75 78 0.18 uf20-0777.mwcnf
75871 75 78 0.26 uf20-0103.mwcnf
53381 76 78 0.33 uf20-0316.mwcnf
26037 74 78 0.26 uf20-0716.mwcnf
79766 75 78 0.18 uf20-0383.mwcnf
48042 78 78 0.24 uf20-0140.mwcnf
13527 78 78 0.19 uf20-068.mwcnf
27878 78 78 0.17 uf20-0268.mwcnf
21905 76 78 0.24 uf20-0551.mwcnf
60341 77 78 0.22 uf20-0269.mwcnf
67374 75 78 0.26 uf20-0422.mwcnf
60028 77 78 0.23 uf20-0135.mwcnf
74532 76 78 0.20 uf20-0151.mwcnf
71046 77 78 0.21 uf20-0347.mwcnf
17395 77 78 0.32 uf20-0593.mwcnf
109486 77 78 0.16 uf20-0902.mwcnf
44065 77 78 0.27 uf20-036.mwcnf
58587 77 78 0.20 uf20-017.mwcnf
8541 78 78 0.18 uf20-0571.mwcnf
65784 77 78 0.21 uf20-0787.mwcnf
45503 77 78 0.27 uf20-045.mwcnf
70637 76 78 0.21 uf20-0294.mwcnf
