206346 191 201 1.64 uf50-0264.mwcnf
227284 192 201 1.72 uf50-0419.mwcnf
138795 193 201 2.38 uf50-0878.mwcnf
125353 192 201 1.60 uf50-0759.mwcnf
233428 190 201 2.09 uf50-0325.mwcnf
244414 187 201 2.17 uf50-0226.mwcnf
73215 193 201 1.72 uf50-0547.mwcnf
84420 189 201 1.72 uf50-061.mwcnf
227120 191 201 1.22 uf50-0285.mwcnf
210401 193 201 1.60 uf50-0313.mwcnf
262960 190 201 2.20 uf50-0465.mwcnf
79428 190 201 1.38 uf50-0633.mwcnf
75582 194 201 2.58 uf50-0484.mwcnf
237628 191 201 1.78 uf50-0265.mwcnf
256561 191 201 1.97 uf50-0263.mwcnf
282617 191 201 1.54 uf50-0351.mwcnf
247278 192 201 1.77 uf50-0302.mwcnf
93505 192 201 1.49 uf50-0618.mwcnf
132134 190 201 1.18 uf50-0761.mwcnf
235558 191 201 1.32 uf50-040.mwcnf
163570 192 201 1.61 uf50-0202.mwcnf
88755 189 201 1.37 uf50-0690.mwcnf
89906 191 201 1.38 uf50-0617.mwcnf
73132 194 201 1.46 uf50-0507.mwcnf
130035 192 201 1.30 uf50-0203.mwcnf
249072 192 201 1.75 uf50-0369.mwcnf
156204 186 201 1.61 uf50-0894.mwcnf
232736 188 201 1.62 uf50-0388.mwcnf
76602 187 201 1.27 uf50-0698.mwcnf
153708 188 201 2.30 uf50-0762.mwcnf
181245 196 201 1.71 uf50-0301.mwcnf
73346 189 201 0.94 uf50-0694.mwcnf
236239 191 201 1.22 uf50-0320.mwcnf
161610 187 201 1.76 uf50-0152.mwcnf
76524 194 201 1.37 uf50-0501.mwcnf
131993 187 201 1.29 uf50-0919.mwcnf
143815 191 201 2.51 uf50-0907.mwcnf
82872 188 201 1.54 uf50-0724.mwcnf
78139 188 201 1.28 uf50-049.mwcnf
138127 191 201 1.09 uf50-0945.mwcnf
95195 187 201 1.36 uf50-0483.mwcnf
134111 189 201 1.48 uf50-0962.mwcnf
217088 190 201 2.00 uf50-0298.mwcnf
100524 193 201 1.46 uf50-0779.mwcnf
118395 192 201 2.34 uf50-078.mwcnf
79530 192 201 1.94 uf50-0727.mwcnf
76351 187 201 1.37 uf50-0493.mwcnf
89375 193 201 1.90 uf50-0560.mwcnf
92188 192 201 0.99 uf50-0730.mwcnf
122707 193 201 1.26 uf50-0910.mwcnf
87649 192 201 0.91 uf50-0646.mwcnf
136771 191 201 1.53 uf50-0789.mwcnf
154704 190 201 1.37 uf50-092.mwcnf
153219 188 201 1.42 uf50-084.mwcnf
124058 196 201 1.74 uf50-0796.mwcnf
97638 190 201 1.58 uf50-0611.mwcnf
130703 193 201 1.63 uf50-085.mwcnf
80652 194 201 1.73 uf50-0717.mwcnf
220244 190 201 1.39 uf50-0357.mwcnf
249549 193 201 1.80 uf50-0394.mwcnf
89565 191 201 1.80 uf50-0512.mwcnf
68446 194 201 1.27 uf50-0554.mwcnf
187306 190 201 1.91 uf50-0768.mwcnf
60131 192 201 1.73 uf50-067.mwcnf
226398 188 201 1.55 uf50-0385.mwcnf
78416 191 201 1.59 uf50-0621.mwcnf
134076 186 201 1.99 uf50-01.mwcnf
81312 191 201 1.84 uf50-0657.mwcnf
232928 191 201 1.58 uf50-0315.mwcnf
224898 194 201 2.50 uf50-0237.mwcnf
153635 188 201 1.73 uf50-0773.mwcnf
68525 194 201 2.04 uf50-0733.mwcnf
157590 189 201 1.81 uf50-0764.mwcnf
280257 193 201 1.23 uf50-0210.mwcnf
211412 194 201 1.94 uf50-0234.mwcnf
78450 191 201 1.30 uf50-0699.mwcnf
85715 189 201 1.44 uf50-0565.mwcnf
135614 188 201 1.53 uf50-0150.mwcnf
131133 190 201 2.20 uf50-0797.mwcnf
83261 189 201 2.14 uf50-0556.mwcnf
84561 193 201 0.97 uf50-0537.mwcnf
91012 190 201 2.20 uf50-0496.mwcnf
126692 194 201 1.51 uf50-0743.mwcnf
201116 194 201 2.31 uf50-0345.mwcnf
135391 191 201 1.65 uf50-0861.mwcnf
128091 190 201 2.49 uf50-0829.mwcnf
95468 188 201 1.72 uf50-0607.mwcnf
162554 191 201 1.73 uf50-0933.mwcnf
138972 192 201 2.53 uf50-0798.mwcnf
261032 190 201 1.01 uf50-0376.mwcnf
128005 191 201 1.10 uf50-0875.mwcnf
138329 189 201 1.56 uf50-0130.mwcnf
79540 189 201 2.02 uf50-0521.mwcnf
222754 187 201 1.20 uf50-0253.mwcnf
129990 190 201 1.60 uf50-0896.mwcnf
249984 190 201 1.33 uf50-0346.mwcnf
152416 188 201 1.60 uf50-0909.mwcnf
199519 191 201 1.62 uf50-0288.mwcnf
141558 188 201 1.88 uf50-0763.mwcnf
80176 193 201 1.88 uf50-0570.mwcnf
86086 193 201 1.19 uf50-0663.mwcnf
150834 188 201 1.51 uf50-0778.mwcnf
120631 193 201 1.48 uf50-0876.mwcnf
134875 192 201 1.71 uf50-0977.mwcnf
252251 189 201 1.09 uf50-0335.mwcnf
205493 186 201 1.62 uf50-0229.mwcnf
66912 191 201 1.70 uf50-0515.mwcnf
205483 194 201 1.63 uf50-0268.mwcnf
70486 194 201 1.80 uf50-054.mwcnf
78036 190 201 1.72 uf50-0525.mwcnf
108129 190 201 1.07 uf50-0995.mwcnf
77921 189 201 1.51 uf50-0737.mwcnf
257264 187 201 1.40 uf50-037.mwcnf
145611 193 201 1.30 uf50-0112.mwcnf
203588 193 201 0.96 uf50-0371.mwcnf
155418 194 201 2.04 uf50-0901.mwcnf
191200 191 201 1.57 uf50-0352.mwcnf
160055 187 201 1.11 uf50-0141.mwcnf
87825 190 201 1.00 uf50-0654.mwcnf
202771 192 201 1.54 uf50-0393.mwcnf
119788 194 201 1.29 uf50-0890.mwcnf
81609 196 201 1.40 uf50-0712.mwcnf
153604 190 201 1.36 uf50-0164.mwcnf
74714 192 201 1.72 uf50-0635.mwcnf
226498 192 201 1.29 uf50-0454.mwcnf
240902 189 201 1.19 uf50-0324.mwcnf
67625 191 201 1.29 uf50-0504.mwcnf
79615 191 201 1.27 uf50-069.mwcnf
42479 194 201 1.91 uf50-0604.mwcnf
142646 189 201 1.43 uf50-0188.mwcnf
255394 189 201 1.29 uf50-039.mwcnf
234459 188 201 1.17 uf50-0406.mwcnf
91606 189 201 0.98 uf50-0640.mwcnf
72659 191 201 1.27 uf50-0486.mwcnf
73932 190 201 1.03 uf50-0637.mwcnf
150832 191 201 0.99 uf50-0937.mwcnf
153122 189 201 1.48 uf50-0957.mwcnf
147185 192 201 1.93 uf50-0893.mwcnf
91599 191 201 1.41 uf50-0681.mwcnf
73534 191 201 1.37 uf50-0511.mwcnf
183869 193 201 1.53 uf50-0382.mwcnf
84472 189 201 1.95 uf50-063.mwcnf
250212 191 201 2.05 uf50-0217.mwcnf
133446 188 201 1.99 uf50-0934.mwcnf
76184 192 201 1.24 uf50-0544.mwcnf
134849 192 201 1.86 uf50-0159.mwcnf
79585 190 201 1.52 uf50-0718.mwcnf
88899 194 201 1.40 uf50-0567.mwcnf
74584 195 201 1.37 uf50-0664.mwcnf
72422 193 201 1.90 uf50-0592.mwcnf
92300 189 201 1.07 uf50-0726.mwcnf
187357 194 201 1.37 uf50-0331.mwcnf
93681 191 201 1.83 uf50-0103.mwcnf
227240 188 201 2.31 uf50-0227.mwcnf
89908 191 201 1.60 uf50-0478.mwcnf
74848 189 201 1.91 uf50-0529.mwcnf
157042 189 201 2.00 uf50-0104.mwcnf
95053 189 201 1.24 uf50-0568.mwcnf
118609 191 201 1.69 uf50-0197.mwcnf
73492 192 201 1.72 uf50-0505.mwcnf
144084 191 201 1.50 uf50-0845.mwcnf
239885 190 201 1.20 uf50-0310.mwcnf
87936 188 201 2.09 uf50-0579.mwcnf
243635 190 201 2.07 uf50-0262.mwcnf
101619 193 201 1.23 uf50-0670.mwcnf
209940 188 201 1.65 uf50-0349.mwcnf
138139 188 201 1.83 uf50-0853.mwcnf
214877 190 201 1.53 uf50-0316.mwcnf
132475 190 201 1.42 uf50-0109.mwcnf
87255 188 201 1.63 uf50-0704.mwcnf
147062 193 201 1.27 uf50-0758.mwcnf
68043 191 201 1.68 uf50-0703.mwcnf
126186 191 201 1.28 uf50-0803.mwcnf
122682 191 201 1.79 uf50-0181.mwcnf
66497 194 201 1.93 uf50-0678.mwcnf
145550 193 201 2.41 uf50-0993.mwcnf
226069 192 201 1.12 uf50-0373.mwcnf
145912 190 201 1.08 uf50-0129.mwcnf
91665 189 201 1.50 uf50-0527.mwcnf
155242 193 201 1.31 uf50-0855.mwcnf
250534 190 201 1.56 uf50-0304.mwcnf
135401 188 201 1.53 uf50-014.mwcnf
256803 189 201 1.39 uf50-0470.mwcnf
202768 192 201 1.81 uf50-0272.mwcnf
196284 194 201 1.16 uf50-0238.mwcnf
116213 192 201 2.67 uf50-0980.mwcnf
222061 194 201 1.73 uf50-0216.mwcnf
233031 191 201 1.34 uf50-0273.mwcnf
64715 192 201 1.77 uf50-0644.mwcnf
150388 190 201 1.38 uf50-0967.mwcnf
141451 188 201 1.79 uf50-0165.mwcnf
145867 190 201 1.32 uf50-0949.mwcnf
85847 191 201 1.61 uf50-0660.mwcnf
144862 191 201 1.52 uf50-0786.mwcnf
144108 190 201 1.50 uf50-0817.mwcnf
201934 192 201 1.59 uf50-0449.mwcnf
97430 191 201 1.83 uf50-0706.mwcnf
157312 190 201 2.36 uf50-0839.mwcnf
149280 190 201 1.71 uf50-0954.mwcnf
72796 193 201 2.54 uf50-0653.mwcnf
133315 195 201 1.60 uf50-0746.mwcnf
237630 192 201 2.65 uf50-0456.mwcnf
232076 190 201 1.54 uf50-0330.mwcnf
216664 192 201 3.42 uf50-0215.mwcnf
176733 195 201 2.41 uf50-0413.mwcnf
219617 190 201 1.49 uf50-0283.mwcnf
213684 191 201 2.38 uf50-0416.mwcnf
64174 192 201 2.32 uf50-0535.mwcnf
83901 196 201 1.87 uf50-017.mwcnf
250293 190 201 1.73 uf50-0395.mwcnf
40063 196 201 0.84 uf50-0576.mwcnf
153488 190 201 1.38 uf50-0769.mwcnf
155640 194 201 1.07 uf50-074.mwcnf
116665 191 201 1.07 uf50-094.mwcnf
92706 190 201 2.38 uf50-065.mwcnf
77187 190 201 1.19 uf50-0538.mwcnf
93454 189 201 0.88 uf50-0558.mwcnf
206080 192 201 1.11 uf50-0257.mwcnf
214482 192 201 1.63 uf50-0270.mwcnf
130222 188 201 1.80 uf50-0100.mwcnf
140425 190 201 1.70 uf50-0883.mwcnf
275908 190 201 1.51 uf50-0434.mwcnf
82760 190 201 1.67 uf50-0615.mwcnf
136069 188 201 2.01 uf50-0815.mwcnf
90742 190 201 1.32 uf50-0656.mwcnf
83242 190 201 1.43 uf50-0603.mwcnf
76439 191 201 1.71 uf50-071.mwcnf
183951 192 201 1.80 uf50-0397.mwcnf
70121 196 201 1.94 uf50-0586.mwcnf
140138 190 201 1.89 uf50-0851.mwcnf
94004 190 201 1.92 uf50-0729.mwcnf
78737 191 201 1.50 uf50-0543.mwcnf
78568 190 201 1.61 uf50-0510.mwcnf
149490 188 201 1.40 uf50-0199.mwcnf
246338 189 201 1.09 uf50-0364.mwcnf
93950 191 201 1.86 uf50-0597.mwcnf
160414 191 201 2.17 uf50-0171.mwcnf
85739 193 201 1.76 uf50-0574.mwcnf
112935 193 201 1.87 uf50-0913.mwcnf
61679 195 201 1.22 uf50-0582.mwcnf
262105 190 201 3.35 uf50-0403.mwcnf
246424 190 201 2.00 uf50-0452.mwcnf
84732 190 201 1.52 uf50-0596.mwcnf
255531 190 201 1.64 uf50-0370.mwcnf
71087 193 201 1.28 uf50-0494.mwcnf
230931 189 201 1.56 uf50-0211.mwcnf
80003 192 201 1.35 uf50-053.mwcnf
145737 191 201 0.99 uf50-0187.mwcnf
216954 188 201 2.38 uf50-0254.mwcnf
138655 188 201 1.31 uf50-0124.mwcnf
80214 190 201 1.41 uf50-0659.mwcnf
195416 191 201 2.37 uf50-0450.mwcnf
251479 189 201 1.44 uf50-0339.mwcnf
70573 193 201 1.50 uf50-052.mwcnf
214623 192 201 1.91 uf50-0218.mwcnf
142249 186 201 1.39 uf50-093.mwcnf
254983 190 201 1.93 uf50-0214.mwcnf
140641 189 201 2.47 uf50-0898.mwcnf
218013 192 201 1.91 uf50-0220.mwcnf
204967 192 201 1.85 uf50-0453.mwcnf
257260 191 201 1.80 uf50-0271.mwcnf
225010 193 201 1.38 uf50-0447.mwcnf
132681 194 201 1.09 uf50-0145.mwcnf
126733 190 201 2.10 uf50-0927.mwcnf
131448 189 201 1.61 uf50-0208.mwcnf
90528 192 201 2.77 uf50-0595.mwcnf
148042 190 201 1.54 uf50-0918.mwcnf
253155 194 201 1.78 uf50-0366.mwcnf
82169 191 201 1.40 uf50-051.mwcnf
151197 191 201 1.16 uf50-0990.mwcnf
150033 190 201 1.34 uf50-0125.mwcnf
163628 188 201 1.32 uf50-0137.mwcnf
236483 188 201 1.80 uf50-0287.mwcnf
65320 188 201 1.79 uf50-0551.mwcnf
277191 190 201 0.83 uf50-0423.mwcnf
88551 188 201 1.87 uf50-0675.mwcnf
110692 192 201 0.82 uf50-0963.mwcnf
131141 191 201 1.50 uf50-0160.mwcnf
232875 189 201 1.65 uf50-0326.mwcnf
137887 188 201 1.81 uf50-0818.mwcnf
136488 188 201 1.65 uf50-0846.mwcnf
259877 189 201 2.85 uf50-0332.mwcnf
169136 189 201 1.65 uf50-0996.mwcnf
223088 193 201 1.20 uf50-0389.mwcnf
229260 188 201 2.22 uf50-0240.mwcnf
67729 193 201 2.13 uf50-0490.mwcnf
139176 193 201 1.92 uf50-0169.mwcnf
259067 192 201 1.56 uf50-0251.mwcnf
78895 192 201 1.80 uf50-0497.mwcnf
128166 195 201 1.58 uf50-0978.mwcnf
84422 190 201 1.82 uf50-0676.mwcnf
110069 190 201 2.04 uf50-0920.mwcnf
78236 192 201 2.40 uf50-0667.mwcnf
134751 188 201 2.42 uf50-011.mwcnf
270383 187 201 1.40 uf50-0307.mwcnf
234222 192 201 1.52 uf50-0336.mwcnf
86508 193 201 1.72 uf50-0630.mwcnf
117139 193 201 1.50 uf50-0107.mwcnf
234717 189 201 1.37 uf50-0425.mwcnf
78715 192 201 1.67 uf50-073.mwcnf
97834 194 201 1.45 uf50-0981.mwcnf
84824 192 201 1.69 uf50-0555.mwcnf
212893 193 201 1.40 uf50-0428.mwcnf
253281 190 201 1.59 uf50-0427.mwcnf
149882 191 201 1.25 uf50-0831.mwcnf
101116 193 201 1.51 uf50-0183.mwcnf
73997 189 201 1.73 uf50-0564.mwcnf
162270 191 201 1.19 uf50-0224.mwcnf
223639 191 201 1.50 uf50-0431.mwcnf
141639 188 201 2.25 uf50-0886.mwcnf
65655 191 201 2.38 uf50-0520.mwcnf
78706 188 201 1.66 uf50-0488.mwcnf
149592 189 201 1.28 uf50-0166.mwcnf
145564 190 201 1.97 uf50-08.mwcnf
142257 191 201 1.28 uf50-0838.mwcnf
257849 190 201 1.61 uf50-0318.mwcnf
111969 192 201 1.46 uf50-0870.mwcnf
140391 190 201 0.75 uf50-0128.mwcnf
236764 191 201 1.60 uf50-0439.mwcnf
144087 191 201 1.48 uf50-0793.mwcnf
224231 192 201 1.36 uf50-0440.mwcnf
134431 192 201 2.50 uf50-0825.mwcnf
85695 188 201 1.78 uf50-0546.mwcnf
160622 186 201 1.79 uf50-0752.mwcnf
161457 189 201 1.92 uf50-0807.mwcnf
81634 192 201 1.45 uf50-0609.mwcnf
83300 189 201 1.93 uf50-0719.mwcnf
168655 191 201 1.16 uf50-0984.mwcnf
77397 192 201 1.51 uf50-0608.mwcnf
138324 192 201 1.35 uf50-0948.mwcnf
89038 189 201 2.92 uf50-0590.mwcnf
90214 187 201 2.02 uf50-050.mwcnf
185451 191 201 1.58 uf50-0308.mwcnf
247734 191 201 1.75 uf50-0219.mwcnf
220504 190 201 1.97 uf50-0222.mwcnf
131668 191 201 1.11 uf50-0958.mwcnf
120254 194 201 1.08 uf50-0186.mwcnf
206427 190 201 1.38 uf50-0445.mwcnf
83335 191 201 1.39 uf50-0684.mwcnf
125585 192 201 2.09 uf50-0964.mwcnf
241636 186 201 1.58 uf50-0243.mwcnf
185442 190 201 0.98 uf50-0228.mwcnf
151792 193 201 1.29 uf50-0863.mwcnf
138554 192 201 1.65 uf50-0772.mwcnf
141787 194 201 1.57 uf50-0749.mwcnf
96236 192 201 1.48 uf50-0713.mwcnf
267992 190 201 1.88 uf50-0259.mwcnf
217304 190 201 1.90 uf50-0230.mwcnf
146010 195 201 1.01 uf50-0864.mwcnf
202735 191 201 2.59 uf50-0244.mwcnf
130460 193 201 1.78 uf50-0887.mwcnf
79684 190 201 1.21 uf50-0634.mwcnf
84156 188 201 1.91 uf50-068.mwcnf
139432 191 201 1.76 uf50-099.mwcnf
126881 191 201 2.08 uf50-0155.mwcnf
234974 187 201 1.40 uf50-0438.mwcnf
80973 192 201 1.77 uf50-0481.mwcnf
232341 189 201 1.71 uf50-0300.mwcnf
226937 190 201 1.81 uf50-0415.mwcnf
163341 191 201 1.56 uf50-0126.mwcnf
76075 194 201 1.06 uf50-0638.mwcnf
74962 193 201 2.39 uf50-0518.mwcnf
228977 186 201 1.84 uf50-0281.mwcnf
119991 192 201 1.86 uf50-018.mwcnf
87171 193 201 2.93 uf50-0692.mwcnf
211666 192 201 2.24 uf50-0267.mwcnf
74261 193 201 2.00 uf50-0639.mwcnf
132291 190 201 1.95 uf50-0105.mwcnf
207673 197 201 1.91 uf50-0362.mwcnf
85605 185 201 1.27 uf50-0714.mwcnf
142237 190 201 1.11 uf50-0989.mwcnf
110540 191 201 1.49 uf50-0998.mwcnf
84966 190 201 1.41 uf50-0602.mwcnf
207097 193 201 2.22 uf50-0392.mwcnf
208149 191 201 1.77 uf50-025.mwcnf
140577 190 201 1.37 uf50-0766.mwcnf
243301 192 201 1.56 uf50-0252.mwcnf
231009 192 201 1.74 uf50-046.mwcnf
76143 191 201 1.74 uf50-0641.mwcnf
78502 192 201 1.15 uf50-0677.mwcnf
133125 189 201 1.27 uf50-0997.mwcnf
141381 189 201 1.24 uf50-0808.mwcnf
80380 186 201 1.36 uf50-0722.mwcnf
90536 191 201 1.68 uf50-060.mwcnf
170069 190 201 1.90 uf50-0917.mwcnf
76900 192 201 1.39 uf50-0738.mwcnf
68976 193 201 1.82 uf50-0661.mwcnf
65424 193 201 1.16 uf50-0599.mwcnf
110808 192 201 1.67 uf50-086.mwcnf
79708 189 201 1.34 uf50-048.mwcnf
80313 192 201 2.08 uf50-0589.mwcnf
141354 188 201 2.46 uf50-0885.mwcnf
135829 190 201 1.72 uf50-0860.mwcnf
78476 191 201 1.47 uf50-0541.mwcnf
88025 192 201 1.09 uf50-0696.mwcnf
86690 190 201 1.21 uf50-0679.mwcnf
144891 190 201 1.36 uf50-0147.mwcnf
139253 188 201 1.32 uf50-0811.mwcnf
149140 193 201 1.46 uf50-0968.mwcnf
237997 190 201 1.29 uf50-0231.mwcnf
174627 191 201 1.98 uf50-0387.mwcnf
207138 189 201 0.95 uf50-0233.mwcnf
224824 193 201 2.23 uf50-0284.mwcnf
87059 188 201 1.26 uf50-0685.mwcnf
116843 192 201 2.31 uf50-0799.mwcnf
82599 188 201 1.50 uf50-0655.mwcnf
232867 192 201 1.30 uf50-0303.mwcnf
117091 189 201 1.70 uf50-0170.mwcnf
83719 193 201 1.19 uf50-0720.mwcnf
252680 191 201 1.43 uf50-0458.mwcnf
142200 186 201 1.19 uf50-0771.mwcnf
89876 185 201 0.96 uf50-0649.mwcnf
80112 191 201 1.48 uf50-0711.mwcnf
140740 194 201 1.07 uf50-0123.mwcnf
79495 192 201 0.83 uf50-0530.mwcnf
