uf20-0904.mwcnf 77338 -1 -2 3 -4 5 -6 7 8 -9 10 11 12 13 14 15 -16 17 18 19 -20 0
uf20-0660.mwcnf 21657 1 2 3 4 5 -6 7 8 9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0683.mwcnf 28016 1 -2 -3 4 5 6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0981.mwcnf 91529 -1 -2 -3 4 -5 6 7 8 9 10 11 12 -13 14 15 -16 17 18 -19 -20 0
uf20-0331.mwcnf 31065 1 2 3 4 5 -6 7 -8 -9 -10 11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0894.mwcnf 111051 1 2 3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0750.mwcnf 12773 1 2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 -17 -18 19 -20 0
uf20-0598.mwcnf 12919 1 2 3 -4 5 -6 7 8 -9 10 11 12 -13 14 -15 16 17 -18 -19 20 0
uf20-0993.mwcnf 60047 -1 2 3 4 -5 6 -7 8 -9 10 11 12 13 -14 -15 -16 -17 18 19 20 0
uf20-0872.mwcnf 117514 -1 2 -3 -4 5 -6 7 8 9 10 11 -12 13 14 15 -16 17 18 19 20 0
uf20-0866.mwcnf 69646 -1 2 -3 4 -5 6 7 -8 -9 10 -11 -12 -13 14 -15 -16 -17 18 19 -20 0
uf20-0399.mwcnf 34824 1 -2 -3 -4 -5 6 7 -8 9 -10 11 12 -13 14 -15 16 -17 18 19 20 0
uf20-0838.mwcnf 113142 1 2 -3 -4 5 -6 7 8 9 -10 -11 12 13 14 -15 16 17 18 19 20 0
uf20-0477.mwcnf 69774 1 -2 3 4 5 -6 7 8 9 10 11 12 -13 -14 15 -16 17 18 -19 20 0
uf20-0193.mwcnf 43702 -1 -2 3 -4 -5 -6 7 -8 9 -10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0386.mwcnf 49245 1 -2 3 4 5 -6 7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0244.mwcnf 74099 1 2 3 4 5 -6 7 8 9 -10 11 12 13 -14 15 16 17 18 -19 -20 0
uf20-0675.mwcnf 19567 1 2 3 4 5 6 7 8 9 -10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-07.mwcnf 121688 1 2 3 4 -5 6 7 8 -9 10 -11 12 -13 14 15 16 17 18 19 20 0
uf20-0757.mwcnf 16292 -1 -2 3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0455.mwcnf 70710 1 2 -3 4 5 -6 -7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0755.mwcnf 19279 1 2 3 -4 5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0302.mwcnf 62995 1 2 3 4 5 -6 7 -8 9 10 -11 12 13 -14 15 16 17 -18 19 20 0
uf20-0858.mwcnf 70663 1 2 -3 4 5 6 7 8 9 -10 -11 12 -13 -14 15 16 -17 18 -19 -20 0
uf20-0957.mwcnf 74124 1 2 3 -4 5 6 7 -8 9 10 -11 -12 13 14 15 -16 -17 -18 -19 20 0
uf20-0802.mwcnf 58896 1 -2 3 4 -5 6 7 8 -9 -10 -11 -12 -13 -14 15 16 -17 18 19 20 0
uf20-0649.mwcnf 16184 -1 2 3 4 5 -6 7 8 9 -10 -11 12 -13 14 15 -16 17 18 -19 -20 0
uf20-0274.mwcnf 77703 -1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0417.mwcnf 33541 -1 2 3 4 -5 -6 7 8 9 -10 -11 -12 13 -14 15 16 17 18 -19 -20 0
uf20-0521.mwcnf 25789 -1 2 3 4 5 6 7 8 9 -10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0725.mwcnf 15258 1 -2 -3 4 5 6 -7 8 9 10 -11 -12 -13 14 15 16 17 -18 19 20 0
uf20-0689.mwcnf 23321 -1 2 3 4 5 6 7 8 -9 10 11 12 -13 14 15 16 -17 18 -19 20 0
uf20-0932.mwcnf 75557 1 2 -3 4 5 -6 -7 8 -9 10 11 -12 13 14 -15 16 17 18 19 20 0
uf20-023.mwcnf 83766 1 2 3 4 -5 6 7 8 9 10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-0985.mwcnf 87043 1 2 -3 4 5 6 7 -8 -9 10 11 12 13 14 15 -16 17 -18 19 20 0
uf20-0585.mwcnf 8250 1 2 3 -4 -5 6 7 8 -9 -10 -11 -12 13 14 15 16 -17 -18 19 20 0
uf20-0325.mwcnf 58798 -1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0611.mwcnf 25437 1 2 3 4 5 6 7 8 9 10 11 -12 13 14 15 16 -17 -18 -19 20 0
uf20-0608.mwcnf 8211 -1 -2 3 4 5 -6 7 -8 -9 -10 11 -12 13 14 15 -16 17 -18 -19 -20 0
uf20-0926.mwcnf 57462 -1 -2 3 4 5 -6 -7 8 9 -10 11 -12 13 14 15 -16 -17 -18 19 20 0
uf20-0824.mwcnf 79803 1 -2 3 -4 -5 -6 7 -8 9 10 11 -12 13 14 15 -16 17 18 -19 20 0
uf20-0197.mwcnf 74499 1 2 -3 4 5 -6 7 8 -9 10 11 -12 13 14 15 16 17 -18 19 20 0
uf20-0800.mwcnf 51439 -1 2 3 4 5 -6 -7 -8 -9 10 11 12 -13 -14 -15 -16 -17 -18 19 -20 0
uf20-0457.mwcnf 51629 1 2 -3 4 -5 6 7 -8 9 10 11 -12 -13 14 15 16 17 18 -19 -20 0
uf20-0130.mwcnf 88861 1 2 -3 -4 5 6 -7 8 -9 10 11 12 13 14 15 -16 17 -18 -19 20 0
uf20-0875.mwcnf 128531 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0651.mwcnf 16153 1 -2 3 4 -5 6 7 8 9 10 11 12 -13 14 -15 16 17 18 -19 20 0
uf20-0360.mwcnf 60462 1 2 3 4 5 6 7 -8 9 10 11 -12 -13 -14 -15 16 17 18 19 20 0
uf20-0206.mwcnf 39407 1 2 -3 4 5 6 7 -8 -9 10 -11 12 13 14 15 -16 17 -18 19 20 0
uf20-0367.mwcnf 33487 -1 -2 -3 4 -5 -6 7 8 9 -10 11 12 -13 14 15 -16 17 18 -19 -20 0
uf20-0462.mwcnf 50930 1 2 -3 4 5 6 -7 8 -9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0914.mwcnf 103826 1 2 3 4 5 -6 7 -8 9 10 -11 12 -13 14 15 16 17 18 19 20 0
uf20-0606.mwcnf 10805 -1 2 3 -4 5 6 -7 8 -9 -10 11 12 -13 14 15 16 17 18 19 -20 0
uf20-0488.mwcnf 74878 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0511.mwcnf 13411 -1 2 3 -4 5 6 7 -8 9 -10 -11 -12 13 14 15 16 17 18 19 20 0
uf20-0466.mwcnf 71047 1 2 3 -4 5 -6 7 -8 9 10 -11 -12 13 14 -15 -16 17 18 19 20 0
uf20-0458.mwcnf 72197 1 -2 3 4 5 6 7 8 9 10 11 -12 13 14 15 16 -17 18 -19 -20 0
uf20-0740.mwcnf 12614 1 -2 -3 4 5 6 7 8 -9 10 -11 12 -13 14 -15 16 17 18 19 20 0
uf20-0408.mwcnf 71358 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0989.mwcnf 69333 1 -2 -3 -4 5 6 7 8 9 10 11 -12 13 -14 15 -16 17 -18 19 -20 0
uf20-0984.mwcnf 128001 1 2 3 4 -5 -6 -7 8 -9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-06.mwcnf 18470 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0843.mwcnf 121943 -1 2 3 4 5 -6 -7 8 9 -10 -11 12 13 -14 15 16 17 18 -19 20 0
uf20-044.mwcnf 45963 -1 -2 3 4 5 6 7 -8 -9 -10 11 12 13 -14 -15 -16 17 -18 19 20 0
uf20-090.mwcnf 93376 1 2 3 4 -5 -6 7 8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0418.mwcnf 63049 1 2 3 4 5 6 7 8 9 10 11 12 13 -14 -15 16 17 18 -19 -20 0
uf20-0133.mwcnf 63464 1 2 -3 4 5 -6 -7 8 9 10 -11 -12 13 14 15 16 17 18 19 20 0
uf20-0852.mwcnf 102951 1 2 -3 4 5 -6 7 -8 -9 -10 11 12 13 14 -15 -16 17 18 19 -20 0
uf20-0699.mwcnf 20445 1 2 -3 4 5 6 -7 8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0785.mwcnf 79563 -1 -2 -3 4 -5 -6 7 -8 9 10 -11 12 13 14 -15 -16 17 -18 19 20 0
uf20-0539.mwcnf 13722 1 -2 3 -4 -5 6 7 -8 9 -10 -11 -12 13 14 15 16 17 18 -19 -20 0
uf20-0820.mwcnf 57198 -1 2 3 -4 -5 6 7 8 9 -10 11 12 -13 14 15 16 -17 -18 19 -20 0
uf20-0718.mwcnf 30086 1 2 3 -4 5 6 7 8 9 10 -11 12 13 14 15 16 17 18 -19 20 0
uf20-048.mwcnf 45021 1 2 3 -4 5 -6 7 -8 -9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0964.mwcnf 75179 1 -2 3 4 5 6 7 8 9 -10 -11 12 -13 14 15 16 -17 -18 19 20 0
uf20-0188.mwcnf 90993 1 2 3 4 -5 6 7 8 9 10 11 -12 13 14 15 16 -17 18 19 -20 0
uf20-0990.mwcnf 60815 -1 -2 3 -4 5 -6 7 8 -9 10 11 -12 13 -14 15 -16 17 18 -19 20 0
uf20-0694.mwcnf 11897 1 2 -3 -4 -5 6 -7 -8 9 -10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-062.mwcnf 12269 1 -2 3 -4 5 6 7 -8 -9 10 -11 -12 -13 14 -15 16 -17 -18 -19 -20 0
uf20-0311.mwcnf 64164 1 2 3 4 -5 -6 7 -8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0396.mwcnf 94991 1 -2 3 4 5 6 -7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0380.mwcnf 63540 1 2 3 4 5 6 -7 8 9 10 11 12 13 -14 15 16 -17 18 -19 20 0
uf20-0870.mwcnf 107271 1 2 3 4 5 -6 7 8 9 10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-0357.mwcnf 22424 1 2 3 -4 5 -6 -7 -8 -9 10 -11 12 -13 14 -15 -16 17 -18 19 -20 0
uf20-0423.mwcnf 29743 -1 -2 -3 -4 5 6 -7 -8 9 -10 -11 12 13 14 15 16 -17 -18 -19 -20 0
uf20-0746.mwcnf 16354 1 -2 3 4 5 6 7 8 9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0375.mwcnf 99728 1 2 3 4 5 6 -7 8 9 10 11 -12 13 14 15 16 17 18 -19 20 0
uf20-0459.mwcnf 70504 1 -2 -3 -4 5 -6 -7 -8 9 10 -11 -12 13 14 15 16 17 18 -19 20 0
uf20-0825.mwcnf 149502 1 2 3 4 -5 6 7 8 9 10 11 12 13 -14 15 16 17 -18 -19 -20 0
uf20-0446.mwcnf 92392 1 -2 3 4 5 6 -7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0484.mwcnf 86550 1 2 3 4 5 6 -7 8 9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0333.mwcnf 63417 -1 2 3 4 -5 6 -7 -8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0834.mwcnf 158745 1 2 3 -4 5 6 7 8 -9 10 -11 12 13 14 -15 -16 -17 18 19 20 0
uf20-0395.mwcnf 55815 1 -2 -3 4 -5 6 7 8 9 10 -11 12 -13 14 15 16 17 18 19 20 0
uf20-0917.mwcnf 110149 1 2 -3 4 -5 6 -7 8 9 -10 11 12 13 14 -15 16 -17 -18 19 -20 0
uf20-0344.mwcnf 44914 1 2 3 4 5 -6 -7 -8 9 10 11 12 13 -14 -15 -16 17 -18 -19 20 0
uf20-0842.mwcnf 115187 1 -2 3 -4 5 6 7 8 9 10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-0955.mwcnf 67746 1 -2 3 4 -5 6 7 8 9 10 11 -12 13 -14 15 16 17 -18 -19 20 0
uf20-0822.mwcnf 155299 -1 2 -3 4 5 6 7 8 9 10 11 -12 13 14 15 16 17 18 -19 20 0
uf20-0139.mwcnf 20489 -1 -2 -3 -4 -5 6 7 -8 -9 -10 11 -12 -13 -14 -15 16 17 18 -19 -20 0
uf20-0385.mwcnf 43997 1 -2 -3 4 -5 6 7 8 9 10 -11 -12 13 -14 15 -16 17 -18 19 20 0
uf20-0819.mwcnf 62427 1 2 -3 -4 -5 6 7 8 -9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0867.mwcnf 36230 1 -2 3 -4 5 -6 7 8 9 -10 11 12 13 -14 15 16 -17 18 -19 -20 0
uf20-051.mwcnf 20029 -1 2 3 4 5 6 -7 8 9 10 11 -12 13 14 -15 16 17 18 -19 20 0
uf20-0586.mwcnf 13567 1 2 3 -4 5 6 7 8 9 -10 11 -12 13 14 15 16 -17 18 -19 -20 0
uf20-0301.mwcnf 67180 1 2 -3 4 5 6 7 8 -9 -10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0733.mwcnf 16083 1 2 3 4 5 6 -7 8 9 10 -11 -12 -13 14 15 16 17 18 19 -20 0
uf20-0108.mwcnf 53854 1 2 3 4 5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0972.mwcnf 102646 1 2 3 4 -5 6 -7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0510.mwcnf 20791 1 2 -3 4 -5 6 7 8 9 -10 11 12 -13 14 15 16 17 -18 19 20 0
uf20-0481.mwcnf 79195 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 -16 17 -18 19 20 0
uf20-0828.mwcnf 121042 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 -16 17 -18 19 20 0
uf20-0107.mwcnf 57066 1 2 3 4 -5 6 7 8 9 10 -11 -12 13 -14 15 -16 17 18 19 -20 0
uf20-0453.mwcnf 91696 1 2 -3 4 5 6 7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0163.mwcnf 69196 -1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0209.mwcnf 47035 1 2 3 -4 -5 6 7 8 -9 -10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-055.mwcnf 27943 1 2 -3 4 5 6 7 8 9 -10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0180.mwcnf 68902 -1 2 3 4 5 6 -7 8 -9 10 11 12 -13 14 -15 16 17 18 -19 -20 0
uf20-057.mwcnf 20695 1 2 -3 4 5 6 -7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0401.mwcnf 45308 1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-038.mwcnf 82972 1 2 3 -4 5 6 -7 8 -9 10 11 12 13 14 -15 16 17 -18 19 20 0
uf20-0874.mwcnf 85794 1 2 3 -4 5 6 7 -8 9 10 11 12 -13 14 15 16 -17 -18 19 20 0
uf20-0703.mwcnf 23053 1 -2 3 4 5 6 7 8 -9 10 11 12 -13 14 15 16 17 18 19 -20 0
uf20-0132.mwcnf 88468 1 2 3 4 -5 6 7 8 -9 10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0112.mwcnf 56151 1 2 -3 4 5 -6 7 8 -9 -10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0411.mwcnf 37375 1 2 3 4 5 -6 7 8 9 10 11 12 -13 -14 -15 -16 17 -18 -19 20 0
uf20-0619.mwcnf 7775 1 -2 -3 4 5 6 7 8 -9 -10 11 12 -13 -14 -15 -16 17 18 19 -20 0
uf20-0693.mwcnf 7572 -1 -2 -3 -4 5 6 -7 8 -9 10 11 -12 -13 -14 15 16 17 18 19 -20 0
uf20-0722.mwcnf 21396 1 2 -3 4 -5 6 7 8 9 10 11 12 -13 14 15 16 -17 18 19 20 0
uf20-0174.mwcnf 77837 1 2 3 4 5 6 7 8 9 10 11 12 -13 -14 15 -16 17 18 19 20 0
uf20-0864.mwcnf 77490 1 2 3 4 5 6 7 8 -9 10 -11 12 13 -14 15 16 -17 18 19 20 0
uf20-0656.mwcnf 24160 1 2 -3 -4 5 6 7 8 -9 10 11 -12 -13 14 15 16 17 18 -19 20 0
uf20-0721.mwcnf 21057 1 2 3 4 5 6 7 8 9 10 -11 12 -13 -14 15 16 -17 18 19 20 0
uf20-0285.mwcnf 87268 1 2 3 -4 5 -6 7 8 9 10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0454.mwcnf 88390 1 2 3 4 5 6 -7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0264.mwcnf 42590 -1 -2 -3 -4 5 6 7 8 9 -10 11 -12 13 14 15 16 -17 -18 -19 -20 0
uf20-039.mwcnf 62229 1 2 -3 -4 5 6 7 -8 -9 10 11 12 -13 14 -15 16 17 18 19 20 0
uf20-0496.mwcnf 17538 1 2 3 -4 5 6 7 8 9 10 -11 12 -13 -14 15 16 17 18 19 20 0
uf20-0732.mwcnf 21192 1 2 -3 4 5 6 7 8 9 10 11 12 13 -14 15 16 17 18 -19 -20 0
uf20-0943.mwcnf 64992 1 -2 3 4 5 -6 -7 8 -9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0429.mwcnf 65543 1 2 3 4 5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0160.mwcnf 74131 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0937.mwcnf 157052 1 2 3 4 5 6 -7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-092.mwcnf 87449 1 2 3 4 5 6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0499.mwcnf 18039 1 2 3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0129.mwcnf 51981 1 -2 -3 4 5 -6 -7 8 -9 10 -11 -12 13 14 -15 16 17 -18 19 -20 0
uf20-0156.mwcnf 51859 1 2 -3 4 -5 -6 7 8 9 -10 -11 12 13 -14 -15 16 -17 -18 -19 20 0
uf20-0951.mwcnf 76427 -1 -2 3 4 -5 -6 7 -8 -9 -10 -11 12 13 14 15 -16 -17 -18 19 20 0
uf20-0391.mwcnf 52116 1 2 3 -4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0538.mwcnf 19759 1 2 3 -4 5 -6 -7 8 -9 -10 -11 12 13 14 15 -16 17 18 19 20 0
uf20-0878.mwcnf 70177 -1 -2 -3 -4 -5 -6 -7 -8 9 -10 -11 12 -13 14 15 16 -17 18 -19 20 0
uf20-013.mwcnf 95930 1 2 3 4 5 -6 7 -8 9 10 -11 12 13 14 15 -16 17 18 19 20 0
uf20-0258.mwcnf 32866 1 -2 3 4 -5 -6 7 8 9 10 11 -12 13 -14 -15 16 -17 -18 19 -20 0
uf20-0550.mwcnf 14271 1 -2 -3 -4 5 6 -7 8 9 -10 11 -12 -13 -14 15 16 17 18 -19 -20 0
uf20-0850.mwcnf 142856 1 2 3 4 -5 6 7 -8 9 10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0570.mwcnf 20674 1 2 3 4 5 6 7 8 9 10 11 12 13 -14 -15 -16 -17 18 -19 20 0
uf20-0927.mwcnf 95364 1 2 -3 4 5 6 7 -8 -9 -10 11 12 -13 14 15 16 17 18 19 -20 0
uf20-0480.mwcnf 55252 1 2 3 4 -5 6 7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0695.mwcnf 17187 1 2 -3 4 -5 6 7 8 9 10 11 12 13 -14 15 16 17 18 19 -20 0
uf20-0354.mwcnf 88265 -1 -2 3 4 5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0172.mwcnf 60084 1 2 3 4 -5 6 -7 -8 -9 -10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-0799.mwcnf 114950 1 2 3 -4 5 -6 7 8 9 10 11 -12 13 -14 15 16 17 18 19 20 0
uf20-0940.mwcnf 88278 -1 2 3 4 5 6 7 -8 9 10 11 12 -13 14 -15 16 17 -18 19 20 0
uf20-0356.mwcnf 59674 1 -2 -3 4 5 6 7 8 9 10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0390.mwcnf 41474 1 -2 -3 4 5 6 7 8 9 10 11 -12 13 14 -15 -16 17 18 -19 -20 0
uf20-0759.mwcnf 21790 1 2 3 4 5 6 7 8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0658.mwcnf 19513 -1 2 3 -4 -5 6 -7 8 9 10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-0745.mwcnf 24991 1 -2 -3 4 5 6 -7 8 9 10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0739.mwcnf 11724 1 2 -3 4 5 -6 7 8 -9 10 -11 -12 13 14 15 -16 -17 18 19 -20 0
uf20-0339.mwcnf 38540 -1 2 3 4 5 6 7 8 9 -10 11 -12 -13 14 15 16 -17 18 19 20 0
uf20-0237.mwcnf 57334 -1 -2 -3 4 5 -6 7 -8 -9 10 -11 12 13 -14 15 16 -17 18 19 20 0
uf20-0493.mwcnf 73033 -1 2 3 4 5 -6 -7 -8 9 10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0176.mwcnf 104318 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-076.mwcnf 139396 1 2 -3 4 5 6 7 -8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0622.mwcnf 28940 1 2 3 -4 5 -6 7 8 -9 10 -11 12 -13 14 15 16 17 18 19 20 0
uf20-05.mwcnf 21507 1 2 3 4 -5 6 7 8 9 10 11 12 13 14 15 -16 -17 18 -19 20 0
uf20-0632.mwcnf 21915 1 2 3 4 -5 6 7 8 -9 10 11 -12 13 -14 15 16 17 18 19 -20 0
uf20-022.mwcnf 91262 1 2 3 4 -5 6 7 8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0963.mwcnf 120601 -1 -2 3 4 5 6 7 8 -9 10 11 12 -13 14 15 -16 17 18 19 -20 0
uf20-0772.mwcnf 86385 1 2 3 -4 -5 -6 7 8 9 10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-071.mwcnf 23710 1 2 -3 4 5 6 7 -8 -9 10 11 12 -13 -14 15 16 17 18 -19 20 0
uf20-0662.mwcnf 12689 1 -2 3 4 -5 6 -7 8 -9 -10 11 -12 -13 14 15 16 17 18 -19 20 0
uf20-0712.mwcnf 21510 -1 2 3 4 -5 6 -7 8 -9 10 11 12 13 14 -15 -16 17 18 -19 -20 0
uf20-0330.mwcnf 71895 -1 2 -3 -4 5 6 7 8 9 10 11 -12 13 14 -15 16 -17 18 -19 20 0
uf20-0747.mwcnf 13136 -1 -2 -3 4 5 6 -7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0765.mwcnf 110013 -1 2 3 4 5 6 -7 -8 9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0979.mwcnf 106607 1 2 3 4 5 -6 7 8 9 10 11 12 -13 14 -15 16 17 -18 19 20 0
uf20-0737.mwcnf 20457 1 2 3 -4 -5 6 7 8 9 10 11 12 13 14 15 -16 17 -18 -19 20 0
uf20-0945.mwcnf 77675 1 2 -3 -4 5 -6 -7 8 9 10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0561.mwcnf 10771 -1 2 3 -4 5 6 7 -8 9 10 11 -12 -13 14 15 16 17 18 -19 20 0
uf20-0478.mwcnf 34860 -1 -2 -3 -4 5 6 7 -8 -9 10 11 12 -13 14 -15 -16 17 18 -19 20 0
uf20-0714.mwcnf 17602 -1 2 3 4 -5 6 7 8 9 -10 -11 12 13 14 15 -16 -17 18 19 20 0
uf20-0790.mwcnf 98935 -1 2 3 4 5 6 7 8 9 10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-0895.mwcnf 137682 1 2 3 4 5 6 -7 8 9 10 11 -12 13 14 15 16 17 18 -19 20 0
uf20-0402.mwcnf 102507 1 2 3 4 5 6 -7 8 9 10 11 12 13 14 15 -16 17 -18 19 -20 0
uf20-0767.mwcnf 38615 -1 2 3 -4 -5 -6 7 -8 -9 10 -11 12 -13 14 -15 16 -17 18 19 -20 0
uf20-0742.mwcnf 8682 1 -2 -3 4 5 -6 7 -8 9 -10 11 -12 -13 14 -15 16 17 -18 19 20 0
uf20-0869.mwcnf 61374 1 -2 -3 4 -5 -6 7 8 -9 -10 11 12 13 14 15 -16 17 18 -19 20 0
uf20-0770.mwcnf 124362 1 2 3 4 5 -6 7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0533.mwcnf 20636 1 2 3 4 5 6 7 8 -9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0618.mwcnf 11922 -1 -2 3 4 5 6 7 8 9 10 11 12 13 -14 -15 -16 17 -18 19 20 0
uf20-0544.mwcnf 17365 1 2 3 4 -5 -6 7 8 9 10 11 -12 -13 14 -15 16 17 18 -19 -20 0
uf20-0361.mwcnf 77810 1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 -16 17 18 19 20 0
uf20-0805.mwcnf 113151 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0687.mwcnf 23692 1 2 3 4 5 6 -7 8 9 -10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0998.mwcnf 106410 1 2 3 4 -5 6 7 8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0434.mwcnf 69615 -1 -2 -3 4 5 6 7 8 9 10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-0781.mwcnf 130233 1 2 3 -4 5 6 -7 8 -9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0242.mwcnf 56444 1 2 3 4 -5 -6 7 8 9 10 -11 12 13 14 15 16 -17 18 19 -20 0
uf20-0444.mwcnf 76083 -1 -2 -3 4 -5 6 -7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0513.mwcnf 12836 1 2 3 4 -5 -6 -7 8 -9 -10 -11 12 -13 -14 -15 16 17 18 19 20 0
uf20-0352.mwcnf 49789 1 2 -3 4 5 6 -7 8 9 10 -11 -12 13 14 15 -16 17 18 19 -20 0
uf20-0681.mwcnf 17562 1 2 -3 4 5 6 7 8 9 -10 -11 12 13 14 15 16 -17 18 -19 20 0
uf20-0701.mwcnf 23542 1 2 3 4 5 -6 7 8 -9 -10 -11 12 13 -14 15 16 -17 -18 -19 20 0
uf20-021.mwcnf 40550 1 2 3 -4 -5 6 7 -8 9 -10 -11 12 13 -14 15 -16 17 -18 19 -20 0
uf20-0898.mwcnf 63536 -1 -2 -3 -4 -5 6 7 -8 -9 -10 -11 12 13 14 15 16 17 18 -19 20 0
uf20-0844.mwcnf 99107 1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-014.mwcnf 72885 -1 2 3 4 5 6 -7 8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0164.mwcnf 47853 1 -2 3 4 -5 -6 -7 8 9 -10 11 -12 -13 14 -15 16 -17 18 -19 -20 0
uf20-0400.mwcnf 59523 1 2 3 4 5 6 7 -8 9 10 -11 12 13 14 15 -16 17 18 -19 20 0
