128584 201 201 2.42 uf50-0264.mwcnf
154767 199 201 1.67 uf50-0419.mwcnf
115719 199 201 1.63 uf50-0878.mwcnf
78808 201 201 1.03 uf50-0759.mwcnf
156427 199 201 2.04 uf50-0325.mwcnf
140668 200 201 2.65 uf50-0226.mwcnf
58382 198 201 1.24 uf50-0547.mwcnf
53283 198 201 1.65 uf50-061.mwcnf
183487 196 201 2.24 uf50-0285.mwcnf
142940 199 201 2.20 uf50-0313.mwcnf
129886 200 201 2.08 uf50-0465.mwcnf
52152 199 201 2.23 uf50-0633.mwcnf
50794 201 201 1.04 uf50-0484.mwcnf
199680 197 201 2.06 uf50-0265.mwcnf
186381 198 201 3.27 uf50-0263.mwcnf
160748 199 201 2.24 uf50-0351.mwcnf
144202 200 201 2.64 uf50-0302.mwcnf
61309 201 201 2.83 uf50-0618.mwcnf
80017 200 201 2.22 uf50-0761.mwcnf
128454 201 201 1.44 uf50-040.mwcnf
99158 198 201 1.45 uf50-0202.mwcnf
46504 201 201 1.42 uf50-0690.mwcnf
50487 201 201 1.02 uf50-0617.mwcnf
49583 201 201 2.41 uf50-0507.mwcnf
91614 198 201 1.72 uf50-0203.mwcnf
168012 199 201 2.26 uf50-0369.mwcnf
100788 201 201 1.65 uf50-0894.mwcnf
170218 198 201 3.83 uf50-0388.mwcnf
47889 201 201 1.03 uf50-0698.mwcnf
81753 201 201 1.62 uf50-0762.mwcnf
155264 201 201 2.20 uf50-0301.mwcnf
54974 200 201 1.44 uf50-0694.mwcnf
124261 200 201 1.65 uf50-0320.mwcnf
72734 201 201 1.62 uf50-0152.mwcnf
59634 200 201 1.83 uf50-0501.mwcnf
85502 201 201 1.44 uf50-0919.mwcnf
108148 199 201 1.88 uf50-0907.mwcnf
47454 199 201 3.28 uf50-0724.mwcnf
50386 200 201 2.07 uf50-049.mwcnf
102067 200 201 2.30 uf50-0945.mwcnf
63493 197 201 1.84 uf50-0483.mwcnf
68896 201 201 1.82 uf50-0962.mwcnf
150642 198 201 2.63 uf50-0298.mwcnf
91425 200 201 1.47 uf50-0779.mwcnf
82033 200 201 1.87 uf50-078.mwcnf
56630 200 201 2.03 uf50-0727.mwcnf
38587 201 201 1.44 uf50-0493.mwcnf
60546 200 201 1.23 uf50-0560.mwcnf
46487 201 201 2.41 uf50-0730.mwcnf
67356 200 201 2.49 uf50-0910.mwcnf
46697 201 201 2.82 uf50-0646.mwcnf
82123 199 201 1.63 uf50-0789.mwcnf
105371 200 201 1.42 uf50-092.mwcnf
95245 200 201 3.00 uf50-084.mwcnf
84777 201 201 2.63 uf50-0796.mwcnf
56458 201 201 1.84 uf50-0611.mwcnf
93731 199 201 2.56 uf50-085.mwcnf
47875 200 201 3.24 uf50-0717.mwcnf
125403 200 201 1.67 uf50-0357.mwcnf
199182 198 201 3.07 uf50-0394.mwcnf
50359 200 201 1.25 uf50-0512.mwcnf
50993 200 201 2.26 uf50-0554.mwcnf
130804 198 201 1.86 uf50-0768.mwcnf
37031 201 201 1.62 uf50-067.mwcnf
150757 200 201 1.22 uf50-0385.mwcnf
58818 198 201 1.84 uf50-0621.mwcnf
72258 201 201 2.01 uf50-01.mwcnf
45913 201 201 1.61 uf50-0657.mwcnf
139395 201 201 1.23 uf50-0315.mwcnf
134175 201 201 1.22 uf50-0237.mwcnf
119254 197 201 2.94 uf50-0773.mwcnf
41287 201 201 2.02 uf50-0733.mwcnf
116348 197 201 1.85 uf50-0764.mwcnf
187798 199 201 1.43 uf50-0210.mwcnf
156206 199 201 1.44 uf50-0234.mwcnf
57162 200 201 1.43 uf50-0699.mwcnf
40875 201 201 2.42 uf50-0565.mwcnf
85037 200 201 1.86 uf50-0150.mwcnf
70474 201 201 2.42 uf50-0797.mwcnf
60708 198 201 3.66 uf50-0556.mwcnf
53079 200 201 2.92 uf50-0537.mwcnf
57991 198 201 2.27 uf50-0496.mwcnf
107374 199 201 2.30 uf50-0743.mwcnf
111931 201 201 1.44 uf50-0345.mwcnf
70734 201 201 1.02 uf50-0861.mwcnf
88915 200 201 1.63 uf50-0829.mwcnf
49688 200 201 1.23 uf50-0607.mwcnf
84932 201 201 1.64 uf50-0933.mwcnf
80340 200 201 1.22 uf50-0798.mwcnf
145726 200 201 1.64 uf50-0376.mwcnf
80020 201 201 2.05 uf50-0875.mwcnf
90085 200 201 1.45 uf50-0130.mwcnf
48086 201 201 2.01 uf50-0521.mwcnf
109579 201 201 1.63 uf50-0253.mwcnf
80190 200 201 2.42 uf50-0896.mwcnf
121756 200 201 1.44 uf50-0346.mwcnf
71784 201 201 1.81 uf50-0909.mwcnf
126662 201 201 3.64 uf50-0288.mwcnf
83267 200 201 1.44 uf50-0763.mwcnf
56031 199 201 3.02 uf50-0570.mwcnf
60797 200 201 1.44 uf50-0663.mwcnf
80974 201 201 1.84 uf50-0778.mwcnf
78611 201 201 1.01 uf50-0876.mwcnf
96710 199 201 1.43 uf50-0977.mwcnf
152351 199 201 1.23 uf50-0335.mwcnf
103807 200 201 1.47 uf50-0229.mwcnf
48105 201 201 2.22 uf50-0515.mwcnf
124340 201 201 1.44 uf50-0268.mwcnf
56509 200 201 3.10 uf50-054.mwcnf
55294 199 201 1.23 uf50-0525.mwcnf
85526 201 201 2.44 uf50-0995.mwcnf
42068 200 201 2.62 uf50-0737.mwcnf
128173 200 201 2.46 uf50-037.mwcnf
89725 201 201 1.84 uf50-0112.mwcnf
138863 200 201 2.01 uf50-0371.mwcnf
123340 198 201 2.70 uf50-0901.mwcnf
121799 201 201 1.83 uf50-0352.mwcnf
113598 198 201 2.11 uf50-0141.mwcnf
64536 198 201 2.26 uf50-0654.mwcnf
107657 201 201 2.45 uf50-0393.mwcnf
92551 198 201 3.07 uf50-0890.mwcnf
50604 199 201 1.45 uf50-0712.mwcnf
119892 196 201 2.54 uf50-0164.mwcnf
52803 201 201 1.63 uf50-0635.mwcnf
141193 201 201 1.87 uf50-0454.mwcnf
158007 200 201 1.26 uf50-0324.mwcnf
49214 201 201 1.67 uf50-0504.mwcnf
48717 201 201 2.68 uf50-069.mwcnf
39272 201 201 1.44 uf50-0604.mwcnf
90850 199 201 2.47 uf50-0188.mwcnf
131167 200 201 2.07 uf50-039.mwcnf
149286 200 201 3.86 uf50-0406.mwcnf
71492 198 201 3.24 uf50-0640.mwcnf
47915 200 201 2.46 uf50-0486.mwcnf
38354 201 201 5.22 uf50-0637.mwcnf
104861 199 201 1.81 uf50-0937.mwcnf
100877 198 201 1.85 uf50-0957.mwcnf
87534 201 201 1.22 uf50-0893.mwcnf
70659 198 201 2.34 uf50-0681.mwcnf
42987 201 201 1.44 uf50-0511.mwcnf
118891 201 201 1.80 uf50-0382.mwcnf
56476 200 201 1.84 uf50-063.mwcnf
143932 201 201 1.21 uf50-0217.mwcnf
78718 200 201 2.23 uf50-0934.mwcnf
40722 199 201 0.61 uf50-0544.mwcnf
92278 200 201 1.25 uf50-0159.mwcnf
51496 201 201 2.04 uf50-0718.mwcnf
49054 200 201 1.45 uf50-0567.mwcnf
42870 200 201 2.02 uf50-0664.mwcnf
55656 197 201 2.08 uf50-0592.mwcnf
51860 201 201 0.81 uf50-0726.mwcnf
130358 201 201 1.43 uf50-0331.mwcnf
80414 201 201 1.01 uf50-0103.mwcnf
131575 201 201 1.67 uf50-0227.mwcnf
43063 201 201 1.86 uf50-0478.mwcnf
41884 200 201 1.45 uf50-0529.mwcnf
93279 200 201 1.62 uf50-0104.mwcnf
79762 198 201 1.69 uf50-0568.mwcnf
80238 199 201 1.44 uf50-0197.mwcnf
55632 198 201 1.46 uf50-0505.mwcnf
103164 199 201 1.44 uf50-0845.mwcnf
132171 199 201 1.65 uf50-0310.mwcnf
53537 200 201 1.83 uf50-0579.mwcnf
128232 200 201 1.24 uf50-0262.mwcnf
54155 199 201 2.05 uf50-0670.mwcnf
128652 201 201 1.04 uf50-0349.mwcnf
79397 200 201 2.99 uf50-0853.mwcnf
141112 200 201 2.46 uf50-0316.mwcnf
88307 200 201 1.44 uf50-0109.mwcnf
42991 200 201 1.40 uf50-0704.mwcnf
91518 199 201 1.64 uf50-0758.mwcnf
43998 201 201 1.44 uf50-0703.mwcnf
73594 201 201 2.22 uf50-0803.mwcnf
63205 201 201 1.84 uf50-0181.mwcnf
48783 201 201 2.22 uf50-0678.mwcnf
90831 200 201 2.08 uf50-0993.mwcnf
157891 199 201 2.47 uf50-0373.mwcnf
94099 200 201 2.83 uf50-0129.mwcnf
58988 201 201 1.24 uf50-0527.mwcnf
94835 200 201 1.02 uf50-0855.mwcnf
121329 201 201 1.62 uf50-0304.mwcnf
83215 200 201 2.31 uf50-014.mwcnf
167104 197 201 1.84 uf50-0470.mwcnf
134033 201 201 2.42 uf50-0272.mwcnf
128308 201 201 1.23 uf50-0238.mwcnf
93815 197 201 2.06 uf50-0980.mwcnf
171787 198 201 2.48 uf50-0216.mwcnf
172359 200 201 1.63 uf50-0273.mwcnf
54404 200 201 1.68 uf50-0644.mwcnf
94799 199 201 1.43 uf50-0967.mwcnf
68538 201 201 3.58 uf50-0165.mwcnf
90398 200 201 1.24 uf50-0949.mwcnf
49787 201 201 1.44 uf50-0660.mwcnf
95435 201 201 1.02 uf50-0786.mwcnf
93957 199 201 1.67 uf50-0817.mwcnf
150676 200 201 1.46 uf50-0449.mwcnf
52045 200 201 2.47 uf50-0706.mwcnf
90362 200 201 3.43 uf50-0839.mwcnf
109923 199 201 3.80 uf50-0954.mwcnf
60019 200 201 2.04 uf50-0653.mwcnf
95554 201 201 1.02 uf50-0746.mwcnf
184576 199 201 2.01 uf50-0456.mwcnf
166245 199 201 1.87 uf50-0330.mwcnf
157965 200 201 1.44 uf50-0215.mwcnf
121416 201 201 2.29 uf50-0413.mwcnf
130113 201 201 1.23 uf50-0283.mwcnf
128212 201 201 1.64 uf50-0416.mwcnf
66577 196 201 2.09 uf50-0535.mwcnf
84365 201 201 2.25 uf50-017.mwcnf
125533 201 201 1.43 uf50-0395.mwcnf
48207 201 201 1.63 uf50-0576.mwcnf
83146 201 201 1.43 uf50-0769.mwcnf
108925 198 201 2.88 uf50-074.mwcnf
80122 201 201 1.40 uf50-094.mwcnf
78237 198 201 2.02 uf50-065.mwcnf
46865 200 201 1.86 uf50-0538.mwcnf
51624 200 201 1.87 uf50-0558.mwcnf
130071 201 201 0.61 uf50-0257.mwcnf
136288 200 201 1.42 uf50-0270.mwcnf
67781 200 201 3.09 uf50-0100.mwcnf
102871 199 201 1.68 uf50-0883.mwcnf
142157 200 201 1.23 uf50-0434.mwcnf
49378 201 201 1.41 uf50-0615.mwcnf
66361 201 201 1.05 uf50-0815.mwcnf
62286 198 201 2.49 uf50-0656.mwcnf
46936 201 201 2.00 uf50-0603.mwcnf
46785 201 201 1.63 uf50-071.mwcnf
125599 201 201 1.81 uf50-0397.mwcnf
44274 200 201 1.23 uf50-0586.mwcnf
56104 201 201 2.86 uf50-0851.mwcnf
52086 201 201 1.45 uf50-0729.mwcnf
40392 201 201 1.44 uf50-0543.mwcnf
56877 200 201 2.00 uf50-0510.mwcnf
71237 201 201 1.23 uf50-0199.mwcnf
114154 201 201 1.86 uf50-0364.mwcnf
61811 198 201 1.44 uf50-0597.mwcnf
74676 201 201 1.44 uf50-0171.mwcnf
52610 199 201 1.49 uf50-0574.mwcnf
73086 200 201 2.05 uf50-0913.mwcnf
45733 200 201 1.44 uf50-0582.mwcnf
201176 198 201 1.68 uf50-0403.mwcnf
179250 200 201 1.25 uf50-0452.mwcnf
54546 201 201 2.61 uf50-0596.mwcnf
182249 198 201 1.62 uf50-0370.mwcnf
48812 201 201 2.23 uf50-0494.mwcnf
151838 200 201 2.03 uf50-0211.mwcnf
55721 201 201 1.02 uf50-053.mwcnf
60207 200 201 1.41 uf50-0187.mwcnf
146956 200 201 2.03 uf50-0254.mwcnf
77590 201 201 2.65 uf50-0124.mwcnf
44710 201 201 1.03 uf50-0659.mwcnf
130866 200 201 1.04 uf50-0450.mwcnf
132460 200 201 1.63 uf50-0339.mwcnf
52550 201 201 2.62 uf50-052.mwcnf
170159 198 201 2.06 uf50-0218.mwcnf
88516 199 201 2.46 uf50-093.mwcnf
129146 200 201 1.45 uf50-0214.mwcnf
86696 201 201 1.05 uf50-0898.mwcnf
129607 201 201 1.63 uf50-0220.mwcnf
161649 199 201 1.86 uf50-0453.mwcnf
187710 199 201 2.63 uf50-0271.mwcnf
125049 199 201 1.67 uf50-0447.mwcnf
81223 201 201 2.02 uf50-0145.mwcnf
96764 199 201 2.67 uf50-0927.mwcnf
82329 198 201 3.42 uf50-0208.mwcnf
56720 201 201 1.45 uf50-0595.mwcnf
77438 201 201 1.43 uf50-0918.mwcnf
210115 199 201 3.64 uf50-0366.mwcnf
49821 201 201 1.03 uf50-051.mwcnf
116461 199 201 1.83 uf50-0990.mwcnf
65660 200 201 2.43 uf50-0125.mwcnf
86283 200 201 1.82 uf50-0137.mwcnf
132610 201 201 1.44 uf50-0287.mwcnf
41729 201 201 1.24 uf50-0551.mwcnf
163969 200 201 1.44 uf50-0423.mwcnf
60451 197 201 3.17 uf50-0675.mwcnf
62365 201 201 2.84 uf50-0963.mwcnf
62537 201 201 1.84 uf50-0160.mwcnf
115766 201 201 2.06 uf50-0326.mwcnf
75769 201 201 1.62 uf50-0818.mwcnf
79887 201 201 1.23 uf50-0846.mwcnf
131213 201 201 1.42 uf50-0332.mwcnf
97783 200 201 1.66 uf50-0996.mwcnf
128692 201 201 1.02 uf50-0389.mwcnf
122070 200 201 1.90 uf50-0240.mwcnf
45565 201 201 1.85 uf50-0490.mwcnf
84174 200 201 1.45 uf50-0169.mwcnf
207089 200 201 1.67 uf50-0251.mwcnf
48496 201 201 1.62 uf50-0497.mwcnf
104306 198 201 1.83 uf50-0978.mwcnf
46221 200 201 2.42 uf50-0676.mwcnf
60987 200 201 1.83 uf50-0920.mwcnf
49995 200 201 2.28 uf50-0667.mwcnf
67053 200 201 2.86 uf50-011.mwcnf
143220 199 201 1.86 uf50-0307.mwcnf
143028 201 201 1.22 uf50-0336.mwcnf
59773 200 201 2.30 uf50-0630.mwcnf
105523 199 201 1.84 uf50-0107.mwcnf
145782 200 201 2.05 uf50-0425.mwcnf
56493 201 201 1.45 uf50-073.mwcnf
69324 201 201 1.42 uf50-0981.mwcnf
41556 201 201 1.83 uf50-0555.mwcnf
188001 199 201 1.66 uf50-0428.mwcnf
131227 201 201 1.63 uf50-0427.mwcnf
115501 199 201 2.22 uf50-0831.mwcnf
94888 201 201 1.41 uf50-0183.mwcnf
50850 201 201 1.44 uf50-0564.mwcnf
128740 201 201 1.22 uf50-0224.mwcnf
126940 201 201 4.23 uf50-0431.mwcnf
90435 201 201 1.41 uf50-0886.mwcnf
44292 201 201 2.20 uf50-0520.mwcnf
46643 201 201 2.40 uf50-0488.mwcnf
95672 198 201 1.86 uf50-0166.mwcnf
85691 198 201 1.83 uf50-08.mwcnf
101752 199 201 1.21 uf50-0838.mwcnf
169558 198 201 1.85 uf50-0318.mwcnf
81390 201 201 1.87 uf50-0870.mwcnf
117127 197 201 2.07 uf50-0128.mwcnf
146039 198 201 1.46 uf50-0439.mwcnf
90898 200 201 2.44 uf50-0793.mwcnf
156519 200 201 3.88 uf50-0440.mwcnf
107653 198 201 2.14 uf50-0825.mwcnf
45339 200 201 2.03 uf50-0546.mwcnf
91796 200 201 1.68 uf50-0752.mwcnf
74611 201 201 2.41 uf50-0807.mwcnf
66394 197 201 2.70 uf50-0609.mwcnf
49859 199 201 1.62 uf50-0719.mwcnf
69962 201 201 3.41 uf50-0984.mwcnf
56132 200 201 1.84 uf50-0608.mwcnf
69356 201 201 1.03 uf50-0948.mwcnf
47414 201 201 2.02 uf50-0590.mwcnf
59933 197 201 1.68 uf50-050.mwcnf
127255 199 201 2.42 uf50-0308.mwcnf
188890 199 201 3.13 uf50-0219.mwcnf
197358 200 201 1.84 uf50-0222.mwcnf
70313 201 201 1.21 uf50-0958.mwcnf
73087 201 201 1.24 uf50-0186.mwcnf
151350 199 201 2.84 uf50-0445.mwcnf
55839 199 201 2.82 uf50-0684.mwcnf
91961 198 201 2.54 uf50-0964.mwcnf
125143 200 201 1.41 uf50-0243.mwcnf
119046 201 201 2.22 uf50-0228.mwcnf
101860 200 201 1.44 uf50-0863.mwcnf
71917 201 201 1.23 uf50-0772.mwcnf
120377 197 201 1.86 uf50-0749.mwcnf
73657 197 201 1.63 uf50-0713.mwcnf
175326 200 201 1.63 uf50-0259.mwcnf
133298 201 201 1.45 uf50-0230.mwcnf
111352 198 201 1.23 uf50-0864.mwcnf
113335 200 201 1.63 uf50-0244.mwcnf
81771 200 201 1.74 uf50-0887.mwcnf
52176 200 201 2.19 uf50-0634.mwcnf
48245 199 201 3.54 uf50-068.mwcnf
84166 201 201 1.24 uf50-099.mwcnf
75739 198 201 2.23 uf50-0155.mwcnf
120741 199 201 1.65 uf50-0438.mwcnf
49940 201 201 1.66 uf50-0481.mwcnf
126323 200 201 1.25 uf50-0300.mwcnf
130053 200 201 1.24 uf50-0415.mwcnf
90056 201 201 1.23 uf50-0126.mwcnf
52875 198 201 2.25 uf50-0638.mwcnf
58028 198 201 2.82 uf50-0518.mwcnf
122668 201 201 1.62 uf50-0281.mwcnf
69475 201 201 2.01 uf50-018.mwcnf
67668 198 201 1.70 uf50-0692.mwcnf
136776 200 201 1.84 uf50-0267.mwcnf
42620 200 201 2.02 uf50-0639.mwcnf
81384 201 201 1.82 uf50-0105.mwcnf
149824 201 201 1.21 uf50-0362.mwcnf
61589 200 201 1.86 uf50-0714.mwcnf
108341 199 201 1.23 uf50-0989.mwcnf
98567 199 201 1.43 uf50-0998.mwcnf
59718 199 201 2.12 uf50-0602.mwcnf
151204 200 201 1.27 uf50-0392.mwcnf
141487 200 201 1.82 uf50-025.mwcnf
74528 201 201 2.43 uf50-0766.mwcnf
141898 201 201 1.26 uf50-0252.mwcnf
115706 200 201 2.63 uf50-046.mwcnf
56724 200 201 3.00 uf50-0641.mwcnf
45864 201 201 1.65 uf50-0677.mwcnf
69162 201 201 1.22 uf50-0997.mwcnf
71390 201 201 2.22 uf50-0808.mwcnf
48082 200 201 1.24 uf50-0722.mwcnf
55820 200 201 3.25 uf50-060.mwcnf
132920 197 201 2.25 uf50-0917.mwcnf
37562 200 201 1.44 uf50-0738.mwcnf
42916 201 201 1.02 uf50-0661.mwcnf
66146 199 201 1.83 uf50-0599.mwcnf
72448 200 201 2.24 uf50-086.mwcnf
42336 201 201 3.02 uf50-048.mwcnf
57815 200 201 1.85 uf50-0589.mwcnf
72051 201 201 2.42 uf50-0885.mwcnf
92757 200 201 1.02 uf50-0860.mwcnf
39766 200 201 3.26 uf50-0541.mwcnf
52493 200 201 1.63 uf50-0696.mwcnf
63704 197 201 3.66 uf50-0679.mwcnf
87661 200 201 2.04 uf50-0147.mwcnf
85190 201 201 1.24 uf50-0811.mwcnf
105050 201 201 1.47 uf50-0968.mwcnf
143162 200 201 2.48 uf50-0231.mwcnf
131682 200 201 1.62 uf50-0387.mwcnf
124441 199 201 1.23 uf50-0233.mwcnf
190508 199 201 1.45 uf50-0284.mwcnf
56841 198 201 2.04 uf50-0685.mwcnf
103570 199 201 2.01 uf50-0799.mwcnf
46614 200 201 2.06 uf50-0655.mwcnf
178211 199 201 2.65 uf50-0303.mwcnf
72633 201 201 1.43 uf50-0170.mwcnf
54460 199 201 2.64 uf50-0720.mwcnf
138448 201 201 1.25 uf50-0458.mwcnf
81872 201 201 1.63 uf50-0771.mwcnf
42101 201 201 1.63 uf50-0649.mwcnf
52566 201 201 1.83 uf50-0711.mwcnf
95199 199 201 2.06 uf50-0123.mwcnf
48258 201 201 1.42 uf50-0530.mwcnf
