11932 78 78 0.17 uf20-0749.mwcnf
48993 78 78 0.14 uf20-0465.mwcnf
13801 78 78 0.14 uf20-0602.mwcnf
15361 78 78 0.31 uf20-069.mwcnf
68819 78 78 0.18 uf20-0187.mwcnf
53162 78 78 0.10 uf20-0222.mwcnf
100102 78 78 0.30 uf20-0935.mwcnf
72285 78 78 0.17 uf20-0893.mwcnf
62730 78 78 0.11 uf20-0134.mwcnf
17777 78 78 0.20 uf20-0671.mwcnf
81491 78 78 0.25 uf20-0906.mwcnf
54027 78 78 0.33 uf20-0351.mwcnf
74040 78 78 0.17 uf20-0865.mwcnf
60871 78 78 0.17 uf20-0425.mwcnf
14564 78 78 0.10 uf20-0625.mwcnf
14076 77 78 0.20 uf20-0505.mwcnf
20998 78 78 0.59 uf20-0738.mwcnf
47588 78 78 0.27 uf20-0343.mwcnf
52268 78 78 0.10 uf20-0121.mwcnf
55412 78 78 0.20 uf20-0234.mwcnf
51723 78 78 0.34 uf20-0318.mwcnf
53684 78 78 0.40 uf20-0265.mwcnf
14106 78 78 0.14 uf20-0562.mwcnf
13901 78 78 0.24 uf20-060.mwcnf
15780 78 78 0.24 uf20-0633.mwcnf
50097 78 78 0.34 uf20-0138.mwcnf
54355 78 78 0.28 uf20-032.mwcnf
63821 78 78 0.17 uf20-0968.mwcnf
58207 77 78 0.18 uf20-0476.mwcnf
51631 78 78 0.40 uf20-034.mwcnf
53216 78 78 0.13 uf20-0426.mwcnf
59456 78 78 0.21 uf20-0159.mwcnf
59713 78 78 0.20 uf20-0170.mwcnf
52616 78 78 0.20 uf20-0355.mwcnf
47855 78 78 0.13 uf20-0326.mwcnf
53293 77 78 0.45 uf20-0374.mwcnf
99561 78 78 0.10 uf20-0885.mwcnf
84753 78 78 0.14 uf20-0783.mwcnf
51547 78 78 0.17 uf20-0253.mwcnf
16845 78 78 0.19 uf20-0702.mwcnf
68134 78 78 0.17 uf20-0806.mwcnf
44823 78 78 0.17 uf20-0435.mwcnf
17152 78 78 0.20 uf20-0647.mwcnf
59430 78 78 0.16 uf20-0204.mwcnf
16966 78 78 0.18 uf20-0655.mwcnf
75216 78 78 0.27 uf20-0817.mwcnf
57915 78 78 0.18 uf20-0300.mwcnf
85242 78 78 0.28 uf20-0840.mwcnf
58593 78 78 0.21 uf20-0177.mwcnf
52505 78 78 0.20 uf20-0277.mwcnf
63072 78 78 0.27 uf20-0336.mwcnf
43223 78 78 0.14 uf20-0111.mwcnf
17368 78 78 0.27 uf20-0554.mwcnf
59904 78 78 0.17 uf20-0438.mwcnf
17485 78 78 0.11 uf20-0588.mwcnf
49643 78 78 0.30 uf20-0304.mwcnf
12637 78 78 0.23 uf20-066.mwcnf
68707 78 78 0.14 uf20-0948.mwcnf
54745 78 78 0.14 uf20-0101.mwcnf
89358 78 78 0.10 uf20-0907.mwcnf
60858 78 78 0.17 uf20-0157.mwcnf
52817 78 78 0.11 uf20-0485.mwcnf
49511 78 78 0.37 uf20-0259.mwcnf
17365 78 78 0.30 uf20-0640.mwcnf
61535 78 78 0.11 uf20-0337.mwcnf
86379 78 78 0.03 uf20-0815.mwcnf
81600 78 78 0.30 uf20-0762.mwcnf
72669 77 78 0.17 uf20-010.mwcnf
14715 78 78 0.43 uf20-0523.mwcnf
68807 78 78 0.18 uf20-0158.mwcnf
85111 78 78 0.26 uf20-0978.mwcnf
16965 78 78 0.23 uf20-0692.mwcnf
51423 78 78 0.11 uf20-0364.mwcnf
72129 78 78 0.21 uf20-0818.mwcnf
8298 78 78 0.20 uf20-0548.mwcnf
51677 78 78 0.23 uf20-0270.mwcnf
13970 78 78 0.17 uf20-0572.mwcnf
15646 78 78 0.46 uf20-0556.mwcnf
45298 78 78 0.10 uf20-0421.mwcnf
96836 78 78 0.10 uf20-0876.mwcnf
71822 78 78 0.20 uf20-0153.mwcnf
92304 78 78 0.31 uf20-0845.mwcnf
15195 78 78 0.21 uf20-0514.mwcnf
56942 78 78 0.29 uf20-0296.mwcnf
17980 78 78 0.21 uf20-0700.mwcnf
16965 78 78 0.15 uf20-0623.mwcnf
13561 78 78 0.20 uf20-0648.mwcnf
15830 78 78 0.14 uf20-0650.mwcnf
15301 78 78 0.30 uf20-0563.mwcnf
61796 78 78 0.11 uf20-0212.mwcnf
84297 78 78 0.23 uf20-08.mwcnf
54413 78 78 0.31 uf20-0319.mwcnf
50714 78 78 0.13 uf20-0404.mwcnf
13265 78 78 0.30 uf20-0524.mwcnf
99461 78 78 0.49 uf20-086.mwcnf
14105 78 78 0.31 uf20-0621.mwcnf
82560 78 78 0.25 uf20-0882.mwcnf
61060 78 78 0.30 uf20-0106.mwcnf
54003 78 78 0.31 uf20-0278.mwcnf
15391 78 78 0.15 uf20-074.mwcnf
55411 78 78 0.30 uf20-0165.mwcnf
13882 78 78 0.18 uf20-056.mwcnf
15773 78 78 0.20 uf20-0541.mwcnf
59096 78 78 0.14 uf20-0136.mwcnf
47142 78 78 0.11 uf20-0308.mwcnf
92302 78 78 0.10 uf20-0837.mwcnf
103048 78 78 0.17 uf20-0991.mwcnf
81060 78 78 0.14 uf20-0912.mwcnf
64753 78 78 0.36 uf20-0143.mwcnf
16756 78 78 0.33 uf20-0528.mwcnf
48793 78 78 0.17 uf20-0376.mwcnf
16323 78 78 0.26 uf20-0564.mwcnf
79910 78 78 0.29 uf20-0919.mwcnf
77071 78 78 0.10 uf20-0976.mwcnf
56768 77 78 0.27 uf20-018.mwcnf
52776 78 78 0.36 uf20-0246.mwcnf
84128 78 78 0.10 uf20-0913.mwcnf
17761 77 78 0.44 uf20-0615.mwcnf
49010 78 78 0.10 uf20-0243.mwcnf
44383 78 78 0.21 uf20-0189.mwcnf
85118 78 78 0.10 uf20-0973.mwcnf
43504 78 78 0.17 uf20-0245.mwcnf
78855 78 78 0.14 uf20-0924.mwcnf
60591 78 78 0.30 uf20-0451.mwcnf
52339 78 78 0.20 uf20-0389.mwcnf
49262 78 78 0.27 uf20-0445.mwcnf
75559 78 78 0.20 uf20-0110.mwcnf
61098 78 78 0.10 uf20-0115.mwcnf
49671 78 78 0.21 uf20-0415.mwcnf
78413 78 78 0.27 uf20-0836.mwcnf
42486 78 78 0.17 uf20-0310.mwcnf
70015 78 78 0.17 uf20-0201.mwcnf
124969 76 78 0.24 uf20-0833.mwcnf
15928 78 78 0.13 uf20-0537.mwcnf
85582 78 78 0.17 uf20-0811.mwcnf
55324 78 78 0.37 uf20-0114.mwcnf
63498 78 78 0.25 uf20-0200.mwcnf
13404 78 78 0.12 uf20-0719.mwcnf
70378 78 78 0.27 uf20-0178.mwcnf
15799 78 78 0.21 uf20-0670.mwcnf
82579 78 78 0.26 uf20-0946.mwcnf
18995 78 78 0.11 uf20-0503.mwcnf
15043 78 78 0.29 uf20-0534.mwcnf
85902 78 78 0.14 uf20-082.mwcnf
60382 78 78 0.13 uf20-0145.mwcnf
67449 78 78 0.24 uf20-0847.mwcnf
98633 78 78 0.14 uf20-080.mwcnf
54497 78 78 0.14 uf20-0128.mwcnf
15511 78 78 0.17 uf20-0603.mwcnf
13260 78 78 0.14 uf20-0498.mwcnf
33984 78 78 0.22 uf20-0299.mwcnf
47331 78 78 0.20 uf20-0348.mwcnf
17273 78 78 0.10 uf20-0734.mwcnf
51326 78 78 0.17 uf20-027.mwcnf
66033 78 78 0.21 uf20-0191.mwcnf
16228 78 78 0.23 uf20-0678.mwcnf
84009 78 78 0.23 uf20-093.mwcnf
91964 78 78 0.14 uf20-0795.mwcnf
58189 78 78 0.36 uf20-0205.mwcnf
70818 78 78 0.11 uf20-0442.mwcnf
73801 78 78 0.26 uf20-0816.mwcnf
17579 78 78 0.17 uf20-0516.mwcnf
57068 78 78 0.26 uf20-0169.mwcnf
48778 78 78 0.26 uf20-0166.mwcnf
11106 78 78 0.12 uf20-0519.mwcnf
67627 78 78 0.21 uf20-0241.mwcnf
78387 78 78 0.17 uf20-0969.mwcnf
100576 78 78 0.14 uf20-0999.mwcnf
18507 78 78 0.41 uf20-0710.mwcnf
60657 78 78 0.24 uf20-0137.mwcnf
73309 78 78 0.20 uf20-0149.mwcnf
67145 78 78 0.13 uf20-0230.mwcnf
62602 78 78 0.14 uf20-0899.mwcnf
17356 78 78 0.24 uf20-0636.mwcnf
49689 78 78 0.14 uf20-0295.mwcnf
89036 78 78 0.21 uf20-0966.mwcnf
60617 78 78 0.24 uf20-0179.mwcnf
114924 78 78 0.30 uf20-0810.mwcnf
46707 78 78 0.14 uf20-0492.mwcnf
50850 78 78 0.31 uf20-026.mwcnf
73952 78 78 0.14 uf20-078.mwcnf
82114 78 78 0.37 uf20-0884.mwcnf
103140 78 78 0.11 uf20-089.mwcnf
69324 78 78 0.18 uf20-0470.mwcnf
50839 78 78 0.40 uf20-0320.mwcnf
11372 78 78 0.15 uf20-0736.mwcnf
56496 78 78 0.21 uf20-0122.mwcnf
52917 78 78 0.17 uf20-0260.mwcnf
47556 78 78 0.37 uf20-0194.mwcnf
51029 78 78 0.30 uf20-0358.mwcnf
55153 78 78 0.34 uf20-0439.mwcnf
56655 78 78 0.10 uf20-0334.mwcnf
15758 78 78 0.07 uf20-0527.mwcnf
79114 78 78 0.17 uf20-0901.mwcnf
48593 78 78 0.23 uf20-0416.mwcnf
52809 78 78 0.34 uf20-0284.mwcnf
17850 77 78 0.31 uf20-0626.mwcnf
106580 78 78 0.30 uf20-0841.mwcnf
14448 78 78 0.26 uf20-0575.mwcnf
40859 78 78 0.23 uf20-0119.mwcnf
82292 78 78 0.29 uf20-0773.mwcnf
15733 78 78 0.14 uf20-0682.mwcnf
45254 78 78 0.30 uf20-0413.mwcnf
59441 76 78 0.28 uf20-0461.mwcnf
12810 78 78 0.24 uf20-0518.mwcnf
52370 78 78 0.10 uf20-0282.mwcnf
64795 78 78 0.17 uf20-0956.mwcnf
16961 78 78 0.33 uf20-0508.mwcnf
60797 78 78 0.27 uf20-0338.mwcnf
13751 78 78 0.10 uf20-0583.mwcnf
17133 78 78 0.21 uf20-0669.mwcnf
65776 78 78 0.24 uf20-0381.mwcnf
18107 78 78 0.17 uf20-061.mwcnf
55250 78 78 0.23 uf20-0236.mwcnf
52857 78 78 0.17 uf20-041.mwcnf
55963 78 78 0.20 uf20-0238.mwcnf
83341 78 78 0.14 uf20-095.mwcnf
90162 78 78 0.20 uf20-0936.mwcnf
54377 78 78 0.11 uf20-0369.mwcnf
15098 78 78 0.10 uf20-0698.mwcnf
13422 78 78 0.10 uf20-0601.mwcnf
48761 78 78 0.23 uf20-0118.mwcnf
20079 77 78 0.29 uf20-0577.mwcnf
52995 78 78 0.27 uf20-0262.mwcnf
50515 78 78 0.36 uf20-0456.mwcnf
55012 78 78 0.14 uf20-0303.mwcnf
59335 78 78 0.17 uf20-0141.mwcnf
60693 78 78 0.10 uf20-0372.mwcnf
12772 78 78 0.20 uf20-052.mwcnf
76192 78 78 0.10 uf20-0928.mwcnf
65670 78 78 0.14 uf20-031.mwcnf
17003 78 78 0.30 uf20-0685.mwcnf
74896 76 78 0.21 uf20-0482.mwcnf
114381 78 78 0.18 uf20-0939.mwcnf
69250 78 78 0.10 uf20-0430.mwcnf
52072 78 78 0.27 uf20-0377.mwcnf
18905 78 78 0.10 uf20-0761.mwcnf
58666 78 78 0.23 uf20-0131.mwcnf
16468 78 78 0.27 uf20-064.mwcnf
17806 78 78 0.21 uf20-0531.mwcnf
104132 78 78 0.17 uf20-0801.mwcnf
84278 78 78 0.30 uf20-079.mwcnf
12195 78 78 0.14 uf20-059.mwcnf
44228 78 78 0.14 uf20-0288.mwcnf
75718 78 78 0.36 uf20-081.mwcnf
56745 78 78 0.17 uf20-0471.mwcnf
53343 78 78 0.20 uf20-0366.mwcnf
90764 78 78 0.11 uf20-098.mwcnf
15056 78 78 0.17 uf20-0728.mwcnf
52406 78 78 0.20 uf20-0152.mwcnf
56955 78 78 0.13 uf20-0407.mwcnf
42907 78 78 0.44 uf20-0432.mwcnf
13741 78 78 0.17 uf20-0730.mwcnf
74027 78 78 0.24 uf20-0854.mwcnf
84197 78 78 0.10 uf20-0849.mwcnf
15700 78 78 0.17 uf20-0558.mwcnf
61583 77 78 0.14 uf20-0436.mwcnf
17916 78 78 0.27 uf20-0642.mwcnf
15759 78 78 0.14 uf20-0617.mwcnf
87184 78 78 0.33 uf20-0975.mwcnf
87087 78 78 0.07 uf20-097.mwcnf
62234 78 78 0.23 uf20-0321.mwcnf
16847 78 78 0.13 uf20-0706.mwcnf
49721 78 78 0.24 uf20-028.mwcnf
80173 78 78 0.31 uf20-0891.mwcnf
69014 78 78 0.31 uf20-0202.mwcnf
69069 78 78 0.14 uf20-0839.mwcnf
58100 78 78 0.07 uf20-0273.mwcnf
83009 78 78 0.33 uf20-0829.mwcnf
55507 78 78 0.10 uf20-0447.mwcnf
50880 78 78 0.26 uf20-0353.mwcnf
89902 78 78 0.24 uf20-0977.mwcnf
100225 78 78 0.10 uf20-0830.mwcnf
17804 78 78 0.11 uf20-0688.mwcnf
60271 78 78 0.30 uf20-0207.mwcnf
65072 78 78 0.24 uf20-02.mwcnf
72633 78 78 0.37 uf20-0958.mwcnf
17741 78 78 0.42 uf20-0522.mwcnf
18118 78 78 0.24 uf20-0613.mwcnf
48702 78 78 0.17 uf20-0233.mwcnf
17132 78 78 0.27 uf20-0708.mwcnf
15549 78 78 0.24 uf20-0664.mwcnf
50420 78 78 0.10 uf20-0315.mwcnf
54542 78 78 0.21 uf20-0392.mwcnf
59386 78 78 0.18 uf20-0350.mwcnf
16073 78 78 0.17 uf20-0526.mwcnf
51395 78 78 0.15 uf20-0379.mwcnf
68806 78 78 0.17 uf20-0240.mwcnf
17823 78 78 0.12 uf20-0645.mwcnf
16600 78 78 0.17 uf20-0599.mwcnf
16602 78 78 0.14 uf20-0547.mwcnf
47140 78 78 0.49 uf20-0362.mwcnf
26612 77 78 0.18 uf20-0686.mwcnf
49549 78 78 0.09 uf20-0443.mwcnf
66045 78 78 0.21 uf20-0286.mwcnf
13180 78 78 0.23 uf20-0717.mwcnf
57236 78 78 0.17 uf20-0293.mwcnf
63619 78 78 0.20 uf20-0247.mwcnf
81534 78 78 0.17 uf20-0929.mwcnf
70398 78 78 0.14 uf20-0784.mwcnf
20031 78 78 0.14 uf20-0605.mwcnf
53055 78 78 0.15 uf20-012.mwcnf
15564 78 78 0.10 uf20-0677.mwcnf
49329 78 78 0.12 uf20-0148.mwcnf
58591 78 78 0.17 uf20-0100.mwcnf
75892 78 78 0.20 uf20-0764.mwcnf
54407 78 78 0.28 uf20-0398.mwcnf
87289 78 78 0.27 uf20-0930.mwcnf
54074 78 78 0.24 uf20-0116.mwcnf
81090 78 78 0.15 uf20-0903.mwcnf
20851 77 78 0.18 uf20-0568.mwcnf
64367 77 78 0.23 uf20-047.mwcnf
20823 77 78 0.27 uf20-0691.mwcnf
50581 78 78 0.28 uf20-0291.mwcnf
48676 78 78 0.20 uf20-0406.mwcnf
62795 78 78 0.08 uf20-0154.mwcnf
16454 78 78 0.26 uf20-0715.mwcnf
68385 78 78 0.27 uf20-0102.mwcnf
13500 78 78 0.17 uf20-0582.mwcnf
62946 78 78 0.58 uf20-0370.mwcnf
63868 78 78 0.46 uf20-0196.mwcnf
55725 78 78 0.15 uf20-0266.mwcnf
16388 78 78 0.24 uf20-0713.mwcnf
60308 78 78 0.14 uf20-0368.mwcnf
49829 78 78 0.14 uf20-0472.mwcnf
15147 78 78 0.20 uf20-0668.mwcnf
15157 78 78 0.36 uf20-0644.mwcnf
45575 78 78 0.40 uf20-0146.mwcnf
108947 78 78 0.14 uf20-0980.mwcnf
13689 78 78 0.17 uf20-0525.mwcnf
18205 77 78 0.48 uf20-0614.mwcnf
43674 78 78 0.35 uf20-0428.mwcnf
86652 78 78 0.31 uf20-0949.mwcnf
66157 78 78 0.17 uf20-0280.mwcnf
121335 77 78 0.25 uf20-0962.mwcnf
15601 78 78 0.12 uf20-0517.mwcnf
77855 78 78 0.24 uf20-0889.mwcnf
62243 78 78 0.46 uf20-0104.mwcnf
92026 78 78 0.15 uf20-0778.mwcnf
61293 78 78 0.14 uf20-025.mwcnf
61031 78 78 0.53 uf20-019.mwcnf
56039 78 78 0.11 uf20-0491.mwcnf
47650 78 78 0.21 uf20-0346.mwcnf
18036 78 78 0.55 uf20-0635.mwcnf
14975 78 78 0.21 uf20-0758.mwcnf
52756 78 78 0.24 uf20-0117.mwcnf
60232 78 78 0.30 uf20-0213.mwcnf
16563 78 78 0.25 uf20-0543.mwcnf
15262 78 78 0.17 uf20-0497.mwcnf
14588 78 78 0.23 uf20-0652.mwcnf
58202 78 78 0.24 uf20-0142.mwcnf
81569 78 78 0.33 uf20-0812.mwcnf
14992 78 78 0.24 uf20-0594.mwcnf
56257 78 78 0.23 uf20-0175.mwcnf
19977 78 78 0.36 uf20-0704.mwcnf
68885 78 78 0.14 uf20-0859.mwcnf
54397 78 78 0.14 uf20-0433.mwcnf
14848 78 78 0.25 uf20-0696.mwcnf
50295 78 78 0.20 uf20-0267.mwcnf
82142 78 78 0.10 uf20-0965.mwcnf
52579 78 78 0.36 uf20-0184.mwcnf
20267 78 78 0.17 uf20-0573.mwcnf
83510 78 78 0.14 uf20-0821.mwcnf
116366 78 78 0.17 uf20-0911.mwcnf
13521 78 78 0.34 uf20-0735.mwcnf
13757 78 78 0.17 uf20-0545.mwcnf
109575 78 78 0.15 uf20-0797.mwcnf
105969 78 78 0.14 uf20-0766.mwcnf
85860 78 78 0.17 uf20-0952.mwcnf
58518 78 78 0.17 uf20-0382.mwcnf
63211 78 78 0.15 uf20-0281.mwcnf
75962 78 78 0.11 uf20-0910.mwcnf
64861 78 78 0.17 uf20-0961.mwcnf
12932 78 78 0.17 uf20-0754.mwcnf
89133 78 78 0.10 uf20-096.mwcnf
60491 78 78 0.18 uf20-0271.mwcnf
14356 78 78 0.24 uf20-053.mwcnf
15047 77 78 0.33 uf20-049.mwcnf
47508 78 78 0.37 uf20-0414.mwcnf
87831 78 78 0.14 uf20-084.mwcnf
49435 78 78 0.20 uf20-0223.mwcnf
54540 78 78 0.40 uf20-0479.mwcnf
44558 78 78 0.27 uf20-0255.mwcnf
14798 78 78 0.24 uf20-0630.mwcnf
77369 78 78 0.22 uf20-0777.mwcnf
56227 78 78 0.40 uf20-0103.mwcnf
50310 78 78 0.14 uf20-0316.mwcnf
10245 78 78 0.56 uf20-0716.mwcnf
60075 78 78 0.34 uf20-0383.mwcnf
48042 78 78 0.11 uf20-0140.mwcnf
17722 78 78 0.13 uf20-068.mwcnf
46125 78 78 0.13 uf20-0268.mwcnf
15648 78 78 0.34 uf20-0551.mwcnf
54367 78 78 0.37 uf20-0269.mwcnf
42186 78 78 0.11 uf20-0422.mwcnf
64657 78 78 0.17 uf20-0135.mwcnf
66776 78 78 0.11 uf20-0151.mwcnf
50621 78 78 0.10 uf20-0347.mwcnf
16609 78 78 0.65 uf20-0593.mwcnf
87387 78 78 0.23 uf20-0902.mwcnf
50097 78 78 0.17 uf20-036.mwcnf
57335 78 78 0.10 uf20-017.mwcnf
14130 78 78 0.20 uf20-0571.mwcnf
85081 78 78 0.24 uf20-0787.mwcnf
60657 78 78 0.10 uf20-045.mwcnf
45117 78 78 0.20 uf20-0294.mwcnf
