62122 201 201 1.22 uf50-0264.mwcnf
56987 201 201 1.91 uf50-0419.mwcnf
148156 201 201 1.83 uf50-0878.mwcnf
180343 201 201 0.73 uf50-0759.mwcnf
61842 201 201 1.32 uf50-0325.mwcnf
58862 201 201 1.63 uf50-0226.mwcnf
292790 201 201 1.92 uf50-0547.mwcnf
289410 201 201 1.13 uf50-061.mwcnf
62055 201 201 1.94 uf50-0285.mwcnf
65129 201 201 1.11 uf50-0313.mwcnf
226326 200 201 2.15 uf50-0465.mwcnf
228365 201 201 1.62 uf50-0633.mwcnf
307288 201 201 1.55 uf50-0484.mwcnf
57947 200 201 1.64 uf50-0265.mwcnf
51199 200 201 1.15 uf50-0263.mwcnf
48391 201 201 1.51 uf50-0351.mwcnf
52931 201 201 1.44 uf50-0302.mwcnf
219416 201 201 1.23 uf50-0618.mwcnf
169283 201 201 1.21 uf50-0761.mwcnf
60317 201 201 1.33 uf50-040.mwcnf
47903 200 201 1.89 uf50-0202.mwcnf
247132 201 201 2.17 uf50-0690.mwcnf
250803 200 201 1.22 uf50-0617.mwcnf
329684 201 201 1.42 uf50-0507.mwcnf
65668 201 201 1.56 uf50-0203.mwcnf
50848 201 201 1.90 uf50-0369.mwcnf
152982 201 201 1.27 uf50-0894.mwcnf
56152 201 201 1.20 uf50-0388.mwcnf
310467 201 201 1.21 uf50-0698.mwcnf
138902 201 201 1.42 uf50-0762.mwcnf
68924 201 201 1.72 uf50-0301.mwcnf
263375 201 201 1.82 uf50-0694.mwcnf
55910 201 201 1.79 uf50-0320.mwcnf
123487 201 201 0.88 uf50-0152.mwcnf
278194 200 201 1.49 uf50-0501.mwcnf
175117 201 201 1.61 uf50-0919.mwcnf
165569 201 201 1.17 uf50-0907.mwcnf
174569 201 201 1.98 uf50-0724.mwcnf
281992 201 201 1.65 uf50-049.mwcnf
164227 201 201 1.52 uf50-0945.mwcnf
233207 201 201 1.13 uf50-0483.mwcnf
175434 201 201 1.11 uf50-0962.mwcnf
67618 201 201 1.20 uf50-0298.mwcnf
178166 201 201 1.31 uf50-0779.mwcnf
191239 201 201 1.12 uf50-078.mwcnf
142020 201 201 1.44 uf50-0727.mwcnf
281148 201 201 1.03 uf50-0493.mwcnf
272371 200 201 1.21 uf50-0560.mwcnf
153016 201 201 1.22 uf50-0730.mwcnf
189580 201 201 1.22 uf50-0910.mwcnf
247796 200 201 1.64 uf50-0646.mwcnf
180039 201 201 1.21 uf50-0789.mwcnf
151577 201 201 2.49 uf50-092.mwcnf
135921 201 201 1.45 uf50-084.mwcnf
195663 201 201 1.90 uf50-0796.mwcnf
232816 201 201 1.54 uf50-0611.mwcnf
172418 201 201 1.44 uf50-085.mwcnf
172313 201 201 1.32 uf50-0717.mwcnf
62999 201 201 1.16 uf50-0357.mwcnf
48493 200 201 1.12 uf50-0394.mwcnf
241659 201 201 1.43 uf50-0512.mwcnf
318601 201 201 0.82 uf50-0554.mwcnf
125699 201 201 1.24 uf50-0768.mwcnf
268730 201 201 1.51 uf50-067.mwcnf
62203 201 201 1.14 uf50-0385.mwcnf
295852 201 201 1.13 uf50-0621.mwcnf
66251 201 201 1.57 uf50-01.mwcnf
269380 201 201 1.42 uf50-0657.mwcnf
56891 201 201 1.70 uf50-0315.mwcnf
52146 201 201 1.41 uf50-0237.mwcnf
169515 201 201 1.59 uf50-0773.mwcnf
185744 201 201 1.25 uf50-0733.mwcnf
145773 199 201 1.43 uf50-0764.mwcnf
38682 201 201 1.34 uf50-0210.mwcnf
69200 201 201 1.22 uf50-0234.mwcnf
278449 201 201 2.12 uf50-0699.mwcnf
245538 201 201 1.23 uf50-0565.mwcnf
137205 201 201 1.56 uf50-0150.mwcnf
158017 201 201 1.34 uf50-0797.mwcnf
243904 201 201 1.33 uf50-0556.mwcnf
277515 201 201 1.52 uf50-0537.mwcnf
243849 201 201 1.64 uf50-0496.mwcnf
197330 201 201 1.11 uf50-0743.mwcnf
68688 201 201 1.12 uf50-0345.mwcnf
170347 201 201 1.43 uf50-0861.mwcnf
159305 201 201 1.63 uf50-0829.mwcnf
234465 201 201 1.34 uf50-0607.mwcnf
147797 201 201 1.01 uf50-0933.mwcnf
161059 201 201 1.41 uf50-0798.mwcnf
50383 200 201 1.12 uf50-0376.mwcnf
160255 201 201 1.23 uf50-0875.mwcnf
140189 201 201 1.70 uf50-0130.mwcnf
285290 201 201 1.23 uf50-0521.mwcnf
58679 201 201 1.49 uf50-0253.mwcnf
190924 201 201 1.21 uf50-0896.mwcnf
55046 201 201 1.35 uf50-0346.mwcnf
155127 201 201 1.81 uf50-0909.mwcnf
68005 201 201 1.35 uf50-0288.mwcnf
177217 201 201 1.92 uf50-0763.mwcnf
260897 201 201 1.76 uf50-0570.mwcnf
256375 200 201 1.74 uf50-0663.mwcnf
149395 201 201 1.23 uf50-0778.mwcnf
173777 201 201 1.19 uf50-0876.mwcnf
367923 201 201 1.00 uf50-0977.mwcnf
55567 201 201 0.93 uf50-0335.mwcnf
71270 201 201 1.32 uf50-0229.mwcnf
319811 201 201 1.22 uf50-0515.mwcnf
66736 201 201 1.25 uf50-0268.mwcnf
311136 201 201 1.54 uf50-054.mwcnf
272705 201 201 1.44 uf50-0525.mwcnf
415588 201 201 1.44 uf50-0995.mwcnf
175643 201 201 1.72 uf50-0737.mwcnf
47829 198 201 1.41 uf50-037.mwcnf
145735 201 201 1.71 uf50-0112.mwcnf
66318 201 201 1.41 uf50-0371.mwcnf
148471 201 201 1.52 uf50-0901.mwcnf
74941 201 201 0.92 uf50-0352.mwcnf
142361 201 201 1.30 uf50-0141.mwcnf
277323 201 201 1.43 uf50-0654.mwcnf
64137 201 201 1.52 uf50-0393.mwcnf
178322 201 201 1.45 uf50-0890.mwcnf
157871 201 201 1.73 uf50-0712.mwcnf
154360 201 201 1.41 uf50-0164.mwcnf
283871 201 201 1.40 uf50-0635.mwcnf
248887 201 201 0.83 uf50-0454.mwcnf
62215 201 201 1.26 uf50-0324.mwcnf
309675 201 201 1.32 uf50-0504.mwcnf
310841 201 201 1.03 uf50-069.mwcnf
290144 201 201 1.33 uf50-0604.mwcnf
55274 201 201 1.23 uf50-0188.mwcnf
50922 201 201 1.52 uf50-039.mwcnf
53441 201 201 1.22 uf50-0406.mwcnf
233060 200 201 1.42 uf50-0640.mwcnf
290422 201 201 1.22 uf50-0486.mwcnf
288533 201 201 2.20 uf50-0637.mwcnf
155810 201 201 1.40 uf50-0937.mwcnf
163923 201 201 2.37 uf50-0957.mwcnf
151220 201 201 1.42 uf50-0893.mwcnf
232931 201 201 1.43 uf50-0681.mwcnf
309282 201 201 1.92 uf50-0511.mwcnf
74388 201 201 1.31 uf50-0382.mwcnf
264763 199 201 1.12 uf50-063.mwcnf
58491 201 201 1.12 uf50-0217.mwcnf
185884 201 201 1.20 uf50-0934.mwcnf
311696 201 201 2.00 uf50-0544.mwcnf
158961 201 201 1.51 uf50-0159.mwcnf
164412 201 201 1.21 uf50-0718.mwcnf
275436 201 201 1.54 uf50-0567.mwcnf
301798 201 201 1.22 uf50-0664.mwcnf
305060 201 201 1.04 uf50-0592.mwcnf
157756 201 201 2.01 uf50-0726.mwcnf
72631 201 201 1.61 uf50-0331.mwcnf
194389 201 201 1.49 uf50-0103.mwcnf
65738 201 201 0.95 uf50-0227.mwcnf
230523 201 201 1.78 uf50-0478.mwcnf
288394 201 201 1.59 uf50-0529.mwcnf
131830 200 201 1.03 uf50-0104.mwcnf
212655 200 201 1.65 uf50-0568.mwcnf
70292 201 201 1.41 uf50-0197.mwcnf
289523 201 201 1.33 uf50-0505.mwcnf
177805 201 201 1.42 uf50-0845.mwcnf
56629 200 201 1.12 uf50-0310.mwcnf
256551 201 201 2.29 uf50-0579.mwcnf
49639 201 201 1.12 uf50-0262.mwcnf
205068 201 201 1.24 uf50-0670.mwcnf
66495 201 201 1.83 uf50-0349.mwcnf
163713 201 201 1.42 uf50-0853.mwcnf
66878 201 201 1.21 uf50-0316.mwcnf
149069 201 201 0.93 uf50-0109.mwcnf
167985 201 201 1.32 uf50-0704.mwcnf
174827 201 201 1.03 uf50-0758.mwcnf
184675 201 201 1.43 uf50-0703.mwcnf
199370 201 201 1.44 uf50-0803.mwcnf
71284 201 201 1.02 uf50-0181.mwcnf
287536 201 201 1.20 uf50-0678.mwcnf
344085 201 201 1.50 uf50-0993.mwcnf
57944 201 201 1.54 uf50-0373.mwcnf
142377 201 201 1.63 uf50-0129.mwcnf
226586 201 201 2.00 uf50-0527.mwcnf
140434 201 201 1.92 uf50-0855.mwcnf
48243 201 201 1.53 uf50-0304.mwcnf
170067 201 201 1.05 uf50-014.mwcnf
248742 199 201 0.83 uf50-0470.mwcnf
68592 201 201 1.33 uf50-0272.mwcnf
64236 200 201 1.23 uf50-0238.mwcnf
374380 201 201 1.75 uf50-0980.mwcnf
63739 201 201 1.81 uf50-0216.mwcnf
58275 201 201 1.42 uf50-0273.mwcnf
287673 201 201 1.07 uf50-0644.mwcnf
161236 201 201 1.80 uf50-0967.mwcnf
157323 201 201 0.93 uf50-0165.mwcnf
155767 201 201 1.43 uf50-0949.mwcnf
255039 199 201 1.23 uf50-0660.mwcnf
151556 201 201 1.33 uf50-0786.mwcnf
165056 201 201 1.61 uf50-0817.mwcnf
299267 201 201 1.41 uf50-0449.mwcnf
133537 201 201 1.21 uf50-0706.mwcnf
151251 201 201 1.52 uf50-0839.mwcnf
161925 201 201 1.64 uf50-0954.mwcnf
274557 200 201 2.39 uf50-0653.mwcnf
173205 200 201 1.63 uf50-0746.mwcnf
257022 201 201 1.72 uf50-0456.mwcnf
56194 201 201 1.24 uf50-0330.mwcnf
63193 201 201 1.84 uf50-0215.mwcnf
71675 201 201 1.03 uf50-0413.mwcnf
66268 201 201 1.64 uf50-0283.mwcnf
59252 201 201 1.31 uf50-0416.mwcnf
247683 201 201 1.14 uf50-0535.mwcnf
54331 200 201 1.52 uf50-017.mwcnf
54889 201 201 1.81 uf50-0395.mwcnf
259670 201 201 1.73 uf50-0576.mwcnf
155725 200 201 1.22 uf50-0769.mwcnf
149015 201 201 1.51 uf50-074.mwcnf
174273 201 201 1.41 uf50-094.mwcnf
210611 201 201 1.22 uf50-065.mwcnf
273852 201 201 1.33 uf50-0538.mwcnf
246459 201 201 1.50 uf50-0558.mwcnf
68977 201 201 1.40 uf50-0257.mwcnf
60237 201 201 0.93 uf50-0270.mwcnf
159599 201 201 2.03 uf50-0100.mwcnf
178433 201 201 0.93 uf50-0883.mwcnf
42029 197 201 1.65 uf50-0434.mwcnf
251414 201 201 1.94 uf50-0615.mwcnf
198681 201 201 0.82 uf50-0815.mwcnf
265520 201 201 1.23 uf50-0656.mwcnf
260443 201 201 1.41 uf50-0603.mwcnf
169949 201 201 1.10 uf50-071.mwcnf
76092 201 201 1.30 uf50-0397.mwcnf
332992 201 201 1.62 uf50-0586.mwcnf
181563 201 201 1.04 uf50-0851.mwcnf
139311 199 201 1.36 uf50-0729.mwcnf
240004 201 201 0.93 uf50-0543.mwcnf
277590 201 201 1.23 uf50-0510.mwcnf
61467 201 201 2.26 uf50-0199.mwcnf
54221 201 201 2.71 uf50-0364.mwcnf
245851 201 201 2.31 uf50-0597.mwcnf
56280 201 201 1.73 uf50-0171.mwcnf
266473 200 201 2.81 uf50-0574.mwcnf
205578 201 201 1.80 uf50-0913.mwcnf
338854 201 201 1.60 uf50-0582.mwcnf
52017 201 201 1.27 uf50-0403.mwcnf
263657 201 201 1.61 uf50-0452.mwcnf
279605 201 201 1.41 uf50-0596.mwcnf
47417 200 201 1.49 uf50-0370.mwcnf
242549 200 201 2.10 uf50-0494.mwcnf
50427 201 201 1.09 uf50-0211.mwcnf
245329 201 201 1.04 uf50-053.mwcnf
56787 201 201 0.65 uf50-0187.mwcnf
64410 201 201 1.06 uf50-0254.mwcnf
133939 201 201 1.04 uf50-0124.mwcnf
280092 201 201 1.35 uf50-0659.mwcnf
281039 201 201 0.80 uf50-0450.mwcnf
56901 201 201 1.53 uf50-0339.mwcnf
263717 201 201 0.92 uf50-052.mwcnf
64738 201 201 1.31 uf50-0218.mwcnf
175633 201 201 1.46 uf50-093.mwcnf
50277 201 201 1.23 uf50-0214.mwcnf
168757 200 201 1.86 uf50-0898.mwcnf
61800 201 201 2.14 uf50-0220.mwcnf
248694 201 201 1.23 uf50-0453.mwcnf
53521 201 201 1.23 uf50-0271.mwcnf
266921 201 201 1.41 uf50-0447.mwcnf
162666 201 201 1.40 uf50-0145.mwcnf
164075 201 201 1.04 uf50-0927.mwcnf
62467 201 201 1.44 uf50-0208.mwcnf
246597 201 201 1.28 uf50-0595.mwcnf
159831 200 201 1.84 uf50-0918.mwcnf
57704 201 201 2.03 uf50-0366.mwcnf
278900 201 201 1.23 uf50-051.mwcnf
360123 201 201 2.52 uf50-0990.mwcnf
147591 201 201 1.86 uf50-0125.mwcnf
131625 201 201 1.14 uf50-0137.mwcnf
54763 201 201 1.23 uf50-0287.mwcnf
313384 201 201 1.23 uf50-0551.mwcnf
49198 199 201 1.23 uf50-0423.mwcnf
259024 200 201 1.02 uf50-0675.mwcnf
207024 201 201 1.71 uf50-0963.mwcnf
152852 201 201 1.41 uf50-0160.mwcnf
59552 201 201 1.60 uf50-0326.mwcnf
136956 201 201 1.47 uf50-0818.mwcnf
150980 201 201 1.02 uf50-0846.mwcnf
49341 201 201 1.75 uf50-0332.mwcnf
265384 200 201 1.33 uf50-0996.mwcnf
59921 201 201 1.73 uf50-0389.mwcnf
64353 201 201 1.21 uf50-0240.mwcnf
290072 201 201 1.43 uf50-0490.mwcnf
139580 200 201 1.21 uf50-0169.mwcnf
57670 201 201 1.15 uf50-0251.mwcnf
237333 200 201 1.37 uf50-0497.mwcnf
347697 201 201 1.13 uf50-0978.mwcnf
256223 201 201 1.46 uf50-0676.mwcnf
202456 201 201 1.52 uf50-0920.mwcnf
269842 201 201 1.52 uf50-0667.mwcnf
157127 201 201 1.79 uf50-011.mwcnf
49356 200 201 1.33 uf50-0307.mwcnf
52379 201 201 0.74 uf50-0336.mwcnf
248636 201 201 1.53 uf50-0630.mwcnf
171431 201 201 1.14 uf50-0107.mwcnf
55431 201 201 1.82 uf50-0425.mwcnf
161833 200 201 1.43 uf50-073.mwcnf
354929 201 201 1.25 uf50-0981.mwcnf
274258 201 201 1.49 uf50-0555.mwcnf
56472 201 201 1.65 uf50-0428.mwcnf
56687 201 201 1.36 uf50-0427.mwcnf
142629 201 201 1.74 uf50-0831.mwcnf
59086 201 201 1.69 uf50-0183.mwcnf
300112 201 201 1.31 uf50-0564.mwcnf
63591 200 201 1.61 uf50-0224.mwcnf
46886 201 201 1.03 uf50-0431.mwcnf
173305 200 201 1.31 uf50-0886.mwcnf
303910 201 201 1.33 uf50-0520.mwcnf
279479 201 201 2.03 uf50-0488.mwcnf
112431 198 201 0.73 uf50-0166.mwcnf
150803 201 201 1.69 uf50-08.mwcnf
168361 201 201 2.00 uf50-0838.mwcnf
50505 201 201 1.62 uf50-0318.mwcnf
198181 201 201 1.53 uf50-0870.mwcnf
147619 201 201 1.12 uf50-0128.mwcnf
259512 201 201 1.54 uf50-0439.mwcnf
166401 201 201 1.67 uf50-0793.mwcnf
290775 201 201 0.74 uf50-0440.mwcnf
182911 201 201 1.12 uf50-0825.mwcnf
288809 201 201 1.57 uf50-0546.mwcnf
145322 201 201 0.93 uf50-0752.mwcnf
141645 201 201 1.71 uf50-0807.mwcnf
299307 201 201 1.43 uf50-0609.mwcnf
160589 201 201 1.03 uf50-0719.mwcnf
278691 199 201 1.24 uf50-0984.mwcnf
247322 201 201 1.22 uf50-0608.mwcnf
156464 201 201 1.33 uf50-0948.mwcnf
261056 201 201 1.52 uf50-0590.mwcnf
266104 201 201 1.13 uf50-050.mwcnf
60758 201 201 1.63 uf50-0308.mwcnf
52906 201 201 1.03 uf50-0219.mwcnf
49771 200 201 1.12 uf50-0222.mwcnf
174315 201 201 1.33 uf50-0958.mwcnf
68548 201 201 2.13 uf50-0186.mwcnf
278597 201 201 1.41 uf50-0445.mwcnf
284938 201 201 0.73 uf50-0684.mwcnf
199295 201 201 1.22 uf50-0964.mwcnf
45495 201 201 1.73 uf50-0243.mwcnf
62367 201 201 1.52 uf50-0228.mwcnf
142429 201 201 1.03 uf50-0863.mwcnf
159839 201 201 1.93 uf50-0772.mwcnf
163027 201 201 1.45 uf50-0749.mwcnf
123933 201 201 1.16 uf50-0713.mwcnf
41517 200 201 1.90 uf50-0259.mwcnf
59345 201 201 1.43 uf50-0230.mwcnf
150598 200 201 2.19 uf50-0864.mwcnf
62332 201 201 1.53 uf50-0244.mwcnf
190144 201 201 1.60 uf50-0887.mwcnf
303234 201 201 1.13 uf50-0634.mwcnf
268183 201 201 1.61 uf50-068.mwcnf
315090 201 201 1.92 uf50-099.mwcnf
173542 201 201 1.53 uf50-0155.mwcnf
277559 201 201 1.83 uf50-0438.mwcnf
272352 201 201 1.25 uf50-0481.mwcnf
61590 201 201 1.33 uf50-0300.mwcnf
53543 201 201 1.90 uf50-0415.mwcnf
105012 200 201 1.43 uf50-0126.mwcnf
263215 201 201 1.13 uf50-0638.mwcnf
275631 201 201 1.53 uf50-0518.mwcnf
56079 200 201 1.23 uf50-0281.mwcnf
59556 201 201 0.82 uf50-018.mwcnf
270707 200 201 1.42 uf50-0692.mwcnf
64997 201 201 1.55 uf50-0267.mwcnf
292905 201 201 0.95 uf50-0639.mwcnf
162285 201 201 1.51 uf50-0105.mwcnf
65941 201 201 1.10 uf50-0362.mwcnf
159918 201 201 1.13 uf50-0714.mwcnf
322330 201 201 2.12 uf50-0989.mwcnf
356354 201 201 1.32 uf50-0998.mwcnf
271743 201 201 1.12 uf50-0602.mwcnf
50108 201 201 1.26 uf50-0392.mwcnf
63851 201 201 1.29 uf50-025.mwcnf
156418 201 201 1.92 uf50-0766.mwcnf
54144 201 201 0.82 uf50-0252.mwcnf
259812 201 201 2.10 uf50-046.mwcnf
299987 201 201 1.31 uf50-0641.mwcnf
297779 201 201 1.86 uf50-0677.mwcnf
382906 201 201 1.11 uf50-0997.mwcnf
171067 201 201 0.91 uf50-0808.mwcnf
176281 201 201 1.23 uf50-0722.mwcnf
263507 201 201 1.44 uf50-060.mwcnf
142771 201 201 1.63 uf50-0917.mwcnf
173001 201 201 1.02 uf50-0738.mwcnf
322520 201 201 1.62 uf50-0661.mwcnf
230048 200 201 1.81 uf50-0599.mwcnf
197398 201 201 1.70 uf50-086.mwcnf
270314 201 201 0.93 uf50-048.mwcnf
257717 200 201 1.32 uf50-0589.mwcnf
179020 201 201 1.24 uf50-0885.mwcnf
182696 201 201 1.41 uf50-0860.mwcnf
278259 201 201 1.13 uf50-0541.mwcnf
243605 201 201 1.53 uf50-0696.mwcnf
270954 201 201 1.73 uf50-0679.mwcnf
151405 201 201 0.85 uf50-0147.mwcnf
170194 201 201 1.62 uf50-0811.mwcnf
178477 201 201 1.72 uf50-0968.mwcnf
57423 201 201 1.73 uf50-0231.mwcnf
67490 201 201 1.54 uf50-0387.mwcnf
69421 201 201 1.64 uf50-0233.mwcnf
59881 201 201 1.25 uf50-0284.mwcnf
272745 201 201 1.54 uf50-0685.mwcnf
134551 201 201 1.92 uf50-0799.mwcnf
259428 201 201 1.65 uf50-0655.mwcnf
55887 201 201 1.24 uf50-0303.mwcnf
176772 201 201 1.55 uf50-0170.mwcnf
155917 201 201 1.22 uf50-0720.mwcnf
206249 200 201 1.44 uf50-0458.mwcnf
157573 201 201 1.54 uf50-0771.mwcnf
247898 201 201 1.12 uf50-0649.mwcnf
175650 201 201 1.52 uf50-0711.mwcnf
146568 199 201 1.44 uf50-0123.mwcnf
270787 201 201 1.42 uf50-0530.mwcnf
