40954 78 78 0.20 uf20-0749.mwcnf
109609 78 78 0.21 uf20-0465.mwcnf
124844 78 78 0.34 uf20-0602.mwcnf
112057 78 78 0.14 uf20-069.mwcnf
28975 78 78 0.14 uf20-0187.mwcnf
60050 78 78 0.10 uf20-0222.mwcnf
31562 78 78 0.30 uf20-0935.mwcnf
24248 78 78 0.14 uf20-0893.mwcnf
36556 78 78 0.10 uf20-0134.mwcnf
95914 78 78 0.14 uf20-0671.mwcnf
24224 78 78 0.31 uf20-0906.mwcnf
52473 78 78 0.31 uf20-0351.mwcnf
21460 78 78 0.29 uf20-0865.mwcnf
44380 78 78 0.33 uf20-0425.mwcnf
101084 78 78 0.24 uf20-0625.mwcnf
95016 78 78 0.13 uf20-0505.mwcnf
24847 78 78 0.07 uf20-0738.mwcnf
36990 78 78 0.27 uf20-0343.mwcnf
45199 78 78 0.30 uf20-0121.mwcnf
41197 78 78 0.17 uf20-0234.mwcnf
54625 78 78 0.19 uf20-0318.mwcnf
57318 78 78 0.33 uf20-0265.mwcnf
89943 78 78 0.24 uf20-0562.mwcnf
134061 78 78 0.20 uf20-060.mwcnf
121779 78 78 0.18 uf20-0633.mwcnf
36319 78 78 0.41 uf20-0138.mwcnf
48620 78 78 0.14 uf20-032.mwcnf
23619 78 78 0.20 uf20-0968.mwcnf
108020 78 78 0.17 uf20-0476.mwcnf
53670 78 78 0.21 uf20-034.mwcnf
45563 78 78 0.17 uf20-0426.mwcnf
40469 78 78 0.20 uf20-0159.mwcnf
40368 78 78 0.17 uf20-0170.mwcnf
57852 78 78 0.28 uf20-0355.mwcnf
38926 78 78 0.37 uf20-0326.mwcnf
33088 78 78 0.20 uf20-0374.mwcnf
28673 78 78 0.20 uf20-0885.mwcnf
28728 78 78 0.10 uf20-0783.mwcnf
49037 78 78 0.11 uf20-0253.mwcnf
129756 78 78 0.31 uf20-0702.mwcnf
12627 78 78 0.17 uf20-0806.mwcnf
43172 78 78 0.22 uf20-0435.mwcnf
102099 78 78 0.24 uf20-0647.mwcnf
34874 78 78 0.13 uf20-0204.mwcnf
76794 78 78 0.10 uf20-0655.mwcnf
19371 78 78 0.27 uf20-0817.mwcnf
45856 78 78 0.31 uf20-0300.mwcnf
29074 78 78 0.47 uf20-0840.mwcnf
40263 78 78 0.08 uf20-0177.mwcnf
41366 78 78 0.31 uf20-0277.mwcnf
25927 78 78 0.10 uf20-0336.mwcnf
42945 78 78 0.36 uf20-0111.mwcnf
142394 78 78 0.53 uf20-0554.mwcnf
44282 78 78 0.11 uf20-0438.mwcnf
108302 78 78 0.27 uf20-0588.mwcnf
40640 78 78 0.17 uf20-0304.mwcnf
125836 78 78 0.18 uf20-066.mwcnf
33249 78 78 0.24 uf20-0948.mwcnf
35092 78 78 0.38 uf20-0101.mwcnf
17837 78 78 0.17 uf20-0907.mwcnf
32026 78 78 0.31 uf20-0157.mwcnf
100924 78 78 0.24 uf20-0485.mwcnf
47777 78 78 0.28 uf20-0259.mwcnf
102034 78 78 0.27 uf20-0640.mwcnf
44049 78 78 0.28 uf20-0337.mwcnf
26843 78 78 0.31 uf20-0815.mwcnf
26953 78 78 0.30 uf20-0762.mwcnf
45353 78 78 0.20 uf20-010.mwcnf
108340 78 78 0.14 uf20-0523.mwcnf
35288 78 78 0.27 uf20-0158.mwcnf
36928 78 78 0.33 uf20-0978.mwcnf
132830 78 78 0.07 uf20-0692.mwcnf
44426 78 78 0.27 uf20-0364.mwcnf
30277 78 78 0.17 uf20-0818.mwcnf
100877 78 78 0.31 uf20-0548.mwcnf
52374 78 78 0.13 uf20-0270.mwcnf
112933 78 78 0.24 uf20-0572.mwcnf
124348 78 78 0.21 uf20-0556.mwcnf
27728 78 78 0.10 uf20-0421.mwcnf
28104 78 78 0.28 uf20-0876.mwcnf
31951 78 78 0.20 uf20-0153.mwcnf
25285 78 78 0.27 uf20-0845.mwcnf
119307 78 78 0.59 uf20-0514.mwcnf
41671 78 78 0.30 uf20-0296.mwcnf
121966 78 78 0.31 uf20-0700.mwcnf
114195 78 78 0.26 uf20-0623.mwcnf
105656 78 78 0.23 uf20-0648.mwcnf
88464 78 78 0.17 uf20-0650.mwcnf
120101 78 78 0.20 uf20-0563.mwcnf
47924 78 78 0.24 uf20-0212.mwcnf
26507 78 78 0.33 uf20-08.mwcnf
57534 78 78 0.21 uf20-0319.mwcnf
40105 78 78 0.21 uf20-0404.mwcnf
118999 78 78 0.21 uf20-0524.mwcnf
23736 78 78 0.35 uf20-086.mwcnf
114354 78 78 0.13 uf20-0621.mwcnf
34722 78 78 0.36 uf20-0882.mwcnf
43807 78 78 0.44 uf20-0106.mwcnf
32826 78 78 0.13 uf20-0278.mwcnf
31877 78 78 0.21 uf20-074.mwcnf
44530 78 78 0.17 uf20-0165.mwcnf
111722 78 78 0.28 uf20-056.mwcnf
97845 78 78 0.39 uf20-0541.mwcnf
47012 78 78 0.17 uf20-0136.mwcnf
46565 78 78 0.17 uf20-0308.mwcnf
24385 78 78 0.30 uf20-0837.mwcnf
29084 78 78 0.17 uf20-0991.mwcnf
22759 78 78 0.27 uf20-0912.mwcnf
42394 78 78 0.27 uf20-0143.mwcnf
97834 78 78 0.24 uf20-0528.mwcnf
45740 78 78 0.28 uf20-0376.mwcnf
90876 78 78 0.32 uf20-0564.mwcnf
29638 78 78 0.13 uf20-0919.mwcnf
25684 78 78 0.30 uf20-0976.mwcnf
37783 78 78 0.18 uf20-018.mwcnf
43734 78 78 0.14 uf20-0246.mwcnf
27295 78 78 0.30 uf20-0913.mwcnf
101488 78 78 0.31 uf20-0615.mwcnf
40956 78 78 0.33 uf20-0243.mwcnf
34760 78 78 0.24 uf20-0189.mwcnf
29090 78 78 0.14 uf20-0973.mwcnf
28460 78 78 0.27 uf20-0245.mwcnf
26769 78 78 0.17 uf20-0924.mwcnf
44521 78 78 0.33 uf20-0451.mwcnf
35607 78 78 0.14 uf20-0389.mwcnf
43725 78 78 0.26 uf20-0445.mwcnf
33571 78 78 0.14 uf20-0110.mwcnf
32193 78 78 0.21 uf20-0115.mwcnf
29999 78 78 0.10 uf20-0415.mwcnf
29615 78 78 0.24 uf20-0836.mwcnf
46062 78 78 0.34 uf20-0310.mwcnf
32313 78 78 0.40 uf20-0201.mwcnf
23075 78 78 0.30 uf20-0833.mwcnf
114624 78 78 0.30 uf20-0537.mwcnf
29184 78 78 0.17 uf20-0811.mwcnf
46005 78 78 0.13 uf20-0114.mwcnf
22096 78 78 0.14 uf20-0200.mwcnf
108454 78 78 0.24 uf20-0719.mwcnf
30947 78 78 0.14 uf20-0178.mwcnf
94201 78 78 0.21 uf20-0670.mwcnf
26348 78 78 0.36 uf20-0946.mwcnf
86765 78 78 0.13 uf20-0503.mwcnf
124638 78 78 0.14 uf20-0534.mwcnf
26917 78 78 0.27 uf20-082.mwcnf
35837 78 78 0.27 uf20-0145.mwcnf
24628 78 78 0.43 uf20-0847.mwcnf
28113 78 78 0.23 uf20-080.mwcnf
38513 78 78 0.24 uf20-0128.mwcnf
105116 78 78 0.27 uf20-0603.mwcnf
116335 78 78 0.34 uf20-0498.mwcnf
33237 78 78 0.17 uf20-0299.mwcnf
56989 78 78 0.47 uf20-0348.mwcnf
35557 78 78 0.24 uf20-0734.mwcnf
49453 78 78 0.34 uf20-027.mwcnf
41903 78 78 0.37 uf20-0191.mwcnf
115497 78 78 0.34 uf20-0678.mwcnf
20941 78 78 0.17 uf20-093.mwcnf
23193 78 78 0.31 uf20-0795.mwcnf
33425 78 78 0.17 uf20-0205.mwcnf
31282 78 78 0.11 uf20-0442.mwcnf
24782 78 78 0.30 uf20-0816.mwcnf
119139 78 78 0.40 uf20-0516.mwcnf
33069 78 78 0.18 uf20-0169.mwcnf
31622 78 78 0.34 uf20-0166.mwcnf
108937 78 78 0.30 uf20-0519.mwcnf
41830 78 78 0.21 uf20-0241.mwcnf
22126 78 78 0.10 uf20-0969.mwcnf
28913 78 78 0.17 uf20-0999.mwcnf
92177 78 78 0.38 uf20-0710.mwcnf
23587 78 78 0.27 uf20-0137.mwcnf
31208 78 78 0.17 uf20-0149.mwcnf
36209 78 78 0.14 uf20-0230.mwcnf
32731 78 78 0.39 uf20-0899.mwcnf
97977 78 78 0.24 uf20-0636.mwcnf
35945 78 78 0.10 uf20-0295.mwcnf
31440 78 78 0.33 uf20-0966.mwcnf
48732 78 78 0.21 uf20-0179.mwcnf
21174 78 78 0.27 uf20-0810.mwcnf
118398 78 78 0.21 uf20-0492.mwcnf
41963 78 78 0.20 uf20-026.mwcnf
23863 78 78 0.31 uf20-078.mwcnf
27683 78 78 0.24 uf20-0884.mwcnf
19701 78 78 0.24 uf20-089.mwcnf
107458 78 78 0.37 uf20-0470.mwcnf
50874 78 78 0.25 uf20-0320.mwcnf
24856 78 78 0.17 uf20-0736.mwcnf
41847 78 78 0.34 uf20-0122.mwcnf
40267 78 78 0.25 uf20-0260.mwcnf
38803 78 78 0.14 uf20-0194.mwcnf
49624 78 78 0.30 uf20-0358.mwcnf
48681 78 78 0.17 uf20-0439.mwcnf
32465 78 78 0.17 uf20-0334.mwcnf
131744 78 78 0.18 uf20-0527.mwcnf
30763 78 78 0.27 uf20-0901.mwcnf
55494 78 78 0.17 uf20-0416.mwcnf
43733 78 78 0.27 uf20-0284.mwcnf
97061 78 78 0.21 uf20-0626.mwcnf
24798 78 78 0.49 uf20-0841.mwcnf
87737 78 78 0.14 uf20-0575.mwcnf
43583 78 78 0.23 uf20-0119.mwcnf
25808 78 78 0.31 uf20-0773.mwcnf
93009 78 78 0.53 uf20-0682.mwcnf
61527 78 78 0.21 uf20-0413.mwcnf
114546 78 78 0.24 uf20-0461.mwcnf
104880 78 78 0.14 uf20-0518.mwcnf
35097 78 78 0.36 uf20-0282.mwcnf
21492 78 78 0.28 uf20-0956.mwcnf
76820 78 78 0.27 uf20-0508.mwcnf
36297 78 78 0.31 uf20-0338.mwcnf
104596 78 78 0.27 uf20-0583.mwcnf
102859 78 78 0.17 uf20-0669.mwcnf
50518 78 78 0.21 uf20-0381.mwcnf
114530 78 78 0.17 uf20-061.mwcnf
57075 78 78 0.56 uf20-0236.mwcnf
53702 78 78 0.24 uf20-041.mwcnf
51506 78 78 0.36 uf20-0238.mwcnf
29568 78 78 0.40 uf20-095.mwcnf
24620 78 78 0.07 uf20-0936.mwcnf
44706 78 78 0.29 uf20-0369.mwcnf
120089 78 78 0.40 uf20-0698.mwcnf
95949 78 78 0.19 uf20-0601.mwcnf
38179 78 78 0.17 uf20-0118.mwcnf
80454 78 78 0.40 uf20-0577.mwcnf
42755 78 78 0.14 uf20-0262.mwcnf
51079 78 78 0.21 uf20-0456.mwcnf
39506 78 78 0.21 uf20-0303.mwcnf
33910 78 78 0.21 uf20-0141.mwcnf
41428 78 78 0.36 uf20-0372.mwcnf
127440 78 78 0.24 uf20-052.mwcnf
26274 78 78 0.21 uf20-0928.mwcnf
33259 78 78 0.13 uf20-031.mwcnf
104602 78 78 0.30 uf20-0685.mwcnf
95581 78 78 0.34 uf20-0482.mwcnf
21515 78 78 0.40 uf20-0939.mwcnf
30847 78 78 0.17 uf20-0430.mwcnf
58122 78 78 0.31 uf20-0377.mwcnf
31119 78 78 0.30 uf20-0761.mwcnf
46539 78 78 0.17 uf20-0131.mwcnf
99572 78 78 0.24 uf20-064.mwcnf
105096 78 78 0.13 uf20-0531.mwcnf
30856 78 78 0.21 uf20-0801.mwcnf
22197 78 78 0.14 uf20-079.mwcnf
126624 78 78 0.27 uf20-059.mwcnf
39034 78 78 0.24 uf20-0288.mwcnf
30654 78 78 0.36 uf20-081.mwcnf
93799 78 78 0.17 uf20-0471.mwcnf
45294 78 78 0.10 uf20-0366.mwcnf
28583 78 78 0.17 uf20-098.mwcnf
21057 78 78 0.10 uf20-0728.mwcnf
24313 78 78 0.20 uf20-0152.mwcnf
51011 78 78 0.14 uf20-0407.mwcnf
45900 78 78 0.24 uf20-0432.mwcnf
25482 78 78 0.24 uf20-0730.mwcnf
21457 78 78 0.14 uf20-0854.mwcnf
32123 78 78 0.14 uf20-0849.mwcnf
69870 78 78 0.13 uf20-0558.mwcnf
50325 78 78 0.23 uf20-0436.mwcnf
84281 78 78 0.20 uf20-0642.mwcnf
93185 78 78 0.21 uf20-0617.mwcnf
31703 78 78 0.33 uf20-0975.mwcnf
22813 78 78 0.21 uf20-097.mwcnf
42552 78 78 0.34 uf20-0321.mwcnf
110890 78 78 0.13 uf20-0706.mwcnf
35928 78 78 0.10 uf20-028.mwcnf
23412 78 78 0.21 uf20-0891.mwcnf
48196 78 78 0.24 uf20-0202.mwcnf
26622 78 78 0.10 uf20-0839.mwcnf
43835 78 78 0.34 uf20-0273.mwcnf
26268 78 78 0.24 uf20-0829.mwcnf
37599 78 78 0.22 uf20-0447.mwcnf
58717 78 78 0.23 uf20-0353.mwcnf
29097 78 78 0.31 uf20-0977.mwcnf
22932 78 78 0.37 uf20-0830.mwcnf
122637 78 78 0.30 uf20-0688.mwcnf
44831 78 78 0.43 uf20-0207.mwcnf
32445 78 78 0.07 uf20-02.mwcnf
22633 78 78 0.11 uf20-0958.mwcnf
118472 78 78 0.27 uf20-0522.mwcnf
90280 78 78 0.24 uf20-0613.mwcnf
45781 78 78 0.17 uf20-0233.mwcnf
109742 78 78 0.37 uf20-0708.mwcnf
127378 78 78 0.40 uf20-0664.mwcnf
50103 78 78 0.30 uf20-0315.mwcnf
43016 78 78 0.37 uf20-0392.mwcnf
26770 78 78 0.21 uf20-0350.mwcnf
97025 78 78 0.31 uf20-0526.mwcnf
49115 78 78 0.37 uf20-0379.mwcnf
41073 78 78 0.24 uf20-0240.mwcnf
118143 78 78 0.30 uf20-0645.mwcnf
82297 78 78 0.21 uf20-0599.mwcnf
134308 78 78 0.31 uf20-0547.mwcnf
36459 78 78 0.20 uf20-0362.mwcnf
92253 78 78 0.17 uf20-0686.mwcnf
33876 78 78 0.43 uf20-0443.mwcnf
41205 78 78 0.14 uf20-0286.mwcnf
72006 78 78 0.16 uf20-0717.mwcnf
50871 78 78 0.11 uf20-0293.mwcnf
54072 78 78 0.14 uf20-0247.mwcnf
23755 78 78 0.17 uf20-0929.mwcnf
23599 78 78 0.34 uf20-0784.mwcnf
93722 78 78 0.10 uf20-0605.mwcnf
31063 78 78 0.24 uf20-012.mwcnf
98790 78 78 0.16 uf20-0677.mwcnf
42068 78 78 0.10 uf20-0148.mwcnf
36847 78 78 0.17 uf20-0100.mwcnf
33180 78 78 0.14 uf20-0764.mwcnf
52284 78 78 0.24 uf20-0398.mwcnf
23613 78 78 0.20 uf20-0930.mwcnf
35791 78 78 0.36 uf20-0116.mwcnf
24995 78 78 0.30 uf20-0903.mwcnf
103690 78 78 0.17 uf20-0568.mwcnf
106552 78 78 0.34 uf20-047.mwcnf
115943 78 78 0.46 uf20-0691.mwcnf
63538 78 78 0.28 uf20-0291.mwcnf
41124 78 78 0.14 uf20-0406.mwcnf
46899 78 78 0.17 uf20-0154.mwcnf
93261 78 78 0.17 uf20-0715.mwcnf
24128 78 78 0.17 uf20-0102.mwcnf
119717 78 78 0.18 uf20-0582.mwcnf
31014 78 78 0.13 uf20-0370.mwcnf
43783 78 78 0.23 uf20-0196.mwcnf
46749 78 78 0.24 uf20-0266.mwcnf
118632 78 78 0.28 uf20-0713.mwcnf
51688 78 78 0.24 uf20-0368.mwcnf
130842 78 78 0.21 uf20-0472.mwcnf
129006 78 78 0.28 uf20-0668.mwcnf
117764 78 78 0.27 uf20-0644.mwcnf
35716 78 78 0.40 uf20-0146.mwcnf
20381 78 78 0.21 uf20-0980.mwcnf
101121 78 78 0.27 uf20-0525.mwcnf
93772 78 78 0.31 uf20-0614.mwcnf
34150 78 78 0.59 uf20-0428.mwcnf
25103 78 78 0.11 uf20-0949.mwcnf
47811 78 78 0.26 uf20-0280.mwcnf
23588 78 78 0.18 uf20-0962.mwcnf
123890 78 78 0.27 uf20-0517.mwcnf
27437 78 78 0.27 uf20-0889.mwcnf
35449 78 78 0.17 uf20-0104.mwcnf
23973 78 78 0.32 uf20-0778.mwcnf
46674 78 78 0.69 uf20-025.mwcnf
37997 78 78 0.27 uf20-019.mwcnf
123685 78 78 0.17 uf20-0491.mwcnf
36171 78 78 0.17 uf20-0346.mwcnf
135460 78 78 0.17 uf20-0635.mwcnf
33250 78 78 0.42 uf20-0758.mwcnf
37043 78 78 0.33 uf20-0117.mwcnf
38149 78 78 0.17 uf20-0213.mwcnf
126497 78 78 0.40 uf20-0543.mwcnf
83714 78 78 0.30 uf20-0497.mwcnf
105380 78 78 0.14 uf20-0652.mwcnf
37475 78 78 0.23 uf20-0142.mwcnf
27441 78 78 0.33 uf20-0812.mwcnf
119866 78 78 0.34 uf20-0594.mwcnf
36665 78 78 0.24 uf20-0175.mwcnf
84462 78 78 0.21 uf20-0704.mwcnf
31753 78 78 0.40 uf20-0859.mwcnf
40550 78 78 0.24 uf20-0433.mwcnf
88847 78 78 0.17 uf20-0696.mwcnf
44991 78 78 0.40 uf20-0267.mwcnf
24396 78 78 0.15 uf20-0965.mwcnf
37309 78 78 0.18 uf20-0184.mwcnf
104685 78 78 0.10 uf20-0573.mwcnf
20594 78 78 0.30 uf20-0821.mwcnf
26373 78 78 0.31 uf20-0911.mwcnf
23154 78 78 0.18 uf20-0735.mwcnf
123432 78 78 0.33 uf20-0545.mwcnf
29067 78 78 0.17 uf20-0797.mwcnf
26587 78 78 0.10 uf20-0766.mwcnf
25932 78 78 0.41 uf20-0952.mwcnf
36208 78 78 0.17 uf20-0382.mwcnf
48533 78 78 0.17 uf20-0281.mwcnf
26307 78 78 0.28 uf20-0910.mwcnf
12469 78 78 0.10 uf20-0961.mwcnf
32559 78 78 0.24 uf20-0754.mwcnf
29545 78 78 0.31 uf20-096.mwcnf
40126 78 78 0.14 uf20-0271.mwcnf
143419 78 78 0.34 uf20-053.mwcnf
99383 78 78 0.24 uf20-049.mwcnf
55729 78 78 0.14 uf20-0414.mwcnf
30794 78 78 0.42 uf20-084.mwcnf
54995 78 78 0.31 uf20-0223.mwcnf
96673 78 78 0.27 uf20-0479.mwcnf
44315 78 78 0.17 uf20-0255.mwcnf
108841 78 78 0.37 uf20-0630.mwcnf
27326 78 78 0.18 uf20-0777.mwcnf
39820 78 78 0.34 uf20-0103.mwcnf
35633 78 78 0.30 uf20-0316.mwcnf
105356 78 78 0.07 uf20-0716.mwcnf
36347 78 78 0.15 uf20-0383.mwcnf
50971 78 78 0.20 uf20-0140.mwcnf
107341 78 78 0.18 uf20-068.mwcnf
54781 78 78 0.24 uf20-0268.mwcnf
100937 78 78 0.38 uf20-0551.mwcnf
38280 78 78 0.13 uf20-0269.mwcnf
58426 78 78 0.14 uf20-0422.mwcnf
32081 78 78 0.47 uf20-0135.mwcnf
44563 78 78 0.19 uf20-0151.mwcnf
52489 78 78 0.14 uf20-0347.mwcnf
101422 78 78 0.30 uf20-0593.mwcnf
27764 78 78 0.42 uf20-0902.mwcnf
48541 78 78 0.14 uf20-036.mwcnf
45963 78 78 0.43 uf20-017.mwcnf
111667 78 78 0.19 uf20-0571.mwcnf
20502 78 78 0.24 uf20-0787.mwcnf
95429 78 78 0.30 uf20-045.mwcnf
52249 78 78 0.27 uf20-0294.mwcnf
