4439 10 43
4440 10 100
4441 10 44
4442 10 50
4443 10 68
4444 10 69
4445 10 94
4446 10 47
4447 10 40
4448 10 51
4449 10 59
4450 10 112
4451 10 60
4452 10 93
4453 10 92
4454 10 47
4455 10 49
4456 10 129
4457 10 114
4458 10 53
4459 10 163
4460 10 46
4461 10 111
4462 10 113
4463 10 46
4464 10 70
4465 10 92
4466 10 53
4467 10 78
4468 10 37
4469 10 93
4470 10 91
4471 10 79
4472 10 49
4473 10 89
4474 10 73
4475 10 46
4476 10 69
4477 10 70
4478 10 81
4479 10 39
4480 10 55
4481 10 88
4482 10 117
4483 10 70
4484 10 75
4485 10 68
4486 10 73
4487 10 43
4488 10 79
4489 10 60
4490 10 43
4491 10 83
4492 10 48
4493 10 81
4494 10 110
4495 10 102
4496 10 61
4497 10 53
4498 10 83
4499 10 92
4500 10 66
4501 10 56
4502 10 90
4503 10 81
4504 10 50
4505 10 82
4506 10 40
4507 10 93
4508 10 40
4509 10 40
4510 10 79
4511 10 19
4512 10 71
4513 10 86
4514 10 68
4515 10 107
4516 10 78
4517 10 56
4518 10 36
4519 10 42
4520 10 84
4521 10 39
4522 10 97
4523 10 95
4524 10 107
4525 10 72
4526 10 44
4527 10 59
4528 10 88
4529 10 76
4530 10 43
4531 10 107
4532 10 32
4533 10 35
4534 10 114
4535 10 121
4536 10 52
4537 10 97
4538 10 89
4539 10 128
4540 10 89
4541 10 44
4542 10 103
4543 10 89
4544 10 43
4545 10 124
4546 10 120
4547 10 157
4548 10 90
4549 10 54
4550 10 92
4551 10 124
4552 10 19
4553 10 133
4554 10 57
4555 10 85
4556 10 62
4557 10 48
4558 10 96
4559 10 80
4560 10 82
4561 10 92
4562 10 48
4563 10 59
4564 10 77
4565 10 87
4566 10 105
4567 10 51
4568 10 59
4569 10 112
4570 10 75
4571 10 90
4572 10 75
4573 10 93
4574 10 54
4575 10 45
4576 10 53
4577 10 85
4578 10 111
4579 10 64
4580 10 84
4581 10 35
4582 10 42
4583 10 74
4584 10 70
4585 10 49
4586 10 92
4587 10 53
4588 10 65
4589 10 78
4590 10 100
4591 10 46
4592 10 105
4593 10 96
4594 10 89
4595 10 94
4596 10 126
4597 10 98
4598 10 34
4599 10 88
4600 10 68
4601 10 48
4602 10 105
4603 10 92
4604 10 57
4605 10 71
4606 10 59
4607 10 74
4608 10 75
4609 10 90
4610 10 85
4611 10 68
4612 10 50
4613 10 104
4614 10 78
4615 10 144
4616 10 61
4617 10 95
4618 10 42
4619 10 66
4620 10 78
4621 10 56
4622 10 97
4623 10 42
4624 10 67
4625 10 121
4626 10 38
4627 10 52
4628 10 92
4629 10 66
4630 10 112
4631 10 56
4632 10 107
4633 10 121
4634 10 34
4635 10 46
4636 10 49
4637 10 92
4638 10 119
4639 10 110
4640 10 54
4641 10 37
4642 10 75
4643 10 45
4644 10 170
4645 10 70
4646 10 97
4647 10 45
4648 10 80
4649 10 83
4650 10 49
4651 10 91
4652 10 89
4653 10 68
4654 10 54
4655 10 81
4656 10 45
4657 10 104
4658 10 87
4659 10 43
4660 10 88
4661 10 57
4662 10 34
4663 10 60
4664 10 104
4665 10 74
4666 10 76
4667 10 53
4668 10 83
4669 10 95
4670 10 62
4671 10 101
4672 10 44
4673 10 67
4674 10 59
4675 10 46
4676 10 44
4677 10 97
4678 10 64
4679 10 67
4680 10 58
4681 10 67
4682 10 90
4683 10 42
4684 10 39
4685 10 73
4686 10 91
4687 10 71
4688 10 65
4689 10 85
4690 10 44
4691 10 52
4692 10 40
4693 10 95
4694 10 87
4695 10 77
4696 10 136
4697 10 84
4698 10 98
4699 10 97
4700 10 83
4701 10 88
4702 10 105
4703 10 56
4704 10 79
4705 10 62
4706 10 50
4707 10 70
4708 10 49
4709 10 44
4710 10 24
4711 10 113
4712 10 121
4713 10 52
4714 10 46
4715 10 80
4716 10 60
4717 10 63
4718 10 47
4719 10 94
4720 10 93
4721 10 92
4722 10 123
4723 10 81
4724 10 75
4725 10 62
4726 10 46
4727 10 40
4728 10 35
4729 10 78
4730 10 97
4731 10 67
4732 10 44
4733 10 122
4734 10 44
4735 10 110
4736 10 32
4737 10 49
4738 10 38
4739 10 99
4740 10 70
4741 10 96
4742 10 38
4743 10 61
4744 10 86
4745 10 111
4746 10 102
4747 10 100
4748 10 72
4749 10 104
4750 10 56
4751 10 66
4752 10 71
4753 10 51
4754 10 64
4755 10 66
4756 10 75
4757 10 75
4758 10 68
4759 10 88
4760 10 53
4761 10 115
4762 10 86
4763 10 75
4764 10 86
4765 10 43
4766 10 49
4767 10 143
4768 10 121
4769 10 102
4770 10 90
4771 10 92
4772 10 46
4773 10 79
4774 10 67
4775 10 50
4776 10 82
4777 10 94
4778 10 46
4779 10 59
4780 10 41
4781 10 62
4782 10 70
4783 10 107
4784 10 19
4785 10 64
4786 10 48
4787 10 63
4788 10 73
4789 10 103
4790 10 55
4791 10 57
4792 10 91
4793 10 109
4794 10 31
4795 10 82
4796 10 104
4797 10 69
4798 10 116
4799 10 51
4800 10 79
4801 10 49
4802 10 42
4803 10 49
4804 10 103
4805 10 27
4806 10 54
4807 10 67
4808 10 92
4809 10 63
4810 10 45
4811 10 14
4812 10 62
4813 10 105
4814 10 81
4815 10 99
4816 10 62
4817 10 72
4818 10 47
4819 10 42
4820 10 54
4821 10 52
4822 10 96
4823 10 61
4824 10 74
4825 10 82
4826 10 39
4827 10 57
4828 10 76
4829 10 79
4830 10 37
4831 10 82
4832 10 90
4833 10 46
4834 10 127
4835 10 103
4836 10 91
4837 10 90
4838 10 78
4839 10 37
4840 10 57
4841 10 93
4842 10 52
4843 10 25
4844 10 55
4845 10 86
4846 10 57
4847 10 123
4848 10 126
4849 10 100
4850 10 58
4851 10 63
4852 10 78
4853 10 69
4854 10 50
4855 10 87
4856 10 71
4857 10 57
4858 10 75
4859 10 65
4860 10 90
4861 10 78
4862 10 47
4863 10 74
4864 10 46
4865 10 44
4866 10 90
4867 10 175
4868 10 60
4869 10 84
4870 10 95
4871 10 113
4872 10 49
4873 10 59
4874 10 46
4875 10 84
4876 10 87
4877 10 32
4878 10 29
4879 10 66
4880 10 67
4881 10 79
4882 10 87
4883 10 85
4884 10 118
4885 10 49
4886 10 58
4887 10 139
4888 10 111
4889 10 88
4890 10 27
4891 10 75
4892 10 76
4893 10 65
4894 10 41
4895 10 87
4896 10 91
4897 10 80
4898 10 99
4899 10 86
4900 10 75
4901 10 113
4902 10 87
4903 10 54
4904 10 51
4905 10 57
4906 10 103
4907 10 125
4908 10 70
4909 10 92
4910 10 82
4911 10 73
4912 10 83
4913 10 73
4914 10 101
4915 10 46
4916 10 119
4917 10 44
4918 10 95
4919 10 48
4920 10 47
4921 10 71
4922 10 51
4923 10 59
4924 10 51
4925 10 97
4926 10 42
4927 10 114
4928 10 74
4929 10 111
4930 10 69
4931 10 96
4932 10 78
4933 10 73
4934 10 62
4935 10 95
4936 10 81
4937 10 39
4938 10 37
4939 10 64
4940 10 112
4941 10 86
4942 10 50
4943 10 78
4944 10 48
4945 10 47
4946 10 47
4947 10 68
4948 10 40
4949 10 80
4950 10 85
4951 10 106
4952 10 40
4953 10 67
4954 10 65
4955 10 61
4956 10 61
4957 10 52
4958 10 61
4959 10 43
4960 10 128
4961 10 71
4962 10 59
4963 10 56
4964 10 71
4965 10 67
4966 10 57
4967 10 59
4968 10 82
4969 10 74
4970 10 90
4971 10 50
4972 10 41
4973 10 69
4974 10 49
4975 10 79
4976 10 103
4977 10 56
4978 10 50
4979 10 89
4980 10 69
4981 10 99
4982 10 58
4983 10 99
4984 10 43
4985 10 57
4986 10 121
4987 10 45
4988 10 47
4989 10 45
4990 10 35
4991 10 50
4992 10 91
4993 10 58
4994 10 88
4995 10 61
4996 10 83
4997 10 58
4998 10 146
4999 10 77
5000 10 72
5001 10 36
5002 10 78
5003 10 59
5004 10 122
5005 10 100
5006 10 78
5007 10 97
5008 10 37
5009 10 116
5010 10 71
5011 10 88
5012 10 130
5013 10 46
5014 10 90
5015 10 120
5016 10 50
5017 10 54
5018 10 45
5019 10 120
5020 10 81
5021 10 78
5022 10 76
5023 10 84
5024 10 106
5025 10 44
5026 10 95
5027 10 129
5028 10 115
5029 10 182
5030 10 104
5031 10 81
5032 10 93
5033 10 116
5034 10 70
5035 10 113
5036 10 93
5037 10 93
5038 10 104
5039 10 90
5040 10 81
5041 10 46
5042 10 68
5043 10 47
5044 10 107
5045 10 84
5046 10 42
5047 10 93
5048 10 94
5049 10 65
5050 10 44
5051 10 48
5052 10 65
5053 10 101
5054 10 61
5055 10 58
5056 10 126
5057 10 52
5058 10 44
5059 10 57
5060 10 69
5061 10 40
5062 10 111
5063 10 30
5064 10 48
5065 10 123
5066 10 59
5067 10 109
5068 10 48
5069 10 73
5070 10 50
5071 10 48
5072 10 40
5073 10 53
5074 10 60
5075 10 81
5076 10 42
5077 10 136
5078 10 67
5079 10 86
5080 10 60
5081 10 71
5082 10 85
5083 10 56
5084 10 86
5085 10 49
5086 10 62
5087 10 56
5088 10 85
5089 10 110
5090 10 39
5091 10 63
5092 10 85
5093 10 74
5094 10 101
5095 10 33
5096 10 49
5097 10 94
5098 10 53
5099 10 93
5100 10 46
5101 10 43
5102 10 45
5103 10 107
5104 10 57
5105 10 104
5106 10 79
5107 10 56
5108 10 35
5109 10 68
5110 10 87
5111 10 105
5112 10 78
5113 10 55
5114 10 90
5115 10 119
5116 10 94
5117 10 126
5118 10 109
5119 10 26
5120 10 76
5121 10 80
5122 10 42
5123 10 128
5124 10 59
5125 10 44
5126 10 43
5127 10 40
5128 10 57
5129 10 114
5130 10 39
5131 10 69
5132 10 97
5133 10 93
5134 10 90
5135 10 97
5136 10 33
5137 10 79
5138 10 89
5139 10 86
5140 10 74
5141 10 92
5142 10 56
5143 10 105
5144 10 67
5145 10 80
5146 10 46
5147 10 89
5148 10 83
5149 10 108
5150 10 81
5151 10 65
5152 10 63
5153 10 59
5154 10 46
5155 10 50
5156 10 122
5157 10 50
5158 10 53
5159 10 110
5160 10 88
5161 10 55
5162 10 54
5163 10 97
5164 10 75
5165 10 45
5166 10 42
5167 10 31
5168 10 62
5169 10 83
5170 10 109
5171 10 64
5172 10 98
5173 10 92
5174 10 50
5175 10 47
5176 10 50
5177 10 82
5178 10 72
5179 10 90
5180 10 81
5181 10 72
5182 10 90
5183 10 162
5184 10 107
5185 10 87
5186 10 115
5187 10 58
5188 10 113
5189 10 75
5190 10 116
5191 10 48
5192 10 79
5193 10 67
5194 10 122
5195 10 56
5196 10 64
5197 10 83
5198 10 84
5199 10 117
5200 10 60
5201 10 64
5202 10 68
5203 10 47
5204 10 122
5205 10 95
5206 10 43
5207 10 74
5208 10 69
5209 10 109
5210 10 97
5211 10 93
5212 10 94
5213 10 34
5214 10 73
5215 10 51
5216 10 106
5217 10 44
5218 10 99
5219 10 65
5220 10 87
5221 10 103
5222 10 38
5223 10 49
5224 10 108
5225 10 125
5226 10 109
5227 10 139
5228 10 47
5229 10 71
5230 10 42
5231 10 72
5232 10 48
5233 10 129
5234 10 104
5235 10 113
5236 10 92
5237 10 55
5238 10 73
5239 10 70
5240 10 42
5241 10 65
5242 10 111
5243 10 41
5244 10 79
5245 10 54
5246 10 50
5247 10 111
5248 10 123
5249 10 90
5250 10 140
5251 10 34
5252 10 37
5253 10 99
5254 10 86
5255 10 85
5256 10 43
5257 10 69
5258 10 60
5259 10 60
5260 10 88
5261 10 47
5262 10 110
5263 10 40
5264 10 49
5265 10 80
5266 10 76
5267 10 54
5268 10 66
5269 10 89
5270 10 82
5271 10 71
5272 10 119
5273 10 41
5274 10 73
5275 10 104
5276 10 86
5277 10 90
5278 10 68
5279 10 55
5280 10 55
5281 10 46
5282 10 48
5283 10 54
5284 10 94
5285 10 95
5286 10 64
5287 10 82
5288 10 41
5289 10 104
5290 10 40
5291 10 66
5292 10 52
5293 10 33
5294 10 33
5295 10 54
5296 10 64
5297 10 76
5298 10 88
5299 10 74
5300 10 73
5301 10 69
5302 10 25
5303 10 116
5304 10 56
5305 10 83
5306 10 74
5307 10 106
5308 10 83
5309 10 61
5310 10 95
5311 10 69
5312 10 97
5313 10 111
5314 10 86
5315 10 47
5316 10 99
5317 10 92
5318 10 27
5319 10 82
5320 10 114
5321 10 45
5322 10 42
5323 10 72
5324 10 91
5325 10 90
5326 10 55
5327 10 149
5328 10 40
5329 10 114
5330 10 74
5331 10 71
5332 10 83
5333 10 51
5334 10 56
5335 10 67
5336 10 35
5337 10 103
5338 10 88
5339 10 78
5340 10 94
5341 10 82
5342 10 89
5343 10 121
5344 10 79
5345 10 85
5346 10 39
5347 10 37
5348 10 73
5349 10 159
5350 10 91
5351 10 37
5352 10 90
5353 10 82
5354 10 33
5355 10 54
5356 10 152
5357 10 68
5358 10 101
5359 10 48
5360 10 74
5361 10 89
5362 10 57
5363 10 26
5364 10 35
5365 10 137
5366 10 72
5367 10 82
5368 10 76
5369 10 46
5370 10 81
5371 10 86
5372 10 56
5373 10 77
5374 10 95
5375 10 85
5376 10 64
5377 10 102
5378 10 52
5379 10 81
5380 10 50
5381 10 48
5382 10 52
5383 10 58
5384 10 39
5385 10 71
5386 10 70
5387 10 59
5388 10 91
5389 10 77
5390 10 61
5391 10 86
5392 10 116
5393 10 80
5394 10 93
5395 10 82
5396 10 88
5397 10 56
5398 10 146
5399 10 108
5400 10 93
5401 10 50
5402 10 127
5403 10 100
5404 10 90
5405 10 118
5406 10 85
5407 10 135
5408 10 89
5409 10 50
5410 10 43
5411 10 78
5412 10 108
5413 10 103
5414 10 75
5415 10 61
5416 10 34
5417 10 99
5418 10 77
5419 10 64
5420 10 51
5421 10 29
5422 10 32
5423 10 50
5424 10 99
5425 10 67
5426 10 91
5427 10 50
5428 10 97
5429 10 109
5430 10 91
5431 10 59
5432 10 37
5433 10 47
5434 10 78
5435 10 118
5436 10 112
5437 10 98
5438 10 56
5439 10 92
5440 10 53
5441 10 81
5442 10 41
5443 10 86
5444 10 88
5445 10 49
5446 10 87
5447 10 83
5448 10 86
5449 10 37
5450 10 111
5451 10 37
5452 10 41
5453 10 157
5454 10 88
5455 10 92
5456 10 90
5457 10 46
5458 10 64
5459 10 37
5460 10 99
5461 10 154
5462 10 98
5463 10 79
5464 10 50
5465 10 60
5466 10 31
5467 10 89
5468 10 59
5469 10 50
5470 10 82
5471 10 41
5472 10 63
5473 10 92
5474 10 72
5475 10 64
5476 10 103
5477 10 76
5478 10 88
5479 10 64
5480 10 23
5481 10 112
5482 10 89
5483 10 84
5484 10 39
5485 10 84
5486 10 46
5487 10 42
5488 10 114
5489 10 16
5490 10 94
5491 10 104
5492 10 40
5493 10 32
5494 10 60
5495 10 50
5496 10 92
5497 10 64
5498 10 89
5499 10 67
5500 10 52
5501 10 75
5502 10 31
5503 10 85
5504 10 70
5505 10 84
5506 10 48
5507 10 49
5508 10 61
5509 10 43
5510 10 111
5511 10 47
5512 10 106
5513 10 58
5514 10 64
5515 10 57
5516 10 63
5517 10 74
5518 10 32
5519 10 38
5520 10 88
5521 10 72
5522 10 130
5523 10 74
5524 10 114
5525 10 105
5526 10 62
5527 10 53
5528 10 86
5529 10 116
5530 10 55
5531 10 52
5532 10 60
5533 10 54
5534 10 60
5535 10 85
5536 10 74
5537 10 78
5538 10 49
5539 10 86
5540 10 80
5541 10 63
5542 10 98
5543 10 77
5544 10 52
5545 10 53
5546 10 53
5547 10 101
5548 10 57
5549 10 37
5550 10 49
5551 10 82
5552 10 23
5553 10 59
5554 10 88
5555 10 39
5556 10 126
5557 10 114
5558 10 50
5559 10 44
5560 10 109
5561 10 33
5562 10 80
5563 10 97
5564 10 93
5565 10 51
5566 10 51
5567 10 58
5568 10 50
5569 10 50
5570 10 78
5571 10 58
5572 10 77
5573 10 41
5574 10 59
5575 10 93
5576 10 72
5577 10 86
5578 10 87
5579 10 88
5580 10 60
5581 10 108
5582 10 39
5583 10 100
5584 10 78
5585 10 70
5586 10 90
5587 10 86
5588 10 77
5589 10 87
5590 10 57
5591 10 42
5592 10 81
5593 10 51
5594 10 132
5595 10 32
5596 10 192
5597 10 75
5598 10 75
5599 10 49
5600 10 60
5601 10 108
5602 10 49
5603 10 58
5604 10 68
5605 10 69
5606 10 66
5607 10 56
5608 10 43
5609 10 114
5610 10 102
5611 10 77
5612 10 42
5613 10 63
5614 10 81
5615 10 57
5616 10 66
5617 10 91
5618 10 88
5619 10 79
5620 10 51
5621 10 41
5622 10 68
5623 10 97
5624 10 75
5625 10 89
5626 10 103
5627 10 74
5628 10 95
5629 10 97
5630 10 56
5631 10 110
5632 10 99
5633 10 64
5634 10 53
5635 10 62
5636 10 63
5637 10 48
5638 10 43
5639 10 88
5640 10 47
5641 10 80
5642 10 77
5643 10 102
5644 10 77
5645 10 57
5646 10 35
5647 10 87
5648 10 78
5649 10 105
5650 10 67
5651 10 132
5652 10 90
5653 10 101
5654 10 61
5655 10 40
5656 10 66
5657 10 89
5658 10 105
5659 10 56
5660 10 90
5661 10 56
5662 10 124
5663 10 90
5664 10 77
5665 10 90
5666 10 46
5667 10 76
5668 10 44
5669 10 74
5670 10 77
5671 10 18
5672 10 70
5673 10 76
5674 10 59
5675 10 73
5676 10 106
5677 10 50
5678 10 48
5679 10 94
5680 10 42
5681 10 48
5682 10 35
5683 10 112
5684 10 74
5685 10 83
5686 10 84
5687 10 98
5688 10 46
5689 10 53
5690 10 73
5691 10 89
5692 10 70
5693 10 96
5694 10 72
5695 10 94
5696 10 31
5697 10 62
5698 10 78
5699 10 78
5700 10 64
5701 10 53
5702 10 88
5703 10 59
5704 10 51
5705 10 76
5706 10 93
5707 10 110
5708 10 48
5709 10 58
5710 10 93
5711 10 50
5712 10 75
5713 10 46
5714 10 74
5715 10 84
5716 10 83
5717 10 89
5718 10 56
5719 10 93
5720 10 42
5721 10 94
5722 10 89
5723 10 72
5724 10 79
5725 10 94
5726 10 52
5727 10 64
5728 10 79
5729 10 84
5730 10 48
5731 10 96
5732 10 29
5733 10 66
5734 10 93
5735 10 72
5736 10 75
5737 10 54
5738 10 79
5739 10 38
5740 10 83
5741 10 68
5742 10 47
5743 10 75
5744 10 96
5745 10 45
5746 10 17
5747 10 64
5748 10 46
5749 10 70
5750 10 104
5751 10 81
5752 10 79
5753 10 66
5754 10 63
5755 10 28
5756 10 89
5757 10 92
5758 10 47
5759 10 45
5760 10 82
5761 10 78
5762 10 69
5763 10 73
5764 10 44
5765 10 93
5766 10 95
5767 10 42
5768 10 63
5769 10 43
5770 10 52
5771 10 54
5772 10 50
5773 10 40
5774 10 69
5775 10 63
5776 10 105
5777 10 102
5778 10 72
5779 10 56
5780 10 52
5781 10 73
5782 10 79
5783 10 68
5784 10 65
5785 10 68
5786 10 160
5787 10 26
5788 10 63
5789 10 48
5790 10 58
5791 10 94
5792 10 95
5793 10 91
5794 10 39
5795 10 142
5796 10 91
5797 10 57
5798 10 59
5799 10 15
5800 10 84
5801 10 65
5802 10 88
5803 10 70
5804 10 47
5805 10 51
5806 10 71
5807 10 86
5808 10 100
5809 10 87
5810 10 26
5811 10 61
5812 10 77
5813 10 98
5814 10 44
5815 10 73
5816 10 91
5817 10 87
5818 10 98
5819 10 104
5820 10 123
5821 10 81
5822 10 50
5823 10 45
5824 10 85
5825 10 56
5826 10 65
5827 10 90
5828 10 89
5829 10 90
5830 10 79
5831 10 42
5832 10 55
5833 10 85
5834 10 61
5835 10 43
5836 10 112
5837 10 100
5838 10 89
5839 10 103
5840 10 66
5841 10 97
5842 10 46
5843 10 65
5844 10 52
5845 10 104
5846 10 45
5847 10 80
5848 10 128
5849 10 119
5850 10 57
5851 10 51
5852 10 124
5853 10 53
5854 10 45
5855 10 86
5856 10 110
5857 10 114
5858 10 39
5859 10 80
5860 10 133
5861 10 69
5862 10 40
5863 10 58
5864 10 69
5865 10 75
5866 10 75
5867 10 57
5868 10 87
5869 10 56
5870 10 50
5871 10 47
5872 10 69
5873 10 38
5874 10 84
5875 10 83
5876 10 66
5877 10 92
5878 10 57
5879 10 50
5880 10 100
5881 10 48
5882 10 50
5883 10 52
5884 10 58
5885 10 72
5886 10 78
5887 10 38
5888 10 62
5889 10 43
5890 10 121
5891 10 34
5892 10 116
5893 10 76
5894 10 79
5895 10 47
5896 10 89
5897 10 46
5898 10 89
5899 10 48
5900 10 55
5901 10 75
5902 10 98
5903 10 137
5904 10 131
5905 10 116
5906 10 66
5907 10 40
5908 10 40
5909 10 82
5910 10 74
5911 10 116
5912 10 90
5913 10 86
5914 10 117
5915 10 25
5916 10 62
5917 10 48
5918 10 46
5919 10 118
5920 10 49
5921 10 75
5922 10 47
5923 10 94
5924 10 65
5925 10 78
5926 10 56
5927 10 72
5928 10 88
5929 10 93
5930 10 34
5931 10 48
5932 10 63
5933 10 68
5934 10 53
5935 10 87
5936 10 62
5937 10 51
5938 10 70
5939 10 71
5940 10 122
5941 10 118
5942 10 98
5943 10 67
5944 10 87
5945 10 78
5946 10 62
5947 10 47
5948 10 49
5949 10 118
5950 10 49
5951 10 41
5952 10 58
5953 10 83
5954 10 35
5955 10 48
5956 10 78
5957 10 67
5958 10 73
5959 10 118
5960 10 57
5961 10 41
5962 10 68
5963 10 81
5964 10 59
5965 10 44
5966 10 77
5967 10 54
5968 10 61
5969 10 100
5970 10 35
5971 10 95
5972 10 96
5973 10 55
5974 10 94
5975 10 34
5976 10 50
5977 10 79
5978 10 46
5979 10 84
5980 10 24
5981 10 73
5982 10 89
5983 10 62
5984 10 53
5985 10 75
5986 10 21
5987 10 66
5988 10 96
5989 10 75
5990 10 50
5991 10 129
5992 10 47
5993 10 48
5994 10 100
5995 10 55
5996 10 23
5997 10 50
5998 10 58
5999 10 62
6000 10 49
6001 10 121
6002 10 28
6003 10 54
6004 10 91
6005 10 76
6006 10 39
6007 10 61
6008 10 52
6009 10 94
6010 10 85
6011 10 78
6012 10 56
6013 10 85
6014 10 68
6015 10 43
6016 10 77
6017 10 98
6018 10 124
6019 10 58
6020 10 62
6021 10 100
6022 10 128
6023 10 84
6024 10 76
6025 10 88
6026 10 65
6027 10 127
6028 10 89
6029 10 75
6030 10 74
6031 10 60
6032 10 55
6033 10 101
6034 10 55
6035 10 70
6036 10 79
6037 10 47
6038 10 100
6039 10 28
6040 10 45
6041 10 100
6042 10 74
6043 10 44
6044 10 79
6045 10 76
6046 10 23
6047 10 52
6048 10 68
6049 10 88
6050 10 119
6051 10 107
6052 10 83
6053 10 82
6054 10 35
6055 10 59
6056 10 82
6057 10 77
6058 10 89
6059 10 47
6060 10 65
6061 10 46
6062 10 54
6063 10 61
6064 10 84
6065 10 50
6066 10 101
6067 10 71
6068 10 54
6069 10 102
6070 10 75
6071 10 78
6072 10 90
6073 10 110
6074 10 102
6075 10 87
6076 10 49
6077 10 33
6078 10 88
6079 10 49
6080 10 69
6081 10 130
6082 10 42
6083 10 82
6084 10 110
6085 10 85
6086 10 83
6087 10 69
6088 10 50
6089 10 72
6090 10 88
6091 10 61
6092 10 77
6093 10 91
6094 10 40
6095 10 71
6096 10 43
6097 10 37
6098 10 54
6099 10 50
6100 10 54
6101 10 50
6102 10 81
6103 10 89
6104 10 39
6105 10 68
6106 10 89
6107 10 97
6108 10 62
6109 10 44
6110 10 60
6111 10 75
6112 10 58
6113 10 53
6114 10 112
6115 10 88
6116 10 100
6117 10 99
6118 10 48
6119 10 75
6120 10 96
6121 10 56
6122 10 98
6123 10 104
6124 10 96
6125 10 98
6126 10 101
6127 10 50
6128 10 56
6129 10 50
6130 10 50
6131 10 77
6132 10 25
6133 10 101
6134 10 125
6135 10 51
6136 10 41
6137 10 87
6138 10 47
6139 10 62
6140 10 92
6141 10 59
6142 10 52
6143 10 164
6144 10 129
6145 10 81
6146 10 73
6147 10 93
6148 10 92
6149 10 66
6150 10 40
6151 10 50
6152 10 97
6153 10 81
6154 10 59
6155 10 50
6156 10 94
6157 10 75
6158 10 87
6159 10 57
6160 10 19
6161 10 91
6162 10 49
6163 10 66
6164 10 86
6165 10 77
6166 10 26
6167 10 63
6168 10 44
6169 10 79
6170 10 86
6171 10 80
6172 10 86
6173 10 64
6174 10 55
6175 10 83
6176 10 72
6177 10 65
6178 10 81
6179 10 86
6180 10 71
6181 10 94
6182 10 63
6183 10 72
6184 10 53
6185 10 60
6186 10 165
6187 10 71
6188 10 69
6189 10 67
6190 10 44
6191 10 32
6192 10 76
6193 10 70
6194 10 30
6195 10 99
6196 10 47
6197 10 74
6198 10 53
6199 10 43
6200 10 64
6201 10 126
6202 10 46
6203 10 59
6204 10 80
6205 10 78
6206 10 55
6207 10 148
6208 10 133
6209 10 113
6210 10 77
6211 10 100
6212 10 69
6213 10 72
6214 10 75
6215 10 56
6216 10 50
6217 10 88
6218 10 93
6219 10 68
6220 10 45
6221 10 64
6222 10 60
6223 10 77
6224 10 51
6225 10 64
6226 10 84
6227 10 57
6228 10 128
6229 10 123
6230 10 77
6231 10 94
6232 10 100
6233 10 62
6234 10 57
6235 10 94
6236 10 59
6237 10 71
6238 10 70
6239 10 66
6240 10 29
6241 10 68
6242 10 34
6243 10 34
6244 10 50
6245 10 88
6246 10 81
6247 10 69
6248 10 51
6249 10 80
6250 10 30
6251 10 53
6252 10 49
6253 10 163
6254 10 38
6255 10 36
6256 10 78
6257 10 99
6258 10 50
6259 10 141
6260 10 47
6261 10 68
6262 10 72
6263 10 46
6264 10 119
6265 10 91
6266 10 70
6267 10 62
6268 10 46
6269 10 70
6270 10 47
6271 10 49
6272 10 104
6273 10 96
6274 10 84
6275 10 32
6276 10 113
6277 10 81
6278 10 104
6279 10 86
6280 10 45
6281 10 76
6282 10 45
6283 10 43
6284 10 82
6285 10 69
6286 10 129
6287 10 119
6288 10 45
6289 10 80
6290 10 89
6291 10 94
6292 10 104
6293 10 51
6294 10 110
6295 10 61
6296 10 83
6297 10 90
6298 10 52
6299 10 108
6300 10 65
6301 10 40
6302 10 70
6303 10 33
6304 10 42
6305 10 79
6306 10 24
6307 10 135
6308 10 39
6309 10 47
6310 10 89
6311 10 76
6312 10 78
6313 10 51
6314 10 83
6315 10 84
6316 10 92
6317 10 119
6318 10 90
6319 10 76
6320 10 128
6321 10 98
6322 10 77
6323 10 45
6324 10 79
6325 10 77
6326 10 72
6327 10 136
6328 10 96
6329 10 107
6330 10 81
6331 10 114
6332 10 54
6333 10 55
6334 10 79
6335 10 98
6336 10 71
6337 10 50
6338 10 36
6339 10 92
6340 10 21
6341 10 47
6342 10 49
6343 10 99
6344 10 74
6345 10 81
6346 10 116
6347 10 54
6348 10 55
6349 10 86
6350 10 22
6351 10 83
6352 10 50
6353 10 104
6354 10 49
6355 10 36
6356 10 74
6357 10 40
6358 10 88
6359 10 76
6360 10 125
6361 10 108
6362 10 58
6363 10 97
6364 10 26
6365 10 38
6366 10 47
6367 10 157
6368 10 83
6369 10 62
6370 10 92
6371 10 47
6372 10 58
6373 10 46
6374 10 108
6375 10 39
6376 10 70
6377 10 69
6378 10 125
6379 10 109
6380 10 35
6381 10 61
6382 10 133
6383 10 39
6384 10 92
6385 10 55
6386 10 145
6387 10 56
6388 10 40
6389 10 156
6390 10 74
6391 10 53
6392 10 40
6393 10 58
6394 10 82
6395 10 90
6396 10 47
6397 10 54
6398 10 56
6399 10 70
6400 10 65
6401 10 80
6402 10 101
6403 10 71
6404 10 33
6405 10 86
6406 10 68
6407 10 62
6408 10 123
6409 10 49
6410 10 129
6411 10 31
6412 10 59
6413 10 42
6414 10 80
6415 10 44
6416 10 43
6417 10 90
6418 10 106
6419 10 130
6420 10 46
6421 10 57
6422 10 78
6423 10 38
6424 10 95
6425 10 63
6426 10 55
6427 10 62
6428 10 105
6429 10 54
6430 10 47
6431 10 58
6432 10 86
6433 10 72
6434 10 80
6435 10 41
6436 10 44
6437 10 92
6438 10 73
