4400 20 192
4401 20 131
4402 20 130
4403 20 107
4404 20 153
4405 20 275
4406 20 133
4407 20 138
4408 20 198
4409 20 150
4410 20 148
4411 20 171
4412 20 105
4413 20 175
4414 20 166
4415 20 194
4416 20 202
4417 20 234
4418 20 165
4419 20 183
4420 20 100
4421 20 206
4422 20 136
4423 20 132
4424 20 159
4425 20 189
4426 20 190
4427 20 156
4428 20 163
4429 20 143
4430 20 201
4431 20 149
4432 20 187
4433 20 132
4434 20 165
4435 20 178
4436 20 178
4437 20 136
4438 20 141
4439 20 191
4440 20 204
4441 20 176
4442 20 187
4443 20 134
4444 20 196
4445 20 131
4446 20 170
4447 20 216
4448 20 160
4449 20 174
4450 20 122
4451 20 163
4452 20 226
4453 20 146
4454 20 174
4455 20 106
4456 20 165
4457 20 153
4458 20 171
4459 20 231
4460 20 189
4461 20 149
4462 20 177
4463 20 193
4464 20 252
4465 20 222
4466 20 227
4467 20 145
4468 20 138
4469 20 219
4470 20 112
4471 20 176
4472 20 118
4473 20 121
4474 20 171
4475 20 178
4476 20 154
4477 20 228
4478 20 151
4479 20 176
4480 20 159
4481 20 189
4482 20 227
4483 20 165
4484 20 211
4485 20 146
4486 20 234
4487 20 183
4488 20 187
4489 20 110
4490 20 187
4491 20 183
4492 20 184
4493 20 254
4494 20 182
4495 20 169
4496 20 147
4497 20 144
4498 20 226
4499 20 177
4500 20 175
4501 20 184
4502 20 186
4503 20 108
4504 20 138
4505 20 209
4506 20 157
4507 20 131
4508 20 162
4509 20 137
4510 20 130
4511 20 124
4512 20 147
4513 20 122
4514 20 120
4515 20 143
4516 20 124
4517 20 162
4518 20 230
4519 20 184
4520 20 186
4521 20 198
4522 20 165
4523 20 176
4524 20 196
4525 20 195
4526 20 158
4527 20 214
4528 20 189
4529 20 138
4530 20 206
4531 20 166
4532 20 103
4533 20 156
4534 20 211
4535 20 231
4536 20 207
4537 20 161
4538 20 182
4539 20 205
4540 20 139
4541 20 165
4542 20 190
4543 20 203
4544 20 174
4545 20 121
4546 20 273
4547 20 307
4548 20 132
4549 20 122
4550 20 175
4551 20 178
4552 20 172
4553 20 163
4554 20 193
4555 20 228
4556 20 137
4557 20 205
4558 20 282
4559 20 131
4560 20 192
4561 20 176
4562 20 234
4563 20 155
4564 20 262
4565 20 162
4566 20 184
4567 20 164
4568 20 161
4569 20 111
4570 20 196
4571 20 147
4572 20 166
4573 20 150
4574 20 160
4575 20 100
4576 20 114
4577 20 152
4578 20 144
4579 20 132
4580 20 175
4581 20 169
4582 20 181
4583 20 177
4584 20 150
4585 20 133
4586 20 248
4587 20 141
4588 20 161
4589 20 112
4590 20 160
4591 20 204
4592 20 179
4593 20 157
4594 20 172
4595 20 174
4596 20 167
4597 20 158
4598 20 165
4599 20 202
4600 20 218
4601 20 95
4602 20 209
4603 20 138
4604 20 157
4605 20 152
4606 20 111
4607 20 189
4608 20 147
4609 20 223
4610 20 185
4611 20 87
4612 20 115
4613 20 196
4614 20 96
4615 20 149
4616 20 241
4617 20 147
4618 20 166
4619 20 134
4620 20 116
4621 20 176
4622 20 169
4623 20 153
4624 20 202
4625 20 119
4626 20 208
4627 20 133
4628 20 122
4629 20 210
4630 20 142
4631 20 231
4632 20 181
4633 20 162
4634 20 238
4635 20 209
4636 20 123
4637 20 150
4638 20 149
4639 20 146
4640 20 173
4641 20 175
4642 20 166
4643 20 223
4644 20 227
4645 20 158
4646 20 184
4647 20 134
4648 20 201
4649 20 148
4650 20 176
4651 20 210
4652 20 189
4653 20 103
4654 20 215
4655 20 245
4656 20 216
4657 20 147
4658 20 188
4659 20 114
4660 20 205
4661 20 150
4662 20 208
4663 20 120
4664 20 136
4665 20 179
4666 20 174
4667 20 216
4668 20 160
4669 20 192
4670 20 239
4671 20 104
4672 20 129
4673 20 126
4674 20 240
4675 20 197
4676 20 131
4677 20 117
4678 20 174
4679 20 221
4680 20 200
4681 20 135
4682 20 174
4683 20 155
4684 20 153
4685 20 133
4686 20 254
4687 20 191
4688 20 210
4689 20 249
4690 20 190
4691 20 178
4692 20 112
4693 20 150
4694 20 170
4695 20 150
4696 20 127
4697 20 167
4698 20 221
4699 20 216
4700 20 192
4701 20 189
4702 20 227
4703 20 187
4704 20 171
4705 20 209
4706 20 155
4707 20 180
4708 20 143
4709 20 149
4710 20 158
4711 20 206
4712 20 128
4713 20 161
4714 20 216
4715 20 148
4716 20 167
4717 20 128
4718 20 140
4719 20 210
4720 20 111
4721 20 237
4722 20 175
4723 20 167
4724 20 212
4725 20 206
4726 20 161
4727 20 152
4728 20 170
4729 20 177
4730 20 137
4731 20 138
4732 20 143
4733 20 134
4734 20 126
4735 20 135
4736 20 173
4737 20 221
4738 20 160
4739 20 190
4740 20 147
4741 20 156
4742 20 184
4743 20 232
4744 20 206
4745 20 177
4746 20 196
4747 20 208
4748 20 226
4749 20 95
4750 20 118
4751 20 101
4752 20 192
4753 20 185
4754 20 126
4755 20 189
4756 20 92
4757 20 198
4758 20 199
4759 20 112
4760 20 163
4761 20 115
4762 20 138
4763 20 192
4764 20 111
4765 20 192
4766 20 167
4767 20 136
4768 20 151
4769 20 159
4770 20 195
4771 20 171
4772 20 130
4773 20 143
4774 20 151
4775 20 172
4776 20 177
4777 20 286
4778 20 121
4779 20 205
4780 20 139
4781 20 263
4782 20 156
4783 20 170
4784 20 253
4785 20 263
4786 20 105
4787 20 193
4788 20 170
4789 20 217
4790 20 176
4791 20 168
4792 20 163
4793 20 150
4794 20 190
4795 20 173
4796 20 183
4797 20 167
4798 20 177
4799 20 186
4800 20 184
4801 20 175
4802 20 220
4803 20 154
4804 20 173
4805 20 131
4806 20 212
4807 20 123
4808 20 205
4809 20 200
4810 20 225
4811 20 160
4812 20 158
4813 20 150
4814 20 132
4815 20 120
4816 20 239
4817 20 160
4818 20 221
4819 20 187
4820 20 98
4821 20 162
4822 20 210
4823 20 184
4824 20 115
4825 20 158
4826 20 209
4827 20 117
4828 20 130
4829 20 155
4830 20 116
4831 20 194
4832 20 135
4833 20 163
4834 20 150
4835 20 184
4836 20 169
4837 20 166
4838 20 205
4839 20 236
4840 20 120
4841 20 152
4842 20 175
4843 20 115
4844 20 200
4845 20 202
4846 20 169
4847 20 128
4848 20 220
4849 20 226
4850 20 160
4851 20 161
4852 20 129
4853 20 162
4854 20 201
4855 20 216
4856 20 191
4857 20 149
4858 20 119
4859 20 212
4860 20 167
4861 20 170
4862 20 142
4863 20 188
4864 20 208
4865 20 116
4866 20 197
4867 20 143
4868 20 270
4869 20 230
4870 20 176
4871 20 109
4872 20 177
4873 20 159
4874 20 133
4875 20 254
4876 20 120
4877 20 181
4878 20 159
4879 20 165
4880 20 176
4881 20 191
4882 20 149
4883 20 155
4884 20 200
4885 20 89
4886 20 146
4887 20 212
4888 20 118
4889 20 185
4890 20 161
4891 20 178
4892 20 197
4893 20 207
4894 20 214
4895 20 227
4896 20 216
4897 20 177
4898 20 135
4899 20 154
4900 20 167
4901 20 161
4902 20 239
4903 20 98
4904 20 204
4905 20 179
4906 20 174
4907 20 169
4908 20 169
4909 20 103
4910 20 108
4911 20 132
4912 20 147
4913 20 171
4914 20 131
4915 20 273
4916 20 187
4917 20 180
4918 20 203
4919 20 188
4920 20 132
4921 20 173
4922 20 160
4923 20 115
4924 20 184
4925 20 174
4926 20 148
4927 20 233
4928 20 87
4929 20 173
4930 20 134
4931 20 158
4932 20 225
4933 20 180
4934 20 111
4935 20 207
4936 20 118
4937 20 199
4938 20 114
4939 20 187
4940 20 138
4941 20 145
4942 20 192
4943 20 168
4944 20 120
4945 20 196
4946 20 138
4947 20 192
4948 20 227
4949 20 210
4950 20 121
4951 20 135
4952 20 144
4953 20 191
4954 20 108
4955 20 158
4956 20 228
4957 20 208
4958 20 196
4959 20 164
4960 20 162
4961 20 152
4962 20 159
4963 20 177
4964 20 137
4965 20 137
4966 20 189
4967 20 199
4968 20 180
4969 20 177
4970 20 140
4971 20 126
4972 20 126
4973 20 143
4974 20 198
4975 20 141
4976 20 192
4977 20 210
4978 20 122
4979 20 201
4980 20 148
4981 20 193
4982 20 158
4983 20 222
4984 20 144
4985 20 138
4986 20 132
4987 20 166
4988 20 183
4989 20 153
4990 20 146
4991 20 256
4992 20 262
4993 20 192
4994 20 143
4995 20 154
4996 20 176
4997 20 157
4998 20 174
4999 20 173
5000 20 181
5001 20 171
5002 20 183
5003 20 175
5004 20 152
5005 20 167
5006 20 185
5007 20 222
5008 20 137
5009 20 144
5010 20 118
5011 20 184
5012 20 198
5013 20 208
5014 20 152
5015 20 204
5016 20 153
5017 20 145
5018 20 180
5019 20 110
5020 20 232
5021 20 181
5022 20 181
5023 20 157
5024 20 146
5025 20 105
5026 20 130
5027 20 219
5028 20 110
5029 20 231
5030 20 173
5031 20 153
5032 20 213
5033 20 144
5034 20 170
5035 20 171
5036 20 156
5037 20 180
5038 20 189
5039 20 123
5040 20 168
5041 20 176
5042 20 125
5043 20 186
5044 20 148
5045 20 138
5046 20 142
5047 20 174
5048 20 174
5049 20 224
5050 20 99
5051 20 188
5052 20 232
5053 20 114
5054 20 162
5055 20 146
5056 20 166
5057 20 195
5058 20 181
5059 20 148
5060 20 243
5061 20 215
5062 20 130
5063 20 147
5064 20 179
5065 20 146
5066 20 122
5067 20 104
5068 20 164
5069 20 132
5070 20 173
5071 20 203
5072 20 178
5073 20 253
5074 20 137
5075 20 177
5076 20 153
5077 20 157
5078 20 199
5079 20 202
5080 20 153
5081 20 269
5082 20 136
5083 20 110
5084 20 203
5085 20 175
5086 20 154
5087 20 196
5088 20 171
5089 20 216
5090 20 195
5091 20 171
5092 20 166
5093 20 97
5094 20 197
5095 20 163
5096 20 172
5097 20 195
5098 20 168
5099 20 220
5100 20 195
5101 20 130
5102 20 182
5103 20 144
5104 20 135
5105 20 145
5106 20 163
5107 20 165
5108 20 150
5109 20 226
5110 20 119
5111 20 143
5112 20 177
5113 20 192
5114 20 151
5115 20 183
5116 20 250
5117 20 196
5118 20 244
5119 20 148
5120 20 170
5121 20 139
5122 20 175
5123 20 144
5124 20 141
5125 20 201
5126 20 165
5127 20 134
5128 20 106
5129 20 198
5130 20 192
5131 20 171
5132 20 115
5133 20 164
5134 20 199
5135 20 187
5136 20 173
5137 20 241
5138 20 129
5139 20 216
5140 20 165
5141 20 217
5142 20 196
5143 20 195
5144 20 190
5145 20 149
5146 20 169
5147 20 91
5148 20 171
5149 20 243
5150 20 235
5151 20 126
5152 20 203
5153 20 158
5154 20 232
5155 20 173
5156 20 122
5157 20 138
5158 20 92
5159 20 146
5160 20 96
5161 20 224
5162 20 179
5163 20 145
5164 20 190
5165 20 185
5166 20 190
5167 20 151
5168 20 159
5169 20 215
5170 20 176
5171 20 149
5172 20 154
5173 20 207
5174 20 182
5175 20 138
5176 20 192
5177 20 205
5178 20 95
5179 20 247
5180 20 114
5181 20 155
5182 20 188
5183 20 196
5184 20 166
5185 20 127
5186 20 151
5187 20 174
5188 20 173
5189 20 192
5190 20 176
5191 20 170
5192 20 204
5193 20 191
5194 20 174
5195 20 158
5196 20 111
5197 20 223
5198 20 144
5199 20 156
5200 20 141
5201 20 150
5202 20 124
5203 20 139
5204 20 191
5205 20 145
5206 20 221
5207 20 109
5208 20 139
5209 20 193
5210 20 175
5211 20 148
5212 20 154
5213 20 201
5214 20 209
5215 20 115
5216 20 137
5217 20 152
5218 20 165
5219 20 97
5220 20 165
5221 20 163
5222 20 179
5223 20 188
5224 20 173
5225 20 181
5226 20 143
5227 20 146
5228 20 187
5229 20 199
5230 20 172
5231 20 131
5232 20 132
5233 20 116
5234 20 138
5235 20 190
5236 20 167
5237 20 210
5238 20 129
5239 20 215
5240 20 148
5241 20 168
5242 20 158
5243 20 166
5244 20 230
5245 20 168
5246 20 170
5247 20 175
5248 20 169
5249 20 158
5250 20 124
5251 20 195
5252 20 215
5253 20 255
5254 20 137
5255 20 165
5256 20 168
5257 20 176
5258 20 167
5259 20 131
5260 20 202
5261 20 159
5262 20 166
5263 20 170
5264 20 170
5265 20 201
5266 20 108
5267 20 165
5268 20 143
5269 20 141
5270 20 191
5271 20 149
5272 20 158
5273 20 159
5274 20 124
5275 20 124
5276 20 215
5277 20 169
5278 20 199
5279 20 134
5280 20 161
5281 20 110
5282 20 181
5283 20 159
5284 20 171
5285 20 166
5286 20 133
5287 20 186
5288 20 168
5289 20 222
5290 20 177
5291 20 106
5292 20 187
5293 20 138
5294 20 158
5295 20 137
5296 20 124
5297 20 147
5298 20 175
5299 20 165
5300 20 239
5301 20 136
5302 20 182
5303 20 158
5304 20 184
5305 20 195
5306 20 119
5307 20 146
5308 20 228
5309 20 146
5310 20 155
5311 20 252
5312 20 175
5313 20 117
5314 20 153
5315 20 224
5316 20 164
5317 20 168
5318 20 172
5319 20 155
5320 20 172
5321 20 197
5322 20 164
5323 20 151
5324 20 211
5325 20 112
5326 20 191
5327 20 153
5328 20 157
5329 20 176
5330 20 141
5331 20 157
5332 20 163
5333 20 243
5334 20 237
5335 20 130
5336 20 124
5337 20 174
5338 20 171
5339 20 156
5340 20 155
5341 20 158
5342 20 150
5343 20 254
5344 20 155
5345 20 191
5346 20 164
5347 20 114
5348 20 133
5349 20 159
5350 20 186
5351 20 144
5352 20 209
5353 20 215
5354 20 181
5355 20 181
5356 20 181
5357 20 183
5358 20 145
5359 20 134
5360 20 232
5361 20 245
5362 20 129
5363 20 153
5364 20 236
5365 20 123
5366 20 220
5367 20 126
5368 20 161
5369 20 181
5370 20 173
5371 20 146
5372 20 139
5373 20 178
5374 20 155
5375 20 135
5376 20 144
5377 20 230
5378 20 141
5379 20 242
5380 20 151
5381 20 177
5382 20 129
5383 20 189
5384 20 99
5385 20 190
5386 20 180
5387 20 238
5388 20 117
5389 20 149
5390 20 172
5391 20 165
5392 20 172
5393 20 250
5394 20 120
5395 20 189
5396 20 202
5397 20 178
5398 20 169
5399 20 240
5400 20 164
5401 20 186
5402 20 161
5403 20 183
5404 20 153
5405 20 136
5406 20 177
5407 20 128
5408 20 147
5409 20 91
5410 20 146
5411 20 135
5412 20 187
5413 20 159
5414 20 166
5415 20 157
5416 20 173
5417 20 161
5418 20 169
5419 20 160
5420 20 175
5421 20 181
5422 20 215
5423 20 136
5424 20 120
5425 20 178
5426 20 144
5427 20 171
5428 20 186
5429 20 148
5430 20 162
5431 20 210
5432 20 126
5433 20 113
5434 20 245
5435 20 194
5436 20 203
5437 20 158
5438 20 134
5439 20 216
5440 20 162
5441 20 157
5442 20 150
5443 20 145
5444 20 184
5445 20 172
5446 20 116
5447 20 177
5448 20 170
5449 20 207
5450 20 172
5451 20 152
5452 20 135
5453 20 119
5454 20 141
5455 20 139
5456 20 131
5457 20 154
5458 20 184
5459 20 116
5460 20 238
5461 20 122
5462 20 118
5463 20 181
5464 20 168
5465 20 236
5466 20 240
5467 20 202
5468 20 262
5469 20 176
5470 20 200
5471 20 150
5472 20 152
5473 20 162
5474 20 161
5475 20 244
5476 20 225
5477 20 132
5478 20 121
5479 20 123
5480 20 132
5481 20 142
5482 20 130
5483 20 192
5484 20 157
5485 20 119
5486 20 217
5487 20 202
5488 20 258
5489 20 207
5490 20 156
5491 20 169
5492 20 161
5493 20 167
5494 20 138
5495 20 200
5496 20 169
5497 20 178
5498 20 214
5499 20 186
5500 20 176
5501 20 144
5502 20 173
5503 20 173
5504 20 203
5505 20 136
5506 20 210
5507 20 177
5508 20 144
5509 20 155
5510 20 196
5511 20 207
5512 20 193
5513 20 237
5514 20 182
5515 20 135
5516 20 153
5517 20 163
5518 20 140
5519 20 249
5520 20 134
5521 20 255
5522 20 169
5523 20 258
5524 20 192
5525 20 151
5526 20 162
5527 20 178
5528 20 188
5529 20 260
5530 20 169
5531 20 155
5532 20 142
5533 20 142
5534 20 103
5535 20 189
5536 20 123
5537 20 169
5538 20 112
5539 20 171
5540 20 153
5541 20 150
5542 20 181
5543 20 193
5544 20 159
5545 20 156
5546 20 176
5547 20 218
5548 20 124
5549 20 122
5550 20 152
5551 20 138
5552 20 203
5553 20 157
5554 20 218
5555 20 140
5556 20 161
5557 20 179
5558 20 176
5559 20 151
5560 20 149
5561 20 173
5562 20 186
5563 20 165
5564 20 174
5565 20 241
5566 20 150
5567 20 127
5568 20 173
5569 20 134
5570 20 147
5571 20 168
5572 20 141
5573 20 226
5574 20 111
5575 20 155
5576 20 221
5577 20 101
5578 20 197
5579 20 162
5580 20 151
5581 20 164
5582 20 166
5583 20 184
5584 20 163
5585 20 292
5586 20 245
5587 20 240
5588 20 156
5589 20 238
5590 20 153
5591 20 170
5592 20 145
5593 20 118
5594 20 186
5595 20 167
5596 20 138
5597 20 127
5598 20 215
5599 20 139
5600 20 161
5601 20 156
5602 20 224
5603 20 139
5604 20 221
5605 20 168
5606 20 167
5607 20 166
5608 20 157
5609 20 210
5610 20 167
5611 20 256
5612 20 164
5613 20 149
5614 20 137
5615 20 164
5616 20 206
5617 20 292
5618 20 170
5619 20 175
5620 20 156
5621 20 115
5622 20 126
5623 20 180
5624 20 170
5625 20 143
5626 20 172
5627 20 220
5628 20 181
5629 20 207
5630 20 185
5631 20 115
5632 20 220
5633 20 166
5634 20 146
5635 20 176
5636 20 186
5637 20 142
5638 20 152
5639 20 140
5640 20 205
5641 20 162
5642 20 97
5643 20 143
5644 20 141
5645 20 203
5646 20 152
5647 20 108
5648 20 142
5649 20 142
5650 20 172
5651 20 227
5652 20 139
5653 20 121
5654 20 202
5655 20 184
5656 20 223
5657 20 120
5658 20 169
5659 20 183
5660 20 189
5661 20 195
5662 20 100
5663 20 176
5664 20 132
5665 20 142
5666 20 161
5667 20 176
5668 20 164
5669 20 227
5670 20 162
5671 20 192
5672 20 142
5673 20 185
5674 20 189
5675 20 220
5676 20 176
5677 20 147
5678 20 159
5679 20 118
5680 20 147
5681 20 172
5682 20 242
5683 20 95
5684 20 108
5685 20 194
5686 20 190
5687 20 152
5688 20 147
5689 20 169
5690 20 185
5691 20 199
5692 20 140
5693 20 169
5694 20 175
5695 20 136
5696 20 171
5697 20 189
5698 20 132
5699 20 226
5700 20 224
5701 20 221
5702 20 184
5703 20 160
5704 20 151
5705 20 161
5706 20 180
5707 20 148
5708 20 143
5709 20 219
5710 20 230
5711 20 152
5712 20 143
5713 20 195
5714 20 217
5715 20 139
5716 20 183
5717 20 272
5718 20 130
5719 20 169
5720 20 210
5721 20 208
5722 20 126
5723 20 232
5724 20 197
5725 20 118
5726 20 135
5727 20 205
5728 20 206
5729 20 141
5730 20 162
5731 20 120
5732 20 135
5733 20 137
5734 20 161
5735 20 149
5736 20 217
5737 20 167
5738 20 150
5739 20 168
5740 20 115
5741 20 159
5742 20 199
5743 20 213
5744 20 176
5745 20 166
5746 20 146
5747 20 211
5748 20 201
5749 20 215
5750 20 167
5751 20 232
5752 20 168
5753 20 165
5754 20 153
5755 20 141
5756 20 166
5757 20 195
5758 20 265
5759 20 159
5760 20 197
5761 20 147
5762 20 147
5763 20 220
5764 20 218
5765 20 169
5766 20 190
5767 20 159
5768 20 160
5769 20 157
5770 20 171
5771 20 214
5772 20 219
5773 20 163
5774 20 189
5775 20 175
5776 20 193
5777 20 172
5778 20 155
5779 20 129
5780 20 145
5781 20 183
5782 20 150
5783 20 165
5784 20 204
5785 20 129
5786 20 145
5787 20 146
5788 20 175
5789 20 154
5790 20 201
5791 20 220
5792 20 174
5793 20 143
5794 20 181
5795 20 177
5796 20 179
5797 20 142
5798 20 205
5799 20 143
5800 20 214
5801 20 131
5802 20 206
5803 20 177
5804 20 157
5805 20 169
5806 20 214
5807 20 144
5808 20 104
5809 20 201
5810 20 222
5811 20 161
5812 20 196
5813 20 178
5814 20 183
5815 20 172
5816 20 200
5817 20 209
5818 20 112
5819 20 166
5820 20 79
5821 20 155
5822 20 195
5823 20 154
5824 20 128
5825 20 141
5826 20 163
5827 20 209
5828 20 160
5829 20 174
5830 20 221
5831 20 174
5832 20 159
5833 20 159
5834 20 144
5835 20 192
5836 20 150
5837 20 148
5838 20 215
5839 20 192
5840 20 207
5841 20 182
5842 20 190
5843 20 130
5844 20 184
5845 20 246
5846 20 133
5847 20 167
5848 20 116
5849 20 122
5850 20 201
5851 20 157
5852 20 219
5853 20 184
5854 20 184
5855 20 131
5856 20 184
5857 20 186
5858 20 163
5859 20 136
5860 20 179
5861 20 142
5862 20 175
5863 20 237
5864 20 164
5865 20 125
5866 20 203
5867 20 198
5868 20 214
5869 20 230
5870 20 132
5871 20 159
5872 20 129
5873 20 129
5874 20 177
5875 20 160
5876 20 123
5877 20 173
5878 20 141
5879 20 179
5880 20 118
5881 20 202
5882 20 151
5883 20 217
5884 20 200
5885 20 189
5886 20 124
5887 20 163
5888 20 146
5889 20 230
5890 20 119
5891 20 242
5892 20 168
5893 20 132
5894 20 130
5895 20 125
5896 20 206
5897 20 157
5898 20 186
5899 20 134
5900 20 189
5901 20 126
5902 20 186
5903 20 231
5904 20 126
5905 20 155
5906 20 189
5907 20 224
5908 20 157
5909 20 212
5910 20 154
5911 20 172
5912 20 112
5913 20 110
5914 20 255
5915 20 137
5916 20 246
5917 20 170
5918 20 202
5919 20 207
5920 20 170
5921 20 166
5922 20 120
5923 20 186
5924 20 133
5925 20 130
5926 20 131
5927 20 115
5928 20 195
5929 20 178
5930 20 183
5931 20 143
5932 20 160
5933 20 116
5934 20 98
5935 20 126
5936 20 179
5937 20 222
5938 20 154
5939 20 189
5940 20 209
5941 20 126
5942 20 173
5943 20 165
5944 20 198
5945 20 152
5946 20 120
5947 20 183
5948 20 190
5949 20 202
5950 20 188
5951 20 159
5952 20 207
5953 20 205
5954 20 94
5955 20 161
5956 20 147
5957 20 172
5958 20 163
5959 20 153
5960 20 184
5961 20 177
5962 20 174
5963 20 148
5964 20 199
5965 20 134
5966 20 183
5967 20 199
5968 20 93
5969 20 205
5970 20 134
5971 20 222
5972 20 193
5973 20 127
5974 20 230
5975 20 167
5976 20 209
5977 20 99
5978 20 176
5979 20 91
5980 20 160
5981 20 139
5982 20 185
5983 20 123
5984 20 149
5985 20 188
5986 20 185
5987 20 113
5988 20 238
5989 20 146
5990 20 153
5991 20 218
5992 20 141
5993 20 143
5994 20 168
5995 20 150
5996 20 159
5997 20 235
5998 20 121
5999 20 149
6000 20 127
6001 20 147
6002 20 150
6003 20 167
6004 20 167
6005 20 142
6006 20 163
6007 20 184
6008 20 199
6009 20 166
6010 20 146
6011 20 111
6012 20 195
6013 20 187
6014 20 162
6015 20 121
6016 20 192
6017 20 154
6018 20 201
6019 20 168
6020 20 166
6021 20 155
6022 20 142
6023 20 205
6024 20 143
6025 20 188
6026 20 135
6027 20 174
6028 20 126
6029 20 134
6030 20 167
6031 20 149
6032 20 181
6033 20 234
6034 20 182
6035 20 115
6036 20 163
6037 20 142
6038 20 119
6039 20 75
6040 20 123
6041 20 188
6042 20 216
6043 20 215
6044 20 152
6045 20 176
6046 20 160
6047 20 151
6048 20 131
6049 20 207
6050 20 244
6051 20 114
6052 20 181
6053 20 149
6054 20 135
6055 20 176
6056 20 207
6057 20 199
6058 20 218
6059 20 136
6060 20 138
6061 20 197
6062 20 221
6063 20 162
6064 20 183
6065 20 191
6066 20 194
6067 20 143
6068 20 157
6069 20 126
6070 20 120
6071 20 231
6072 20 138
6073 20 148
6074 20 138
6075 20 154
6076 20 158
6077 20 172
6078 20 109
6079 20 119
6080 20 131
6081 20 142
6082 20 103
6083 20 168
6084 20 141
6085 20 185
6086 20 157
6087 20 275
6088 20 175
6089 20 148
6090 20 139
6091 20 171
6092 20 123
6093 20 179
6094 20 142
6095 20 191
6096 20 199
6097 20 178
6098 20 158
6099 20 244
6100 20 161
6101 20 190
6102 20 152
6103 20 246
6104 20 170
6105 20 170
6106 20 147
6107 20 160
6108 20 181
6109 20 151
6110 20 168
6111 20 206
6112 20 219
6113 20 178
6114 20 242
6115 20 168
6116 20 223
6117 20 178
6118 20 172
6119 20 192
6120 20 190
6121 20 147
6122 20 146
6123 20 129
6124 20 188
6125 20 212
6126 20 181
6127 20 111
6128 20 164
6129 20 138
6130 20 183
6131 20 183
6132 20 139
6133 20 164
6134 20 123
6135 20 233
6136 20 152
6137 20 152
6138 20 215
6139 20 189
6140 20 133
6141 20 177
6142 20 221
6143 20 164
6144 20 134
6145 20 170
6146 20 159
6147 20 206
6148 20 200
6149 20 198
6150 20 138
6151 20 209
6152 20 85
6153 20 155
6154 20 150
6155 20 143
6156 20 119
6157 20 129
6158 20 148
6159 20 140
6160 20 128
6161 20 194
6162 20 237
6163 20 203
6164 20 190
6165 20 156
6166 20 197
6167 20 146
6168 20 200
6169 20 201
6170 20 169
6171 20 166
6172 20 185
6173 20 146
6174 20 140
6175 20 146
6176 20 192
6177 20 219
6178 20 129
6179 20 169
6180 20 211
6181 20 167
6182 20 124
6183 20 226
6184 20 155
6185 20 94
6186 20 135
6187 20 98
6188 20 180
6189 20 185
6190 20 224
6191 20 98
6192 20 180
6193 20 231
6194 20 150
6195 20 158
6196 20 196
6197 20 167
6198 20 145
6199 20 179
6200 20 117
6201 20 172
6202 20 144
6203 20 187
6204 20 172
6205 20 145
6206 20 179
6207 20 214
6208 20 203
6209 20 123
6210 20 176
6211 20 149
6212 20 216
6213 20 121
6214 20 148
6215 20 156
6216 20 162
6217 20 163
6218 20 178
6219 20 195
6220 20 111
6221 20 181
6222 20 169
6223 20 272
6224 20 176
6225 20 191
6226 20 150
6227 20 155
6228 20 170
6229 20 177
6230 20 121
6231 20 156
6232 20 132
6233 20 156
6234 20 181
6235 20 168
6236 20 181
6237 20 243
6238 20 92
6239 20 163
6240 20 143
6241 20 124
6242 20 99
6243 20 113
6244 20 220
6245 20 140
6246 20 163
6247 20 179
6248 20 173
6249 20 167
6250 20 209
6251 20 194
6252 20 162
6253 20 181
6254 20 203
6255 20 220
6256 20 201
6257 20 283
6258 20 178
6259 20 174
6260 20 225
6261 20 142
6262 20 187
6263 20 145
6264 20 194
6265 20 91
6266 20 146
6267 20 169
6268 20 201
6269 20 227
6270 20 154
6271 20 158
6272 20 203
6273 20 222
6274 20 172
6275 20 242
6276 20 246
6277 20 133
6278 20 181
6279 20 219
6280 20 193
6281 20 237
6282 20 163
6283 20 160
6284 20 156
6285 20 188
6286 20 213
6287 20 143
6288 20 181
6289 20 209
6290 20 214
6291 20 137
6292 20 206
6293 20 180
6294 20 118
6295 20 159
6296 20 192
6297 20 183
6298 20 198
6299 20 186
6300 20 137
6301 20 222
6302 20 154
6303 20 140
6304 20 222
6305 20 212
6306 20 144
6307 20 132
6308 20 129
6309 20 142
6310 20 232
6311 20 121
6312 20 175
6313 20 204
6314 20 146
6315 20 170
6316 20 129
6317 20 195
6318 20 147
6319 20 153
6320 20 204
6321 20 100
6322 20 134
6323 20 183
6324 20 131
6325 20 115
6326 20 121
6327 20 180
6328 20 246
6329 20 155
6330 20 135
6331 20 230
6332 20 114
6333 20 147
6334 20 134
6335 20 149
6336 20 229
6337 20 93
6338 20 253
6339 20 171
6340 20 122
6341 20 155
6342 20 210
6343 20 138
6344 20 156
6345 20 143
6346 20 95
6347 20 157
6348 20 137
6349 20 177
6350 20 145
6351 20 162
6352 20 123
6353 20 154
6354 20 139
6355 20 219
6356 20 240
6357 20 110
6358 20 164
6359 20 198
6360 20 168
6361 20 158
6362 20 168
6363 20 233
6364 20 132
6365 20 186
6366 20 218
6367 20 161
6368 20 106
6369 20 147
6370 20 169
6371 20 203
6372 20 117
6373 20 128
6374 20 168
6375 20 207
6376 20 178
6377 20 151
6378 20 193
6379 20 199
6380 20 173
6381 20 175
6382 20 105
6383 20 166
6384 20 142
6385 20 204
6386 20 220
6387 20 132
6388 20 222
6389 20 205
6390 20 220
6391 20 195
6392 20 240
6393 20 153
6394 20 199
6395 20 141
6396 20 195
6397 20 165
6398 20 162
6399 20 129
