4987 15 114
4988 15 206
4989 15 105
4990 15 85
4991 15 183
4992 15 106
4993 15 94
4994 15 118
4995 15 61
4996 15 119
4997 15 114
4998 15 169
4999 15 79
5000 15 122
5001 15 68
5002 15 110
5003 15 152
5004 15 120
5005 15 199
5006 15 109
5007 15 94
5008 15 152
5009 15 85
5010 15 129
5011 15 189
5012 15 135
5013 15 129
5014 15 96
5015 15 95
5016 15 66
5017 15 81
5018 15 119
5019 15 87
5020 15 126
5021 15 96
5022 15 122
5023 15 119
5024 15 139
5025 15 72
5026 15 112
5027 15 162
5028 15 116
5029 15 149
5030 15 110
5031 15 106
5032 15 155
5033 15 128
5034 15 157
5035 15 101
5036 15 125
5037 15 160
5038 15 128
5039 15 108
5040 15 96
5041 15 113
5042 15 109
5043 15 88
5044 15 120
5045 15 108
5046 15 79
5047 15 119
5048 15 156
5049 15 117
5050 15 80
5051 15 132
5052 15 87
5053 15 147
5054 15 117
5055 15 104
5056 15 93
5057 15 165
5058 15 127
5059 15 112
5060 15 95
5061 15 125
5062 15 163
5063 15 80
5064 15 113
5065 15 94
5066 15 120
5067 15 141
5068 15 71
5069 15 74
5070 15 89
5071 15 164
5072 15 196
5073 15 118
5074 15 69
5075 15 133
5076 15 154
5077 15 137
5078 15 217
5079 15 105
5080 15 157
5081 15 75
5082 15 61
5083 15 96
5084 15 194
5085 15 118
5086 15 140
5087 15 89
5088 15 247
5089 15 159
5090 15 191
5091 15 114
5092 15 126
5093 15 120
5094 15 65
5095 15 58
5096 15 106
5097 15 168
5098 15 135
5099 15 93
5100 15 111
5101 15 98
5102 15 103
5103 15 87
5104 15 106
5105 15 124
5106 15 151
5107 15 124
5108 15 210
5109 15 105
5110 15 138
5111 15 202
5112 15 97
5113 15 92
5114 15 73
5115 15 116
5116 15 80
5117 15 106
5118 15 144
5119 15 92
5120 15 133
5121 15 152
5122 15 134
5123 15 151
5124 15 155
5125 15 116
5126 15 141
5127 15 168
5128 15 79
5129 15 175
5130 15 136
5131 15 95
5132 15 135
5133 15 70
5134 15 95
5135 15 101
5136 15 136
5137 15 127
5138 15 134
5139 15 127
5140 15 130
5141 15 85
5142 15 97
5143 15 119
5144 15 113
5145 15 83
5146 15 115
5147 15 143
5148 15 113
5149 15 77
5150 15 108
5151 15 84
5152 15 189
5153 15 117
5154 15 90
5155 15 78
5156 15 147
5157 15 74
5158 15 106
5159 15 117
5160 15 145
5161 15 173
5162 15 135
5163 15 100
5164 15 86
5165 15 93
5166 15 104
5167 15 136
5168 15 121
5169 15 132
5170 15 141
5171 15 73
5172 15 98
5173 15 118
5174 15 112
5175 15 84
5176 15 98
5177 15 158
5178 15 126
5179 15 137
5180 15 206
5181 15 151
5182 15 165
5183 15 104
5184 15 195
5185 15 168
5186 15 133
5187 15 137
5188 15 108
5189 15 96
5190 15 106
5191 15 141
5192 15 148
5193 15 80
5194 15 88
5195 15 112
5196 15 105
5197 15 103
5198 15 138
5199 15 106
5200 15 140
5201 15 115
5202 15 184
5203 15 138
5204 15 132
5205 15 156
5206 15 90
5207 15 115
5208 15 120
5209 15 141
5210 15 86
5211 15 113
5212 15 143
5213 15 105
5214 15 143
5215 15 135
5216 15 172
5217 15 105
5218 15 80
5219 15 101
5220 15 95
5221 15 102
5222 15 161
5223 15 92
5224 15 156
5225 15 173
5226 15 121
5227 15 109
5228 15 165
5229 15 115
5230 15 131
5231 15 97
5232 15 96
5233 15 163
5234 15 147
5235 15 115
5236 15 144
5237 15 128
5238 15 149
5239 15 142
5240 15 141
5241 15 76
5242 15 106
5243 15 177
5244 15 127
5245 15 98
5246 15 75
5247 15 95
5248 15 115
5249 15 166
5250 15 113
5251 15 124
5252 15 137
5253 15 166
5254 15 123
5255 15 127
5256 15 82
5257 15 131
5258 15 96
5259 15 157
5260 15 96
5261 15 132
5262 15 122
5263 15 115
5264 15 154
5265 15 159
5266 15 105
5267 15 108
5268 15 126
5269 15 116
5270 15 167
5271 15 107
5272 15 129
5273 15 89
5274 15 147
5275 15 124
5276 15 192
5277 15 98
5278 15 118
5279 15 82
5280 15 128
5281 15 144
5282 15 143
5283 15 74
5284 15 153
5285 15 120
5286 15 157
5287 15 100
5288 15 95
5289 15 80
5290 15 213
5291 15 134
5292 15 129
5293 15 98
5294 15 100
5295 15 168
5296 15 140
5297 15 214
5298 15 98
5299 15 72
5300 15 72
5301 15 137
5302 15 180
5303 15 122
5304 15 111
5305 15 127
5306 15 99
5307 15 84
5308 15 104
5309 15 96
5310 15 146
5311 15 125
5312 15 116
5313 15 157
5314 15 95
5315 15 144
5316 15 112
5317 15 110
5318 15 146
5319 15 107
5320 15 67
5321 15 250
5322 15 87
5323 15 146
5324 15 122
5325 15 108
5326 15 169
5327 15 103
5328 15 105
5329 15 116
5330 15 123
5331 15 126
5332 15 115
5333 15 110
5334 15 118
5335 15 108
5336 15 144
5337 15 119
5338 15 150
5339 15 109
5340 15 143
5341 15 166
5342 15 178
5343 15 56
5344 15 119
5345 15 173
5346 15 121
5347 15 114
5348 15 123
5349 15 103
5350 15 123
5351 15 148
5352 15 88
5353 15 90
5354 15 126
5355 15 149
5356 15 105
5357 15 136
5358 15 108
5359 15 87
5360 15 46
5361 15 129
5362 15 86
5363 15 79
5364 15 139
5365 15 108
5366 15 86
5367 15 96
5368 15 140
5369 15 107
5370 15 158
5371 15 146
5372 15 149
5373 15 115
5374 15 71
5375 15 162
5376 15 83
5377 15 86
5378 15 171
5379 15 141
5380 15 159
5381 15 151
5382 15 86
5383 15 100
5384 15 121
5385 15 98
5386 15 191
5387 15 148
5388 15 110
5389 15 183
5390 15 152
5391 15 110
5392 15 109
5393 15 86
5394 15 63
5395 15 183
5396 15 137
5397 15 72
5398 15 87
5399 15 83
5400 15 85
5401 15 114
5402 15 94
5403 15 182
5404 15 143
5405 15 108
5406 15 127
5407 15 119
5408 15 135
5409 15 111
5410 15 115
5411 15 160
5412 15 115
5413 15 124
5414 15 127
5415 15 92
5416 15 99
5417 15 161
5418 15 130
5419 15 107
5420 15 111
5421 15 96
5422 15 126
5423 15 110
5424 15 147
5425 15 168
5426 15 79
5427 15 151
5428 15 161
5429 15 169
5430 15 111
5431 15 168
5432 15 195
5433 15 123
5434 15 121
5435 15 84
5436 15 101
5437 15 104
5438 15 87
5439 15 88
5440 15 169
5441 15 122
5442 15 96
5443 15 164
5444 15 128
5445 15 111
5446 15 98
5447 15 47
5448 15 121
5449 15 172
5450 15 119
5451 15 134
5452 15 102
5453 15 148
5454 15 94
5455 15 90
5456 15 125
5457 15 68
5458 15 88
5459 15 138
5460 15 167
5461 15 121
5462 15 116
5463 15 115
5464 15 153
5465 15 108
5466 15 144
5467 15 118
5468 15 134
5469 15 103
5470 15 122
5471 15 131
5472 15 112
5473 15 86
5474 15 112
5475 15 159
5476 15 121
5477 15 126
5478 15 114
5479 15 87
5480 15 109
5481 15 129
5482 15 162
5483 15 145
5484 15 132
5485 15 98
5486 15 125
5487 15 84
5488 15 118
5489 15 122
5490 15 86
5491 15 161
5492 15 155
5493 15 133
5494 15 120
5495 15 102
5496 15 104
5497 15 112
5498 15 132
5499 15 92
5500 15 90
5501 15 111
5502 15 151
5503 15 153
5504 15 132
5505 15 129
5506 15 141
5507 15 182
5508 15 158
5509 15 184
5510 15 116
5511 15 90
5512 15 191
5513 15 113
5514 15 73
5515 15 119
5516 15 164
5517 15 78
5518 15 176
5519 15 155
5520 15 125
5521 15 151
5522 15 158
5523 15 122
5524 15 91
5525 15 100
5526 15 119
5527 15 165
5528 15 89
5529 15 211
5530 15 93
5531 15 129
5532 15 92
5533 15 116
5534 15 102
5535 15 105
5536 15 126
5537 15 148
5538 15 160
5539 15 111
5540 15 118
5541 15 58
5542 15 98
5543 15 137
5544 15 139
5545 15 163
5546 15 115
5547 15 131
5548 15 169
5549 15 123
5550 15 127
5551 15 103
5552 15 141
5553 15 134
5554 15 122
5555 15 171
5556 15 140
5557 15 122
5558 15 142
5559 15 133
5560 15 105
5561 15 80
5562 15 134
5563 15 209
5564 15 130
5565 15 94
5566 15 119
5567 15 90
5568 15 115
5569 15 146
5570 15 146
5571 15 119
5572 15 141
5573 15 165
5574 15 118
5575 15 103
5576 15 118
5577 15 149
5578 15 95
5579 15 125
5580 15 103
5581 15 109
5582 15 134
5583 15 79
5584 15 91
5585 15 70
5586 15 82
5587 15 161
5588 15 110
5589 15 95
5590 15 132
5591 15 104
5592 15 142
5593 15 97
5594 15 165
5595 15 191
5596 15 136
5597 15 101
5598 15 175
5599 15 77
5600 15 157
5601 15 129
5602 15 144
5603 15 133
5604 15 122
5605 15 136
5606 15 162
5607 15 135
5608 15 150
5609 15 76
5610 15 90
5611 15 121
5612 15 118
5613 15 123
5614 15 72
5615 15 90
5616 15 129
5617 15 142
5618 15 223
5619 15 89
5620 15 126
5621 15 127
5622 15 110
5623 15 129
5624 15 83
5625 15 160
5626 15 171
5627 15 128
5628 15 106
5629 15 117
5630 15 128
5631 15 136
5632 15 133
5633 15 164
5634 15 144
5635 15 191
5636 15 81
5637 15 139
5638 15 185
5639 15 157
5640 15 134
5641 15 171
5642 15 103
5643 15 91
5644 15 110
5645 15 120
5646 15 162
5647 15 124
5648 15 178
5649 15 142
5650 15 83
5651 15 102
5652 15 133
5653 15 156
5654 15 112
5655 15 155
5656 15 118
5657 15 116
5658 15 168
5659 15 133
5660 15 132
5661 15 129
5662 15 95
5663 15 131
5664 15 101
5665 15 125
5666 15 105
5667 15 101
5668 15 141
5669 15 98
5670 15 108
5671 15 82
5672 15 120
5673 15 130
5674 15 152
5675 15 182
5676 15 176
5677 15 96
5678 15 142
5679 15 101
5680 15 77
5681 15 137
5682 15 171
5683 15 91
5684 15 114
5685 15 121
5686 15 80
5687 15 129
5688 15 115
5689 15 112
5690 15 143
5691 15 148
5692 15 106
5693 15 110
5694 15 128
5695 15 89
5696 15 139
5697 15 96
5698 15 81
5699 15 67
5700 15 166
5701 15 158
5702 15 106
5703 15 146
5704 15 120
5705 15 130
5706 15 151
5707 15 126
5708 15 180
5709 15 206
5710 15 128
5711 15 128
5712 15 127
5713 15 102
5714 15 175
5715 15 121
5716 15 131
5717 15 118
5718 15 126
5719 15 129
5720 15 120
5721 15 131
5722 15 101
5723 15 124
5724 15 79
5725 15 168
5726 15 95
5727 15 135
5728 15 106
5729 15 88
5730 15 104
5731 15 211
5732 15 74
5733 15 142
5734 15 121
5735 15 68
5736 15 152
5737 15 105
5738 15 113
5739 15 117
5740 15 126
5741 15 188
5742 15 148
5743 15 157
5744 15 120
5745 15 166
5746 15 143
5747 15 151
5748 15 75
5749 15 200
5750 15 155
5751 15 100
5752 15 97
5753 15 94
5754 15 52
5755 15 91
5756 15 109
5757 15 113
5758 15 143
5759 15 166
5760 15 120
5761 15 151
5762 15 188
5763 15 96
5764 15 108
5765 15 130
5766 15 153
5767 15 100
5768 15 138
5769 15 153
5770 15 150
5771 15 124
5772 15 103
5773 15 160
5774 15 102
5775 15 142
5776 15 106
5777 15 89
5778 15 166
5779 15 115
5780 15 136
5781 15 110
5782 15 224
5783 15 105
5784 15 92
5785 15 49
5786 15 130
5787 15 144
5788 15 136
5789 15 83
5790 15 121
5791 15 94
5792 15 137
5793 15 109
5794 15 46
5795 15 88
5796 15 158
5797 15 134
5798 15 149
5799 15 179
5800 15 154
5801 15 83
5802 15 132
5803 15 131
5804 15 109
5805 15 123
5806 15 91
5807 15 124
5808 15 117
5809 15 144
5810 15 147
5811 15 118
5812 15 94
5813 15 135
5814 15 124
5815 15 113
5816 15 142
5817 15 147
5818 15 103
5819 15 176
5820 15 157
5821 15 59
5822 15 88
5823 15 76
5824 15 164
5825 15 175
5826 15 91
5827 15 65
5828 15 132
5829 15 121
5830 15 154
5831 15 104
5832 15 85
5833 15 98
5834 15 101
5835 15 113
5836 15 102
5837 15 106
5838 15 135
5839 15 142
5840 15 165
5841 15 107
5842 15 138
5843 15 201
5844 15 111
5845 15 91
5846 15 66
5847 15 143
5848 15 69
5849 15 95
5850 15 124
5851 15 95
5852 15 81
5853 15 128
5854 15 152
5855 15 118
5856 15 138
5857 15 94
5858 15 67
5859 15 86
5860 15 161
5861 15 107
5862 15 169
5863 15 89
5864 15 117
5865 15 91
5866 15 98
5867 15 70
5868 15 83
5869 15 121
5870 15 151
5871 15 141
5872 15 156
5873 15 163
5874 15 128
5875 15 68
5876 15 91
5877 15 78
5878 15 119
5879 15 104
5880 15 116
5881 15 108
5882 15 104
5883 15 107
5884 15 194
5885 15 132
5886 15 126
5887 15 110
5888 15 178
5889 15 101
5890 15 110
5891 15 114
5892 15 134
5893 15 91
5894 15 144
5895 15 106
5896 15 127
5897 15 162
5898 15 136
5899 15 82
5900 15 171
5901 15 92
5902 15 133
5903 15 142
5904 15 236
5905 15 153
5906 15 167
5907 15 136
5908 15 130
5909 15 155
5910 15 138
5911 15 163
5912 15 67
5913 15 145
5914 15 91
5915 15 98
5916 15 166
5917 15 105
5918 15 81
5919 15 84
5920 15 85
5921 15 158
5922 15 97
5923 15 100
5924 15 98
5925 15 65
5926 15 112
5927 15 98
5928 15 130
5929 15 103
5930 15 142
5931 15 138
5932 15 100
5933 15 80
5934 15 121
5935 15 126
5936 15 137
5937 15 81
5938 15 149
5939 15 99
5940 15 90
5941 15 96
5942 15 80
5943 15 127
5944 15 95
5945 15 125
5946 15 104
5947 15 61
5948 15 142
5949 15 85
5950 15 187
5951 15 143
5952 15 122
5953 15 144
5954 15 151
5955 15 100
5956 15 161
5957 15 168
5958 15 115
5959 15 134
5960 15 96
5961 15 90
5962 15 126
5963 15 128
5964 15 134
5965 15 160
5966 15 194
5967 15 105
5968 15 116
5969 15 88
5970 15 98
5971 15 80
5972 15 107
5973 15 106
5974 15 148
5975 15 129
5976 15 119
5977 15 154
5978 15 91
5979 15 155
5980 15 142
5981 15 206
5982 15 97
5983 15 121
5984 15 133
5985 15 144
5986 15 134
5987 15 148
5988 15 94
5989 15 91
5990 15 94
5991 15 52
5992 15 111
5993 15 68
5994 15 99
5995 15 106
5996 15 155
5997 15 166
5998 15 70
5999 15 75
6000 15 148
6001 15 78
6002 15 171
6003 15 159
6004 15 110
6005 15 110
6006 15 87
6007 15 74
6008 15 72
6009 15 124
6010 15 92
6011 15 69
6012 15 185
6013 15 197
6014 15 55
6015 15 75
6016 15 95
6017 15 107
6018 15 146
6019 15 96
6020 15 110
6021 15 141
6022 15 114
6023 15 102
6024 15 77
6025 15 160
6026 15 124
6027 15 140
6028 15 203
6029 15 103
6030 15 92
6031 15 101
6032 15 110
6033 15 129
6034 15 200
6035 15 118
6036 15 175
6037 15 122
6038 15 125
6039 15 130
6040 15 136
6041 15 85
6042 15 111
6043 15 63
6044 15 135
6045 15 67
6046 15 97
6047 15 170
6048 15 131
6049 15 147
6050 15 145
6051 15 83
6052 15 79
6053 15 76
6054 15 138
6055 15 165
6056 15 200
6057 15 133
6058 15 84
6059 15 101
6060 15 121
6061 15 112
6062 15 138
6063 15 118
6064 15 98
6065 15 121
6066 15 143
6067 15 105
6068 15 122
6069 15 98
6070 15 93
6071 15 137
6072 15 121
6073 15 122
6074 15 143
6075 15 95
6076 15 134
6077 15 132
6078 15 103
6079 15 66
6080 15 84
6081 15 87
6082 15 141
6083 15 138
6084 15 135
6085 15 69
6086 15 158
6087 15 68
6088 15 128
6089 15 163
6090 15 175
6091 15 110
6092 15 123
6093 15 161
6094 15 115
6095 15 170
6096 15 171
6097 15 101
6098 15 134
6099 15 199
6100 15 119
6101 15 159
6102 15 51
6103 15 75
6104 15 156
6105 15 154
6106 15 118
6107 15 47
6108 15 95
6109 15 101
6110 15 77
6111 15 121
6112 15 128
6113 15 131
6114 15 95
6115 15 139
6116 15 143
6117 15 98
6118 15 162
6119 15 138
6120 15 94
6121 15 178
6122 15 119
6123 15 95
6124 15 162
6125 15 163
6126 15 136
6127 15 141
6128 15 114
6129 15 80
6130 15 104
6131 15 212
6132 15 88
6133 15 126
6134 15 88
6135 15 105
6136 15 99
6137 15 113
6138 15 64
6139 15 178
6140 15 74
6141 15 131
6142 15 147
6143 15 103
6144 15 146
6145 15 89
6146 15 117
6147 15 109
6148 15 146
6149 15 157
6150 15 106
6151 15 167
6152 15 157
6153 15 66
6154 15 145
6155 15 156
6156 15 119
6157 15 111
6158 15 138
6159 15 112
6160 15 106
6161 15 98
6162 15 190
6163 15 153
6164 15 160
6165 15 92
6166 15 89
6167 15 87
6168 15 105
6169 15 118
6170 15 105
6171 15 86
6172 15 52
6173 15 123
6174 15 119
6175 15 126
6176 15 147
6177 15 134
6178 15 151
6179 15 127
6180 15 137
6181 15 122
6182 15 148
6183 15 132
6184 15 94
6185 15 115
6186 15 90
6187 15 134
6188 15 92
6189 15 130
6190 15 145
6191 15 97
6192 15 96
6193 15 102
6194 15 114
6195 15 166
6196 15 119
6197 15 103
6198 15 133
6199 15 118
6200 15 157
6201 15 157
6202 15 121
6203 15 117
6204 15 110
6205 15 181
6206 15 98
6207 15 103
6208 15 131
6209 15 95
6210 15 56
6211 15 119
6212 15 111
6213 15 158
6214 15 216
6215 15 142
6216 15 144
6217 15 134
6218 15 77
6219 15 216
6220 15 105
6221 15 74
6222 15 107
6223 15 139
6224 15 104
6225 15 107
6226 15 94
6227 15 170
6228 15 124
6229 15 114
6230 15 105
6231 15 122
6232 15 115
6233 15 115
6234 15 206
6235 15 114
6236 15 201
6237 15 121
6238 15 103
6239 15 143
6240 15 108
6241 15 102
6242 15 84
6243 15 173
6244 15 113
6245 15 113
6246 15 88
6247 15 139
6248 15 134
6249 15 183
6250 15 108
6251 15 145
6252 15 125
6253 15 145
6254 15 104
6255 15 87
6256 15 87
6257 15 98
6258 15 91
6259 15 165
6260 15 130
6261 15 103
6262 15 130
6263 15 131
6264 15 125
6265 15 144
6266 15 111
6267 15 136
6268 15 77
6269 15 95
6270 15 124
6271 15 136
6272 15 73
6273 15 169
6274 15 162
6275 15 133
6276 15 136
6277 15 86
6278 15 168
6279 15 93
6280 15 207
6281 15 66
6282 15 98
6283 15 63
6284 15 119
6285 15 130
6286 15 98
6287 15 87
6288 15 108
6289 15 171
6290 15 62
6291 15 144
6292 15 135
6293 15 164
6294 15 112
6295 15 138
6296 15 112
6297 15 81
6298 15 100
6299 15 138
6300 15 146
6301 15 147
6302 15 81
6303 15 158
6304 15 152
6305 15 103
6306 15 103
6307 15 112
6308 15 129
6309 15 184
6310 15 149
6311 15 93
6312 15 88
6313 15 104
6314 15 115
6315 15 129
6316 15 112
6317 15 192
6318 15 85
6319 15 157
6320 15 102
6321 15 161
6322 15 83
6323 15 220
6324 15 96
6325 15 111
6326 15 159
6327 15 98
6328 15 131
6329 15 179
6330 15 80
6331 15 161
6332 15 97
6333 15 117
6334 15 184
6335 15 120
6336 15 183
6337 15 114
6338 15 111
6339 15 100
6340 15 150
6341 15 105
6342 15 105
6343 15 80
6344 15 112
6345 15 79
6346 15 129
6347 15 126
6348 15 166
6349 15 138
6350 15 104
6351 15 145
6352 15 79
6353 15 133
6354 15 97
6355 15 90
6356 15 181
6357 15 101
6358 15 112
6359 15 91
6360 15 126
6361 15 63
6362 15 127
6363 15 102
6364 15 129
6365 15 123
6366 15 117
6367 15 131
6368 15 142
6369 15 125
6370 15 161
6371 15 151
6372 15 149
6373 15 194
6374 15 91
6375 15 102
6376 15 91
6377 15 109
6378 15 128
6379 15 92
6380 15 83
6381 15 106
6382 15 174
6383 15 95
6384 15 116
6385 15 113
6386 15 132
6387 15 97
6388 15 71
6389 15 133
6390 15 171
6391 15 98
6392 15 179
6393 15 154
6394 15 191
6395 15 125
6396 15 127
6397 15 122
6398 15 139
6399 15 131
6400 15 178
6401 15 104
6402 15 47
6403 15 65
6404 15 122
6405 15 82
6406 15 154
6407 15 104
6408 15 120
6409 15 139
6410 15 125
6411 15 99
6412 15 109
6413 15 152
6414 15 128
6415 15 132
6416 15 145
6417 15 113
6418 15 138
6419 15 96
6420 15 151
6421 15 125
6422 15 156
6423 15 101
6424 15 113
6425 15 131
6426 15 99
6427 15 92
6428 15 95
6429 15 106
6430 15 111
6431 15 118
6432 15 150
6433 15 91
6434 15 114
6435 15 107
6436 15 121
6437 15 99
6438 15 221
6439 15 196
6440 15 104
6441 15 124
6442 15 72
6443 15 119
6444 15 96
6445 15 94
6446 15 96
6447 15 152
6448 15 109
6449 15 91
6450 15 195
6451 15 145
6452 15 176
6453 15 120
6454 15 100
6455 15 142
6456 15 119
6457 15 130
6458 15 165
6459 15 125
6460 15 128
6461 15 51
6462 15 104
6463 15 156
6464 15 115
6465 15 78
6466 15 147
6467 15 111
6468 15 108
6469 15 126
6470 15 120
6471 15 163
6472 15 185
6473 15 154
6474 15 106
6475 15 63
6476 15 218
6477 15 125
6478 15 98
6479 15 105
6480 15 112
6481 15 105
6482 15 138
6483 15 85
6484 15 155
6485 15 73
6486 15 135
6487 15 133
6488 15 103
6489 15 92
6490 15 134
6491 15 132
6492 15 147
6493 15 96
6494 15 79
6495 15 105
6496 15 126
6497 15 126
6498 15 102
6499 15 136
6500 15 123
6501 15 132
6502 15 151
6503 15 139
6504 15 162
6505 15 136
6506 15 83
6507 15 126
6508 15 163
6509 15 188
6510 15 153
6511 15 60
6512 15 143
6513 15 115
6514 15 93
6515 15 86
6516 15 101
6517 15 124
6518 15 103
6519 15 144
6520 15 91
6521 15 132
6522 15 154
6523 15 93
6524 15 139
6525 15 102
6526 15 158
6527 15 155
6528 15 86
6529 15 125
6530 15 94
6531 15 163
6532 15 100
6533 15 117
6534 15 143
6535 15 138
6536 15 149
6537 15 120
6538 15 147
6539 15 150
6540 15 103
6541 15 116
6542 15 74
6543 15 132
6544 15 192
6545 15 134
6546 15 105
6547 15 126
6548 15 86
6549 15 101
6550 15 90
6551 15 96
6552 15 89
6553 15 108
6554 15 128
6555 15 151
6556 15 175
6557 15 95
6558 15 130
6559 15 115
6560 15 119
6561 15 98
6562 15 85
6563 15 194
6564 15 128
6565 15 162
6566 15 100
6567 15 117
6568 15 144
6569 15 159
6570 15 130
6571 15 151
6572 15 97
6573 15 147
6574 15 77
6575 15 127
6576 15 110
6577 15 72
6578 15 121
6579 15 79
6580 15 97
6581 15 95
6582 15 96
6583 15 206
6584 15 134
6585 15 161
6586 15 112
6587 15 93
6588 15 80
6589 15 161
6590 15 136
6591 15 121
6592 15 143
6593 15 118
6594 15 102
6595 15 118
6596 15 115
6597 15 106
6598 15 112
6599 15 138
6600 15 141
6601 15 217
6602 15 115
6603 15 111
6604 15 99
6605 15 134
6606 15 87
6607 15 88
6608 15 118
6609 15 130
6610 15 132
6611 15 150
6612 15 140
6613 15 163
6614 15 158
6615 15 114
6616 15 144
6617 15 144
6618 15 152
6619 15 124
6620 15 110
6621 15 125
6622 15 98
6623 15 130
6624 15 93
6625 15 103
6626 15 87
6627 15 97
6628 15 70
6629 15 176
6630 15 94
6631 15 120
6632 15 106
6633 15 125
6634 15 90
6635 15 108
6636 15 93
6637 15 119
6638 15 107
6639 15 117
6640 15 91
6641 15 156
6642 15 122
6643 15 117
6644 15 78
6645 15 93
6646 15 216
6647 15 191
6648 15 94
6649 15 161
6650 15 106
6651 15 196
6652 15 134
6653 15 162
6654 15 139
6655 15 91
6656 15 117
6657 15 155
6658 15 138
6659 15 123
6660 15 167
6661 15 105
6662 15 202
6663 15 151
6664 15 102
6665 15 112
6666 15 113
6667 15 96
6668 15 78
6669 15 124
6670 15 107
6671 15 107
6672 15 96
6673 15 68
6674 15 135
6675 15 122
6676 15 98
6677 15 136
6678 15 144
6679 15 227
6680 15 115
6681 15 139
6682 15 125
6683 15 78
6684 15 99
6685 15 104
6686 15 149
6687 15 77
6688 15 135
6689 15 120
6690 15 123
6691 15 121
6692 15 194
6693 15 134
6694 15 72
6695 15 181
6696 15 130
6697 15 139
6698 15 110
6699 15 77
6700 15 89
6701 15 97
6702 15 120
6703 15 176
6704 15 124
6705 15 100
6706 15 46
6707 15 119
6708 15 151
6709 15 145
6710 15 119
6711 15 108
6712 15 96
6713 15 182
6714 15 73
6715 15 102
6716 15 152
6717 15 133
6718 15 127
6719 15 183
6720 15 106
6721 15 76
6722 15 154
6723 15 43
6724 15 140
6725 15 93
6726 15 56
6727 15 105
6728 15 91
6729 15 160
6730 15 81
6731 15 116
6732 15 145
6733 15 121
6734 15 128
6735 15 114
6736 15 107
6737 15 123
6738 15 110
6739 15 130
6740 15 125
6741 15 118
6742 15 125
6743 15 111
6744 15 111
6745 15 109
6746 15 116
6747 15 146
6748 15 146
6749 15 88
6750 15 92
6751 15 68
6752 15 114
6753 15 125
6754 15 161
6755 15 223
6756 15 110
6757 15 143
6758 15 102
6759 15 128
6760 15 162
6761 15 166
6762 15 122
6763 15 134
6764 15 154
6765 15 111
6766 15 171
6767 15 126
6768 15 177
6769 15 112
6770 15 160
6771 15 62
6772 15 145
6773 15 96
6774 15 159
6775 15 125
6776 15 119
6777 15 118
6778 15 69
6779 15 103
6780 15 109
6781 15 104
6782 15 65
6783 15 146
6784 15 101
6785 15 141
6786 15 98
6787 15 165
6788 15 97
6789 15 136
6790 15 176
6791 15 139
6792 15 158
6793 15 184
6794 15 140
6795 15 93
6796 15 95
6797 15 163
6798 15 130
6799 15 104
6800 15 120
6801 15 103
6802 15 119
6803 15 134
6804 15 147
6805 15 90
6806 15 106
6807 15 72
6808 15 154
6809 15 187
6810 15 124
6811 15 117
6812 15 180
6813 15 116
6814 15 162
6815 15 106
6816 15 118
6817 15 128
6818 15 86
6819 15 122
6820 15 114
6821 15 127
6822 15 58
6823 15 109
6824 15 98
6825 15 131
6826 15 81
6827 15 142
6828 15 160
6829 15 131
6830 15 171
6831 15 124
6832 15 103
6833 15 107
6834 15 88
6835 15 134
6836 15 144
6837 15 124
6838 15 138
6839 15 89
6840 15 115
6841 15 152
6842 15 115
6843 15 135
6844 15 119
6845 15 85
6846 15 119
6847 15 123
6848 15 77
6849 15 118
6850 15 62
6851 15 141
6852 15 94
6853 15 131
6854 15 102
6855 15 140
6856 15 133
6857 15 110
6858 15 165
6859 15 113
6860 15 121
6861 15 89
6862 15 100
6863 15 161
6864 15 145
6865 15 139
6866 15 187
6867 15 113
6868 15 124
6869 15 131
6870 15 157
6871 15 73
6872 15 66
6873 15 127
6874 15 110
6875 15 105
6876 15 156
6877 15 85
6878 15 158
6879 15 106
6880 15 83
6881 15 98
6882 15 141
6883 15 141
6884 15 109
6885 15 131
6886 15 117
6887 15 123
6888 15 100
6889 15 167
6890 15 89
6891 15 103
6892 15 124
6893 15 158
6894 15 97
6895 15 111
6896 15 132
6897 15 90
6898 15 120
6899 15 92
6900 15 148
6901 15 108
6902 15 118
6903 15 67
6904 15 147
6905 15 91
6906 15 136
6907 15 209
6908 15 125
6909 15 141
6910 15 125
6911 15 158
6912 15 103
6913 15 130
6914 15 134
6915 15 90
6916 15 132
6917 15 89
6918 15 112
6919 15 94
6920 15 113
6921 15 91
6922 15 122
6923 15 149
6924 15 159
6925 15 165
6926 15 125
6927 15 121
6928 15 93
6929 15 151
6930 15 104
6931 15 84
6932 15 122
6933 15 139
6934 15 96
6935 15 81
6936 15 96
6937 15 109
6938 15 135
6939 15 131
6940 15 99
6941 15 71
6942 15 69
6943 15 130
6944 15 95
6945 15 135
6946 15 177
6947 15 179
6948 15 155
6949 15 175
6950 15 106
6951 15 116
6952 15 155
6953 15 152
6954 15 137
6955 15 108
6956 15 141
6957 15 147
6958 15 87
6959 15 139
6960 15 120
6961 15 100
6962 15 127
6963 15 173
6964 15 152
6965 15 117
6966 15 89
6967 15 101
6968 15 115
6969 15 113
6970 15 139
6971 15 113
6972 15 88
6973 15 117
6974 15 115
6975 15 158
6976 15 90
6977 15 113
6978 15 153
6979 15 129
6980 15 137
6981 15 98
6982 15 144
6983 15 130
6984 15 110
6985 15 104
6986 15 139
