856 15 57424 414 38 57750 5 79328 31 70354 13 14506 31 41312 31 40326 36 25353 9 23476 5 15026 41 57356 25 56472 14 4908 2 78492 41 9171 19
857 15 60806 79566 2 6662 10 74880 23 60145 35 24417 7 31291 17 11173 42 69747 13 39974 3 16253 14 73138 36 9022 25 53497 9 11185 46 47119 17
858 15 54984 65515 50 34291 6 30214 19 23777 3 19698 18 64363 22 4603 48 20824 10 7958 39 42753 20 38181 16 78547 11 71788 4 3043 3 44290 2
859 15 71758 57867 16 52492 43 63246 50 68335 7 74915 44 53140 13 28909 23 30236 42 29062 12 42812 12 68506 38 25208 22 46406 1 43517 27 32936 20
860 15 57984 5818 33 78851 46 16360 42 13939 46 3823 3 72305 11 72073 19 67063 46 33996 43 53787 43 11167 30 47473 21 11371 3 73251 30 18572 12
861 15 60389 36738 43 33866 39 56224 48 56199 47 31949 2 28789 10 43562 30 75163 24 58703 21 55874 37 55064 30 15638 10 17274 10 33520 24 5333 4
862 15 63218 14634 33 63886 49 15736 29 67804 5 9164 19 3278 14 15253 26 75497 2 59033 47 54545 44 8497 26 42710 6 60279 47 76621 16 65246 27
863 15 66816 30509 4 2548 7 40580 7 71478 20 70847 42 6650 43 50025 4 54184 18 27195 10 55016 46 46539 20 67747 45 44891 5 42234 44 57725 1
864 15 51763 54191 38 8058 34 62587 17 7483 25 45128 9 19651 43 20645 50 46531 24 65805 12 45541 5 19702 3 57674 26 19527 44 14899 12 30214 35
865 15 43337 31665 45 33008 22 24157 44 42384 20 20242 49 22711 50 12306 6 31037 29 27093 37 26475 44 24757 26 49684 33 11148 49 12738 17 63967 46
866 15 43773 13739 32 4278 39 36675 32 47346 38 33284 9 81 27 50542 21 69871 13 3007 49 75884 19 6504 24 27550 42 16518 12 23561 41 28896 42
867 15 60106 19365 26 24548 43 16413 32 60108 18 64172 50 74195 31 2408 28 66593 3 25172 17 16364 30 4366 9 59628 1 27894 35 63953 24 75888 16
868 15 53438 6914 22 17895 50 54686 48 61712 22 23529 33 76579 8 77884 31 14251 6 1146 7 55846 34 46262 48 15185 1 5089 46 27200 44 50211 2
869 15 52182 37171 47 33472 5 26832 20 18652 39 22544 33 4879 27 17869 42 61006 50 57964 11 26975 31 76785 38 9863 17 54029 43 22476 40 51303 30
870 15 52120 19063 42 36452 42 59904 15 37145 22 54284 29 13962 8 49527 1 11292 24 78964 42 2417 17 57425 44 47924 20 17524 22 2081 50 33243 27
871 15 66587 20588 40 39691 49 47220 20 78552 41 65546 34 78693 1 52007 46 15848 44 38739 36 19752 3 34396 18 41995 27 47029 44 38785 24 47033 18
872 15 64237 52625 35 75863 50 1090 18 62360 39 32628 48 8457 29 79014 2 48894 8 13615 25 60058 27 29901 29 67172 11 64568 47 14187 47 31942 45
873 15 73025 41827 18 64589 30 64302 1 69993 12 77417 27 72119 8 56469 8 56528 41 56753 50 44314 20 33259 13 36255 3 30651 38 19889 6 5890 42
874 15 52017 18945 1 74383 1 68299 14 18196 34 9629 47 18749 44 62879 43 34538 26 7427 19 3425 11 70560 47 44976 34 37244 26 40654 19 10271 22
875 15 68758 58824 17 36433 27 23934 24 49645 23 22173 30 40141 40 54738 17 44461 32 12615 3 68526 36 65871 6 54828 34 51589 19 61310 50 42497 5
876 15 55966 53670 40 9895 43 28498 31 58270 30 3277 15 16043 50 56470 22 40429 24 15682 17 56966 24 43223 38 13025 6 59853 18 49961 40 54399 22
877 15 62349 29043 37 58244 18 58738 43 41962 24 15564 38 66995 39 41608 43 24741 10 30519 40 69141 34 64090 41 18728 5 18556 46 55546 5 30019 26
878 15 65352 13951 12 69714 31 40291 13 73261 13 24604 22 5682 26 32459 38 33512 31 78485 8 63266 2 75837 37 57797 23 8237 21 73833 30 2598 9
879 15 71973 56084 8 63588 43 11236 6 44146 16 41215 28 53344 35 45321 15 34612 41 74103 16 52726 32 75685 49 15507 30 73835 44 68789 37 9545 20
880 15 65754 6805 7 64962 49 29008 39 68479 43 57033 41 38719 35 33641 33 29598 7 61907 3 43582 11 78191 50 50511 23 35382 45 22687 11 37040 5
881 15 54992 2356 5 65483 48 41175 16 60349 2 77780 34 70435 47 66848 1 59127 11 24609 42 16073 29 31676 5 3421 3 12074 22 2333 40 16187 33
882 15 59059 61666 39 23012 11 65601 18 39980 41 16156 23 20467 34 28159 30 25303 29 22893 8 56980 18 79426 22 64623 49 33119 48 10770 32 42435 31
883 15 54345 46463 1 11663 44 55947 22 34327 46 34158 31 25585 30 12056 43 32626 37 35402 46 67708 4 56238 39 10277 24 53821 8 48242 12 18945 49
884 15 44335 11792 46 53353 37 55082 12 215 10 17056 11 67609 44 4862 43 2281 9 27001 31 26508 6 14752 10 26110 20 74676 30 41448 33 20605 19
885 15 66554 79210 1 72853 31 35764 39 23796 19 33979 44 36590 37 73686 23 1341 21 63501 2 1758 39 21650 32 38815 41 36304 6 76663 37 69635 2
886 15 79555 64471 11 74698 24 65470 44 59726 27 76760 9 73034 40 70814 48 11996 33 13013 21 74211 10 71398 4 30670 31 21097 2 24942 13 63250 44
887 15 54420 1865 39 39287 8 66175 13 15939 36 29803 19 18033 35 10099 1 8944 40 62465 14 79591 1 51597 25 60747 50 15605 48 37560 32 46497 3
888 15 58162 42164 12 13174 50 10731 10 75733 34 5618 14 165 20 58294 9 54156 23 62635 23 73217 39 35478 7 56750 7 44085 35 41211 24 8213 37
889 15 56410 12310 1 19562 33 54174 19 58421 43 37194 45 6693 45 27271 22 10013 47 73057 13 75807 9 66255 27 26868 8 42060 36 20364 46 34052 38
890 15 61206 49320 26 6879 1 11684 35 79888 32 13402 30 36705 45 36306 43 76082 26 64535 27 15487 1 18229 30 51727 22 61503 27 10329 22 79987 41
891 15 58044 43921 10 4035 43 20227 21 29624 2 44135 28 227 42 76058 36 54384 2 59801 6 13164 45 20605 46 58044 47 57990 41 63474 43 34758 27
892 15 61379 50713 14 8884 17 76682 43 74401 24 62992 39 56281 21 74510 20 56637 23 4420 30 2495 47 53953 41 10512 5 5909 19 47451 40 27957 38
893 15 51513 37701 7 36831 15 40611 21 1798 22 38588 35 10768 20 73017 12 43227 9 233 26 23649 10 30792 25 70907 36 59774 27 22753 21 24486 49
894 15 43818 65844 13 27509 25 15897 47 48954 44 16515 1 26018 14 76953 21 70664 47 5353 19 11381 42 7177 9 11772 49 4770 28 36311 40 13069 39
895 15 53309 4012 2 1497 24 18210 8 12561 16 21409 43 39778 46 79835 6 32124 39 43528 13 38546 50 44180 20 79462 44 32261 31 56035 28 29653 39
896 15 54749 37910 11 62662 48 4888 37 53516 25 5887 4 45993 14 74409 3 15227 47 68879 1 60361 35 4979 20 4586 44 23174 22 56660 39 28364 50
897 15 64016 71889 9 66963 49 22141 18 63110 41 2546 48 42594 36 64383 36 25990 40 73354 48 11622 8 21213 46 58088 50 10965 34 45071 31 60239 41
898 15 65270 61557 3 66513 9 57243 7 54329 28 4399 45 36562 10 41718 49 53355 16 51993 17 26160 21 15348 47 52065 39 65240 10 18079 43 48146 6
899 15 79010 42187 9 71870 23 66633 37 63217 9 51518 42 3161 16 54521 18 62513 2 49709 29 31521 6 72566 5 61220 39 44794 12 48499 19 66177 49
900 15 65834 42970 29 22683 25 48799 8 65213 28 75703 11 12200 24 20446 32 73142 31 11930 12 45479 9 26649 14 61931 48 5279 7 79429 4 66490 31
901 15 59728 63040 38 79479 47 73980 44 45951 2 27027 15 20154 9 28216 21 72175 1 2699 13 30005 6 25498 6 771 36 27840 7 40017 47 60436 7
902 15 44573 50797 2 43739 13 35277 16 7303 10 74792 36 12316 8 5484 21 11295 18 2195 7 5548 39 65320 33 18829 24 74670 48 26581 27 11589 24
903 15 61276 18623 46 24638 47 40816 18 70699 23 56793 49 70436 35 28765 30 11638 9 12295 50 50620 45 41463 5 74128 12 36543 15 704 35 74608 30
904 15 55504 33949 36 39730 10 46442 33 49850 38 69052 36 25475 27 63487 9 25652 18 10985 41 1170 32 71323 18 46652 20 36845 45 3507 17 30922 50
905 15 49764 8835 41 3285 34 71454 31 49695 13 42054 49 37351 30 49644 50 19549 13 50640 6 52363 19 3953 46 21070 29 37408 35 27173 29 23171 37
906 15 50403 21041 22 13690 16 75004 18 66215 37 66523 33 72868 14 77964 28 264 5 11379 39 6332 7 15048 19 48257 33 9312 23 1499 39 18634 22
907 15 50014 15284 46 31874 40 64464 28 48880 22 5657 18 15376 42 67811 36 26863 20 12156 42 8844 46 76684 38 46286 44 18149 30 1114 3 60706 13
908 15 55335 37594 6 22229 15 46987 6 20231 49 25332 10 61386 16 332 36 21657 25 21814 6 22540 20 4831 6 37515 35 77825 41 76205 45 76877 40
909 15 68873 75101 9 65434 36 66670 15 23234 41 55695 17 24341 24 52863 11 72587 14 32081 44 51830 43 10307 11 58860 12 43449 22 31324 33 24961 3
910 15 65548 6048 21 44627 46 30979 9 29095 27 30061 25 35970 31 76437 30 41615 45 67997 8 16650 9 48182 20 71986 29 26506 25 77318 11 52010 41
911 15 44734 889 16 3504 6 51228 29 18351 21 48716 22 25033 41 23158 12 49244 22 61 33 57561 31 10395 42 214 1 62292 12 61641 17 35055 35
912 15 64617 58274 24 60521 39 52001 46 13405 3 4045 5 38387 22 28734 40 23930 19 2151 36 69549 35 60045 35 78936 32 76473 45 24987 46 54733 40
913 15 51050 54053 30 37049 36 42225 10 53866 21 21198 8 68732 47 34897 22 12302 21 14050 21 5600 26 30298 45 58435 37 5557 6 7150 20 65090 2
914 15 57822 44532 32 41161 41 21371 20 60723 1 52901 12 33889 46 46563 41 31886 36 54717 21 16861 12 39752 12 47126 11 5461 13 27099 18 54183 14
915 15 66831 77779 35 15706 45 25545 48 54480 10 30105 35 65108 27 35791 4 49181 11 74205 20 2708 48 15351 24 32395 9 70828 26 51930 48 67205 6
916 15 53348 40941 26 40677 13 16847 46 31891 50 58376 40 19871 13 67276 28 29695 14 23212 27 29770 14 34389 45 13792 10 29367 29 71685 16 25699 26
917 15 55055 51129 18 33189 24 52503 26 47184 14 67311 19 25523 2 15089 47 62790 37 39679 5 10243 24 7515 22 34990 22 41265 32 5580 45 56564 50
918 15 73773 39152 8 68102 16 4584 21 72182 1 27890 36 77509 19 57853 6 63620 34 70363 43 60547 8 53591 7 12071 30 73127 12 9661 42 47485 40
919 15 61892 28574 49 26764 32 59643 42 55861 32 61568 27 26150 12 7748 25 66684 38 25159 43 10595 50 39498 22 50215 7 67789 29 31895 9 60786 11
920 15 49795 834 2 718 19 40492 24 63760 31 52092 21 2503 2 31829 48 78695 2 4538 36 542 19 44805 35 63335 37 51101 1 10808 49 51903 8
921 15 69451 67230 22 35622 44 64185 8 75086 1 49015 16 14799 30 6043 50 54555 37 4809 39 77136 43 61489 31 7497 36 74793 42 26347 12 75912 43
922 15 58724 56552 14 50592 19 37081 46 78105 24 53722 18 48518 50 25298 6 2870 2 24408 8 36252 17 52304 28 23387 20 12219 30 71798 40 14138 17
923 15 65454 48292 40 10982 7 73107 50 1728 6 53130 5 74694 17 41792 39 44882 16 51377 21 24743 8 46146 31 21151 37 51721 32 54982 38 55813 41
924 15 63540 58427 42 67635 12 60653 4 43536 27 65969 10 32153 1 48045 27 5536 48 70999 15 47084 8 9872 10 60674 8 8168 49 40042 15 16614 40
925 15 55754 70083 36 66533 27 16915 19 13122 19 27035 5 58888 13 70162 42 59607 35 5486 20 2554 43 45366 35 40651 43 2734 24 63009 35 15398 50
926 15 61646 78639 4 54061 9 28 10 35733 24 28579 9 74094 44 3706 42 44651 38 60923 33 44181 1 38157 10 57010 6 32143 41 42010 24 22553 49
927 15 69010 18689 10 36910 22 37157 33 69035 46 79664 25 66886 11 42508 45 34416 35 62483 43 68636 6 59961 8 45651 20 15372 20 9768 28 42972 46
928 15 41071 43615 4 49412 37 9715 7 2011 39 47288 24 5257 9 5017 17 21186 16 29868 1 46607 30 7527 35 36019 26 65294 40 4244 50 37653 18
929 15 49082 23428 37 42273 47 28113 9 54932 21 19588 23 14199 40 71714 12 16842 22 31544 48 22967 15 5842 5 17377 47 63682 21 70140 39 8182 5
930 15 60357 37366 20 68479 5 12924 47 31875 10 61422 20 71129 23 12168 22 22175 20 17398 36 42378 3 77194 50 32115 29 64848 39 34566 7 17542 25
931 15 67397 25275 19 75694 49 28124 35 67591 16 31151 31 21558 39 35395 11 79428 26 30687 46 73189 18 37275 14 23889 8 48769 18 47400 45 48553 43
932 15 62037 60115 47 40056 11 49174 14 75609 45 4134 14 1724 1 10862 50 72080 45 54250 24 61251 4 66636 40 32746 42 26814 8 27380 14 37546 34
933 15 52841 75154 30 34957 26 5795 14 27086 11 74020 39 27622 1 30801 6 10787 4 65776 6 14947 39 46742 25 1523 3 64545 25 43395 1 5262 19
934 15 57721 39334 36 73863 44 36505 47 37151 17 46836 3 8585 9 756 4 39690 39 78925 9 4283 42 6047 34 10532 48 79506 32 38670 14 76529 22
935 15 63198 22650 30 46268 48 55146 42 13430 7 56285 40 54260 28 31390 30 56632 50 55390 36 55542 23 46727 38 33259 38 29556 22 38115 29 37330 29
936 15 53075 6954 22 72760 24 47009 12 8343 14 35228 31 30824 15 9297 34 24769 13 46216 42 20582 16 2577 49 48879 37 65505 42 70995 3 40814 26
937 15 62919 55616 19 1341 14 51724 4 520 14 44740 44 57040 33 69373 22 56193 8 34178 50 53748 44 67521 8 45831 37 72648 20 13615 15 5109 49
938 15 56105 30273 24 7480 16 53166 6 45319 35 40443 9 14959 41 30262 3 54264 43 61727 30 32408 41 55608 40 1598 29 49495 30 12795 40 71260 20
939 15 62257 7128 36 37830 46 10579 17 65066 2 60654 43 16861 45 68532 6 9177 44 51077 10 24651 23 48694 50 41779 10 52079 13 72422 4 56043 1
940 15 55819 61589 44 21819 15 42176 18 23744 40 2250 35 13368 19 60112 7 40966 24 29110 24 47927 33 31188 8 60292 1 33918 16 16777 22 72960 40
941 15 73922 64652 4 68957 31 53959 32 13979 43 52516 30 63562 31 5893 18 1656 5 27808 12 77538 7 40594 49 77332 44 79358 18 47287 39 64133 28
942 15 70423 38246 10 48535 13 6475 38 41660 14 69430 30 5590 17 54128 10 67548 4 39585 6 39703 40 79918 9 78203 43 35173 46 60326 21 39714 34
943 15 62136 2522 17 36807 40 33580 32 41114 25 61104 38 31538 9 2573 42 46083 38 54514 2 64310 16 76986 8 38005 23 62370 35 35932 48 33930 44
944 15 45541 29895 4 7871 13 16678 35 28525 30 51463 14 11583 43 28919 29 10046 43 10188 15 49760 35 2713 49 35761 31 54979 14 74374 45 42655 37
945 15 49966 57442 12 17995 6 13977 9 527 35 27196 34 9030 30 36430 2 47921 32 24054 10 32792 20 72248 47 33356 19 40809 4 45917 18 39972 36
946 15 56143 10544 40 10650 46 43539 44 74387 18 26313 12 27924 16 24704 37 56760 17 74890 32 11475 3 5165 42 69046 41 54373 32 1861 38 69800 41
947 15 74316 70561 5 52972 5 22351 36 59978 39 55179 14 51430 38 71997 42 12655 48 61919 5 66142 43 13950 1 56591 14 19654 27 65942 21 61839 2
948 15 72825 49602 1 48649 11 59077 28 34692 27 28962 12 58887 26 18475 37 39777 31 47335 36 66871 8 63064 10 27664 26 41002 2 72388 40 71806 23
949 15 67706 31507 42 31150 36 50405 28 34140 11 51050 24 70226 30 30045 34 70717 25 45208 41 4326 1 43443 41 60005 37 25532 3 55148 1 74162 11
950 15 63244 62398 5 23210 18 15950 30 57893 6 23315 4 77871 24 53478 5 67425 35 21961 35 42819 25 22785 39 47135 1 75043 50 35000 41 6161 8
951 15 47654 54850 41 22887 45 20322 46 4158 29 50782 47 27037 43 50376 35 71175 21 12083 28 19408 10 71370 38 21635 20 499 14 22035 38 27923 13
952 15 62607 75850 16 25800 17 53880 25 30861 12 63560 50 57183 32 41648 46 36915 16 18622 1 23540 41 4559 8 21002 34 51763 37 44763 17 76127 35
953 15 77200 55418 40 67903 36 64634 30 76916 44 23820 27 65884 24 65589 21 33668 22 76328 7 34955 44 53861 5 26549 6 6365 44 67300 15 52810 35
954 15 52055 30172 44 6634 43 23526 30 52049 39 37968 12 76986 35 43300 18 24226 8 57822 19 197 20 3452 21 29547 2 65477 49 66826 43 2375 3
955 15 59358 62659 13 36643 36 14760 8 59718 47 35600 4 68398 32 1688 8 72802 35 52088 5 38745 20 53225 8 1359 17 9590 44 50792 17 35514 49
956 15 48919 47630 34 21179 50 4127 8 53266 28 3106 9 37396 44 43404 50 71985 23 9454 13 29536 41 78563 49 977 49 57695 7 18334 1 12547 29
957 15 59564 27244 16 53072 20 32133 38 7418 43 22701 39 2634 44 68009 33 23706 20 65988 23 50705 40 41752 20 4565 43 74124 43 69270 5 52322 18
958 15 49448 49009 46 1987 48 4671 38 20800 14 67234 49 27667 15 59716 28 19045 2 28692 10 16586 14 63367 42 59723 34 71487 48 856 5 3643 48
959 15 65496 66116 48 51986 16 72247 41 20433 41 71757 40 69098 3 65246 20 10976 44 29919 44 2454 23 33265 40 39754 46 26076 11 75904 38 19734 35
960 15 45642 9414 31 62340 43 28331 43 33492 27 671 24 76417 48 49489 45 51585 47 13501 32 47456 41 3412 3 31161 33 32352 43 9526 34 7280 44
961 15 54900 38993 6 60507 3 55082 42 435 38 36631 30 5868 22 30752 22 52196 48 36409 22 28461 29 47113 32 18255 20 68866 45 44914 1 24527 18
962 15 63471 10437 48 75197 26 35002 13 42381 24 37841 40 73313 41 40401 13 76238 45 16431 3 56718 48 26656 40 28645 33 31571 37 5275 39 78608 2
963 15 74239 70984 7 73290 24 33657 2 34544 37 41628 10 43838 35 72604 31 66022 12 69767 11 249 20 73887 31 33294 22 41762 32 23555 27 63318 7
964 15 67012 12662 20 43912 27 62455 43 17052 17 26565 27 78678 17 73254 2 69706 3 46336 4 73920 18 14523 6 60352 37 19411 1 51721 31 19579 1
965 15 53067 7844 17 66527 46 19496 5 49278 44 10662 27 19599 37 44462 15 43810 7 39720 33 6760 4 22431 23 51486 37 21953 31 63372 19 63271 4
966 15 56737 42008 36 58889 42 66174 6 18751 44 62678 12 28067 8 47287 8 16431 28 20029 4 79375 50 27964 48 35760 42 6408 48 7320 9 50232 27
967 15 65789 27064 1 28002 2 38512 45 49017 26 64607 40 57329 48 79671 9 79170 40 9274 5 16598 15 61575 35 66538 3 15581 29 10259 22 54699 21
968 15 60447 34044 42 76051 28 8066 3 39871 35 75457 40 40673 24 6102 41 47661 31 78916 26 24577 5 69480 48 63044 31 16127 17 8174 27 16230 20
969 15 45354 7757 8 36907 46 35114 2 13477 40 35482 41 24339 40 4748 15 27563 15 18084 46 66918 44 15809 32 76735 28 1504 17 75046 32 14058 23
970 15 66928 72167 31 53420 34 31221 21 8366 16 9206 28 76052 38 47246 46 54778 36 68865 32 14285 43 69922 25 15360 46 62096 6 35813 22 50490 35
971 15 72026 4445 24 39956 37 55462 43 42144 40 79116 9 78865 46 69093 3 44134 5 46554 28 64522 36 67626 37 209 12 22336 3 55176 45 50624 45
972 15 53580 7734 32 46970 38 23104 35 47239 21 78448 39 43637 23 54619 37 10009 24 25522 46 39797 10 52621 26 13043 45 36901 28 55976 50 183 47
973 15 59484 48641 6 27069 25 73618 7 55245 43 34822 18 32286 24 6934 27 62361 34 76934 45 59192 41 19392 49 29932 25 31782 19 32604 29 4031 11
974 15 66864 14806 22 21113 8 58502 47 40057 30 49140 47 15886 18 17704 12 29789 41 51600 22 64115 49 65146 1 53465 26 29449 44 79859 45 78009 49
975 15 59858 50647 17 78379 1 57801 18 42489 27 13171 22 221 41 55957 46 55572 37 10429 15 16819 14 73055 6 7524 36 55186 15 25544 37 55790 24
976 15 65790 19181 32 66314 48 37836 43 46645 28 58575 13 49460 47 36115 12 20803 22 75160 24 49467 31 30627 11 49706 23 50333 13 13372 14 54310 36
977 15 64984 15991 19 73231 2 3108 29 59593 35 52034 11 36231 18 61009 16 50831 16 10184 49 67142 27 39566 3 58297 30 27056 29 55476 3 40095 42
978 15 65729 42901 43 17216 35 35714 11 37754 19 74042 29 32403 34 15509 29 74682 23 62191 32 51040 28 78708 24 14172 7 8304 23 44795 35 67868 7
979 15 86839 13034 26 51510 24 71625 2 42262 47 68139 44 78876 50 55442 38 62396 23 77622 14 64942 2 10423 34 64139 46 77616 9 65377 29 64992 4
980 15 63597 57188 18 51533 2 29444 4 7049 40 59397 36 67416 34 73131 11 11246 23 57097 1 6455 33 71394 29 6461 7 58949 9 20045 22 59171 50
981 15 53715 30886 20 32396 33 16603 13 78001 36 15086 16 7786 37 12232 30 48440 46 60061 24 62686 30 4077 31 49362 48 589 10 71507 11 47445 29
982 15 65605 57105 50 78518 5 50238 29 74246 18 17371 37 57279 20 43516 25 56893 18 12931 1 17131 29 64790 17 59101 11 1492 43 33079 7 32362 43
983 15 61220 55630 5 73443 31 42026 33 46578 18 35395 26 11722 25 62607 11 2750 37 46403 36 48651 21 34716 25 17994 46 28099 27 44905 17 61285 45
984 15 68036 38165 43 52471 18 43364 5 63687 30 68070 5 15001 28 34294 7 1989 32 70853 9 72599 5 45679 34 29271 33 70565 45 11499 9 62855 22
985 15 50511 71927 36 51451 41 8347 47 1987 14 63650 48 735 45 30271 19 25783 1 20250 10 808 36 70489 27 31633 29 17571 9 37998 28 72211 19
986 15 56975 44555 25 63377 25 52066 5 73114 22 50790 13 27596 20 5758 43 5244 8 8777 3 40460 49 13819 25 32731 42 67112 24 13142 19 71218 48
987 15 51640 37885 21 47447 32 18032 2 37227 15 62752 44 15304 45 79142 6 44438 43 7027 44 72968 17 6112 8 15019 42 23977 22 5465 46 43606 27
988 15 61167 24986 33 52465 20 3710 7 76050 21 55984 37 75020 3 39447 49 68128 50 22158 36 2497 36 2305 29 6709 10 59796 26 61470 13 60947 14
989 15 40785 1085 35 52620 6 6605 36 24771 14 31987 48 51106 25 30398 48 36545 1 16851 10 43103 44 29682 13 7817 12 12796 40 58455 12 4032 23
990 15 62987 40590 13 46239 23 2454 34 54233 40 77000 16 70354 30 20491 1 32288 31 52720 28 45334 21 23305 39 58438 3 14784 50 57425 50 34222 45
991 15 67172 53876 41 48565 36 50949 15 14562 43 28113 25 35813 29 57940 12 70033 37 75579 27 11996 41 28576 32 11502 15 66652 40 65762 41 51804 20
992 15 70782 61835 28 17038 6 51732 37 70829 8 55598 48 43832 23 56371 38 70677 26 31621 16 22775 48 27706 43 54204 22 56254 30 40919 3 46430 4
993 15 50233 47409 21 32469 28 58778 17 34194 10 18537 34 32931 8 59518 48 11748 30 60051 31 1645 21 31623 15 33665 43 12244 4 1951 42 65576 27
994 15 56294 71934 19 49708 49 21412 39 32126 10 74607 11 27438 33 37272 24 72925 6 58980 41 3520 35 25083 35 12585 5 26858 5 5036 2 43458 27
995 15 41793 15663 41 35264 48 25628 23 73309 17 9897 49 6246 16 10770 12 17526 22 79132 14 21401 20 43 43 22325 4 48270 31 46148 41 6314 10
996 15 57343 5777 5 77709 22 64765 15 14071 42 38075 11 18911 21 69767 30 50792 16 12869 9 61386 43 59931 12 6417 20 52229 2 21441 21 19295 17
997 15 58517 46139 6 74467 34 63123 32 17412 3 37927 2 21503 37 4569 16 6971 40 42447 43 78745 35 69062 10 12299 46 44272 43 2271 20 63971 40
998 15 56405 37389 18 30740 26 52814 47 2489 36 38158 44 38291 7 45533 46 67588 33 12563 20 78471 21 30946 23 21447 47 31268 3 14054 20 62299 40
999 15 74432 74469 35 40425 2 56004 23 65206 44 37126 41 55481 30 35533 46 1836 2 49431 45 23886 31 77258 10 78906 39 38619 28 57865 8 52277 48
1000 15 41263 32357 43 35682 13 260 11 12283 30 34901 15 10254 41 43350 8 24765 37 38634 50 31950 32 2953 44 17196 50 33695 14 60168 12 34183 38
1001 15 51984 51220 22 50653 5 73397 29 21878 9 60814 37 34468 9 13059 38 7387 46 1354 34 78223 31 3418 17 64714 38 17569 48 20894 7 20793 41
1002 15 50809 34137 26 40118 13 27326 30 30572 47 56991 15 24920 12 16380 8 44414 48 26142 49 78596 22 7842 32 31379 10 60775 19 8302 43 20199 11
1003 15 62808 14517 21 32007 21 43461 48 60495 41 61268 34 24620 50 35523 16 66504 26 32753 17 53680 46 35841 18 44021 24 48630 46 64838 42 9928 15
1004 15 66568 71354 37 64718 32 45207 2 76138 11 17085 38 35211 14 61991 20 24627 23 20944 48 14206 12 65453 44 17368 31 35119 46 62439 14 53821 47
1005 15 49546 1723 40 38292 18 12215 16 36547 45 25351 48 1596 22 38861 27 41135 4 11155 6 77498 8 78083 2 20237 43 37758 49 26098 49 48912 36
1006 15 50303 41392 7 75992 41 47057 8 78133 3 3786 24 45558 19 19695 36 74159 37 19811 32 7 11 2693 9 12545 21 30831 28 13046 7 38333 50
1007 15 73737 44548 25 44370 3 43697 33 65111 4 76840 47 31007 13 64967 17 27017 26 78466 9 37710 10 71820 20 10885 18 61185 20 48841 36 30908 8
1008 15 61201 59519 4 1739 29 17343 12 45779 14 56956 7 55216 4 47542 22 25276 28 65003 2 69544 16 30201 1 64214 30 13103 48 38999 4 21582 39
1009 15 65659 54153 15 79635 14 24949 39 11803 24 68596 30 25150 45 61704 43 60239 28 64523 10 68405 47 21513 6 71884 24 4609 22 3809 8 35620 19
1010 15 67082 77961 13 36588 28 53674 9 57562 27 43179 14 57784 15 47579 37 1640 45 29403 20 61477 13 39853 18 67835 34 29219 22 26350 50 40716 47
1011 15 62947 34905 34 28050 7 23453 8 5655 31 40892 18 60020 4 44194 25 58354 36 49214 24 70722 19 53160 13 26465 4 28832 7 31893 22 73661 37
1012 15 57283 48769 43 77949 35 18870 19 15231 24 62989 4 27229 45 33442 42 44251 27 17991 2 27547 32 65462 17 32613 41 9312 10 36887 9 54295 10
1013 15 33329 23978 14 53292 46 31081 50 9686 7 49557 48 1388 14 20947 48 19370 5 29067 38 37800 6 8328 17 10625 14 24404 18 3258 33 10510 14
1014 15 60120 30270 34 62532 31 44450 14 29136 44 12603 3 29533 40 1484 4 26882 10 28157 7 44825 37 65173 50 44304 28 75864 44 35449 9 70540 43
1015 15 56642 47117 44 32502 49 44457 20 20283 36 37608 13 36791 49 14180 24 34918 24 9421 36 18071 24 34218 31 71505 31 35514 48 51738 42 78102 16
1016 15 45865 72799 41 12464 50 507 29 2456 15 39093 35 61674 8 23898 4 4643 15 8483 7 56141 4 17870 33 14055 20 75100 22 5025 26 64448 25
1017 15 45765 13223 4 4228 43 20421 11 14487 21 18383 38 14143 22 47145 24 51393 30 39483 10 40142 5 67240 37 51996 6 12473 1 31932 11 30961 26
1018 15 71704 79481 16 29948 34 48364 28 60261 23 54770 41 44629 19 18347 19 57124 5 42530 19 29600 45 79073 18 65022 27 18066 36 77629 6 12199 46
1019 15 52250 39735 50 38885 11 79219 25 73708 14 10630 40 45316 28 45046 6 6522 24 11361 12 5583 6 23897 39 11354 30 42340 35 60692 10 28215 45
1020 15 61668 10063 19 70938 28 71188 21 45494 32 20047 24 11616 34 54009 49 48072 22 75492 35 5596 13 65517 20 51688 48 4559 40 49836 10 32573 44
1021 15 62972 66695 5 46813 39 21291 30 78099 17 53652 26 72334 47 43909 25 5628 32 64526 47 17409 1 10239 9 13936 3 38806 32 54224 36 42165 14
1022 15 66043 52597 32 45182 4 57407 24 61359 17 24619 22 18075 13 19134 25 79793 1 28217 2 30870 50 49936 30 48753 29 43476 4 62964 41 38048 17
1023 15 53739 6049 9 19847 38 17469 36 78301 37 67011 48 28447 24 75588 38 19183 3 71023 21 35651 43 47722 31 16972 48 19497 31 5005 27 29627 7
1024 15 71561 68196 42 3492 14 26694 31 48998 46 77673 9 42403 26 11494 22 58383 34 73869 23 70656 42 79862 1 1789 50 76281 8 7863 3 67958 44
1025 15 65632 79364 7 70725 45 24259 13 35532 28 12728 44 24619 9 74138 21 16797 24 49506 19 69431 21 75442 41 51156 20 26835 14 2879 12 42912 25
