36588 77 78 1.03 uf20-0749.mwcnf
87837 76 78 1.00 uf20-0465.mwcnf
76485 75 78 1.01 uf20-0602.mwcnf
82465 76 78 1.03 uf20-069.mwcnf
28975 78 78 0.91 uf20-0187.mwcnf
43013 76 78 0.98 uf20-0222.mwcnf
31562 78 78 0.85 uf20-0935.mwcnf
17693 76 78 0.99 uf20-0893.mwcnf
36556 78 78 0.90 uf20-0134.mwcnf
63947 77 78 1.02 uf20-0671.mwcnf
25024 78 78 0.89 uf20-0906.mwcnf
41895 77 78 1.04 uf20-0351.mwcnf
21460 78 78 0.84 uf20-0865.mwcnf
44380 78 78 0.87 uf20-0425.mwcnf
65231 77 78 1.00 uf20-0625.mwcnf
101486 78 78 0.87 uf20-0505.mwcnf
24847 78 78 0.88 uf20-0738.mwcnf
31249 77 78 1.01 uf20-0343.mwcnf
42789 76 78 1.02 uf20-0121.mwcnf
35601 77 78 1.03 uf20-0234.mwcnf
54625 78 78 0.89 uf20-0318.mwcnf
43927 77 78 1.02 uf20-0265.mwcnf
46488 76 78 1.04 uf20-0562.mwcnf
100704 75 78 1.02 uf20-060.mwcnf
103371 77 78 1.04 uf20-0633.mwcnf
32497 76 78 1.04 uf20-0138.mwcnf
48620 78 78 0.92 uf20-032.mwcnf
18610 77 78 1.02 uf20-0968.mwcnf
104513 76 78 1.07 uf20-0476.mwcnf
34260 77 78 1.01 uf20-034.mwcnf
45563 78 78 0.88 uf20-0426.mwcnf
40469 78 78 0.88 uf20-0159.mwcnf
40368 78 78 0.90 uf20-0170.mwcnf
50965 77 78 1.03 uf20-0355.mwcnf
38926 78 78 0.88 uf20-0326.mwcnf
21279 77 78 1.01 uf20-0374.mwcnf
26174 77 78 1.03 uf20-0885.mwcnf
28728 78 78 0.90 uf20-0783.mwcnf
42126 76 78 1.04 uf20-0253.mwcnf
129756 78 78 0.92 uf20-0702.mwcnf
22247 77 78 1.04 uf20-0806.mwcnf
43172 78 78 0.91 uf20-0435.mwcnf
83073 77 78 1.00 uf20-0647.mwcnf
31274 77 78 0.97 uf20-0204.mwcnf
71055 76 78 1.02 uf20-0655.mwcnf
19371 78 78 0.92 uf20-0817.mwcnf
45856 78 78 0.92 uf20-0300.mwcnf
29074 78 78 0.90 uf20-0840.mwcnf
29951 77 78 0.99 uf20-0177.mwcnf
36521 77 78 1.05 uf20-0277.mwcnf
25927 78 78 0.89 uf20-0336.mwcnf
31349 77 78 1.00 uf20-0111.mwcnf
96121 76 78 0.99 uf20-0554.mwcnf
30060 77 78 1.01 uf20-0438.mwcnf
67901 76 78 1.02 uf20-0588.mwcnf
31115 77 78 0.99 uf20-0304.mwcnf
102664 77 78 1.05 uf20-066.mwcnf
33249 78 78 0.89 uf20-0948.mwcnf
23327 77 78 1.00 uf20-0101.mwcnf
17837 78 78 0.91 uf20-0907.mwcnf
19562 77 78 1.01 uf20-0157.mwcnf
68977 75 78 1.05 uf20-0485.mwcnf
40167 76 78 0.99 uf20-0259.mwcnf
79271 76 78 1.02 uf20-0640.mwcnf
27126 77 78 1.01 uf20-0337.mwcnf
21542 77 78 1.01 uf20-0815.mwcnf
26953 78 78 0.88 uf20-0762.mwcnf
38188 77 78 0.97 uf20-010.mwcnf
68492 77 78 1.00 uf20-0523.mwcnf
24953 77 78 0.98 uf20-0158.mwcnf
36928 78 78 0.85 uf20-0978.mwcnf
100230 75 78 0.99 uf20-0692.mwcnf
35092 77 78 1.01 uf20-0364.mwcnf
30277 78 78 0.89 uf20-0818.mwcnf
85863 76 78 1.01 uf20-0548.mwcnf
35495 77 78 0.96 uf20-0270.mwcnf
90575 76 78 0.96 uf20-0572.mwcnf
120668 75 78 1.04 uf20-0556.mwcnf
23319 77 78 1.01 uf20-0421.mwcnf
28104 78 78 0.91 uf20-0876.mwcnf
31951 78 78 0.86 uf20-0153.mwcnf
25285 78 78 0.92 uf20-0845.mwcnf
91257 77 78 1.04 uf20-0514.mwcnf
31219 77 78 0.97 uf20-0296.mwcnf
101809 76 78 1.01 uf20-0700.mwcnf
74433 77 78 1.04 uf20-0623.mwcnf
91779 76 78 1.00 uf20-0648.mwcnf
73310 77 78 1.06 uf20-0650.mwcnf
90934 76 78 1.06 uf20-0563.mwcnf
38196 77 78 1.04 uf20-0212.mwcnf
26507 78 78 0.90 uf20-08.mwcnf
40428 76 78 1.00 uf20-0319.mwcnf
24696 77 78 1.07 uf20-0404.mwcnf
118999 78 78 0.89 uf20-0524.mwcnf
23736 78 78 0.89 uf20-086.mwcnf
89000 76 78 1.02 uf20-0621.mwcnf
34722 78 78 0.86 uf20-0882.mwcnf
26577 78 78 0.94 uf20-0106.mwcnf
33265 78 78 0.89 uf20-0278.mwcnf
21207 78 78 0.90 uf20-074.mwcnf
43358 76 78 1.01 uf20-0165.mwcnf
71766 76 78 1.08 uf20-056.mwcnf
73031 76 78 1.04 uf20-0541.mwcnf
36224 77 78 1.00 uf20-0136.mwcnf
35725 77 78 1.06 uf20-0308.mwcnf
24385 78 78 0.90 uf20-0837.mwcnf
29084 78 78 0.91 uf20-0991.mwcnf
20338 77 78 1.03 uf20-0912.mwcnf
42394 78 78 0.89 uf20-0143.mwcnf
66369 77 78 1.01 uf20-0528.mwcnf
37214 77 78 1.00 uf20-0376.mwcnf
90613 78 78 0.86 uf20-0564.mwcnf
22610 77 78 1.00 uf20-0919.mwcnf
17679 76 78 0.99 uf20-0976.mwcnf
27812 77 78 0.97 uf20-018.mwcnf
27048 77 78 1.02 uf20-0246.mwcnf
27295 78 78 0.86 uf20-0913.mwcnf
57464 77 78 1.00 uf20-0615.mwcnf
29311 77 78 1.03 uf20-0243.mwcnf
34760 78 78 0.90 uf20-0189.mwcnf
29090 78 78 0.90 uf20-0973.mwcnf
28596 78 78 0.90 uf20-0245.mwcnf
20649 77 78 1.01 uf20-0924.mwcnf
44521 78 78 0.88 uf20-0451.mwcnf
37941 78 78 0.89 uf20-0389.mwcnf
27592 77 78 1.04 uf20-0445.mwcnf
23795 77 78 1.00 uf20-0110.mwcnf
24274 77 78 1.03 uf20-0115.mwcnf
22256 77 78 0.96 uf20-0415.mwcnf
29615 78 78 0.88 uf20-0836.mwcnf
31637 77 78 1.05 uf20-0310.mwcnf
25733 77 78 1.01 uf20-0201.mwcnf
16081 77 78 1.02 uf20-0833.mwcnf
80945 76 78 1.03 uf20-0537.mwcnf
29184 78 78 0.89 uf20-0811.mwcnf
46005 78 78 0.90 uf20-0114.mwcnf
21606 78 78 0.94 uf20-0200.mwcnf
66654 76 78 1.02 uf20-0719.mwcnf
28003 77 78 1.02 uf20-0178.mwcnf
66896 77 78 1.00 uf20-0670.mwcnf
21373 77 78 0.99 uf20-0946.mwcnf
76200 77 78 1.03 uf20-0503.mwcnf
87160 76 78 1.00 uf20-0534.mwcnf
19581 77 78 0.99 uf20-082.mwcnf
26564 77 78 0.97 uf20-0145.mwcnf
16665 77 78 0.98 uf20-0847.mwcnf
28113 78 78 0.87 uf20-080.mwcnf
38513 78 78 0.89 uf20-0128.mwcnf
87983 75 78 1.01 uf20-0603.mwcnf
89668 77 78 1.02 uf20-0498.mwcnf
33237 78 78 0.89 uf20-0299.mwcnf
33191 77 78 1.05 uf20-0348.mwcnf
30332 77 78 1.03 uf20-0734.mwcnf
36316 77 78 1.03 uf20-027.mwcnf
41903 78 78 0.89 uf20-0191.mwcnf
115497 78 78 0.89 uf20-0678.mwcnf
21211 78 78 0.90 uf20-093.mwcnf
18311 77 78 1.00 uf20-0795.mwcnf
33425 78 78 0.89 uf20-0205.mwcnf
31282 78 78 0.92 uf20-0442.mwcnf
17981 77 78 1.03 uf20-0816.mwcnf
82151 77 78 1.07 uf20-0516.mwcnf
28172 77 78 1.00 uf20-0169.mwcnf
31622 78 78 0.90 uf20-0166.mwcnf
77611 76 78 1.06 uf20-0519.mwcnf
26402 77 78 1.04 uf20-0241.mwcnf
22126 78 78 0.90 uf20-0969.mwcnf
28913 78 78 0.88 uf20-0999.mwcnf
60326 77 78 1.02 uf20-0710.mwcnf
23587 78 78 0.87 uf20-0137.mwcnf
25101 77 78 1.01 uf20-0149.mwcnf
28493 77 78 0.98 uf20-0230.mwcnf
32731 78 78 0.88 uf20-0899.mwcnf
70887 77 78 1.02 uf20-0636.mwcnf
35620 77 78 1.01 uf20-0295.mwcnf
31440 78 78 0.88 uf20-0966.mwcnf
32187 77 78 1.05 uf20-0179.mwcnf
16989 77 78 1.04 uf20-0810.mwcnf
103113 76 78 1.03 uf20-0492.mwcnf
41963 78 78 0.85 uf20-026.mwcnf
23863 78 78 0.90 uf20-078.mwcnf
27683 78 78 0.92 uf20-0884.mwcnf
19701 78 78 0.89 uf20-089.mwcnf
107458 78 78 0.91 uf20-0470.mwcnf
42290 76 78 1.02 uf20-0320.mwcnf
24856 78 78 0.85 uf20-0736.mwcnf
31891 77 78 1.00 uf20-0122.mwcnf
40267 78 78 0.92 uf20-0260.mwcnf
32289 76 78 1.01 uf20-0194.mwcnf
32550 77 78 1.01 uf20-0358.mwcnf
46950 76 78 1.00 uf20-0439.mwcnf
32465 78 78 0.89 uf20-0334.mwcnf
75448 77 78 1.01 uf20-0527.mwcnf
24738 77 78 1.04 uf20-0901.mwcnf
55494 78 78 0.85 uf20-0416.mwcnf
33558 77 78 1.02 uf20-0284.mwcnf
83789 77 78 1.05 uf20-0626.mwcnf
24798 78 78 0.86 uf20-0841.mwcnf
55251 76 78 1.03 uf20-0575.mwcnf
43583 78 78 0.86 uf20-0119.mwcnf
25808 78 78 0.87 uf20-0773.mwcnf
57686 76 78 1.05 uf20-0682.mwcnf
49915 76 78 0.99 uf20-0413.mwcnf
75031 76 78 1.08 uf20-0461.mwcnf
70339 77 78 1.04 uf20-0518.mwcnf
26221 77 78 1.00 uf20-0282.mwcnf
21492 78 78 0.92 uf20-0956.mwcnf
75309 76 78 1.07 uf20-0508.mwcnf
30193 77 78 1.02 uf20-0338.mwcnf
81219 75 78 1.10 uf20-0583.mwcnf
54856 77 78 1.03 uf20-0669.mwcnf
31349 77 78 1.01 uf20-0381.mwcnf
114530 78 78 0.90 uf20-061.mwcnf
48080 76 78 1.02 uf20-0236.mwcnf
30875 77 78 1.00 uf20-041.mwcnf
51506 78 78 0.88 uf20-0238.mwcnf
29568 78 78 0.88 uf20-095.mwcnf
20898 77 78 1.03 uf20-0936.mwcnf
34339 77 78 1.07 uf20-0369.mwcnf
93316 75 78 1.04 uf20-0698.mwcnf
66718 77 78 1.06 uf20-0601.mwcnf
38179 78 78 0.88 uf20-0118.mwcnf
59931 76 78 1.00 uf20-0577.mwcnf
28419 77 78 1.02 uf20-0262.mwcnf
51079 78 78 0.89 uf20-0456.mwcnf
39506 78 78 0.90 uf20-0303.mwcnf
33910 78 78 0.90 uf20-0141.mwcnf
41428 78 78 0.87 uf20-0372.mwcnf
127440 78 78 0.86 uf20-052.mwcnf
19110 76 78 1.01 uf20-0928.mwcnf
34068 78 78 0.89 uf20-031.mwcnf
88470 75 78 0.98 uf20-0685.mwcnf
74835 76 78 1.03 uf20-0482.mwcnf
21515 78 78 0.88 uf20-0939.mwcnf
30847 78 78 0.90 uf20-0430.mwcnf
45796 76 78 1.04 uf20-0377.mwcnf
31119 78 78 0.88 uf20-0761.mwcnf
33541 77 78 1.05 uf20-0131.mwcnf
47802 77 78 1.02 uf20-064.mwcnf
101583 77 78 0.99 uf20-0531.mwcnf
23233 77 78 1.01 uf20-0801.mwcnf
17440 77 78 0.99 uf20-079.mwcnf
125062 76 78 1.02 uf20-059.mwcnf
33073 77 78 1.02 uf20-0288.mwcnf
30654 78 78 0.88 uf20-081.mwcnf
63657 77 78 1.03 uf20-0471.mwcnf
31816 77 78 0.98 uf20-0366.mwcnf
28583 78 78 0.87 uf20-098.mwcnf
21057 78 78 0.89 uf20-0728.mwcnf
24313 78 78 0.88 uf20-0152.mwcnf
51011 78 78 0.88 uf20-0407.mwcnf
37080 76 78 1.02 uf20-0432.mwcnf
19024 77 78 1.01 uf20-0730.mwcnf
21457 78 78 0.92 uf20-0854.mwcnf
27122 77 78 1.05 uf20-0849.mwcnf
51089 77 78 1.03 uf20-0558.mwcnf
45224 77 78 0.99 uf20-0436.mwcnf
74104 77 78 1.02 uf20-0642.mwcnf
71674 77 78 1.02 uf20-0617.mwcnf
31969 78 78 0.85 uf20-0975.mwcnf
17959 77 78 1.01 uf20-097.mwcnf
34857 77 78 1.04 uf20-0321.mwcnf
91844 76 78 0.99 uf20-0706.mwcnf
25366 77 78 1.02 uf20-028.mwcnf
20608 78 78 0.86 uf20-0891.mwcnf
31283 77 78 1.03 uf20-0202.mwcnf
24332 76 78 1.02 uf20-0839.mwcnf
31528 77 78 1.03 uf20-0273.mwcnf
19114 77 78 0.98 uf20-0829.mwcnf
30973 77 78 1.00 uf20-0447.mwcnf
50963 76 78 1.02 uf20-0353.mwcnf
29097 78 78 0.89 uf20-0977.mwcnf
18571 77 78 0.98 uf20-0830.mwcnf
96558 75 78 1.04 uf20-0688.mwcnf
44831 78 78 0.89 uf20-0207.mwcnf
23509 77 78 1.01 uf20-02.mwcnf
22633 78 78 0.91 uf20-0958.mwcnf
117352 78 78 0.91 uf20-0522.mwcnf
81740 77 78 1.01 uf20-0613.mwcnf
45781 78 78 0.89 uf20-0233.mwcnf
100059 77 78 1.01 uf20-0708.mwcnf
106010 76 78 1.00 uf20-0664.mwcnf
52872 78 78 0.91 uf20-0315.mwcnf
33415 77 78 1.01 uf20-0392.mwcnf
26770 78 78 0.91 uf20-0350.mwcnf
70503 76 78 1.06 uf20-0526.mwcnf
36518 77 78 1.02 uf20-0379.mwcnf
41073 78 78 0.89 uf20-0240.mwcnf
74366 76 78 1.04 uf20-0645.mwcnf
63371 76 78 1.02 uf20-0599.mwcnf
98356 76 78 1.05 uf20-0547.mwcnf
27409 77 78 1.01 uf20-0362.mwcnf
69865 75 78 1.02 uf20-0686.mwcnf
33876 78 78 0.88 uf20-0443.mwcnf
22064 77 78 1.04 uf20-0286.mwcnf
66045 77 78 1.01 uf20-0717.mwcnf
42586 76 78 1.01 uf20-0293.mwcnf
54072 78 78 0.89 uf20-0247.mwcnf
19777 77 78 1.00 uf20-0929.mwcnf
23599 78 78 0.90 uf20-0784.mwcnf
76040 77 78 1.07 uf20-0605.mwcnf
31063 78 78 0.91 uf20-012.mwcnf
76937 76 78 0.97 uf20-0677.mwcnf
26125 76 78 0.99 uf20-0148.mwcnf
36847 78 78 0.90 uf20-0100.mwcnf
24193 77 78 0.99 uf20-0764.mwcnf
31211 77 78 1.01 uf20-0398.mwcnf
23613 78 78 0.86 uf20-0930.mwcnf
29873 77 78 0.98 uf20-0116.mwcnf
26626 78 78 0.87 uf20-0903.mwcnf
97447 76 78 1.00 uf20-0568.mwcnf
73777 76 78 1.06 uf20-047.mwcnf
80116 77 78 1.06 uf20-0691.mwcnf
45308 77 78 1.05 uf20-0291.mwcnf
34384 77 78 1.03 uf20-0406.mwcnf
32764 77 78 1.00 uf20-0154.mwcnf
66259 76 78 1.11 uf20-0715.mwcnf
26830 78 78 0.88 uf20-0102.mwcnf
56007 76 78 1.03 uf20-0582.mwcnf
31014 78 78 0.87 uf20-0370.mwcnf
43783 78 78 0.88 uf20-0196.mwcnf
40508 77 78 1.01 uf20-0266.mwcnf
78659 76 78 1.04 uf20-0713.mwcnf
39137 77 78 0.98 uf20-0368.mwcnf
110270 76 78 1.02 uf20-0472.mwcnf
127396 78 78 0.95 uf20-0668.mwcnf
105154 75 78 1.04 uf20-0644.mwcnf
30527 77 78 1.02 uf20-0146.mwcnf
14715 77 78 1.00 uf20-0980.mwcnf
75537 75 78 0.98 uf20-0525.mwcnf
80371 77 78 1.03 uf20-0614.mwcnf
34150 78 78 0.91 uf20-0428.mwcnf
19809 77 78 1.07 uf20-0949.mwcnf
38008 77 78 1.05 uf20-0280.mwcnf
23098 76 78 1.19 uf20-0962.mwcnf
108037 77 78 1.11 uf20-0517.mwcnf
27437 78 78 0.97 uf20-0889.mwcnf
35449 78 78 0.96 uf20-0104.mwcnf
18903 76 78 1.10 uf20-0778.mwcnf
46674 78 78 0.93 uf20-025.mwcnf
31425 77 78 1.07 uf20-019.mwcnf
101964 77 78 1.06 uf20-0491.mwcnf
36961 78 78 0.94 uf20-0346.mwcnf
98442 76 78 1.05 uf20-0635.mwcnf
33250 78 78 0.91 uf20-0758.mwcnf
37043 78 78 0.89 uf20-0117.mwcnf
38149 78 78 0.87 uf20-0213.mwcnf
104770 76 78 1.16 uf20-0543.mwcnf
73992 77 78 1.09 uf20-0497.mwcnf
80818 77 78 1.14 uf20-0652.mwcnf
37475 78 78 0.95 uf20-0142.mwcnf
27441 78 78 0.96 uf20-0812.mwcnf
82490 76 78 1.10 uf20-0594.mwcnf
31124 77 78 1.11 uf20-0175.mwcnf
62261 76 78 1.16 uf20-0704.mwcnf
26777 77 78 1.10 uf20-0859.mwcnf
39733 76 78 1.25 uf20-0433.mwcnf
63177 76 78 1.21 uf20-0696.mwcnf
31151 77 78 1.18 uf20-0267.mwcnf
20771 77 78 1.02 uf20-0965.mwcnf
37309 78 78 0.97 uf20-0184.mwcnf
55558 76 78 1.14 uf20-0573.mwcnf
21126 78 78 1.06 uf20-0821.mwcnf
20117 77 78 1.18 uf20-0911.mwcnf
23154 78 78 1.02 uf20-0735.mwcnf
108836 75 78 1.16 uf20-0545.mwcnf
29067 78 78 1.06 uf20-0797.mwcnf
26587 78 78 1.01 uf20-0766.mwcnf
25932 78 78 0.98 uf20-0952.mwcnf
36208 78 78 0.94 uf20-0382.mwcnf
48533 78 78 0.98 uf20-0281.mwcnf
26307 78 78 0.98 uf20-0910.mwcnf
10016 77 78 1.15 uf20-0961.mwcnf
32559 78 78 0.94 uf20-0754.mwcnf
22807 77 78 1.10 uf20-096.mwcnf
27225 77 78 1.06 uf20-0271.mwcnf
76542 76 78 1.25 uf20-053.mwcnf
83301 77 78 1.26 uf20-049.mwcnf
41555 77 78 1.08 uf20-0414.mwcnf
21526 77 78 1.09 uf20-084.mwcnf
44477 77 78 1.06 uf20-0223.mwcnf
83157 76 78 1.16 uf20-0479.mwcnf
37292 75 78 1.08 uf20-0255.mwcnf
91863 75 78 1.15 uf20-0630.mwcnf
24138 77 78 1.20 uf20-0777.mwcnf
31015 76 78 1.19 uf20-0103.mwcnf
35633 78 78 0.98 uf20-0316.mwcnf
69032 76 78 1.13 uf20-0716.mwcnf
36347 78 78 1.03 uf20-0383.mwcnf
38432 77 78 1.09 uf20-0140.mwcnf
86037 77 78 1.22 uf20-068.mwcnf
34977 77 78 1.13 uf20-0268.mwcnf
71577 76 78 1.15 uf20-0551.mwcnf
25564 77 78 1.07 uf20-0269.mwcnf
49721 76 78 1.12 uf20-0422.mwcnf
32081 78 78 0.99 uf20-0135.mwcnf
44563 78 78 1.00 uf20-0151.mwcnf
49055 76 78 1.08 uf20-0347.mwcnf
81875 77 78 1.11 uf20-0593.mwcnf
27764 78 78 0.90 uf20-0902.mwcnf
33743 76 78 1.11 uf20-036.mwcnf
37576 77 78 1.01 uf20-017.mwcnf
92590 76 78 1.07 uf20-0571.mwcnf
20502 78 78 0.93 uf20-0787.mwcnf
87531 77 78 1.08 uf20-045.mwcnf
52249 78 78 0.94 uf20-0294.mwcnf
