41934 200 201 2.41 uf50-0264.mwcnf
35117 198 201 2.42 uf50-0419.mwcnf
118790 196 201 2.50 uf50-0878.mwcnf
141238 195 201 2.56 uf50-0759.mwcnf
46794 197 201 2.43 uf50-0325.mwcnf
38042 196 201 2.46 uf50-0226.mwcnf
216789 195 201 2.49 uf50-0547.mwcnf
181634 196 201 2.55 uf50-061.mwcnf
48828 197 201 2.46 uf50-0285.mwcnf
55506 196 201 2.40 uf50-0313.mwcnf
158771 197 201 2.45 uf50-0465.mwcnf
195034 197 201 2.50 uf50-0633.mwcnf
231453 195 201 2.56 uf50-0484.mwcnf
40801 196 201 2.47 uf50-0265.mwcnf
41806 197 201 2.42 uf50-0263.mwcnf
41950 198 201 2.43 uf50-0351.mwcnf
34259 198 201 2.44 uf50-0302.mwcnf
150531 197 201 2.56 uf50-0618.mwcnf
128922 196 201 2.48 uf50-0761.mwcnf
46721 198 201 2.48 uf50-040.mwcnf
32081 195 201 2.42 uf50-0202.mwcnf
182841 196 201 2.62 uf50-0690.mwcnf
182220 196 201 2.52 uf50-0617.mwcnf
226918 196 201 2.57 uf50-0507.mwcnf
51727 196 201 2.46 uf50-0203.mwcnf
36891 192 201 2.42 uf50-0369.mwcnf
102070 195 201 2.49 uf50-0894.mwcnf
43236 198 201 2.44 uf50-0388.mwcnf
244180 193 201 2.50 uf50-0698.mwcnf
114904 197 201 2.49 uf50-0762.mwcnf
48804 197 201 2.44 uf50-0301.mwcnf
169365 195 201 2.53 uf50-0694.mwcnf
39960 198 201 2.44 uf50-0320.mwcnf
90592 197 201 2.56 uf50-0152.mwcnf
221040 196 201 2.48 uf50-0501.mwcnf
145119 197 201 2.51 uf50-0919.mwcnf
99082 197 201 2.53 uf50-0907.mwcnf
122755 191 201 2.55 uf50-0724.mwcnf
203461 196 201 2.51 uf50-049.mwcnf
139374 195 201 2.51 uf50-0945.mwcnf
169521 198 201 2.50 uf50-0483.mwcnf
131813 197 201 2.45 uf50-0962.mwcnf
52875 196 201 2.45 uf50-0298.mwcnf
132739 196 201 2.47 uf50-0779.mwcnf
156055 196 201 2.51 uf50-078.mwcnf
92839 197 201 2.49 uf50-0727.mwcnf
232339 196 201 2.44 uf50-0493.mwcnf
174257 196 201 2.47 uf50-0560.mwcnf
93530 196 201 2.47 uf50-0730.mwcnf
159334 195 201 2.58 uf50-0910.mwcnf
222466 196 201 2.56 uf50-0646.mwcnf
152306 197 201 2.71 uf50-0789.mwcnf
100699 197 201 2.52 uf50-092.mwcnf
108624 199 201 2.53 uf50-084.mwcnf
137809 195 201 2.51 uf50-0796.mwcnf
159112 197 201 2.54 uf50-0611.mwcnf
134403 198 201 2.42 uf50-085.mwcnf
139144 196 201 2.56 uf50-0717.mwcnf
43835 195 201 2.47 uf50-0357.mwcnf
38303 198 201 2.42 uf50-0394.mwcnf
164995 198 201 2.46 uf50-0512.mwcnf
239868 193 201 2.56 uf50-0554.mwcnf
96211 197 201 2.46 uf50-0768.mwcnf
210548 197 201 2.54 uf50-067.mwcnf
48258 195 201 2.43 uf50-0385.mwcnf
160005 197 201 2.51 uf50-0621.mwcnf
50640 196 201 2.42 uf50-01.mwcnf
186006 196 201 2.55 uf50-0657.mwcnf
40845 198 201 2.47 uf50-0315.mwcnf
38150 199 201 2.42 uf50-0237.mwcnf
120056 195 201 2.57 uf50-0773.mwcnf
137692 196 201 2.55 uf50-0733.mwcnf
107636 196 201 2.51 uf50-0764.mwcnf
31148 197 201 2.37 uf50-0210.mwcnf
56257 196 201 2.45 uf50-0234.mwcnf
216843 196 201 2.61 uf50-0699.mwcnf
180227 196 201 2.44 uf50-0565.mwcnf
112836 195 201 2.50 uf50-0150.mwcnf
115567 198 201 2.57 uf50-0797.mwcnf
158011 196 201 2.53 uf50-0556.mwcnf
195812 194 201 2.52 uf50-0537.mwcnf
181037 196 201 2.51 uf50-0496.mwcnf
117993 197 201 2.50 uf50-0743.mwcnf
54372 195 201 2.41 uf50-0345.mwcnf
115196 195 201 2.51 uf50-0861.mwcnf
128624 195 201 2.50 uf50-0829.mwcnf
211473 195 201 2.50 uf50-0607.mwcnf
90580 197 201 2.47 uf50-0933.mwcnf
102072 198 201 2.55 uf50-0798.mwcnf
32482 197 201 2.39 uf50-0376.mwcnf
117574 197 201 2.52 uf50-0875.mwcnf
93933 198 201 2.42 uf50-0130.mwcnf
202871 196 201 2.50 uf50-0521.mwcnf
40658 198 201 2.41 uf50-0253.mwcnf
161893 195 201 2.45 uf50-0896.mwcnf
40573 198 201 2.43 uf50-0346.mwcnf
145110 194 201 2.51 uf50-0909.mwcnf
60447 196 201 2.43 uf50-0288.mwcnf
126850 197 201 2.51 uf50-0763.mwcnf
221641 195 201 2.53 uf50-0570.mwcnf
193368 196 201 2.48 uf50-0663.mwcnf
128966 196 201 2.47 uf50-0778.mwcnf
148447 197 201 2.43 uf50-0876.mwcnf
274436 193 201 2.52 uf50-0977.mwcnf
39607 197 201 2.44 uf50-0335.mwcnf
53712 195 201 2.51 uf50-0229.mwcnf
237360 196 201 2.56 uf50-0515.mwcnf
54561 198 201 2.48 uf50-0268.mwcnf
245538 195 201 2.53 uf50-054.mwcnf
185815 195 201 2.50 uf50-0525.mwcnf
338615 197 201 2.61 uf50-0995.mwcnf
125564 196 201 2.53 uf50-0737.mwcnf
33118 197 201 2.39 uf50-037.mwcnf
131886 194 201 2.49 uf50-0112.mwcnf
54761 196 201 2.47 uf50-0371.mwcnf
113544 196 201 2.49 uf50-0901.mwcnf
65831 195 201 2.42 uf50-0352.mwcnf
97918 194 201 2.51 uf50-0141.mwcnf
196631 197 201 2.56 uf50-0654.mwcnf
52075 194 201 2.45 uf50-0393.mwcnf
145886 196 201 2.52 uf50-0890.mwcnf
105455 195 201 2.47 uf50-0712.mwcnf
138601 197 201 2.43 uf50-0164.mwcnf
222512 196 201 2.52 uf50-0635.mwcnf
186832 196 201 2.50 uf50-0454.mwcnf
45597 198 201 2.45 uf50-0324.mwcnf
218453 196 201 2.55 uf50-0504.mwcnf
238349 195 201 2.56 uf50-069.mwcnf
215490 197 201 2.51 uf50-0604.mwcnf
43662 198 201 2.43 uf50-0188.mwcnf
33888 197 201 2.37 uf50-039.mwcnf
43832 197 201 2.39 uf50-0406.mwcnf
191621 196 201 2.53 uf50-0640.mwcnf
187591 196 201 2.52 uf50-0486.mwcnf
197542 196 201 2.52 uf50-0637.mwcnf
121843 196 201 2.46 uf50-0937.mwcnf
144177 196 201 2.54 uf50-0957.mwcnf
122990 197 201 2.50 uf50-0893.mwcnf
147584 198 201 2.53 uf50-0681.mwcnf
218889 197 201 2.52 uf50-0511.mwcnf
63343 197 201 2.47 uf50-0382.mwcnf
161639 196 201 2.52 uf50-063.mwcnf
41229 197 201 2.42 uf50-0217.mwcnf
135538 197 201 2.54 uf50-0934.mwcnf
217273 197 201 2.56 uf50-0544.mwcnf
109393 196 201 2.43 uf50-0159.mwcnf
151399 198 201 2.49 uf50-0718.mwcnf
203026 195 201 2.53 uf50-0567.mwcnf
204653 194 201 2.59 uf50-0664.mwcnf
217293 195 201 2.50 uf50-0592.mwcnf
136129 195 201 2.47 uf50-0726.mwcnf
48001 198 201 2.45 uf50-0331.mwcnf
132050 197 201 2.50 uf50-0103.mwcnf
47009 196 201 2.43 uf50-0227.mwcnf
181881 195 201 2.53 uf50-0478.mwcnf
188903 197 201 2.45 uf50-0529.mwcnf
97555 197 201 2.46 uf50-0104.mwcnf
148711 196 201 2.56 uf50-0568.mwcnf
46599 195 201 2.41 uf50-0197.mwcnf
206878 195 201 2.55 uf50-0505.mwcnf
146845 197 201 2.48 uf50-0845.mwcnf
43941 196 201 2.39 uf50-0310.mwcnf
206255 195 201 2.47 uf50-0579.mwcnf
44193 196 201 2.42 uf50-0262.mwcnf
153644 197 201 2.45 uf50-0670.mwcnf
40185 198 201 2.45 uf50-0349.mwcnf
132181 199 201 2.40 uf50-0853.mwcnf
38964 192 201 2.41 uf50-0316.mwcnf
94852 196 201 2.46 uf50-0109.mwcnf
115436 196 201 2.50 uf50-0704.mwcnf
144522 198 201 2.49 uf50-0758.mwcnf
152054 196 201 2.47 uf50-0703.mwcnf
131184 198 201 2.56 uf50-0803.mwcnf
46431 194 201 2.46 uf50-0181.mwcnf
200517 194 201 2.53 uf50-0678.mwcnf
279814 195 201 2.45 uf50-0993.mwcnf
40956 198 201 2.56 uf50-0373.mwcnf
98043 197 201 2.46 uf50-0129.mwcnf
169240 197 201 2.55 uf50-0527.mwcnf
114219 195 201 2.46 uf50-0855.mwcnf
38880 196 201 2.42 uf50-0304.mwcnf
135230 196 201 2.53 uf50-014.mwcnf
201746 195 201 2.59 uf50-0470.mwcnf
53613 195 201 2.48 uf50-0272.mwcnf
47051 198 201 2.47 uf50-0238.mwcnf
296076 191 201 2.54 uf50-0980.mwcnf
40206 196 201 2.45 uf50-0216.mwcnf
39652 197 201 2.44 uf50-0273.mwcnf
205865 196 201 2.53 uf50-0644.mwcnf
119449 196 201 2.42 uf50-0967.mwcnf
120719 198 201 2.47 uf50-0165.mwcnf
113643 198 201 2.60 uf50-0949.mwcnf
173331 197 201 2.53 uf50-0660.mwcnf
96729 198 201 2.52 uf50-0786.mwcnf
122377 198 201 2.54 uf50-0817.mwcnf
189813 196 201 2.62 uf50-0449.mwcnf
83755 193 201 2.50 uf50-0706.mwcnf
127798 195 201 2.46 uf50-0839.mwcnf
116141 196 201 2.52 uf50-0954.mwcnf
209656 197 201 2.47 uf50-0653.mwcnf
141655 198 201 2.39 uf50-0746.mwcnf
226004 197 201 2.52 uf50-0456.mwcnf
43228 197 201 2.42 uf50-0330.mwcnf
45254 195 201 2.45 uf50-0215.mwcnf
54936 196 201 2.49 uf50-0413.mwcnf
49949 196 201 2.50 uf50-0283.mwcnf
39412 199 201 2.47 uf50-0416.mwcnf
209028 193 201 2.62 uf50-0535.mwcnf
32819 197 201 2.52 uf50-017.mwcnf
41724 195 201 2.54 uf50-0395.mwcnf
202396 195 201 2.71 uf50-0576.mwcnf
125296 194 201 2.62 uf50-0769.mwcnf
121399 194 201 2.53 uf50-074.mwcnf
125088 195 201 2.61 uf50-094.mwcnf
162389 196 201 2.63 uf50-065.mwcnf
194374 198 201 2.58 uf50-0538.mwcnf
231958 198 201 2.60 uf50-0558.mwcnf
56825 196 201 2.43 uf50-0257.mwcnf
45278 197 201 2.49 uf50-0270.mwcnf
114036 197 201 2.51 uf50-0100.mwcnf
137715 196 201 2.48 uf50-0883.mwcnf
29635 197 201 2.38 uf50-0434.mwcnf
178198 196 201 2.58 uf50-0615.mwcnf
140132 196 201 2.52 uf50-0815.mwcnf
215781 193 201 2.50 uf50-0656.mwcnf
194154 194 201 2.53 uf50-0603.mwcnf
112291 194 201 2.50 uf50-071.mwcnf
64803 199 201 2.48 uf50-0397.mwcnf
212426 194 201 2.51 uf50-0586.mwcnf
119549 195 201 2.46 uf50-0851.mwcnf
95433 199 201 2.57 uf50-0729.mwcnf
127297 198 201 2.52 uf50-0543.mwcnf
210789 195 201 2.50 uf50-0510.mwcnf
47263 196 201 2.44 uf50-0199.mwcnf
42242 197 201 2.42 uf50-0364.mwcnf
165014 197 201 2.59 uf50-0597.mwcnf
43796 196 201 2.45 uf50-0171.mwcnf
226651 195 201 2.55 uf50-0574.mwcnf
167930 196 201 2.52 uf50-0913.mwcnf
247734 195 201 2.54 uf50-0582.mwcnf
36549 197 201 2.36 uf50-0403.mwcnf
194958 195 201 2.53 uf50-0452.mwcnf
203894 194 201 2.50 uf50-0596.mwcnf
38226 195 201 2.40 uf50-0370.mwcnf
171925 197 201 2.53 uf50-0494.mwcnf
40114 197 201 2.44 uf50-0211.mwcnf
159374 196 201 2.49 uf50-053.mwcnf
45798 194 201 2.42 uf50-0187.mwcnf
45967 197 201 2.43 uf50-0254.mwcnf
98895 197 201 2.44 uf50-0124.mwcnf
210623 195 201 2.53 uf50-0659.mwcnf
201920 195 201 2.52 uf50-0450.mwcnf
50020 199 201 2.42 uf50-0339.mwcnf
181583 196 201 2.49 uf50-052.mwcnf
49768 198 201 2.43 uf50-0218.mwcnf
124012 197 201 2.52 uf50-093.mwcnf
36907 197 201 2.44 uf50-0214.mwcnf
126751 196 201 2.46 uf50-0898.mwcnf
43767 195 201 2.48 uf50-0220.mwcnf
175878 197 201 2.47 uf50-0453.mwcnf
39296 195 201 2.42 uf50-0271.mwcnf
214079 197 201 2.49 uf50-0447.mwcnf
118838 195 201 2.49 uf50-0145.mwcnf
129207 197 201 2.55 uf50-0927.mwcnf
38146 197 201 2.46 uf50-0208.mwcnf
192294 196 201 2.50 uf50-0595.mwcnf
104471 198 201 2.52 uf50-0918.mwcnf
43989 199 201 2.43 uf50-0366.mwcnf
239704 196 201 2.48 uf50-051.mwcnf
285023 194 201 2.58 uf50-0990.mwcnf
122458 197 201 2.53 uf50-0125.mwcnf
105041 197 201 2.56 uf50-0137.mwcnf
34797 198 201 2.45 uf50-0287.mwcnf
254561 196 201 2.52 uf50-0551.mwcnf
33052 196 201 2.44 uf50-0423.mwcnf
176293 195 201 2.50 uf50-0675.mwcnf
176856 196 201 2.46 uf50-0963.mwcnf
105595 197 201 2.54 uf50-0160.mwcnf
43631 196 201 2.41 uf50-0326.mwcnf
103155 197 201 2.48 uf50-0818.mwcnf
122709 198 201 2.44 uf50-0846.mwcnf
38959 197 201 2.44 uf50-0332.mwcnf
164414 195 201 2.49 uf50-0996.mwcnf
45017 196 201 2.44 uf50-0389.mwcnf
47679 198 201 2.45 uf50-0240.mwcnf
207135 197 201 2.54 uf50-0490.mwcnf
113077 197 201 2.51 uf50-0169.mwcnf
42188 198 201 2.48 uf50-0251.mwcnf
160218 194 201 2.56 uf50-0497.mwcnf
291879 194 201 2.54 uf50-0978.mwcnf
169763 195 201 2.50 uf50-0676.mwcnf
174995 194 201 2.52 uf50-0920.mwcnf
191753 194 201 2.57 uf50-0667.mwcnf
125817 198 201 2.46 uf50-011.mwcnf
40223 197 201 2.40 uf50-0307.mwcnf
33873 198 201 2.46 uf50-0336.mwcnf
176626 198 201 2.52 uf50-0630.mwcnf
124474 198 201 2.48 uf50-0107.mwcnf
36679 197 201 2.45 uf50-0425.mwcnf
134942 197 201 2.44 uf50-073.mwcnf
265695 195 201 2.56 uf50-0981.mwcnf
226886 194 201 2.48 uf50-0555.mwcnf
47152 198 201 2.42 uf50-0428.mwcnf
45164 198 201 2.52 uf50-0427.mwcnf
100595 197 201 2.44 uf50-0831.mwcnf
42629 197 201 2.43 uf50-0183.mwcnf
231577 195 201 2.51 uf50-0564.mwcnf
44447 198 201 2.46 uf50-0224.mwcnf
37743 196 201 2.41 uf50-0431.mwcnf
129854 195 201 2.56 uf50-0886.mwcnf
247893 196 201 2.54 uf50-0520.mwcnf
192154 198 201 2.50 uf50-0488.mwcnf
80469 197 201 2.49 uf50-0166.mwcnf
134131 196 201 2.47 uf50-08.mwcnf
124196 197 201 2.53 uf50-0838.mwcnf
36591 194 201 2.41 uf50-0318.mwcnf
134668 193 201 2.53 uf50-0870.mwcnf
126645 197 201 2.54 uf50-0128.mwcnf
159292 195 201 2.52 uf50-0439.mwcnf
125669 198 201 2.46 uf50-0793.mwcnf
212078 196 201 2.57 uf50-0440.mwcnf
145361 195 201 2.51 uf50-0825.mwcnf
242416 196 201 2.52 uf50-0546.mwcnf
92314 198 201 2.58 uf50-0752.mwcnf
100413 198 201 2.49 uf50-0807.mwcnf
232965 194 201 2.51 uf50-0609.mwcnf
125525 197 201 2.48 uf50-0719.mwcnf
209375 198 201 2.50 uf50-0984.mwcnf
170075 195 201 2.47 uf50-0608.mwcnf
125771 194 201 2.51 uf50-0948.mwcnf
197776 195 201 2.51 uf50-0590.mwcnf
189630 196 201 2.51 uf50-050.mwcnf
43855 195 201 2.42 uf50-0308.mwcnf
30697 197 201 2.43 uf50-0219.mwcnf
47276 197 201 2.47 uf50-0222.mwcnf
113804 196 201 2.49 uf50-0958.mwcnf
44371 197 201 2.46 uf50-0186.mwcnf
193663 197 201 2.51 uf50-0445.mwcnf
163597 193 201 2.53 uf50-0684.mwcnf
160584 197 201 2.48 uf50-0964.mwcnf
33945 198 201 2.38 uf50-0243.mwcnf
44617 193 201 2.42 uf50-0228.mwcnf
96323 199 201 2.50 uf50-0863.mwcnf
116673 195 201 2.55 uf50-0772.mwcnf
118117 195 201 2.47 uf50-0749.mwcnf
105493 194 201 2.46 uf50-0713.mwcnf
30923 196 201 2.40 uf50-0259.mwcnf
44707 195 201 2.47 uf50-0230.mwcnf
100660 196 201 2.45 uf50-0864.mwcnf
52216 196 201 2.41 uf50-0244.mwcnf
141209 197 201 2.49 uf50-0887.mwcnf
233427 194 201 2.59 uf50-0634.mwcnf
207394 196 201 2.54 uf50-068.mwcnf
211198 196 201 2.56 uf50-099.mwcnf
91581 196 201 2.45 uf50-0155.mwcnf
168976 196 201 2.58 uf50-0438.mwcnf
192645 194 201 2.59 uf50-0481.mwcnf
48496 196 201 2.43 uf50-0300.mwcnf
40141 197 201 2.44 uf50-0415.mwcnf
70676 199 201 2.43 uf50-0126.mwcnf
231718 195 201 2.54 uf50-0638.mwcnf
184519 197 201 2.63 uf50-0518.mwcnf
37027 196 201 2.44 uf50-0281.mwcnf
44228 196 201 2.44 uf50-018.mwcnf
221204 193 201 2.59 uf50-0692.mwcnf
56576 198 201 2.49 uf50-0267.mwcnf
163311 196 201 2.54 uf50-0639.mwcnf
123812 196 201 2.51 uf50-0105.mwcnf
50296 198 201 2.44 uf50-0362.mwcnf
118300 196 201 2.49 uf50-0714.mwcnf
267952 195 201 2.49 uf50-0989.mwcnf
246330 196 201 2.52 uf50-0998.mwcnf
200091 198 201 2.49 uf50-0602.mwcnf
46174 199 201 2.43 uf50-0392.mwcnf
42995 196 201 2.44 uf50-025.mwcnf
119224 197 201 2.50 uf50-0766.mwcnf
37372 199 201 2.42 uf50-0252.mwcnf
186991 196 201 2.43 uf50-046.mwcnf
251277 197 201 2.41 uf50-0641.mwcnf
222595 193 201 2.51 uf50-0677.mwcnf
301177 198 201 2.56 uf50-0997.mwcnf
122025 196 201 2.51 uf50-0808.mwcnf
104912 194 201 2.49 uf50-0722.mwcnf
199512 195 201 2.53 uf50-060.mwcnf
90429 198 201 2.44 uf50-0917.mwcnf
121919 195 201 2.59 uf50-0738.mwcnf
232276 194 201 2.49 uf50-0661.mwcnf
186697 196 201 2.51 uf50-0599.mwcnf
151271 195 201 2.51 uf50-086.mwcnf
221333 197 201 2.43 uf50-048.mwcnf
160285 196 201 2.51 uf50-0589.mwcnf
147249 196 201 2.56 uf50-0885.mwcnf
127043 198 201 2.51 uf50-0860.mwcnf
213714 197 201 2.46 uf50-0541.mwcnf
196343 196 201 2.47 uf50-0696.mwcnf
222213 199 201 2.53 uf50-0679.mwcnf
117541 197 201 2.51 uf50-0147.mwcnf
120695 198 201 2.50 uf50-0811.mwcnf
128207 196 201 2.40 uf50-0968.mwcnf
47948 196 201 2.41 uf50-0231.mwcnf
51195 197 201 2.44 uf50-0387.mwcnf
56721 197 201 2.47 uf50-0233.mwcnf
45104 194 201 2.43 uf50-0284.mwcnf
225817 193 201 2.54 uf50-0685.mwcnf
81204 197 201 2.51 uf50-0799.mwcnf
223301 196 201 2.60 uf50-0655.mwcnf
39510 198 201 2.48 uf50-0303.mwcnf
140037 195 201 2.52 uf50-0170.mwcnf
117017 195 201 2.49 uf50-0720.mwcnf
140697 197 201 2.59 uf50-0458.mwcnf
107629 196 201 2.46 uf50-0771.mwcnf
226718 195 201 2.46 uf50-0649.mwcnf
136210 199 201 2.50 uf50-0711.mwcnf
96210 196 201 2.47 uf50-0123.mwcnf
201562 195 201 2.53 uf50-0530.mwcnf
