11731 201 201 2.44 uf50-0264.mwcnf
24367 201 201 1.03 uf50-0419.mwcnf
11948 201 201 1.23 uf50-0878.mwcnf
37475 201 201 2.23 uf50-0759.mwcnf
26530 201 201 2.43 uf50-0325.mwcnf
11110 201 201 1.44 uf50-0226.mwcnf
37238 201 201 1.43 uf50-0547.mwcnf
35977 201 201 3.20 uf50-061.mwcnf
26623 201 201 1.82 uf50-0285.mwcnf
26949 201 201 2.02 uf50-0313.mwcnf
21136 201 201 1.24 uf50-0465.mwcnf
31538 201 201 1.02 uf50-0633.mwcnf
29580 201 201 1.83 uf50-0484.mwcnf
10066 201 201 1.03 uf50-0265.mwcnf
9401 201 201 1.82 uf50-0263.mwcnf
16705 201 201 0.81 uf50-0351.mwcnf
22709 201 201 1.63 uf50-0302.mwcnf
28506 201 201 1.31 uf50-0618.mwcnf
34808 201 201 1.43 uf50-0761.mwcnf
23397 200 201 1.71 uf50-040.mwcnf
8736 201 201 1.40 uf50-0202.mwcnf
27860 201 201 3.07 uf50-0690.mwcnf
30960 201 201 1.20 uf50-0617.mwcnf
31734 201 201 2.23 uf50-0507.mwcnf
12393 201 201 1.05 uf50-0203.mwcnf
21727 201 201 1.43 uf50-0369.mwcnf
11315 201 201 1.04 uf50-0894.mwcnf
24267 201 201 1.89 uf50-0388.mwcnf
39848 201 201 1.80 uf50-0698.mwcnf
26433 201 201 1.82 uf50-0762.mwcnf
27385 201 201 1.03 uf50-0301.mwcnf
33808 201 201 1.83 uf50-0694.mwcnf
23135 201 201 1.42 uf50-0320.mwcnf
9135 201 201 1.44 uf50-0152.mwcnf
26729 201 201 3.98 uf50-0501.mwcnf
14844 201 201 1.22 uf50-0919.mwcnf
14041 201 201 0.83 uf50-0907.mwcnf
35872 201 201 2.26 uf50-0724.mwcnf
27071 201 201 1.03 uf50-049.mwcnf
13330 201 201 1.02 uf50-0945.mwcnf
21314 201 201 0.82 uf50-0483.mwcnf
14284 201 201 1.83 uf50-0962.mwcnf
29008 201 201 3.88 uf50-0298.mwcnf
37021 201 201 1.61 uf50-0779.mwcnf
39736 201 201 2.44 uf50-078.mwcnf
29513 201 201 2.84 uf50-0727.mwcnf
25642 201 201 0.82 uf50-0493.mwcnf
34419 201 201 1.82 uf50-0560.mwcnf
31484 201 201 1.22 uf50-0730.mwcnf
16023 201 201 1.45 uf50-0910.mwcnf
30665 201 201 1.02 uf50-0646.mwcnf
37408 201 201 1.86 uf50-0789.mwcnf
12874 201 201 2.03 uf50-092.mwcnf
12237 201 201 2.23 uf50-084.mwcnf
40335 201 201 2.01 uf50-0796.mwcnf
30393 201 201 2.48 uf50-0611.mwcnf
11298 201 201 1.26 uf50-085.mwcnf
33877 200 201 2.47 uf50-0717.mwcnf
27027 201 201 1.61 uf50-0357.mwcnf
19977 201 201 1.04 uf50-0394.mwcnf
21583 201 201 0.82 uf50-0512.mwcnf
40894 201 201 1.64 uf50-0554.mwcnf
26163 201 201 1.42 uf50-0768.mwcnf
32909 201 201 1.21 uf50-067.mwcnf
26265 201 201 1.25 uf50-0385.mwcnf
37559 201 201 1.22 uf50-0621.mwcnf
12508 201 201 1.84 uf50-01.mwcnf
34576 201 201 1.42 uf50-0657.mwcnf
24405 201 201 1.02 uf50-0315.mwcnf
9558 201 201 1.62 uf50-0237.mwcnf
35225 201 201 1.84 uf50-0773.mwcnf
38281 201 201 1.26 uf50-0733.mwcnf
28157 201 201 2.42 uf50-0764.mwcnf
6972 201 201 1.86 uf50-0210.mwcnf
11891 201 201 1.43 uf50-0234.mwcnf
33740 201 201 1.42 uf50-0699.mwcnf
25222 201 201 1.45 uf50-0565.mwcnf
10306 201 201 1.48 uf50-0150.mwcnf
33312 201 201 1.25 uf50-0797.mwcnf
31286 201 201 1.42 uf50-0556.mwcnf
26715 201 201 2.64 uf50-0537.mwcnf
22280 201 201 1.83 uf50-0496.mwcnf
41003 201 201 1.22 uf50-0743.mwcnf
29464 201 201 1.04 uf50-0345.mwcnf
14201 201 201 2.00 uf50-0861.mwcnf
13154 201 201 2.00 uf50-0829.mwcnf
28237 201 201 2.60 uf50-0607.mwcnf
12639 201 201 1.64 uf50-0933.mwcnf
32756 201 201 1.03 uf50-0798.mwcnf
21145 201 201 1.24 uf50-0376.mwcnf
13564 201 201 1.43 uf50-0875.mwcnf
10335 201 201 2.43 uf50-0130.mwcnf
27461 201 201 4.01 uf50-0521.mwcnf
10576 201 201 1.82 uf50-0253.mwcnf
16088 201 201 1.81 uf50-0896.mwcnf
23199 201 201 2.41 uf50-0346.mwcnf
13132 201 201 1.45 uf50-0909.mwcnf
27238 201 201 1.42 uf50-0288.mwcnf
32931 201 201 1.43 uf50-0763.mwcnf
33667 201 201 1.65 uf50-0570.mwcnf
32728 201 201 1.82 uf50-0663.mwcnf
30909 201 201 1.45 uf50-0778.mwcnf
14886 201 201 1.81 uf50-0876.mwcnf
14439 201 201 2.64 uf50-0977.mwcnf
23708 201 201 1.22 uf50-0335.mwcnf
12482 201 201 1.62 uf50-0229.mwcnf
30784 201 201 2.27 uf50-0515.mwcnf
12468 201 201 1.65 uf50-0268.mwcnf
40023 201 201 1.23 uf50-054.mwcnf
25670 201 201 0.62 uf50-0525.mwcnf
17008 201 201 1.03 uf50-0995.mwcnf
35358 201 201 2.43 uf50-0737.mwcnf
19349 201 201 1.61 uf50-037.mwcnf
9761 201 201 1.03 uf50-0112.mwcnf
27998 201 201 1.05 uf50-0371.mwcnf
10853 200 201 1.02 uf50-0901.mwcnf
32003 201 201 1.63 uf50-0352.mwcnf
10497 201 201 1.64 uf50-0141.mwcnf
35253 201 201 2.25 uf50-0654.mwcnf
27514 201 201 1.27 uf50-0393.mwcnf
14933 201 201 2.64 uf50-0890.mwcnf
32735 201 201 1.25 uf50-0712.mwcnf
11254 201 201 2.60 uf50-0164.mwcnf
30010 201 201 2.79 uf50-0635.mwcnf
24565 201 201 2.66 uf50-0454.mwcnf
26691 201 201 2.85 uf50-0324.mwcnf
29807 201 201 1.64 uf50-0504.mwcnf
39898 201 201 1.25 uf50-069.mwcnf
36706 201 201 1.22 uf50-0604.mwcnf
10429 201 201 1.23 uf50-0188.mwcnf
21922 201 201 1.24 uf50-039.mwcnf
22308 201 201 1.81 uf50-0406.mwcnf
29125 201 201 3.21 uf50-0640.mwcnf
27955 201 201 1.63 uf50-0486.mwcnf
37035 201 201 1.84 uf50-0637.mwcnf
13219 201 201 0.81 uf50-0937.mwcnf
13903 201 201 2.24 uf50-0957.mwcnf
12826 201 201 2.63 uf50-0893.mwcnf
29900 201 201 2.04 uf50-0681.mwcnf
28981 201 201 0.81 uf50-0511.mwcnf
31914 201 201 1.02 uf50-0382.mwcnf
33110 201 201 2.65 uf50-063.mwcnf
10738 201 201 1.44 uf50-0217.mwcnf
16286 201 201 1.83 uf50-0934.mwcnf
30002 201 201 1.22 uf50-0544.mwcnf
11719 201 201 1.21 uf50-0159.mwcnf
36892 201 201 1.04 uf50-0718.mwcnf
35356 201 201 1.24 uf50-0567.mwcnf
39853 201 201 1.44 uf50-0664.mwcnf
39153 201 201 1.02 uf50-0592.mwcnf
32781 201 201 1.43 uf50-0726.mwcnf
30972 201 201 2.04 uf50-0331.mwcnf
14327 201 201 1.63 uf50-0103.mwcnf
12413 201 201 1.63 uf50-0227.mwcnf
22099 201 201 1.43 uf50-0478.mwcnf
27675 201 201 1.82 uf50-0529.mwcnf
9306 201 201 1.43 uf50-0104.mwcnf
25900 201 201 0.81 uf50-0568.mwcnf
13271 201 201 1.24 uf50-0197.mwcnf
24541 201 201 1.81 uf50-0505.mwcnf
15120 201 201 2.01 uf50-0845.mwcnf
24986 201 201 3.02 uf50-0310.mwcnf
31896 201 201 1.81 uf50-0579.mwcnf
9963 201 201 2.05 uf50-0262.mwcnf
26289 201 201 1.04 uf50-0670.mwcnf
28244 201 201 1.83 uf50-0349.mwcnf
13413 201 201 0.83 uf50-0853.mwcnf
28509 201 201 1.03 uf50-0316.mwcnf
10993 201 201 1.85 uf50-0109.mwcnf
34961 201 201 1.64 uf50-0704.mwcnf
36327 201 201 1.24 uf50-0758.mwcnf
38372 201 201 2.03 uf50-0703.mwcnf
41234 201 201 1.44 uf50-0803.mwcnf
13456 201 201 1.25 uf50-0181.mwcnf
38291 201 201 1.05 uf50-0678.mwcnf
14098 201 201 1.04 uf50-0993.mwcnf
24862 201 201 2.22 uf50-0373.mwcnf
10495 201 201 1.64 uf50-0129.mwcnf
21752 201 201 1.84 uf50-0527.mwcnf
12494 201 201 1.63 uf50-0855.mwcnf
20906 201 201 2.42 uf50-0304.mwcnf
12162 201 201 2.60 uf50-014.mwcnf
22854 201 201 0.82 uf50-0470.mwcnf
12832 201 201 1.65 uf50-0272.mwcnf
12033 201 201 1.85 uf50-0238.mwcnf
15233 201 201 1.06 uf50-0980.mwcnf
12034 201 201 1.26 uf50-0216.mwcnf
11003 201 201 1.85 uf50-0273.mwcnf
36144 201 201 1.43 uf50-0644.mwcnf
13675 201 201 2.02 uf50-0967.mwcnf
11593 201 201 1.45 uf50-0165.mwcnf
12800 201 201 2.21 uf50-0949.mwcnf
30721 201 201 0.82 uf50-0660.mwcnf
31016 201 201 1.43 uf50-0786.mwcnf
14001 201 201 1.41 uf50-0817.mwcnf
28812 201 201 1.42 uf50-0449.mwcnf
23209 201 201 1.41 uf50-0706.mwcnf
10630 201 201 1.24 uf50-0839.mwcnf
13519 201 201 1.01 uf50-0954.mwcnf
33397 201 201 1.43 uf50-0653.mwcnf
35138 201 201 1.83 uf50-0746.mwcnf
23893 201 201 1.23 uf50-0456.mwcnf
24163 201 201 1.25 uf50-0330.mwcnf
11792 201 201 1.22 uf50-0215.mwcnf
30418 201 201 2.00 uf50-0413.mwcnf
28427 201 201 1.44 uf50-0283.mwcnf
25420 201 201 0.81 uf50-0416.mwcnf
23544 201 201 1.62 uf50-0535.mwcnf
9781 201 201 2.43 uf50-017.mwcnf
23550 201 201 2.45 uf50-0395.mwcnf
34573 201 201 1.02 uf50-0576.mwcnf
30845 201 201 1.25 uf50-0769.mwcnf
24582 201 201 2.20 uf50-074.mwcnf
14721 201 201 1.22 uf50-094.mwcnf
27032 201 201 2.61 uf50-065.mwcnf
26363 201 201 2.44 uf50-0538.mwcnf
30135 201 201 2.83 uf50-0558.mwcnf
13020 201 201 1.03 uf50-0257.mwcnf
10900 201 201 1.05 uf50-0270.mwcnf
11749 201 201 1.45 uf50-0100.mwcnf
14457 201 201 1.60 uf50-0883.mwcnf
17016 201 201 2.02 uf50-0434.mwcnf
31963 201 201 1.41 uf50-0615.mwcnf
16852 201 201 2.06 uf50-0815.mwcnf
34082 201 201 1.83 uf50-0656.mwcnf
30084 201 201 2.40 uf50-0603.mwcnf
35427 201 201 2.05 uf50-071.mwcnf
32641 201 201 1.03 uf50-0397.mwcnf
42741 201 201 1.04 uf50-0586.mwcnf
15396 201 201 1.25 uf50-0851.mwcnf
27641 201 201 1.47 uf50-0729.mwcnf
22853 201 201 1.42 uf50-0543.mwcnf
25877 201 201 1.02 uf50-0510.mwcnf
11508 201 201 3.21 uf50-0199.mwcnf
25053 201 201 1.26 uf50-0364.mwcnf
31555 201 201 1.41 uf50-0597.mwcnf
10707 201 201 1.26 uf50-0171.mwcnf
33220 201 201 1.42 uf50-0574.mwcnf
17360 201 201 2.00 uf50-0913.mwcnf
43434 201 201 1.42 uf50-0582.mwcnf
22060 201 201 1.81 uf50-0403.mwcnf
24789 201 201 0.81 uf50-0452.mwcnf
35890 201 201 1.62 uf50-0596.mwcnf
20060 201 201 0.82 uf50-0370.mwcnf
20925 201 201 3.03 uf50-0494.mwcnf
9373 201 201 1.42 uf50-0211.mwcnf
23614 201 201 1.03 uf50-053.mwcnf
10719 201 201 2.06 uf50-0187.mwcnf
11312 201 201 1.42 uf50-0254.mwcnf
8538 201 201 2.00 uf50-0124.mwcnf
35662 201 201 1.04 uf50-0659.mwcnf
27817 201 201 1.62 uf50-0450.mwcnf
24483 201 201 1.24 uf50-0339.mwcnf
25384 201 201 1.41 uf50-052.mwcnf
12087 201 201 2.23 uf50-0218.mwcnf
15013 201 201 1.26 uf50-093.mwcnf
9138 201 201 1.83 uf50-0214.mwcnf
13816 201 201 2.07 uf50-0898.mwcnf
11667 201 201 1.49 uf50-0220.mwcnf
23939 201 201 0.81 uf50-0453.mwcnf
10105 201 201 1.45 uf50-0271.mwcnf
25671 201 201 1.82 uf50-0447.mwcnf
11644 201 201 1.04 uf50-0145.mwcnf
14394 201 201 2.23 uf50-0927.mwcnf
11792 201 201 0.83 uf50-0208.mwcnf
32064 201 201 2.03 uf50-0595.mwcnf
11099 201 201 1.02 uf50-0918.mwcnf
24510 201 201 1.63 uf50-0366.mwcnf
26849 201 201 1.24 uf50-051.mwcnf
14739 201 201 1.83 uf50-0990.mwcnf
10852 201 201 1.24 uf50-0125.mwcnf
8536 201 201 1.49 uf50-0137.mwcnf
22804 201 201 3.79 uf50-0287.mwcnf
40222 201 201 1.21 uf50-0551.mwcnf
20646 201 201 0.81 uf50-0423.mwcnf
29207 201 201 0.84 uf50-0675.mwcnf
16529 201 201 1.81 uf50-0963.mwcnf
11100 201 201 1.01 uf50-0160.mwcnf
23504 201 201 1.21 uf50-0326.mwcnf
10938 201 201 0.81 uf50-0818.mwcnf
10674 201 201 1.43 uf50-0846.mwcnf
21167 201 201 1.25 uf50-0332.mwcnf
10152 201 201 1.46 uf50-0996.mwcnf
24883 201 201 2.62 uf50-0389.mwcnf
12150 201 201 1.81 uf50-0240.mwcnf
27920 201 201 1.24 uf50-0490.mwcnf
9041 201 201 0.81 uf50-0169.mwcnf
10888 201 201 1.23 uf50-0251.mwcnf
20866 201 201 1.43 uf50-0497.mwcnf
14142 201 201 1.27 uf50-0978.mwcnf
31927 201 201 1.91 uf50-0676.mwcnf
17058 201 201 1.48 uf50-0920.mwcnf
33822 201 201 1.72 uf50-0667.mwcnf
11515 201 201 1.05 uf50-011.mwcnf
19467 201 201 1.50 uf50-0307.mwcnf
22803 201 201 1.26 uf50-0336.mwcnf
31277 201 201 1.07 uf50-0630.mwcnf
12635 201 201 1.32 uf50-0107.mwcnf
22697 201 201 2.31 uf50-0425.mwcnf
33061 201 201 1.44 uf50-073.mwcnf
14700 201 201 1.25 uf50-0981.mwcnf
34173 201 201 1.03 uf50-0555.mwcnf
22714 201 201 1.65 uf50-0428.mwcnf
24352 201 201 2.22 uf50-0427.mwcnf
12428 201 201 2.81 uf50-0831.mwcnf
11318 201 201 2.22 uf50-0183.mwcnf
38619 201 201 1.42 uf50-0564.mwcnf
11778 201 201 1.23 uf50-0224.mwcnf
20222 201 201 2.23 uf50-0431.mwcnf
14473 201 201 1.24 uf50-0886.mwcnf
29253 201 201 1.65 uf50-0520.mwcnf
26899 201 201 1.06 uf50-0488.mwcnf
7170 201 201 1.23 uf50-0166.mwcnf
13839 201 201 1.04 uf50-08.mwcnf
13996 201 201 2.43 uf50-0838.mwcnf
21277 201 201 2.04 uf50-0318.mwcnf
16805 201 201 1.47 uf50-0870.mwcnf
10749 201 201 1.25 uf50-0128.mwcnf
24153 201 201 1.85 uf50-0439.mwcnf
34343 201 201 0.82 uf50-0793.mwcnf
25138 201 201 1.26 uf50-0440.mwcnf
15512 201 201 1.42 uf50-0825.mwcnf
36983 201 201 1.65 uf50-0546.mwcnf
30462 201 201 2.47 uf50-0752.mwcnf
29435 201 201 1.23 uf50-0807.mwcnf
38418 201 201 1.43 uf50-0609.mwcnf
33368 201 201 1.83 uf50-0719.mwcnf
10791 201 201 1.82 uf50-0984.mwcnf
31746 201 201 1.45 uf50-0608.mwcnf
13249 201 201 1.83 uf50-0948.mwcnf
33507 201 201 1.88 uf50-0590.mwcnf
25614 201 201 1.24 uf50-050.mwcnf
22922 201 201 2.23 uf50-0308.mwcnf
10046 201 201 1.03 uf50-0219.mwcnf
9158 201 201 1.66 uf50-0222.mwcnf
14784 201 201 1.63 uf50-0958.mwcnf
12938 201 201 1.03 uf50-0186.mwcnf
26817 201 201 1.44 uf50-0445.mwcnf
36574 201 201 3.41 uf50-0684.mwcnf
16900 201 201 2.85 uf50-0964.mwcnf
8559 201 201 1.22 uf50-0243.mwcnf
11772 201 201 1.04 uf50-0228.mwcnf
12081 201 201 1.23 uf50-0863.mwcnf
33214 201 201 1.40 uf50-0772.mwcnf
33763 201 201 1.26 uf50-0749.mwcnf
28094 201 201 1.64 uf50-0713.mwcnf
7439 201 201 1.61 uf50-0259.mwcnf
11203 201 201 0.83 uf50-0230.mwcnf
12063 201 201 3.43 uf50-0864.mwcnf
11757 201 201 1.03 uf50-0244.mwcnf
16014 201 201 1.43 uf50-0887.mwcnf
38919 201 201 1.65 uf50-0634.mwcnf
33110 201 201 1.41 uf50-068.mwcnf
12885 201 201 1.02 uf50-099.mwcnf
12792 201 201 1.83 uf50-0155.mwcnf
26631 201 201 1.02 uf50-0438.mwcnf
26219 201 201 1.28 uf50-0481.mwcnf
26422 201 201 1.43 uf50-0300.mwcnf
22969 201 201 1.27 uf50-0415.mwcnf
7674 201 201 1.42 uf50-0126.mwcnf
34216 201 201 3.27 uf50-0638.mwcnf
25762 201 201 2.21 uf50-0518.mwcnf
23679 201 201 2.20 uf50-0281.mwcnf
11486 201 201 1.43 uf50-018.mwcnf
28947 201 201 1.03 uf50-0692.mwcnf
11589 201 201 1.24 uf50-0267.mwcnf
37363 201 201 3.01 uf50-0639.mwcnf
11864 201 201 1.63 uf50-0105.mwcnf
28292 201 201 1.01 uf50-0362.mwcnf
33040 201 201 0.81 uf50-0714.mwcnf
13070 201 201 1.02 uf50-0989.mwcnf
14590 201 201 1.42 uf50-0998.mwcnf
34877 201 201 1.02 uf50-0602.mwcnf
23500 201 201 1.66 uf50-0392.mwcnf
12055 201 201 1.23 uf50-025.mwcnf
25884 201 201 1.23 uf50-0766.mwcnf
10258 201 201 1.05 uf50-0252.mwcnf
22975 201 201 1.22 uf50-046.mwcnf
38442 201 201 1.06 uf50-0641.mwcnf
38222 201 201 2.03 uf50-0677.mwcnf
15677 201 201 1.02 uf50-0997.mwcnf
33652 201 201 1.42 uf50-0808.mwcnf
34664 201 201 1.64 uf50-0722.mwcnf
33821 201 201 1.22 uf50-060.mwcnf
9370 200 201 2.23 uf50-0917.mwcnf
35946 201 201 1.26 uf50-0738.mwcnf
41044 201 201 1.21 uf50-0661.mwcnf
29446 201 201 1.01 uf50-0599.mwcnf
16889 201 201 1.69 uf50-086.mwcnf
26015 201 201 1.84 uf50-048.mwcnf
32221 201 201 2.24 uf50-0589.mwcnf
15185 201 201 0.82 uf50-0885.mwcnf
15490 201 201 2.01 uf50-0860.mwcnf
26787 201 201 1.44 uf50-0541.mwcnf
31336 201 201 1.03 uf50-0696.mwcnf
34779 201 201 0.82 uf50-0679.mwcnf
10986 201 201 1.03 uf50-0147.mwcnf
35014 201 201 1.62 uf50-0811.mwcnf
15136 201 201 1.44 uf50-0968.mwcnf
10392 201 201 1.21 uf50-0231.mwcnf
28836 201 201 1.24 uf50-0387.mwcnf
13103 201 201 1.43 uf50-0233.mwcnf
24570 201 201 0.81 uf50-0284.mwcnf
35009 201 201 1.65 uf50-0685.mwcnf
26833 201 201 0.83 uf50-0799.mwcnf
34645 201 201 1.86 uf50-0655.mwcnf
23639 201 201 1.84 uf50-0303.mwcnf
12596 201 201 2.06 uf50-0170.mwcnf
28467 201 201 1.24 uf50-0720.mwcnf
19816 201 201 1.27 uf50-0458.mwcnf
32594 201 201 2.03 uf50-0771.mwcnf
31816 201 201 1.83 uf50-0649.mwcnf
36497 201 201 1.03 uf50-0711.mwcnf
10398 201 201 1.63 uf50-0123.mwcnf
25921 201 201 1.61 uf50-0530.mwcnf
