8708 196 201 2.37 uf50-0264.mwcnf
15283 197 201 2.37 uf50-0419.mwcnf
8158 196 201 2.35 uf50-0878.mwcnf
27150 194 201 2.37 uf50-0759.mwcnf
17972 195 201 2.36 uf50-0325.mwcnf
6987 195 201 2.41 uf50-0226.mwcnf
28112 198 201 2.43 uf50-0547.mwcnf
22923 196 201 2.39 uf50-061.mwcnf
23267 195 201 2.39 uf50-0285.mwcnf
23021 198 201 2.38 uf50-0313.mwcnf
16692 197 201 2.37 uf50-0465.mwcnf
21199 198 201 2.40 uf50-0633.mwcnf
22903 197 201 2.40 uf50-0484.mwcnf
6159 194 201 2.40 uf50-0265.mwcnf
6737 191 201 2.35 uf50-0263.mwcnf
17276 195 201 2.38 uf50-0351.mwcnf
18501 196 201 2.38 uf50-0302.mwcnf
23618 198 201 2.45 uf50-0618.mwcnf
28350 196 201 2.40 uf50-0761.mwcnf
16254 200 201 2.41 uf50-040.mwcnf
5925 194 201 2.32 uf50-0202.mwcnf
19928 197 201 2.44 uf50-0690.mwcnf
21877 198 201 2.43 uf50-0617.mwcnf
23035 198 201 2.39 uf50-0507.mwcnf
9367 194 201 2.32 uf50-0203.mwcnf
18682 196 201 2.39 uf50-0369.mwcnf
8579 197 201 2.34 uf50-0894.mwcnf
17361 197 201 2.39 uf50-0388.mwcnf
24118 196 201 2.41 uf50-0698.mwcnf
21888 197 201 2.42 uf50-0762.mwcnf
19066 197 201 2.40 uf50-0301.mwcnf
23979 197 201 2.39 uf50-0694.mwcnf
18424 198 201 2.39 uf50-0320.mwcnf
7384 194 201 2.35 uf50-0152.mwcnf
20117 196 201 2.37 uf50-0501.mwcnf
10798 200 201 2.40 uf50-0919.mwcnf
11084 192 201 2.40 uf50-0907.mwcnf
28034 199 201 2.47 uf50-0724.mwcnf
21477 196 201 2.35 uf50-049.mwcnf
10757 198 201 2.36 uf50-0945.mwcnf
15627 194 201 2.35 uf50-0483.mwcnf
13130 198 201 2.37 uf50-0962.mwcnf
20420 196 201 2.41 uf50-0298.mwcnf
28408 198 201 2.42 uf50-0779.mwcnf
30087 199 201 2.40 uf50-078.mwcnf
20327 196 201 2.40 uf50-0727.mwcnf
18784 199 201 2.41 uf50-0493.mwcnf
27241 200 201 2.39 uf50-0560.mwcnf
22444 199 201 2.39 uf50-0730.mwcnf
9500 193 201 2.34 uf50-0910.mwcnf
22851 195 201 2.42 uf50-0646.mwcnf
24724 194 201 2.40 uf50-0789.mwcnf
8977 193 201 2.34 uf50-092.mwcnf
7835 195 201 2.35 uf50-084.mwcnf
28528 195 201 2.43 uf50-0796.mwcnf
22888 197 201 2.45 uf50-0611.mwcnf
11240 200 201 2.42 uf50-085.mwcnf
27120 193 201 2.39 uf50-0717.mwcnf
20236 197 201 2.41 uf50-0357.mwcnf
16062 197 201 2.39 uf50-0394.mwcnf
17055 195 201 2.40 uf50-0512.mwcnf
31153 196 201 2.47 uf50-0554.mwcnf
21649 197 201 2.38 uf50-0768.mwcnf
28397 195 201 2.44 uf50-067.mwcnf
19540 198 201 2.43 uf50-0385.mwcnf
25464 198 201 2.41 uf50-0621.mwcnf
9731 196 201 2.37 uf50-01.mwcnf
26824 195 201 2.41 uf50-0657.mwcnf
18541 198 201 2.38 uf50-0315.mwcnf
6757 191 201 2.40 uf50-0237.mwcnf
24175 193 201 2.40 uf50-0773.mwcnf
30375 198 201 2.38 uf50-0733.mwcnf
18754 199 201 2.40 uf50-0764.mwcnf
5122 195 201 2.35 uf50-0210.mwcnf
9354 191 201 2.36 uf50-0234.mwcnf
35559 201 201 2.27 uf50-0699.mwcnf
23261 198 201 2.39 uf50-0565.mwcnf
8940 197 201 2.36 uf50-0150.mwcnf
21155 198 201 2.39 uf50-0797.mwcnf
19281 198 201 2.44 uf50-0556.mwcnf
21039 196 201 2.37 uf50-0537.mwcnf
19475 199 201 2.42 uf50-0496.mwcnf
28466 195 201 2.40 uf50-0743.mwcnf
22002 198 201 2.42 uf50-0345.mwcnf
11647 199 201 2.33 uf50-0861.mwcnf
9458 194 201 2.36 uf50-0829.mwcnf
19036 198 201 2.41 uf50-0607.mwcnf
10377 197 201 2.34 uf50-0933.mwcnf
22820 198 201 2.43 uf50-0798.mwcnf
19122 196 201 2.36 uf50-0376.mwcnf
11125 194 201 2.37 uf50-0875.mwcnf
7657 196 201 2.34 uf50-0130.mwcnf
18480 195 201 2.37 uf50-0521.mwcnf
8049 194 201 2.34 uf50-0253.mwcnf
12185 195 201 2.35 uf50-0896.mwcnf
19005 195 201 2.38 uf50-0346.mwcnf
10893 198 201 2.35 uf50-0909.mwcnf
19025 198 201 2.39 uf50-0288.mwcnf
23184 196 201 2.39 uf50-0763.mwcnf
24268 198 201 2.44 uf50-0570.mwcnf
22855 198 201 2.39 uf50-0663.mwcnf
26825 198 201 2.41 uf50-0778.mwcnf
13137 196 201 2.37 uf50-0876.mwcnf
10865 194 201 2.35 uf50-0977.mwcnf
17131 199 201 2.43 uf50-0335.mwcnf
9775 193 201 2.37 uf50-0229.mwcnf
23757 193 201 2.40 uf50-0515.mwcnf
9113 196 201 2.37 uf50-0268.mwcnf
31038 197 201 2.38 uf50-054.mwcnf
21923 196 201 2.38 uf50-0525.mwcnf
13592 197 201 2.38 uf50-0995.mwcnf
28834 198 201 2.39 uf50-0737.mwcnf
14084 199 201 2.36 uf50-037.mwcnf
7795 193 201 2.38 uf50-0112.mwcnf
22668 198 201 2.39 uf50-0371.mwcnf
9119 197 201 2.34 uf50-0901.mwcnf
27879 196 201 2.43 uf50-0352.mwcnf
6836 193 201 2.38 uf50-0141.mwcnf
28013 197 201 2.41 uf50-0654.mwcnf
21334 199 201 2.45 uf50-0393.mwcnf
12895 197 201 2.38 uf50-0890.mwcnf
25495 197 201 2.39 uf50-0712.mwcnf
8870 195 201 2.34 uf50-0164.mwcnf
28880 196 201 2.40 uf50-0635.mwcnf
19889 198 201 2.40 uf50-0454.mwcnf
20660 198 201 2.39 uf50-0324.mwcnf
22419 198 201 2.41 uf50-0504.mwcnf
27818 198 201 2.42 uf50-069.mwcnf
26312 198 201 2.41 uf50-0604.mwcnf
7694 193 201 2.35 uf50-0188.mwcnf
15193 197 201 2.42 uf50-039.mwcnf
16857 199 201 2.38 uf50-0406.mwcnf
24668 197 201 2.36 uf50-0640.mwcnf
17548 198 201 2.36 uf50-0486.mwcnf
28544 198 201 2.41 uf50-0637.mwcnf
10215 197 201 2.35 uf50-0937.mwcnf
10353 192 201 2.39 uf50-0957.mwcnf
11054 194 201 2.35 uf50-0893.mwcnf
20860 200 201 2.37 uf50-0681.mwcnf
21678 196 201 2.36 uf50-0511.mwcnf
28638 195 201 2.38 uf50-0382.mwcnf
22775 198 201 2.43 uf50-063.mwcnf
8853 193 201 2.39 uf50-0217.mwcnf
11986 188 201 2.38 uf50-0934.mwcnf
19899 188 201 2.38 uf50-0544.mwcnf
7744 197 201 2.36 uf50-0159.mwcnf
28578 196 201 2.38 uf50-0718.mwcnf
24465 197 201 2.40 uf50-0567.mwcnf
29512 198 201 2.43 uf50-0664.mwcnf
33121 196 201 2.38 uf50-0592.mwcnf
23386 198 201 2.42 uf50-0726.mwcnf
20370 199 201 2.40 uf50-0331.mwcnf
9707 196 201 2.37 uf50-0103.mwcnf
8746 195 201 2.38 uf50-0227.mwcnf
17059 198 201 2.44 uf50-0478.mwcnf
20918 195 201 2.39 uf50-0529.mwcnf
7456 192 201 2.33 uf50-0104.mwcnf
23649 192 201 2.39 uf50-0568.mwcnf
8264 200 201 2.40 uf50-0197.mwcnf
22196 195 201 2.36 uf50-0505.mwcnf
10607 193 201 2.37 uf50-0845.mwcnf
17145 196 201 2.37 uf50-0310.mwcnf
21639 199 201 2.42 uf50-0579.mwcnf
6858 197 201 2.33 uf50-0262.mwcnf
20142 197 201 2.36 uf50-0670.mwcnf
18579 197 201 2.35 uf50-0349.mwcnf
9337 197 201 2.36 uf50-0853.mwcnf
23166 196 201 2.39 uf50-0316.mwcnf
7753 194 201 2.37 uf50-0109.mwcnf
27611 197 201 2.37 uf50-0704.mwcnf
27659 197 201 2.40 uf50-0758.mwcnf
30483 192 201 2.37 uf50-0703.mwcnf
35794 198 201 2.40 uf50-0803.mwcnf
8406 194 201 2.35 uf50-0181.mwcnf
29209 197 201 2.43 uf50-0678.mwcnf
9593 192 201 2.35 uf50-0993.mwcnf
18733 195 201 2.36 uf50-0373.mwcnf
7827 195 201 2.35 uf50-0129.mwcnf
18151 196 201 2.35 uf50-0527.mwcnf
9724 196 201 2.34 uf50-0855.mwcnf
15995 194 201 2.39 uf50-0304.mwcnf
9624 198 201 2.37 uf50-014.mwcnf
17813 197 201 2.41 uf50-0470.mwcnf
9798 194 201 2.39 uf50-0272.mwcnf
8112 193 201 2.43 uf50-0238.mwcnf
12723 198 201 2.49 uf50-0980.mwcnf
10012 198 201 2.47 uf50-0216.mwcnf
8138 189 201 2.46 uf50-0273.mwcnf
28632 197 201 2.52 uf50-0644.mwcnf
12340 198 201 2.47 uf50-0967.mwcnf
7126 192 201 2.45 uf50-0165.mwcnf
10343 196 201 2.46 uf50-0949.mwcnf
22261 197 201 2.48 uf50-0660.mwcnf
18940 198 201 2.40 uf50-0786.mwcnf
9555 197 201 2.32 uf50-0817.mwcnf
22080 196 201 2.40 uf50-0449.mwcnf
18088 197 201 2.36 uf50-0706.mwcnf
10014 193 201 2.38 uf50-0839.mwcnf
9694 192 201 2.32 uf50-0954.mwcnf
27030 195 201 2.41 uf50-0653.mwcnf
29119 198 201 2.38 uf50-0746.mwcnf
20091 197 201 2.40 uf50-0456.mwcnf
18480 196 201 2.41 uf50-0330.mwcnf
7537 191 201 2.38 uf50-0215.mwcnf
28225 199 201 2.46 uf50-0413.mwcnf
21768 197 201 2.40 uf50-0283.mwcnf
20214 199 201 2.37 uf50-0416.mwcnf
13699 198 201 2.36 uf50-0535.mwcnf
6223 191 201 2.37 uf50-017.mwcnf
18248 194 201 2.35 uf50-0395.mwcnf
28732 195 201 2.41 uf50-0576.mwcnf
23598 198 201 2.42 uf50-0769.mwcnf
24026 197 201 2.40 uf50-074.mwcnf
11539 194 201 2.38 uf50-094.mwcnf
17923 197 201 2.39 uf50-065.mwcnf
20071 196 201 2.41 uf50-0538.mwcnf
18276 198 201 2.39 uf50-0558.mwcnf
9157 194 201 2.39 uf50-0257.mwcnf
7076 191 201 2.38 uf50-0270.mwcnf
8229 199 201 2.34 uf50-0100.mwcnf
11136 194 201 2.37 uf50-0883.mwcnf
13431 196 201 2.37 uf50-0434.mwcnf
26058 194 201 2.36 uf50-0615.mwcnf
10683 199 201 2.36 uf50-0815.mwcnf
25211 197 201 2.43 uf50-0656.mwcnf
20611 198 201 2.41 uf50-0603.mwcnf
29539 196 201 2.37 uf50-071.mwcnf
25436 199 201 2.40 uf50-0397.mwcnf
27777 196 201 2.43 uf50-0586.mwcnf
11911 193 201 2.36 uf50-0851.mwcnf
22096 197 201 2.41 uf50-0729.mwcnf
14797 198 201 2.35 uf50-0543.mwcnf
22588 195 201 2.37 uf50-0510.mwcnf
8550 193 201 2.35 uf50-0199.mwcnf
17171 199 201 2.39 uf50-0364.mwcnf
28764 193 201 2.41 uf50-0597.mwcnf
9122 199 201 2.38 uf50-0171.mwcnf
26149 198 201 2.42 uf50-0574.mwcnf
11623 193 201 2.36 uf50-0913.mwcnf
29310 195 201 2.41 uf50-0582.mwcnf
16741 194 201 2.34 uf50-0403.mwcnf
21949 197 201 2.41 uf50-0452.mwcnf
27644 198 201 2.39 uf50-0596.mwcnf
15116 191 201 2.37 uf50-0370.mwcnf
17353 198 201 2.42 uf50-0494.mwcnf
6478 192 201 2.38 uf50-0211.mwcnf
17482 197 201 2.37 uf50-053.mwcnf
8529 192 201 2.37 uf50-0187.mwcnf
7743 191 201 2.34 uf50-0254.mwcnf
6405 194 201 2.36 uf50-0124.mwcnf
29780 197 201 2.41 uf50-0659.mwcnf
24233 199 201 2.34 uf50-0450.mwcnf
17952 198 201 2.43 uf50-0339.mwcnf
18742 198 201 2.40 uf50-052.mwcnf
8008 197 201 2.35 uf50-0218.mwcnf
10684 196 201 2.36 uf50-093.mwcnf
7085 194 201 2.37 uf50-0214.mwcnf
10461 197 201 2.37 uf50-0898.mwcnf
8658 194 201 2.35 uf50-0220.mwcnf
18303 197 201 2.41 uf50-0453.mwcnf
7080 188 201 2.40 uf50-0271.mwcnf
18738 197 201 2.38 uf50-0447.mwcnf
10493 198 201 2.32 uf50-0145.mwcnf
11313 188 201 2.37 uf50-0927.mwcnf
8882 192 201 2.37 uf50-0208.mwcnf
25919 196 201 2.38 uf50-0595.mwcnf
9988 200 201 2.38 uf50-0918.mwcnf
16544 196 201 2.36 uf50-0366.mwcnf
20710 199 201 2.39 uf50-051.mwcnf
10716 191 201 2.37 uf50-0990.mwcnf
7918 194 201 2.36 uf50-0125.mwcnf
5527 197 201 2.37 uf50-0137.mwcnf
19145 200 201 2.35 uf50-0287.mwcnf
27985 199 201 2.40 uf50-0551.mwcnf
10912 196 201 2.37 uf50-0423.mwcnf
22231 196 201 2.41 uf50-0675.mwcnf
15256 197 201 2.37 uf50-0963.mwcnf
8018 197 201 2.36 uf50-0160.mwcnf
16242 198 201 2.40 uf50-0326.mwcnf
8393 193 201 2.37 uf50-0818.mwcnf
9873 198 201 2.33 uf50-0846.mwcnf
16533 198 201 2.41 uf50-0332.mwcnf
8310 195 201 2.36 uf50-0996.mwcnf
24088 195 201 2.40 uf50-0389.mwcnf
7999 196 201 2.37 uf50-0240.mwcnf
16747 197 201 2.40 uf50-0490.mwcnf
6719 194 201 2.38 uf50-0169.mwcnf
9512 199 201 2.38 uf50-0251.mwcnf
16778 195 201 2.34 uf50-0497.mwcnf
9812 197 201 2.41 uf50-0978.mwcnf
21402 197 201 2.42 uf50-0676.mwcnf
13309 187 201 2.37 uf50-0920.mwcnf
23997 196 201 2.41 uf50-0667.mwcnf
7537 191 201 2.38 uf50-011.mwcnf
13787 198 201 2.37 uf50-0307.mwcnf
17428 196 201 2.38 uf50-0336.mwcnf
23560 195 201 2.40 uf50-0630.mwcnf
8929 196 201 2.33 uf50-0107.mwcnf
17540 199 201 2.38 uf50-0425.mwcnf
22299 198 201 2.44 uf50-073.mwcnf
12024 197 201 2.38 uf50-0981.mwcnf
30613 195 201 2.42 uf50-0555.mwcnf
18525 191 201 2.40 uf50-0428.mwcnf
16291 196 201 2.37 uf50-0427.mwcnf
9216 196 201 2.35 uf50-0831.mwcnf
8549 195 201 2.34 uf50-0183.mwcnf
28162 198 201 2.41 uf50-0564.mwcnf
8699 195 201 2.36 uf50-0224.mwcnf
13376 197 201 2.37 uf50-0431.mwcnf
10683 198 201 2.37 uf50-0886.mwcnf
20900 198 201 2.39 uf50-0520.mwcnf
20436 196 201 2.39 uf50-0488.mwcnf
5534 193 201 2.47 uf50-0166.mwcnf
10931 197 201 2.49 uf50-08.mwcnf
10004 198 201 2.51 uf50-0838.mwcnf
16927 192 201 2.54 uf50-0318.mwcnf
8636 197 201 2.48 uf50-0870.mwcnf
9265 198 201 2.58 uf50-0128.mwcnf
16247 198 201 2.44 uf50-0439.mwcnf
26401 198 201 2.41 uf50-0793.mwcnf
18645 195 201 2.39 uf50-0440.mwcnf
11617 191 201 2.48 uf50-0825.mwcnf
24637 196 201 2.50 uf50-0546.mwcnf
21680 197 201 2.39 uf50-0752.mwcnf
21311 197 201 2.42 uf50-0807.mwcnf
28632 196 201 2.39 uf50-0609.mwcnf
21089 197 201 2.48 uf50-0719.mwcnf
9299 197 201 2.36 uf50-0984.mwcnf
24013 199 201 2.38 uf50-0608.mwcnf
10370 198 201 2.34 uf50-0948.mwcnf
20049 197 201 2.39 uf50-0590.mwcnf
18007 193 201 2.35 uf50-050.mwcnf
21458 196 201 2.36 uf50-0308.mwcnf
7361 197 201 2.38 uf50-0219.mwcnf
9012 197 201 2.36 uf50-0222.mwcnf
9870 194 201 2.34 uf50-0958.mwcnf
8273 195 201 2.36 uf50-0186.mwcnf
19131 197 201 2.41 uf50-0445.mwcnf
24999 196 201 2.38 uf50-0684.mwcnf
12620 195 201 2.40 uf50-0964.mwcnf
6535 200 201 2.32 uf50-0243.mwcnf
8898 197 201 2.36 uf50-0228.mwcnf
7307 193 201 2.36 uf50-0863.mwcnf
22789 194 201 2.39 uf50-0772.mwcnf
24873 197 201 2.43 uf50-0749.mwcnf
22999 197 201 2.41 uf50-0713.mwcnf
5682 197 201 2.35 uf50-0259.mwcnf
8336 192 201 2.34 uf50-0230.mwcnf
9859 197 201 2.32 uf50-0864.mwcnf
7624 192 201 2.38 uf50-0244.mwcnf
11703 196 201 2.41 uf50-0887.mwcnf
23844 192 201 2.42 uf50-0634.mwcnf
27236 197 201 2.42 uf50-068.mwcnf
10480 198 201 2.34 uf50-099.mwcnf
8966 197 201 2.37 uf50-0155.mwcnf
21156 192 201 2.37 uf50-0438.mwcnf
17554 196 201 2.39 uf50-0481.mwcnf
22003 198 201 2.37 uf50-0300.mwcnf
17721 197 201 2.43 uf50-0415.mwcnf
6132 194 201 2.35 uf50-0126.mwcnf
24046 200 201 2.45 uf50-0638.mwcnf
20788 199 201 2.45 uf50-0518.mwcnf
16036 195 201 2.40 uf50-0281.mwcnf
9295 195 201 2.40 uf50-018.mwcnf
26440 196 201 2.41 uf50-0692.mwcnf
8035 192 201 2.36 uf50-0267.mwcnf
25632 197 201 2.41 uf50-0639.mwcnf
8768 197 201 2.36 uf50-0105.mwcnf
24330 198 201 2.34 uf50-0362.mwcnf
23491 195 201 2.40 uf50-0714.mwcnf
10287 200 201 2.39 uf50-0989.mwcnf
9135 194 201 2.38 uf50-0998.mwcnf
22861 197 201 2.42 uf50-0602.mwcnf
17233 196 201 2.36 uf50-0392.mwcnf
9278 197 201 2.35 uf50-025.mwcnf
22202 196 201 2.41 uf50-0766.mwcnf
7856 198 201 2.33 uf50-0252.mwcnf
20544 199 201 2.53 uf50-046.mwcnf
31971 198 201 2.52 uf50-0641.mwcnf
27397 194 201 2.54 uf50-0677.mwcnf
12007 194 201 2.36 uf50-0997.mwcnf
22898 197 201 2.37 uf50-0808.mwcnf
24514 196 201 2.39 uf50-0722.mwcnf
30637 194 201 2.41 uf50-060.mwcnf
7537 195 201 2.34 uf50-0917.mwcnf
28520 195 201 2.43 uf50-0738.mwcnf
29726 198 201 2.41 uf50-0661.mwcnf
19290 196 201 2.38 uf50-0599.mwcnf
12034 190 201 2.36 uf50-086.mwcnf
21107 199 201 2.35 uf50-048.mwcnf
29610 198 201 2.38 uf50-0589.mwcnf
13194 197 201 2.37 uf50-0885.mwcnf
8374 191 201 2.37 uf50-0860.mwcnf
15636 195 201 2.36 uf50-0541.mwcnf
25825 197 201 2.43 uf50-0696.mwcnf
29811 196 201 2.38 uf50-0679.mwcnf
7873 193 201 2.34 uf50-0147.mwcnf
27008 198 201 2.39 uf50-0811.mwcnf
10772 194 201 2.36 uf50-0968.mwcnf
7540 196 201 2.35 uf50-0231.mwcnf
22605 199 201 2.49 uf50-0387.mwcnf
9055 195 201 2.39 uf50-0233.mwcnf
17353 197 201 2.41 uf50-0284.mwcnf
22661 195 201 2.42 uf50-0685.mwcnf
21033 197 201 2.37 uf50-0799.mwcnf
28201 197 201 2.43 uf50-0655.mwcnf
16181 198 201 2.43 uf50-0303.mwcnf
9605 190 201 2.52 uf50-0170.mwcnf
19676 196 201 2.45 uf50-0720.mwcnf
12689 193 201 2.38 uf50-0458.mwcnf
30294 196 201 2.37 uf50-0771.mwcnf
22264 196 201 2.39 uf50-0649.mwcnf
22709 197 201 2.41 uf50-0711.mwcnf
8038 197 201 2.39 uf50-0123.mwcnf
19039 197 201 2.38 uf50-0530.mwcnf
