11282 77 78 1.01 uf20-0749.mwcnf
67282 76 78 1.05 uf20-0465.mwcnf
10174 77 78 0.99 uf20-0602.mwcnf
16423 78 78 0.90 uf20-069.mwcnf
62181 77 78 1.07 uf20-0187.mwcnf
35831 77 78 1.08 uf20-0222.mwcnf
73446 77 78 0.96 uf20-0935.mwcnf
81434 76 78 1.03 uf20-0893.mwcnf
42770 77 78 1.02 uf20-0134.mwcnf
17777 78 78 0.89 uf20-0671.mwcnf
56334 77 78 1.03 uf20-0906.mwcnf
25710 77 78 1.00 uf20-0351.mwcnf
66308 77 78 1.00 uf20-0865.mwcnf
45422 77 78 1.05 uf20-0425.mwcnf
18606 76 78 1.02 uf20-0625.mwcnf
16208 77 78 1.00 uf20-0505.mwcnf
14068 78 78 0.89 uf20-0738.mwcnf
40482 77 78 1.00 uf20-0343.mwcnf
45780 77 78 1.04 uf20-0121.mwcnf
45181 77 78 1.04 uf20-0234.mwcnf
57418 75 78 1.03 uf20-0318.mwcnf
44434 76 78 0.98 uf20-0265.mwcnf
12352 78 78 1.05 uf20-0562.mwcnf
13901 78 78 0.92 uf20-060.mwcnf
15780 78 78 0.90 uf20-0633.mwcnf
73746 75 78 1.07 uf20-0138.mwcnf
50488 77 78 0.98 uf20-032.mwcnf
62635 78 78 0.89 uf20-0968.mwcnf
65717 76 78 0.97 uf20-0476.mwcnf
31177 77 78 1.06 uf20-034.mwcnf
51763 76 78 1.10 uf20-0426.mwcnf
46948 76 78 1.02 uf20-0159.mwcnf
54962 78 78 0.90 uf20-0170.mwcnf
33846 77 78 1.01 uf20-0355.mwcnf
47855 78 78 0.87 uf20-0326.mwcnf
37431 77 78 1.06 uf20-0374.mwcnf
88140 77 78 1.05 uf20-0885.mwcnf
44184 77 78 1.06 uf20-0783.mwcnf
34332 78 78 0.92 uf20-0253.mwcnf
18637 77 78 1.01 uf20-0702.mwcnf
68134 78 78 0.93 uf20-0806.mwcnf
51985 76 78 1.07 uf20-0435.mwcnf
17583 78 78 0.89 uf20-0647.mwcnf
57830 78 78 0.85 uf20-0204.mwcnf
17554 78 78 0.92 uf20-0655.mwcnf
58700 77 78 1.01 uf20-0817.mwcnf
41373 77 78 0.99 uf20-0300.mwcnf
82636 76 78 1.06 uf20-0840.mwcnf
56231 77 78 1.03 uf20-0177.mwcnf
63711 76 78 1.07 uf20-0277.mwcnf
70943 76 78 1.05 uf20-0336.mwcnf
43309 76 78 1.01 uf20-0111.mwcnf
13047 77 78 1.00 uf20-0554.mwcnf
56816 76 78 1.09 uf20-0438.mwcnf
12380 77 78 1.00 uf20-0588.mwcnf
47232 76 78 1.03 uf20-0304.mwcnf
13758 78 78 0.90 uf20-066.mwcnf
51986 77 78 1.03 uf20-0948.mwcnf
52820 76 78 1.05 uf20-0101.mwcnf
82968 76 78 1.07 uf20-0907.mwcnf
60858 78 78 0.93 uf20-0157.mwcnf
56065 78 78 0.91 uf20-0485.mwcnf
50513 78 78 0.94 uf20-0259.mwcnf
17365 78 78 0.90 uf20-0640.mwcnf
54337 78 78 0.91 uf20-0337.mwcnf
94005 75 78 1.05 uf20-0815.mwcnf
63863 77 78 1.06 uf20-0762.mwcnf
57027 78 78 0.86 uf20-010.mwcnf
15820 78 78 0.92 uf20-0523.mwcnf
55357 76 78 1.02 uf20-0158.mwcnf
67644 76 78 0.97 uf20-0978.mwcnf
13004 77 78 1.00 uf20-0692.mwcnf
55423 76 78 1.02 uf20-0364.mwcnf
73683 76 78 1.03 uf20-0818.mwcnf
15644 78 78 0.93 uf20-0548.mwcnf
35665 77 78 1.00 uf20-0270.mwcnf
14470 78 78 0.90 uf20-0572.mwcnf
13515 76 78 1.01 uf20-0556.mwcnf
64392 76 78 1.00 uf20-0421.mwcnf
65763 76 78 1.01 uf20-0876.mwcnf
59638 78 78 0.86 uf20-0153.mwcnf
66461 76 78 1.03 uf20-0845.mwcnf
15195 78 78 0.89 uf20-0514.mwcnf
50455 76 78 1.03 uf20-0296.mwcnf
16883 78 78 0.90 uf20-0700.mwcnf
16965 78 78 0.91 uf20-0623.mwcnf
16147 78 78 0.88 uf20-0648.mwcnf
15754 78 78 0.88 uf20-0650.mwcnf
15301 78 78 0.87 uf20-0563.mwcnf
63328 76 78 1.06 uf20-0212.mwcnf
44401 77 78 1.07 uf20-08.mwcnf
43418 76 78 1.04 uf20-0319.mwcnf
36125 77 78 1.02 uf20-0404.mwcnf
13265 78 78 0.91 uf20-0524.mwcnf
76039 77 78 1.02 uf20-086.mwcnf
16996 78 78 0.87 uf20-0621.mwcnf
82560 78 78 0.88 uf20-0882.mwcnf
61762 76 78 1.05 uf20-0106.mwcnf
75302 76 78 1.06 uf20-0278.mwcnf
15391 78 78 0.92 uf20-074.mwcnf
44422 77 78 1.01 uf20-0165.mwcnf
14800 78 78 0.92 uf20-056.mwcnf
15987 78 78 0.92 uf20-0541.mwcnf
42772 76 78 0.99 uf20-0136.mwcnf
41814 77 78 1.02 uf20-0308.mwcnf
63467 76 78 1.06 uf20-0837.mwcnf
65273 76 78 1.10 uf20-0991.mwcnf
103663 75 78 1.08 uf20-0912.mwcnf
55549 78 78 0.90 uf20-0143.mwcnf
15952 78 78 0.91 uf20-0528.mwcnf
48793 78 78 0.87 uf20-0376.mwcnf
14256 78 78 1.02 uf20-0564.mwcnf
48265 77 78 1.00 uf20-0919.mwcnf
94704 77 78 1.04 uf20-0976.mwcnf
63256 76 78 1.08 uf20-018.mwcnf
37240 77 78 1.03 uf20-0246.mwcnf
78417 75 78 1.05 uf20-0913.mwcnf
22559 76 78 1.04 uf20-0615.mwcnf
43567 77 78 1.02 uf20-0243.mwcnf
44349 77 78 1.01 uf20-0189.mwcnf
74481 76 78 1.06 uf20-0973.mwcnf
88294 75 78 1.07 uf20-0245.mwcnf
56587 77 78 1.07 uf20-0924.mwcnf
31984 77 78 1.05 uf20-0451.mwcnf
59695 76 78 1.03 uf20-0389.mwcnf
57797 76 78 1.01 uf20-0445.mwcnf
48201 77 78 1.05 uf20-0110.mwcnf
78875 76 78 1.05 uf20-0115.mwcnf
74610 76 78 1.12 uf20-0415.mwcnf
52293 76 78 1.02 uf20-0836.mwcnf
47251 75 78 1.01 uf20-0310.mwcnf
36065 77 78 1.05 uf20-0201.mwcnf
63966 77 78 1.06 uf20-0833.mwcnf
17317 78 78 0.88 uf20-0537.mwcnf
65602 76 78 1.03 uf20-0811.mwcnf
42435 77 78 1.03 uf20-0114.mwcnf
63838 76 78 1.07 uf20-0200.mwcnf
15907 78 78 0.91 uf20-0719.mwcnf
63678 78 78 0.91 uf20-0178.mwcnf
15440 78 78 0.94 uf20-0670.mwcnf
48781 77 78 1.06 uf20-0946.mwcnf
18995 78 78 0.96 uf20-0503.mwcnf
16430 78 78 0.88 uf20-0534.mwcnf
96079 75 78 1.05 uf20-082.mwcnf
49939 77 78 1.03 uf20-0145.mwcnf
97451 76 78 1.02 uf20-0847.mwcnf
78029 76 78 1.05 uf20-080.mwcnf
47021 77 78 1.09 uf20-0128.mwcnf
15511 78 78 0.90 uf20-0603.mwcnf
12252 77 78 1.00 uf20-0498.mwcnf
49178 77 78 1.05 uf20-0299.mwcnf
50957 76 78 1.10 uf20-0348.mwcnf
14918 76 78 0.99 uf20-0734.mwcnf
52810 78 78 0.91 uf20-027.mwcnf
39084 77 78 0.99 uf20-0191.mwcnf
11062 77 78 1.01 uf20-0678.mwcnf
81784 76 78 1.02 uf20-093.mwcnf
48000 77 78 1.03 uf20-0795.mwcnf
47509 76 78 1.04 uf20-0205.mwcnf
104988 75 78 1.09 uf20-0442.mwcnf
50527 77 78 1.04 uf20-0816.mwcnf
18808 78 78 0.92 uf20-0516.mwcnf
37029 77 78 1.00 uf20-0169.mwcnf
53926 77 78 1.07 uf20-0166.mwcnf
11637 78 78 1.07 uf20-0519.mwcnf
65981 78 78 0.92 uf20-0241.mwcnf
90231 78 78 0.96 uf20-0969.mwcnf
78177 76 78 1.06 uf20-0999.mwcnf
21523 77 78 1.06 uf20-0710.mwcnf
87533 75 78 1.08 uf20-0137.mwcnf
82435 75 78 1.07 uf20-0149.mwcnf
49546 78 78 0.94 uf20-0230.mwcnf
65692 78 78 0.96 uf20-0899.mwcnf
16633 78 78 0.95 uf20-0636.mwcnf
76829 74 78 1.08 uf20-0295.mwcnf
80696 76 78 1.06 uf20-0966.mwcnf
38041 77 78 1.03 uf20-0179.mwcnf
119244 77 78 1.07 uf20-0810.mwcnf
52035 77 78 1.06 uf20-0492.mwcnf
48090 76 78 1.00 uf20-026.mwcnf
95323 74 78 1.04 uf20-078.mwcnf
83309 76 78 1.02 uf20-0884.mwcnf
81235 75 78 1.05 uf20-089.mwcnf
69324 78 78 0.91 uf20-0470.mwcnf
29591 77 78 1.03 uf20-0320.mwcnf
12992 78 78 0.88 uf20-0736.mwcnf
39542 77 78 1.01 uf20-0122.mwcnf
52114 77 78 1.07 uf20-0260.mwcnf
58803 76 78 1.06 uf20-0194.mwcnf
50566 78 78 0.85 uf20-0358.mwcnf
48223 78 78 0.90 uf20-0439.mwcnf
31559 77 78 1.05 uf20-0334.mwcnf
17233 78 78 0.93 uf20-0527.mwcnf
42000 77 78 1.03 uf20-0901.mwcnf
33407 77 78 1.00 uf20-0416.mwcnf
67176 76 78 1.05 uf20-0284.mwcnf
14735 78 78 0.93 uf20-0626.mwcnf
101114 78 78 0.88 uf20-0841.mwcnf
15144 78 78 0.93 uf20-0575.mwcnf
45988 77 78 1.02 uf20-0119.mwcnf
73105 78 78 0.91 uf20-0773.mwcnf
15733 78 78 0.91 uf20-0682.mwcnf
45254 78 78 0.89 uf20-0413.mwcnf
44184 77 78 1.04 uf20-0461.mwcnf
10065 78 78 1.03 uf20-0518.mwcnf
58896 76 78 1.01 uf20-0282.mwcnf
99410 75 78 1.04 uf20-0956.mwcnf
14465 78 78 0.93 uf20-0508.mwcnf
37908 76 78 1.02 uf20-0338.mwcnf
14263 78 78 0.86 uf20-0583.mwcnf
16575 78 78 0.90 uf20-0669.mwcnf
46498 76 78 1.06 uf20-0381.mwcnf
18107 78 78 0.93 uf20-061.mwcnf
43664 77 78 1.04 uf20-0236.mwcnf
39984 76 78 1.02 uf20-041.mwcnf
49103 77 78 1.05 uf20-0238.mwcnf
67340 78 78 0.95 uf20-095.mwcnf
106661 78 78 0.88 uf20-0936.mwcnf
33525 77 78 1.00 uf20-0369.mwcnf
8360 78 78 1.03 uf20-0698.mwcnf
15515 78 78 0.91 uf20-0601.mwcnf
58478 77 78 1.05 uf20-0118.mwcnf
16025 78 78 0.89 uf20-0577.mwcnf
39771 77 78 1.02 uf20-0262.mwcnf
50515 78 78 0.91 uf20-0456.mwcnf
45958 78 78 0.91 uf20-0303.mwcnf
51786 76 78 1.03 uf20-0141.mwcnf
45182 77 78 1.05 uf20-0372.mwcnf
13930 78 78 0.90 uf20-052.mwcnf
103137 75 78 1.10 uf20-0928.mwcnf
43440 77 78 1.08 uf20-031.mwcnf
9085 78 78 1.02 uf20-0685.mwcnf
67971 76 78 1.02 uf20-0482.mwcnf
75109 77 78 1.02 uf20-0939.mwcnf
41040 77 78 1.08 uf20-0430.mwcnf
37330 77 78 1.06 uf20-0377.mwcnf
13761 78 78 0.96 uf20-0761.mwcnf
52790 76 78 1.00 uf20-0131.mwcnf
16468 78 78 0.94 uf20-064.mwcnf
16634 78 78 0.90 uf20-0531.mwcnf
86398 76 78 1.02 uf20-0801.mwcnf
97354 75 78 1.09 uf20-079.mwcnf
12972 78 78 0.91 uf20-059.mwcnf
62326 75 78 1.00 uf20-0288.mwcnf
57312 77 78 1.04 uf20-081.mwcnf
56294 77 78 1.05 uf20-0471.mwcnf
56859 75 78 1.09 uf20-0366.mwcnf
100706 75 78 1.07 uf20-098.mwcnf
18187 78 78 0.90 uf20-0728.mwcnf
67304 76 78 1.06 uf20-0152.mwcnf
28265 78 78 1.02 uf20-0407.mwcnf
43800 78 78 0.92 uf20-0432.mwcnf
13741 78 78 0.89 uf20-0730.mwcnf
65404 76 78 1.05 uf20-0854.mwcnf
75540 77 78 1.02 uf20-0849.mwcnf
14011 78 78 0.90 uf20-0558.mwcnf
39422 77 78 1.00 uf20-0436.mwcnf
14459 77 78 0.96 uf20-0642.mwcnf
15786 78 78 0.91 uf20-0617.mwcnf
88002 76 78 1.09 uf20-0975.mwcnf
53551 76 78 1.02 uf20-097.mwcnf
59211 76 78 1.04 uf20-0321.mwcnf
16847 78 78 0.87 uf20-0706.mwcnf
40471 77 78 1.03 uf20-028.mwcnf
71483 76 78 1.06 uf20-0891.mwcnf
63307 76 78 1.05 uf20-0202.mwcnf
120329 75 78 1.06 uf20-0839.mwcnf
64975 77 78 1.05 uf20-0273.mwcnf
83517 75 78 1.07 uf20-0829.mwcnf
42276 77 78 1.08 uf20-0447.mwcnf
30673 77 78 1.01 uf20-0353.mwcnf
89120 78 78 0.88 uf20-0977.mwcnf
111979 75 78 1.07 uf20-0830.mwcnf
16715 78 78 0.91 uf20-0688.mwcnf
25771 77 78 1.00 uf20-0207.mwcnf
56296 77 78 1.02 uf20-02.mwcnf
131396 75 78 1.07 uf20-0958.mwcnf
18017 78 78 0.91 uf20-0522.mwcnf
16405 78 78 0.90 uf20-0613.mwcnf
67827 76 78 1.02 uf20-0233.mwcnf
17132 78 78 0.91 uf20-0708.mwcnf
15549 78 78 0.89 uf20-0664.mwcnf
36756 77 78 0.99 uf20-0315.mwcnf
59016 78 78 0.91 uf20-0392.mwcnf
50927 76 78 1.08 uf20-0350.mwcnf
16127 78 78 0.93 uf20-0526.mwcnf
42301 77 78 1.00 uf20-0379.mwcnf
58132 78 78 0.89 uf20-0240.mwcnf
18045 78 78 0.92 uf20-0645.mwcnf
17699 78 78 0.91 uf20-0599.mwcnf
16602 78 78 0.91 uf20-0547.mwcnf
36187 77 78 1.01 uf20-0362.mwcnf
13159 78 78 0.93 uf20-0686.mwcnf
60394 78 78 0.91 uf20-0443.mwcnf
34348 77 78 1.06 uf20-0286.mwcnf
18185 78 78 0.91 uf20-0717.mwcnf
49916 78 78 0.90 uf20-0293.mwcnf
50641 75 78 1.05 uf20-0247.mwcnf
67505 76 78 1.01 uf20-0929.mwcnf
83247 74 78 1.05 uf20-0784.mwcnf
20031 78 78 0.91 uf20-0605.mwcnf
41356 77 78 0.98 uf20-012.mwcnf
17410 78 78 0.89 uf20-0677.mwcnf
50223 77 78 1.01 uf20-0148.mwcnf
37763 77 78 1.07 uf20-0100.mwcnf
80335 75 78 1.04 uf20-0764.mwcnf
54407 78 78 0.93 uf20-0398.mwcnf
68849 77 78 1.02 uf20-0930.mwcnf
50279 78 78 0.90 uf20-0116.mwcnf
67745 76 78 1.01 uf20-0903.mwcnf
16829 78 78 1.01 uf20-0568.mwcnf
38169 76 78 1.05 uf20-047.mwcnf
11134 76 78 1.01 uf20-0691.mwcnf
50581 78 78 0.93 uf20-0291.mwcnf
43130 77 78 1.02 uf20-0406.mwcnf
52984 78 78 0.87 uf20-0154.mwcnf
14043 78 78 0.92 uf20-0715.mwcnf
34909 77 78 1.02 uf20-0102.mwcnf
16408 78 78 0.92 uf20-0582.mwcnf
38709 77 78 1.02 uf20-0370.mwcnf
69142 77 78 1.03 uf20-0196.mwcnf
39009 77 78 1.05 uf20-0266.mwcnf
17386 77 78 1.01 uf20-0713.mwcnf
55598 78 78 0.88 uf20-0368.mwcnf
44442 76 78 1.03 uf20-0472.mwcnf
11705 77 78 1.01 uf20-0668.mwcnf
15275 78 78 0.88 uf20-0644.mwcnf
49723 76 78 1.04 uf20-0146.mwcnf
114510 75 78 1.08 uf20-0980.mwcnf
14923 78 78 0.94 uf20-0525.mwcnf
16361 77 78 1.05 uf20-0614.mwcnf
41372 76 78 1.07 uf20-0428.mwcnf
103694 74 78 1.05 uf20-0949.mwcnf
57697 78 78 0.95 uf20-0280.mwcnf
126920 74 78 1.06 uf20-0962.mwcnf
14154 78 78 1.03 uf20-0517.mwcnf
63810 76 78 1.03 uf20-0889.mwcnf
51366 77 78 1.06 uf20-0104.mwcnf
67924 75 78 1.04 uf20-0778.mwcnf
53184 76 78 1.02 uf20-025.mwcnf
66292 75 78 1.05 uf20-019.mwcnf
56722 77 78 1.05 uf20-0491.mwcnf
49601 78 78 0.91 uf20-0346.mwcnf
17065 78 78 0.90 uf20-0635.mwcnf
14975 78 78 0.93 uf20-0758.mwcnf
52633 75 78 1.07 uf20-0117.mwcnf
45104 77 78 1.02 uf20-0213.mwcnf
17073 78 78 0.90 uf20-0543.mwcnf
15262 78 78 0.98 uf20-0497.mwcnf
15710 78 78 0.95 uf20-0652.mwcnf
56958 78 78 0.89 uf20-0142.mwcnf
69584 76 78 1.00 uf20-0812.mwcnf
14992 78 78 0.91 uf20-0594.mwcnf
37918 77 78 0.99 uf20-0175.mwcnf
15307 77 78 1.03 uf20-0704.mwcnf
75180 76 78 1.05 uf20-0859.mwcnf
61734 76 78 1.08 uf20-0433.mwcnf
14222 78 78 0.93 uf20-0696.mwcnf
53780 76 78 1.01 uf20-0267.mwcnf
77440 77 78 0.99 uf20-0965.mwcnf
50961 78 78 0.91 uf20-0184.mwcnf
20267 78 78 0.95 uf20-0573.mwcnf
66667 77 78 1.02 uf20-0821.mwcnf
103561 76 78 1.04 uf20-0911.mwcnf
13957 78 78 1.02 uf20-0735.mwcnf
12507 78 78 0.98 uf20-0545.mwcnf
104637 76 78 1.05 uf20-0797.mwcnf
92539 76 78 1.08 uf20-0766.mwcnf
84802 78 78 0.90 uf20-0952.mwcnf
50927 78 78 0.87 uf20-0382.mwcnf
55918 78 78 0.91 uf20-0281.mwcnf
84807 77 78 1.08 uf20-0910.mwcnf
67311 76 78 1.03 uf20-0961.mwcnf
14717 78 78 0.90 uf20-0754.mwcnf
74632 76 78 1.03 uf20-096.mwcnf
32657 77 78 1.07 uf20-0271.mwcnf
13089 78 78 0.93 uf20-053.mwcnf
13533 78 78 0.92 uf20-049.mwcnf
39807 77 78 1.06 uf20-0414.mwcnf
61447 76 78 1.02 uf20-084.mwcnf
46693 76 78 1.04 uf20-0223.mwcnf
27978 77 78 1.04 uf20-0479.mwcnf
48264 77 78 1.01 uf20-0255.mwcnf
14798 78 78 0.88 uf20-0630.mwcnf
59174 76 78 1.03 uf20-0777.mwcnf
70887 75 78 1.07 uf20-0103.mwcnf
59109 76 78 1.03 uf20-0316.mwcnf
12942 77 78 1.01 uf20-0716.mwcnf
55211 77 78 1.04 uf20-0383.mwcnf
49297 76 78 1.04 uf20-0140.mwcnf
17722 78 78 0.89 uf20-068.mwcnf
50173 76 78 1.02 uf20-0268.mwcnf
17820 78 78 0.90 uf20-0551.mwcnf
59554 76 78 1.06 uf20-0269.mwcnf
42104 78 78 0.89 uf20-0422.mwcnf
53413 77 78 1.05 uf20-0135.mwcnf
43034 77 78 1.05 uf20-0151.mwcnf
59762 75 78 1.04 uf20-0347.mwcnf
19184 78 78 0.89 uf20-0593.mwcnf
75411 76 78 1.04 uf20-0902.mwcnf
50097 78 78 0.88 uf20-036.mwcnf
32759 77 78 1.03 uf20-017.mwcnf
14668 76 78 1.01 uf20-0571.mwcnf
88486 76 78 1.00 uf20-0787.mwcnf
51521 77 78 1.08 uf20-045.mwcnf
30144 77 78 0.98 uf20-0294.mwcnf
