20133 200 201 1.21 uf50-0264.mwcnf
3357 199 201 1.89 uf50-0419.mwcnf
8256 199 201 1.63 uf50-0878.mwcnf
18343 201 201 1.02 uf50-0759.mwcnf
23260 198 201 1.47 uf50-0325.mwcnf
20623 201 201 1.44 uf50-0226.mwcnf
2159 200 201 2.01 uf50-0547.mwcnf
18568 201 201 1.65 uf50-061.mwcnf
22582 197 201 1.63 uf50-0285.mwcnf
18932 201 201 1.25 uf50-0313.mwcnf
2784 200 201 1.84 uf50-0465.mwcnf
16779 201 201 1.83 uf50-0633.mwcnf
2205 199 201 2.27 uf50-0484.mwcnf
19751 201 201 1.46 uf50-0265.mwcnf
27386 197 201 2.96 uf50-0263.mwcnf
4062 198 201 1.84 uf50-0351.mwcnf
20038 198 201 2.67 uf50-0302.mwcnf
25256 200 201 1.87 uf50-0618.mwcnf
21737 197 201 1.90 uf50-0761.mwcnf
2667 201 201 3.02 uf50-040.mwcnf
21477 199 201 1.47 uf50-0202.mwcnf
22079 201 201 1.66 uf50-0690.mwcnf
17084 201 201 1.25 uf50-0617.mwcnf
3028 200 201 1.01 uf50-0507.mwcnf
15964 201 201 1.62 uf50-0203.mwcnf
3672 199 201 2.01 uf50-0369.mwcnf
6340 201 201 1.64 uf50-0894.mwcnf
2482 201 201 1.25 uf50-0388.mwcnf
15011 201 201 1.24 uf50-0698.mwcnf
20316 201 201 1.47 uf50-0762.mwcnf
22864 200 201 1.42 uf50-0301.mwcnf
19886 200 201 3.01 uf50-0694.mwcnf
23853 197 201 3.58 uf50-0320.mwcnf
22942 197 201 2.85 uf50-0152.mwcnf
2249 201 201 1.23 uf50-0501.mwcnf
6106 201 201 2.62 uf50-0919.mwcnf
7098 199 201 1.90 uf50-0907.mwcnf
16669 201 201 2.25 uf50-0724.mwcnf
2349 201 201 1.45 uf50-049.mwcnf
6197 201 201 3.03 uf50-0945.mwcnf
2775 200 201 2.23 uf50-0483.mwcnf
6603 201 201 2.22 uf50-0962.mwcnf
19148 200 201 1.66 uf50-0298.mwcnf
17152 201 201 1.02 uf50-0779.mwcnf
16682 201 201 2.02 uf50-078.mwcnf
22477 199 201 2.02 uf50-0727.mwcnf
2499 201 201 1.23 uf50-0493.mwcnf
2434 201 201 1.83 uf50-0560.mwcnf
22548 200 201 1.65 uf50-0730.mwcnf
8461 201 201 1.85 uf50-0910.mwcnf
16934 200 201 1.23 uf50-0646.mwcnf
18004 201 201 3.46 uf50-0789.mwcnf
8500 200 201 2.22 uf50-092.mwcnf
18040 201 201 2.02 uf50-084.mwcnf
25077 200 201 2.65 uf50-0796.mwcnf
23584 200 201 1.64 uf50-0611.mwcnf
7301 199 201 2.07 uf50-085.mwcnf
24041 200 201 2.43 uf50-0717.mwcnf
3166 197 201 2.43 uf50-0357.mwcnf
4037 199 201 3.11 uf50-0394.mwcnf
3653 200 201 2.10 uf50-0512.mwcnf
2916 201 201 2.22 uf50-0554.mwcnf
29040 199 201 1.68 uf50-0768.mwcnf
21194 200 201 1.24 uf50-067.mwcnf
2247 201 201 1.24 uf50-0385.mwcnf
19368 200 201 2.49 uf50-0621.mwcnf
19245 200 201 2.24 uf50-01.mwcnf
17066 200 201 1.42 uf50-0657.mwcnf
23428 200 201 2.22 uf50-0315.mwcnf
20881 201 201 2.03 uf50-0237.mwcnf
17225 201 201 1.43 uf50-0773.mwcnf
17942 200 201 1.25 uf50-0733.mwcnf
18071 201 201 1.86 uf50-0764.mwcnf
27815 199 201 2.32 uf50-0210.mwcnf
18728 201 201 2.01 uf50-0234.mwcnf
19468 201 201 1.45 uf50-0699.mwcnf
2638 200 201 1.61 uf50-0565.mwcnf
20242 201 201 1.23 uf50-0150.mwcnf
12731 201 201 1.84 uf50-0797.mwcnf
2842 199 201 1.44 uf50-0556.mwcnf
2706 201 201 1.82 uf50-0537.mwcnf
2248 201 201 2.24 uf50-0496.mwcnf
17798 201 201 1.02 uf50-0743.mwcnf
2891 200 201 2.23 uf50-0345.mwcnf
7860 200 201 1.24 uf50-0861.mwcnf
17672 201 201 0.82 uf50-0829.mwcnf
21842 200 201 2.40 uf50-0607.mwcnf
8274 199 201 2.82 uf50-0933.mwcnf
19076 201 201 1.86 uf50-0798.mwcnf
2612 201 201 3.23 uf50-0376.mwcnf
8146 200 201 1.46 uf50-0875.mwcnf
24256 200 201 2.25 uf50-0130.mwcnf
2675 200 201 2.45 uf50-0521.mwcnf
15387 201 201 1.84 uf50-0253.mwcnf
6225 199 201 1.88 uf50-0896.mwcnf
3895 198 201 1.45 uf50-0346.mwcnf
8193 198 201 1.85 uf50-0909.mwcnf
16623 201 201 1.62 uf50-0288.mwcnf
21522 200 201 2.26 uf50-0763.mwcnf
3316 199 201 3.22 uf50-0570.mwcnf
24788 201 201 1.05 uf50-0663.mwcnf
21473 198 201 1.74 uf50-0778.mwcnf
6817 201 201 1.27 uf50-0876.mwcnf
7248 201 201 1.28 uf50-0977.mwcnf
2665 199 201 1.70 uf50-0335.mwcnf
18140 200 201 3.13 uf50-0229.mwcnf
2878 199 201 1.93 uf50-0515.mwcnf
23309 199 201 2.58 uf50-0268.mwcnf
2255 201 201 1.44 uf50-054.mwcnf
2239 201 201 1.48 uf50-0525.mwcnf
7429 201 201 1.64 uf50-0995.mwcnf
14626 201 201 2.02 uf50-0737.mwcnf
3202 201 201 1.64 uf50-037.mwcnf
20615 201 201 1.63 uf50-0112.mwcnf
2763 201 201 1.42 uf50-0371.mwcnf
7653 200 201 2.44 uf50-0901.mwcnf
2327 201 201 1.45 uf50-0352.mwcnf
19919 201 201 1.62 uf50-0141.mwcnf
18644 200 201 1.63 uf50-0654.mwcnf
2539 201 201 2.24 uf50-0393.mwcnf
7780 200 201 1.66 uf50-0890.mwcnf
19786 199 201 1.24 uf50-0712.mwcnf
27506 198 201 2.09 uf50-0164.mwcnf
17882 201 201 1.62 uf50-0635.mwcnf
2008 201 201 1.23 uf50-0454.mwcnf
19968 201 201 1.87 uf50-0324.mwcnf
2308 201 201 1.23 uf50-0504.mwcnf
22296 199 201 1.43 uf50-069.mwcnf
17790 201 201 1.43 uf50-0604.mwcnf
19677 200 201 1.84 uf50-0188.mwcnf
2459 201 201 1.82 uf50-039.mwcnf
3183 200 201 1.50 uf50-0406.mwcnf
19146 201 201 1.43 uf50-0640.mwcnf
2911 199 201 1.84 uf50-0486.mwcnf
17302 201 201 2.09 uf50-0637.mwcnf
7630 199 201 2.44 uf50-0937.mwcnf
7259 200 201 3.08 uf50-0957.mwcnf
7027 199 201 2.27 uf50-0893.mwcnf
17573 199 201 2.43 uf50-0681.mwcnf
2322 201 201 1.23 uf50-0511.mwcnf
2855 200 201 1.43 uf50-0382.mwcnf
21126 200 201 1.70 uf50-063.mwcnf
23275 200 201 1.66 uf50-0217.mwcnf
7723 198 201 2.06 uf50-0934.mwcnf
3312 198 201 1.46 uf50-0544.mwcnf
22674 200 201 1.02 uf50-0159.mwcnf
21106 200 201 1.25 uf50-0718.mwcnf
3576 200 201 1.83 uf50-0567.mwcnf
16752 200 201 1.02 uf50-0664.mwcnf
2653 201 201 2.43 uf50-0592.mwcnf
17920 201 201 1.22 uf50-0726.mwcnf
2696 201 201 2.20 uf50-0331.mwcnf
16656 201 201 1.82 uf50-0103.mwcnf
17981 200 201 2.25 uf50-0227.mwcnf
3293 199 201 1.23 uf50-0478.mwcnf
2644 201 201 1.60 uf50-0529.mwcnf
21880 200 201 1.44 uf50-0104.mwcnf
3812 196 201 2.98 uf50-0568.mwcnf
14896 201 201 1.41 uf50-0197.mwcnf
2474 201 201 2.66 uf50-0505.mwcnf
18836 201 201 1.21 uf50-0845.mwcnf
24122 198 201 1.84 uf50-0310.mwcnf
2586 201 201 1.26 uf50-0579.mwcnf
19071 201 201 1.42 uf50-0262.mwcnf
15822 201 201 2.23 uf50-0670.mwcnf
2326 201 201 2.04 uf50-0349.mwcnf
19936 199 201 1.69 uf50-0853.mwcnf
21028 200 201 1.43 uf50-0316.mwcnf
22696 199 201 2.05 uf50-0109.mwcnf
18804 201 201 1.81 uf50-0704.mwcnf
18394 201 201 1.64 uf50-0758.mwcnf
17023 200 201 1.62 uf50-0703.mwcnf
18933 200 201 1.44 uf50-0803.mwcnf
18689 200 201 2.10 uf50-0181.mwcnf
22083 200 201 1.47 uf50-0678.mwcnf
8761 200 201 1.42 uf50-0993.mwcnf
2342 201 201 1.62 uf50-0373.mwcnf
24994 199 201 1.83 uf50-0129.mwcnf
3178 201 201 1.62 uf50-0527.mwcnf
25002 200 201 3.44 uf50-0855.mwcnf
20057 200 201 1.24 uf50-0304.mwcnf
21127 199 201 1.63 uf50-014.mwcnf
2315 199 201 1.68 uf50-0470.mwcnf
24194 198 201 1.88 uf50-0272.mwcnf
23427 200 201 1.46 uf50-0238.mwcnf
7920 198 201 1.84 uf50-0980.mwcnf
18399 201 201 2.06 uf50-0216.mwcnf
26216 200 201 2.43 uf50-0273.mwcnf
17345 201 201 1.62 uf50-0644.mwcnf
9919 197 201 3.43 uf50-0967.mwcnf
21920 199 201 1.62 uf50-0165.mwcnf
7085 201 201 1.62 uf50-0949.mwcnf
25922 198 201 2.07 uf50-0660.mwcnf
22962 200 201 1.23 uf50-0786.mwcnf
19840 200 201 1.45 uf50-0817.mwcnf
2876 201 201 0.83 uf50-0449.mwcnf
16611 201 201 2.24 uf50-0706.mwcnf
19188 201 201 1.82 uf50-0839.mwcnf
6333 199 201 1.65 uf50-0954.mwcnf
26058 198 201 1.67 uf50-0653.mwcnf
19622 200 201 1.43 uf50-0746.mwcnf
2575 201 201 2.27 uf50-0456.mwcnf
2381 201 201 1.66 uf50-0330.mwcnf
16819 201 201 1.63 uf50-0215.mwcnf
2855 198 201 2.95 uf50-0413.mwcnf
18387 201 201 1.87 uf50-0283.mwcnf
2398 200 201 1.25 uf50-0416.mwcnf
2956 198 201 1.66 uf50-0535.mwcnf
19268 200 201 4.22 uf50-017.mwcnf
3274 198 201 1.23 uf50-0395.mwcnf
2489 201 201 1.24 uf50-0576.mwcnf
21624 199 201 1.22 uf50-0769.mwcnf
21396 199 201 1.22 uf50-074.mwcnf
6932 201 201 1.01 uf50-094.mwcnf
28226 199 201 1.62 uf50-065.mwcnf
2442 200 201 1.64 uf50-0538.mwcnf
3395 198 201 1.73 uf50-0558.mwcnf
15203 201 201 1.06 uf50-0257.mwcnf
23355 196 201 1.91 uf50-0270.mwcnf
19730 201 201 1.49 uf50-0100.mwcnf
7180 201 201 2.72 uf50-0883.mwcnf
3086 201 201 1.29 uf50-0434.mwcnf
17567 201 201 1.49 uf50-0615.mwcnf
18219 200 201 1.75 uf50-0815.mwcnf
14429 200 201 1.28 uf50-0656.mwcnf
19517 201 201 1.91 uf50-0603.mwcnf
17083 201 201 1.49 uf50-071.mwcnf
2174 201 201 1.89 uf50-0397.mwcnf
2615 201 201 2.13 uf50-0586.mwcnf
18651 199 201 1.76 uf50-0851.mwcnf
18956 200 201 1.69 uf50-0729.mwcnf
3209 200 201 2.68 uf50-0543.mwcnf
2451 200 201 2.20 uf50-0510.mwcnf
18603 200 201 2.48 uf50-0199.mwcnf
3457 197 201 3.41 uf50-0364.mwcnf
24307 199 201 2.26 uf50-0597.mwcnf
22234 199 201 2.49 uf50-0171.mwcnf
3964 199 201 2.46 uf50-0574.mwcnf
6444 201 201 1.85 uf50-0913.mwcnf
2244 200 201 1.83 uf50-0582.mwcnf
2935 199 201 1.46 uf50-0403.mwcnf
3349 200 201 3.05 uf50-0452.mwcnf
20210 201 201 1.23 uf50-0596.mwcnf
3065 201 201 2.69 uf50-0370.mwcnf
2729 201 201 2.01 uf50-0494.mwcnf
18570 200 201 1.66 uf50-0211.mwcnf
2795 200 201 2.03 uf50-053.mwcnf
24473 198 201 2.07 uf50-0187.mwcnf
17094 201 201 1.43 uf50-0254.mwcnf
17013 201 201 1.62 uf50-0124.mwcnf
25184 199 201 1.84 uf50-0659.mwcnf
3214 198 201 1.85 uf50-0450.mwcnf
2406 201 201 1.63 uf50-0339.mwcnf
2580 201 201 1.21 uf50-052.mwcnf
23036 199 201 1.67 uf50-0218.mwcnf
7786 198 201 1.47 uf50-093.mwcnf
20794 200 201 2.03 uf50-0214.mwcnf
8761 200 201 1.90 uf50-0898.mwcnf
22547 200 201 1.87 uf50-0220.mwcnf
3276 200 201 2.24 uf50-0453.mwcnf
23759 200 201 2.05 uf50-0271.mwcnf
2231 200 201 2.05 uf50-0447.mwcnf
23469 199 201 2.26 uf50-0145.mwcnf
9670 198 201 1.89 uf50-0927.mwcnf
21880 198 201 1.86 uf50-0208.mwcnf
21423 201 201 1.22 uf50-0595.mwcnf
8080 200 201 2.05 uf50-0918.mwcnf
4093 198 201 3.80 uf50-0366.mwcnf
2982 201 201 1.41 uf50-051.mwcnf
7910 200 201 1.22 uf50-0990.mwcnf
16972 201 201 1.84 uf50-0125.mwcnf
19302 200 201 2.24 uf50-0137.mwcnf
17723 201 201 1.65 uf50-0287.mwcnf
2347 201 201 1.45 uf50-0551.mwcnf
3085 200 201 1.84 uf50-0423.mwcnf
22225 199 201 2.84 uf50-0675.mwcnf
7090 201 201 1.24 uf50-0963.mwcnf
17615 201 201 2.02 uf50-0160.mwcnf
18454 201 201 2.22 uf50-0326.mwcnf
19913 200 201 2.42 uf50-0818.mwcnf
21851 200 201 2.02 uf50-0846.mwcnf
3185 200 201 1.85 uf50-0332.mwcnf
6535 200 201 1.82 uf50-0996.mwcnf
2989 199 201 2.27 uf50-0389.mwcnf
15550 201 201 1.40 uf50-0240.mwcnf
2458 201 201 2.65 uf50-0490.mwcnf
21415 201 201 1.43 uf50-0169.mwcnf
32728 198 201 2.07 uf50-0251.mwcnf
2859 201 201 1.21 uf50-0497.mwcnf
6390 200 201 1.65 uf50-0978.mwcnf
20441 201 201 1.44 uf50-0676.mwcnf
7758 199 201 1.45 uf50-0920.mwcnf
20564 201 201 1.81 uf50-0667.mwcnf
22154 198 201 1.70 uf50-011.mwcnf
23254 200 201 1.67 uf50-0307.mwcnf
3720 199 201 2.31 uf50-0336.mwcnf
21334 200 201 2.03 uf50-0630.mwcnf
17231 201 201 1.23 uf50-0107.mwcnf
2700 200 201 1.84 uf50-0425.mwcnf
22436 201 201 1.61 uf50-073.mwcnf
6609 201 201 1.60 uf50-0981.mwcnf
2986 199 201 2.34 uf50-0555.mwcnf
2496 201 201 2.01 uf50-0428.mwcnf
2897 201 201 1.46 uf50-0427.mwcnf
19824 200 201 1.23 uf50-0831.mwcnf
15254 201 201 1.22 uf50-0183.mwcnf
2698 201 201 1.23 uf50-0564.mwcnf
18783 201 201 1.23 uf50-0224.mwcnf
3436 199 201 1.67 uf50-0431.mwcnf
8596 201 201 1.84 uf50-0886.mwcnf
2407 200 201 1.43 uf50-0520.mwcnf
2712 201 201 1.62 uf50-0488.mwcnf
19661 201 201 2.62 uf50-0166.mwcnf
8671 197 201 2.04 uf50-08.mwcnf
18684 201 201 1.83 uf50-0838.mwcnf
23805 198 201 1.63 uf50-0318.mwcnf
7443 200 201 1.68 uf50-0870.mwcnf
20826 201 201 1.43 uf50-0128.mwcnf
3042 199 201 1.64 uf50-0439.mwcnf
16838 200 201 1.67 uf50-0793.mwcnf
2565 200 201 3.64 uf50-0440.mwcnf
18507 201 201 1.84 uf50-0825.mwcnf
1961 201 201 2.03 uf50-0546.mwcnf
15577 201 201 1.03 uf50-0752.mwcnf
18463 201 201 1.44 uf50-0807.mwcnf
20229 198 201 2.10 uf50-0609.mwcnf
18583 201 201 1.84 uf50-0719.mwcnf
9702 199 201 1.01 uf50-0984.mwcnf
18213 200 201 1.67 uf50-0608.mwcnf
6342 201 201 1.63 uf50-0948.mwcnf
2997 199 201 1.84 uf50-0590.mwcnf
2364 201 201 1.25 uf50-050.mwcnf
16270 200 201 2.63 uf50-0308.mwcnf
21396 199 201 1.85 uf50-0219.mwcnf
24020 200 201 1.02 uf50-0222.mwcnf
8582 200 201 1.22 uf50-0958.mwcnf
22639 198 201 1.68 uf50-0186.mwcnf
2482 199 201 2.24 uf50-0445.mwcnf
18267 201 201 1.23 uf50-0684.mwcnf
6962 201 201 1.44 uf50-0964.mwcnf
20627 199 201 1.64 uf50-0243.mwcnf
22739 199 201 1.46 uf50-0228.mwcnf
6612 201 201 3.64 uf50-0863.mwcnf
17352 201 201 1.23 uf50-0772.mwcnf
24835 200 201 1.67 uf50-0749.mwcnf
25188 200 201 2.08 uf50-0713.mwcnf
19648 200 201 3.63 uf50-0259.mwcnf
15739 200 201 2.43 uf50-0230.mwcnf
9502 201 201 1.41 uf50-0864.mwcnf
23286 200 201 1.43 uf50-0244.mwcnf
7647 201 201 2.02 uf50-0887.mwcnf
21588 200 201 2.65 uf50-0634.mwcnf
17316 201 201 2.23 uf50-068.mwcnf
8216 200 201 1.27 uf50-099.mwcnf
19575 200 201 1.45 uf50-0155.mwcnf
2442 200 201 1.86 uf50-0438.mwcnf
3100 201 201 1.26 uf50-0481.mwcnf
19260 200 201 1.02 uf50-0300.mwcnf
2421 201 201 1.45 uf50-0415.mwcnf
17439 201 201 2.02 uf50-0126.mwcnf
14045 201 201 1.85 uf50-0638.mwcnf
2277 201 201 1.83 uf50-0518.mwcnf
20338 199 201 3.26 uf50-0281.mwcnf
18743 201 201 2.02 uf50-018.mwcnf
23551 201 201 1.63 uf50-0692.mwcnf
20265 200 201 2.62 uf50-0267.mwcnf
19392 201 201 2.04 uf50-0639.mwcnf
16987 199 201 3.42 uf50-0105.mwcnf
2886 201 201 1.01 uf50-0362.mwcnf
19171 200 201 1.64 uf50-0714.mwcnf
7724 201 201 1.22 uf50-0989.mwcnf
7453 201 201 1.44 uf50-0998.mwcnf
18306 201 201 1.22 uf50-0602.mwcnf
2662 201 201 1.44 uf50-0392.mwcnf
22299 198 201 1.83 uf50-025.mwcnf
25444 198 201 2.28 uf50-0766.mwcnf
25859 198 201 1.44 uf50-0252.mwcnf
2915 201 201 1.63 uf50-046.mwcnf
22315 199 201 1.43 uf50-0641.mwcnf
16510 201 201 2.30 uf50-0677.mwcnf
6238 201 201 1.83 uf50-0997.mwcnf
18611 201 201 2.05 uf50-0808.mwcnf
15262 201 201 1.24 uf50-0722.mwcnf
18953 199 201 1.93 uf50-060.mwcnf
6847 200 201 1.64 uf50-0917.mwcnf
17799 201 201 1.63 uf50-0738.mwcnf
16793 201 201 2.04 uf50-0661.mwcnf
17956 201 201 1.63 uf50-0599.mwcnf
6048 201 201 1.82 uf50-086.mwcnf
3647 199 201 1.87 uf50-048.mwcnf
3487 200 201 1.45 uf50-0589.mwcnf
6846 201 201 1.22 uf50-0885.mwcnf
6812 201 201 1.22 uf50-0860.mwcnf
2094 200 201 1.64 uf50-0541.mwcnf
23015 199 201 1.65 uf50-0696.mwcnf
23478 199 201 2.06 uf50-0679.mwcnf
24696 200 201 3.52 uf50-0147.mwcnf
20583 201 201 1.23 uf50-0811.mwcnf
6128 201 201 1.23 uf50-0968.mwcnf
17545 200 201 1.02 uf50-0231.mwcnf
2772 200 201 2.50 uf50-0387.mwcnf
19087 199 201 1.84 uf50-0233.mwcnf
15130 201 201 1.62 uf50-0284.mwcnf
23005 198 201 1.87 uf50-0685.mwcnf
25722 197 201 1.42 uf50-0799.mwcnf
24425 198 201 2.00 uf50-0655.mwcnf
23516 199 201 2.46 uf50-0303.mwcnf
16309 201 201 1.72 uf50-0170.mwcnf
19672 200 201 1.66 uf50-0720.mwcnf
2700 201 201 1.87 uf50-0458.mwcnf
17818 201 201 1.43 uf50-0771.mwcnf
15140 201 201 1.43 uf50-0649.mwcnf
19793 201 201 1.02 uf50-0711.mwcnf
16559 200 201 1.45 uf50-0123.mwcnf
2585 201 201 2.43 uf50-0530.mwcnf
